,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600423.SH,20250620,week,3.34,3.69,3.33,3.33,3.35,3.34,3.69,3.33,3.33,12.14,13.42,12.11,12.11,2392232.72,828797.06,-0.02,-0.01
1,600423.SH,20250613,week,3.32,3.45,3.25,3.35,3.34,3.32,3.45,3.25,3.35,12.07,12.54,11.82,12.18,783298.39,260527.58,0.01,0.0
2,600423.SH,20250606,week,3.18,3.35,3.15,3.34,3.19,3.18,3.35,3.15,3.34,11.56,12.18,11.45,12.14,512939.08,168257.45,0.15,0.05
3,600423.SH,20250530,week,3.23,3.33,3.17,3.19,3.22,3.23,3.33,3.17,3.19,11.74,12.11,11.53,11.6,621422.61,200977.65,-0.03,-0.01
4,600423.SH,20250523,week,3.33,3.36,3.21,3.22,3.29,3.33,3.36,3.21,3.22,12.11,12.22,11.67,11.71,703126.0,231544.81,-0.07,-0.02
5,600423.SH,20250516,week,3.2,3.34,3.16,3.29,3.19,3.2,3.34,3.16,3.29,11.64,12.14,11.49,11.96,934423.14,303162.94,0.1,0.03
6,600423.SH,20250509,week,3.08,3.25,3.06,3.19,3.05,3.08,3.25,3.06,3.19,11.2,11.82,11.13,11.6,596358.21,189861.18,0.14,0.05
7,600423.SH,20250502,week,3.08,3.12,2.96,3.05,3.07,3.08,3.12,2.96,3.05,11.2,11.34,10.76,11.09,366234.2,111490.36,-0.02,-0.01
8,600423.SH,20250425,week,3.06,3.15,3.03,3.07,3.06,3.06,3.15,3.03,3.07,11.13,11.45,11.02,11.16,540076.02,166760.67,0.01,0.0
9,600423.SH,20250418,week,3.0,3.13,2.96,3.06,2.98,3.0,3.13,2.96,3.06,10.91,11.38,10.76,11.13,829053.09,253348.65,0.08,0.03
10,600423.SH,20250411,week,3.11,3.14,2.58,2.98,3.27,3.11,3.14,2.58,2.98,11.31,11.42,9.38,10.84,1226221.95,355646.18,-0.29,-0.09
11,600423.SH,20250404,week,3.42,3.42,3.15,3.27,3.38,3.42,3.42,3.15,3.27,12.44,12.44,11.45,11.89,1071140.1,348435.08,-0.11,-0.03
12,600423.SH,20250328,week,3.29,3.82,3.18,3.38,3.3,3.29,3.82,3.18,3.38,11.96,13.89,11.56,12.29,2874162.82,996526.84,0.08,0.02
13,600423.SH,20250321,week,3.49,3.49,3.27,3.3,3.5,3.49,3.49,3.27,3.3,12.69,12.69,11.89,12.0,1347969.0,455141.32,-0.2,-0.06
14,600423.SH,20250314,week,3.14,3.57,3.14,3.5,3.14,3.14,3.57,3.14,3.5,11.42,12.98,11.42,12.73,3380204.47,1154187.05,0.36,0.11
15,600423.SH,20250307,week,3.04,3.21,3.04,3.14,3.05,3.04,3.21,3.04,3.14,11.05,11.67,11.05,11.42,1489729.52,466210.87,0.09,0.03
16,600423.SH,20250228,week,3.02,3.17,3.01,3.05,3.05,3.02,3.17,3.01,3.05,10.98,11.53,10.94,11.09,1171893.86,363710.2,0.0,0.0
17,600423.SH,20250221,week,3.1,3.16,3.02,3.05,3.11,3.1,3.16,3.02,3.05,11.27,11.49,10.98,11.09,1025291.8,316725.3,-0.06,-0.02
18,600423.SH,20250214,week,3.12,3.21,3.1,3.11,3.09,3.12,3.21,3.1,3.11,11.34,11.67,11.27,11.31,1649242.95,519385.04,0.02,0.01
19,600423.SH,20250207,week,3.02,3.16,2.99,3.09,3.02,3.02,3.16,2.99,3.09,10.98,11.49,10.87,11.24,1144541.44,353377.22,0.07,0.02
20,600423.SH,20250131,week,3.08,3.09,3.02,3.02,3.06,3.08,3.09,3.02,3.02,11.2,11.24,10.98,10.98,333483.17,101902.61,-0.04,-0.01
21,600423.SH,20250124,week,4.24,4.48,2.97,3.06,4.28,4.24,4.48,2.97,3.06,15.42,16.29,10.8,11.13,5001871.49,1766091.11,-1.22,-0.29
22,600423.SH,20250117,week,2.8,4.28,2.75,4.28,2.8,2.8,4.28,2.75,4.28,10.18,15.56,10.0,15.56,5175180.35,1971695.04,1.48,0.53
23,600423.SH,20250110,week,2.79,3.08,2.65,2.8,2.77,2.79,3.08,2.65,2.8,10.14,11.2,9.64,10.18,549253.98,156353.75,0.03,0.01
24,600423.SH,20250103,week,2.93,2.98,2.76,2.77,2.93,2.93,2.98,2.76,2.77,10.65,10.84,10.04,10.07,493630.0,142902.94,-0.16,-0.05
25,600423.SH,20241227,week,3.13,3.16,2.79,2.93,3.15,3.13,3.16,2.79,2.93,11.38,11.49,10.14,10.65,737816.31,215114.12,-0.22,-0.07
26,600423.SH,20241220,week,3.31,3.37,3.03,3.15,3.3,3.31,3.37,3.03,3.15,12.04,12.25,11.02,11.45,708262.76,224437.59,-0.15,-0.05
27,600423.SH,20241213,week,3.25,3.4,3.2,3.3,3.23,3.25,3.4,3.2,3.3,11.82,12.36,11.64,12.0,838886.8,276813.86,0.07,0.02
28,600423.SH,20241206,week,3.07,3.23,3.04,3.23,3.05,3.07,3.23,3.04,3.23,11.16,11.74,11.05,11.74,821816.75,256981.78,0.18,0.06
29,600423.SH,20241129,week,2.87,3.1,2.85,3.05,2.87,2.87,3.1,2.85,3.05,10.44,11.27,10.36,11.09,1107661.41,333712.85,0.18,0.06
30,600423.SH,20241122,week,2.87,3.02,2.76,2.87,2.85,2.87,3.02,2.76,2.87,10.44,10.98,10.04,10.44,615190.52,178511.31,0.02,0.01
31,600423.SH,20241115,week,3.01,3.09,2.85,2.85,3.01,3.01,3.09,2.85,2.85,10.94,11.24,10.36,10.36,707051.76,212115.52,-0.16,-0.05
32,600423.SH,20241108,week,2.78,3.18,2.74,3.01,2.78,2.78,3.18,2.74,3.01,10.11,11.56,9.96,10.94,1030953.62,305126.67,0.23,0.08
33,600423.SH,20241101,week,2.75,2.95,2.73,2.78,2.73,2.75,2.95,2.73,2.78,10.0,10.73,9.93,10.11,1009278.34,283629.36,0.05,0.02
34,600423.SH,20241025,week,2.54,2.73,2.51,2.73,2.53,2.54,2.73,2.51,2.73,9.24,9.93,9.13,9.93,639383.24,167172.41,0.2,0.08
35,600423.SH,20241018,week,2.57,2.6,2.47,2.53,2.52,2.57,2.6,2.47,2.53,9.34,9.45,8.98,9.2,450404.59,114227.11,0.01,0.0
36,600423.SH,20241011,week,2.99,3.0,2.49,2.52,2.74,2.99,3.0,2.49,2.52,10.87,10.91,9.05,9.16,660072.0,178811.42,-0.22,-0.08
37,600423.SH,20241004,week,2.6,2.79,2.54,2.74,2.54,2.6,2.79,2.54,2.74,9.45,10.14,9.24,9.96,273412.76,73099.53,0.2,0.08
38,600423.SH,20240927,week,2.26,2.56,2.25,2.54,2.26,2.26,2.56,2.25,2.54,8.22,9.31,8.18,9.24,326909.0,78295.48,0.28,0.12
39,600423.SH,20240920,week,2.2,2.28,2.14,2.26,2.22,2.2,2.28,2.14,2.26,8.0,8.29,7.78,8.22,138118.01,30767.72,0.04,0.02
40,600423.SH,20240913,week,2.22,2.28,2.2,2.22,2.23,2.22,2.28,2.2,2.22,8.07,8.29,8.0,8.07,170427.62,38167.56,-0.01,0.0
41,600423.SH,20240906,week,2.34,2.39,2.23,2.23,2.34,2.34,2.39,2.23,2.23,8.51,8.69,8.11,8.11,217503.0,50424.96,-0.11,-0.05
42,600423.SH,20240830,week,2.24,2.37,2.23,2.34,2.25,2.24,2.37,2.23,2.34,8.14,8.62,8.11,8.51,278915.4,63965.52,0.09,0.04
43,600423.SH,20240823,week,2.35,2.38,2.22,2.25,2.35,2.35,2.38,2.22,2.25,8.54,8.65,8.07,8.18,181007.69,41534.81,-0.1,-0.04
44,600423.SH,20240816,week,2.34,2.41,2.27,2.35,2.35,2.34,2.41,2.27,2.35,8.51,8.76,8.25,8.54,235558.0,55162.97,0.0,0.0
45,600423.SH,20240809,week,2.37,2.45,2.33,2.35,2.4,2.37,2.45,2.33,2.35,8.62,8.91,8.47,8.54,321248.81,76604.67,-0.05,-0.02
46,600423.SH,20240802,week,2.24,2.61,2.22,2.4,2.24,2.24,2.61,2.22,2.4,8.14,9.49,8.07,8.73,699480.19,170645.85,0.16,0.07
47,600423.SH,20240726,week,2.22,2.28,2.17,2.24,2.23,2.22,2.28,2.17,2.24,8.07,8.29,7.89,8.14,185317.4,41273.79,0.01,0.0
48,600423.SH,20240719,week,2.3,2.32,2.16,2.23,2.32,2.3,2.32,2.16,2.23,8.36,8.44,7.85,8.11,170634.23,38096.16,-0.09,-0.04
49,600423.SH,20240712,week,2.33,2.37,2.19,2.32,2.35,2.33,2.37,2.19,2.32,8.47,8.62,7.96,8.44,203302.11,46357.36,-0.03,-0.01
50,600423.SH,20240705,week,2.31,2.45,2.26,2.35,2.31,2.31,2.45,2.26,2.35,8.4,8.91,8.22,8.54,185614.02,43831.46,0.04,0.02
51,600423.SH,20240628,week,2.35,2.37,2.19,2.31,2.34,2.35,2.37,2.19,2.31,8.54,8.62,7.96,8.4,265571.01,60644.68,-0.03,-0.01
52,600423.SH,20240621,week,2.44,2.46,2.28,2.34,2.44,2.44,2.46,2.28,2.34,8.87,8.94,8.29,8.51,245389.0,58464.91,-0.1,-0.04
53,600423.SH,20240614,week,2.52,2.57,2.4,2.44,2.48,2.52,2.57,2.4,2.44,9.16,9.34,8.73,8.87,214744.0,52958.32,-0.04,-0.02
54,600423.SH,20240607,week,2.76,2.76,2.29,2.48,2.74,2.76,2.76,2.29,2.48,10.04,10.04,8.33,9.02,399586.0,100192.34,-0.26,-0.09
55,600423.SH,20240531,week,2.82,2.83,2.72,2.74,2.81,2.82,2.83,2.72,2.74,10.25,10.29,9.89,9.96,250540.5,69465.35,-0.07,-0.02
56,600423.SH,20240524,week,3.05,3.08,2.79,2.81,3.07,3.05,3.08,2.79,2.81,11.09,11.2,10.14,10.22,438010.0,128511.1,-0.26,-0.08
57,600423.SH,20240517,week,2.9,3.26,2.86,3.07,2.93,2.9,3.26,2.86,3.07,10.54,11.85,10.4,11.16,695563.21,213621.22,0.14,0.05
58,600423.SH,20240510,week,2.86,3.06,2.85,2.93,2.85,2.86,3.06,2.85,2.93,10.4,11.13,10.36,10.65,404772.73,119973.56,0.08,0.03
