股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601208.SH,20250704,week,9.41,9.93,9.36,9.66,9.35,9.41,9.93,9.36,9.66,29.09,30.7,28.94,29.86,847609.31,816246.03,0.31,0.03
601208.SH,20250627,week,8.96,9.58,8.92,9.35,9.03,8.96,9.58,8.92,9.35,27.7,29.62,27.58,28.91,895673.84,838255.25,0.32,0.04
601208.SH,20250620,week,9.07,9.43,9.0,9.03,9.07,8.97,9.43,8.92,9.03,27.74,29.15,27.58,27.92,570877.61,524079.69,-0.04,0.0
601208.SH,20250613,week,9.74,9.8,9.06,9.07,9.72,9.63,9.69,8.96,8.97,29.78,29.97,27.71,27.74,720188.4,678182.27,-0.65,-0.07
601208.SH,20250606,week,8.98,9.79,8.91,9.72,8.99,8.88,9.68,8.81,9.61,27.46,29.94,27.25,29.72,569823.3,536203.82,0.73,0.08
601208.SH,20250530,week,9.28,9.34,8.92,8.99,9.22,9.18,9.24,8.82,8.89,28.38,28.56,27.28,27.49,398073.0,362340.54,-0.23,-0.02
601208.SH,20250523,week,9.77,9.83,9.22,9.22,9.66,9.66,9.72,9.12,9.12,29.88,30.06,28.19,28.19,422507.51,402771.8,-0.44,-0.05
601208.SH,20250516,week,9.7,10.04,9.53,9.66,9.67,9.59,9.93,9.43,9.56,29.66,30.7,29.14,29.54,597547.41,585041.1,-0.01,0.0
601208.SH,20250509,week,9.0,9.73,8.98,9.67,8.99,8.9,9.62,8.88,9.56,27.52,29.75,27.46,29.57,670904.39,631083.35,0.68,0.08
601208.SH,20250502,week,8.99,9.15,8.73,8.99,8.97,8.89,9.05,8.64,8.89,27.49,27.98,26.7,27.49,344132.62,308091.59,0.02,0.0
601208.SH,20250425,week,8.53,9.4,8.44,8.97,8.51,8.44,9.3,8.35,8.87,26.08,28.75,25.81,27.43,673930.68,604921.24,0.46,0.05
601208.SH,20250418,week,8.85,8.87,8.28,8.51,8.6,8.75,8.77,8.19,8.42,27.06,27.12,25.32,26.02,469670.55,401599.22,-0.09,-0.01
601208.SH,20250411,week,8.31,8.67,7.46,8.6,9.23,8.22,8.58,7.38,8.51,25.41,26.51,22.81,26.3,943581.72,772738.87,-0.63,-0.07
601208.SH,20250404,week,9.23,9.8,9.02,9.23,9.27,9.13,9.69,8.92,9.13,28.23,29.97,27.58,28.23,649660.83,615935.37,-0.04,0.0
601208.SH,20250328,week,9.47,9.49,9.05,9.27,9.47,9.37,9.39,8.95,9.17,28.96,29.02,27.67,28.35,570446.52,529274.85,-0.2,-0.02
601208.SH,20250321,week,9.87,9.92,9.27,9.47,9.92,9.76,9.81,9.17,9.37,30.18,30.34,28.35,28.96,828962.57,797313.74,-0.45,-0.05
601208.SH,20250314,week,9.33,10.31,9.08,9.92,9.2,9.23,10.2,8.98,9.81,28.53,31.53,27.77,30.34,1931466.22,1893114.19,0.72,0.08
601208.SH,20250307,week,9.16,9.38,8.92,9.2,9.0,9.06,9.28,8.82,9.1,28.01,28.68,27.28,28.13,1216662.36,1114184.27,0.2,0.02
601208.SH,20250228,week,9.8,9.94,8.86,9.0,9.98,9.69,9.83,8.76,8.9,29.97,30.4,27.09,27.52,2167336.84,2052664.86,-0.98,-0.1
601208.SH,20250221,week,8.1,10.11,8.04,9.98,8.06,8.01,10.0,7.95,9.87,24.77,30.92,24.59,30.52,3187514.81,2859518.71,1.92,0.24
601208.SH,20250214,week,8.31,8.35,7.98,8.06,8.33,8.22,8.26,7.89,7.97,25.41,25.53,24.4,24.65,1097059.73,896037.04,-0.27,-0.03
601208.SH,20250207,week,7.92,8.45,7.71,8.33,7.9,7.83,8.36,7.63,8.24,24.22,25.84,23.58,25.47,1104940.3,901657.68,0.43,0.05
601208.SH,20250131,week,8.11,8.2,7.9,7.9,8.15,8.02,8.11,7.81,7.81,24.8,25.08,24.16,24.16,261367.0,209041.64,-0.25,-0.03
601208.SH,20250124,week,8.03,8.44,7.88,8.15,7.99,7.94,8.35,7.79,8.06,24.56,25.81,24.1,24.92,1973709.76,1606216.44,0.16,0.02
601208.SH,20250117,week,7.35,8.13,7.28,7.99,7.5,7.27,8.04,7.2,7.9,22.48,24.86,22.26,24.43,2409477.07,1865016.52,0.49,0.07
601208.SH,20250110,week,7.1,7.86,6.7,7.5,7.09,7.02,7.77,6.63,7.42,21.71,24.04,20.49,22.94,1390698.36,1020404.29,0.41,0.06
601208.SH,20250103,week,7.76,7.84,7.05,7.09,7.79,7.68,7.75,6.97,7.01,23.73,23.97,21.56,21.68,450805.98,337276.6,-0.7,-0.09
601208.SH,20241227,week,8.03,8.09,7.6,7.79,8.07,7.94,8.0,7.52,7.71,24.56,24.74,23.24,23.82,532568.68,414931.86,-0.28,-0.03
601208.SH,20241220,week,8.4,8.51,7.86,8.07,8.27,8.31,8.42,7.77,7.98,25.69,26.02,24.04,24.68,605613.04,489824.84,-0.2,-0.02
601208.SH,20241213,week,8.48,8.62,8.22,8.27,8.48,8.39,8.53,8.13,8.18,25.93,26.36,25.14,25.29,835868.28,703281.44,-0.21,-0.02
601208.SH,20241206,week,8.28,8.74,8.23,8.48,8.28,8.19,8.65,8.14,8.39,25.32,26.73,25.17,25.93,938122.25,793309.55,0.2,0.02
601208.SH,20241129,week,8.13,8.34,7.78,8.28,8.14,8.04,8.25,7.7,8.19,24.86,25.5,23.79,25.32,638945.71,520338.07,0.14,0.02
601208.SH,20241122,week,8.48,8.59,8.14,8.14,8.46,8.39,8.5,8.05,8.05,25.93,26.27,24.89,24.89,841332.27,704020.59,-0.32,-0.04
601208.SH,20241115,week,8.66,9.22,8.43,8.46,8.66,8.57,9.12,8.34,8.37,26.48,28.19,25.78,25.87,1350257.23,1198969.54,-0.2,-0.02
601208.SH,20241108,week,8.35,8.96,8.32,8.66,8.32,8.26,8.86,8.23,8.57,25.53,27.4,25.44,26.48,1314968.12,1129961.12,0.34,0.04
601208.SH,20241101,week,8.66,8.68,8.23,8.32,8.72,8.57,8.59,8.14,8.23,26.48,26.54,25.17,25.44,1440144.82,1220457.98,-0.4,-0.05
601208.SH,20241025,week,8.05,8.81,7.97,8.72,8.03,7.96,8.71,7.88,8.63,24.62,26.94,24.37,26.67,1897299.13,1601271.0,0.69,0.09
601208.SH,20241018,week,7.76,8.17,7.45,8.03,7.72,7.68,8.08,7.37,7.94,23.73,24.98,22.78,24.56,1251865.06,980353.98,0.31,0.04
601208.SH,20241011,week,9.28,9.28,7.6,7.72,8.44,9.18,9.18,7.52,7.64,28.38,28.38,23.24,23.61,1565397.89,1344437.06,-0.72,-0.09
601208.SH,20241004,week,8.19,8.55,8.11,8.44,7.87,8.1,8.46,8.02,8.35,25.05,26.15,24.8,25.81,546314.37,456825.27,0.57,0.07
601208.SH,20240927,week,6.92,7.91,6.84,7.87,6.92,6.84,7.82,6.77,7.78,21.16,24.19,20.92,24.07,862716.12,630334.84,0.95,0.14
601208.SH,20240920,week,6.93,7.12,6.78,6.92,6.93,6.85,7.04,6.71,6.84,21.19,21.77,20.73,21.16,319217.12,223108.32,-0.01,0.0
