股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603136.SH,20250704,week,13.37,13.88,13.1,13.4,13.44,13.37,13.88,13.1,13.4,45.76,47.51,44.84,45.87,731818.11,981945.77,-0.04,0.0
603136.SH,20250627,week,12.0,14.58,11.99,13.44,11.78,12.0,14.58,11.99,13.44,41.07,49.9,41.04,46.0,1165545.44,1549592.44,1.66,0.14
603136.SH,20250620,week,12.36,12.52,11.73,11.78,12.36,12.36,12.52,11.73,11.78,42.31,42.85,40.15,40.32,331210.04,399746.82,-0.58,-0.05
603136.SH,20250613,week,12.69,13.1,12.3,12.36,12.6,12.69,13.1,12.3,12.36,43.44,44.84,42.1,42.31,510861.47,648940.1,-0.24,-0.02
603136.SH,20250606,week,11.52,12.99,11.52,12.6,11.4,11.52,12.99,11.52,12.6,39.43,44.46,39.43,43.13,611540.58,757305.19,1.2,0.11
603136.SH,20250530,week,11.43,11.78,11.38,11.4,11.41,11.21,11.6,11.21,11.4,38.36,39.7,38.36,39.02,143554.05,166638.68,-0.01,0.0
603136.SH,20250523,week,11.59,11.94,11.4,11.41,11.62,11.36,11.71,11.18,11.19,38.9,40.07,38.26,38.29,211808.03,248567.59,-0.21,-0.02
603136.SH,20250516,week,11.58,11.7,11.46,11.62,11.61,11.35,11.47,11.24,11.39,38.86,39.27,38.46,39.0,186050.44,215669.26,0.01,0.0
603136.SH,20250509,week,11.56,11.95,11.35,11.61,11.55,11.33,11.72,11.13,11.38,38.8,40.1,38.09,38.96,245429.85,285406.68,0.06,0.01
603136.SH,20250502,week,12.41,12.45,11.52,11.55,12.39,12.17,12.21,11.3,11.32,41.65,41.78,38.66,38.76,256338.77,302545.39,-0.84,-0.07
603136.SH,20250425,week,12.26,13.48,11.89,12.39,12.25,12.02,13.22,11.66,12.15,41.14,45.24,39.9,41.58,937993.8,1190306.66,0.14,0.01
603136.SH,20250418,week,12.21,13.47,12.21,12.25,12.35,11.97,13.21,11.97,12.01,40.98,45.21,40.98,41.11,852960.5,1081213.2,-0.1,-0.01
603136.SH,20250411,week,11.55,12.62,11.01,12.35,12.23,11.32,12.37,10.8,12.11,38.76,42.35,36.95,41.45,563225.61,672634.83,0.12,0.01
603136.SH,20250404,week,11.77,12.37,11.55,12.23,11.77,11.54,12.13,11.32,11.99,39.5,41.51,38.76,41.04,214426.1,258064.15,0.46,0.04
603136.SH,20250328,week,11.87,12.29,11.74,11.77,11.82,11.64,12.05,11.51,11.54,39.84,41.25,39.4,39.5,376498.68,454177.25,-0.05,0.0
603136.SH,20250321,week,11.89,12.07,11.7,11.82,11.81,11.66,11.83,11.47,11.59,39.9,40.51,39.27,39.67,245497.08,291352.81,0.01,0.0
603136.SH,20250314,week,11.19,11.85,11.17,11.81,11.2,10.97,11.62,10.95,11.58,37.55,39.77,37.49,39.63,190566.81,219527.44,0.61,0.05
603136.SH,20250307,week,11.03,11.35,11.03,11.2,11.03,10.81,11.13,10.81,10.98,37.02,38.09,37.02,37.59,151513.51,169806.14,0.17,0.02
603136.SH,20250228,week,11.41,11.69,10.96,11.03,11.46,11.19,11.46,10.75,10.81,38.29,39.23,36.78,37.02,249391.1,279999.94,-0.43,-0.04
603136.SH,20250221,week,11.51,11.67,11.2,11.46,11.52,11.29,11.44,10.98,11.24,38.63,39.16,37.59,38.46,118234.34,135515.15,-0.06,-0.01
603136.SH,20250214,week,11.35,11.76,11.34,11.52,11.4,11.13,11.53,11.12,11.3,38.09,39.47,38.06,38.66,117825.9,136362.48,0.12,0.01
603136.SH,20250207,week,11.51,11.54,11.18,11.4,11.47,11.29,11.31,10.96,11.18,38.63,38.73,37.52,38.26,68682.89,77954.46,-0.07,-0.01
603136.SH,20250131,week,11.47,11.65,11.47,11.47,11.48,11.25,11.42,11.25,11.25,38.49,39.1,38.49,38.49,22446.75,25955.25,-0.01,0.0
603136.SH,20250124,week,11.58,11.68,11.26,11.48,11.48,11.35,11.45,11.04,11.26,38.86,39.2,37.79,38.53,97730.33,111755.75,0.0,0.0
603136.SH,20250117,week,10.58,11.54,10.5,11.48,10.74,10.37,11.31,10.3,11.26,35.51,38.73,35.24,38.53,131991.57,147968.65,0.74,0.07
