,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
12,603519.SH,20250328,week,12.51,12.72,12.15,12.3,12.45,11.62,11.81,11.28,11.42,59.28,60.28,57.58,58.29,114571.72,142595.44,-0.15,-0.01
13,603519.SH,20250321,week,12.48,13.25,12.31,12.45,12.38,11.59,12.31,11.43,11.56,59.14,62.79,58.33,59.0,249012.36,318548.22,0.07,0.01
14,603519.SH,20250314,week,12.3,12.45,11.89,12.38,12.35,11.42,11.56,11.04,11.5,58.29,59.0,56.34,58.67,117260.08,142783.63,0.03,0.0
15,603519.SH,20250307,week,12.3,12.5,12.12,12.35,12.29,11.42,11.61,11.26,11.47,58.29,59.24,57.43,58.52,103339.72,127236.1,0.06,0.0
16,603519.SH,20250228,week,12.21,12.77,12.12,12.29,12.21,11.34,11.86,11.26,11.41,57.86,60.51,57.43,58.24,164284.76,205670.2,0.08,0.01
17,603519.SH,20250221,week,12.2,12.29,11.77,12.21,12.13,11.33,11.41,10.93,11.34,57.81,58.24,55.78,57.86,122399.08,147605.42,0.08,0.01
18,603519.SH,20250214,week,11.83,12.3,11.71,12.13,11.83,10.99,11.42,10.88,11.27,56.06,58.29,55.49,57.48,160326.0,193454.8,0.3,0.03
19,603519.SH,20250207,week,11.77,12.02,11.45,11.83,11.74,10.93,11.16,10.63,10.99,55.78,56.96,54.26,56.06,111757.75,131445.54,0.09,0.01
20,603519.SH,20250131,week,11.56,11.82,11.54,11.74,11.56,10.74,10.98,10.72,10.9,54.78,56.01,54.69,55.63,31130.0,36536.61,0.18,0.02
21,603519.SH,20250124,week,11.34,11.57,11.2,11.56,11.22,10.53,10.75,10.4,10.74,53.74,54.83,53.07,54.78,141902.78,161778.31,0.34,0.03
22,603519.SH,20250117,week,10.62,11.33,10.41,11.22,10.72,9.86,10.52,9.67,10.42,50.33,53.69,49.33,53.17,146639.64,161317.17,0.5,0.05
23,603519.SH,20250110,week,11.05,11.15,10.51,10.72,10.9,10.26,10.36,9.76,9.96,52.36,52.84,49.8,50.8,160757.96,175258.18,-0.18,-0.02
24,603519.SH,20250103,week,12.29,12.29,10.84,10.9,12.29,11.41,11.41,10.07,10.12,58.24,58.24,51.37,51.65,140438.76,162789.23,-1.39,-0.11
25,603519.SH,20241227,week,13.25,13.26,11.82,12.29,13.23,12.31,12.31,10.98,11.41,62.79,62.84,56.01,58.24,223064.3,273858.82,-0.94,-0.07
26,603519.SH,20241220,week,14.9,14.93,13.03,13.23,14.76,13.84,13.87,12.1,12.29,70.61,70.75,61.75,62.69,381729.29,523806.32,-1.53,-0.1
27,603519.SH,20241213,week,13.65,15.96,13.56,14.76,13.67,12.68,14.82,12.59,13.71,64.68,75.63,64.26,69.94,694464.91,1035628.22,1.09,0.08
28,603519.SH,20241206,week,12.78,14.1,12.76,13.67,12.6,11.87,13.09,11.85,12.7,60.56,66.82,60.47,64.78,353185.95,472448.64,1.07,0.08
29,603519.SH,20241129,week,12.6,12.82,12.02,12.6,12.54,11.7,11.91,11.16,11.7,59.71,60.75,56.96,59.71,187101.96,233257.5,0.06,0.0
30,603519.SH,20241122,week,12.25,12.89,11.74,12.54,12.16,11.38,11.97,10.9,11.65,58.05,61.08,55.63,59.42,228031.92,281061.95,0.38,0.03
31,603519.SH,20241115,week,12.6,13.42,12.09,12.16,12.6,11.7,12.46,11.23,11.29,59.71,63.59,57.29,57.62,343758.76,440521.32,-0.44,-0.03
32,603519.SH,20241108,week,12.05,12.76,11.95,12.6,12.1,11.19,11.85,11.1,11.7,57.1,60.47,56.63,59.71,339153.92,416553.42,0.5,0.04
33,603519.SH,20241101,week,12.25,13.0,11.9,12.1,12.26,11.38,12.07,11.05,11.24,58.05,61.6,56.39,57.34,558678.16,694377.46,-0.16,-0.01
34,603519.SH,20241025,week,11.55,12.39,11.32,12.26,11.56,10.73,11.51,10.51,11.39,54.73,58.71,53.64,58.1,444894.72,520551.51,0.7,0.06
35,603519.SH,20241018,week,11.4,12.52,11.0,11.56,11.4,10.59,11.63,10.22,10.74,54.02,59.33,52.13,54.78,752013.8,888055.53,0.16,0.01
36,603519.SH,20241011,week,12.77,12.77,10.68,11.4,11.63,11.86,11.86,9.92,10.59,60.51,60.51,50.61,54.02,501672.18,578894.3,-0.23,-0.02
37,603519.SH,20241004,week,11.0,11.65,10.75,11.63,10.79,10.22,10.82,9.98,10.8,52.13,55.21,50.94,55.11,174350.82,195609.13,0.84,0.08
38,603519.SH,20240927,week,9.33,11.21,9.25,10.79,9.42,8.66,10.41,8.59,10.02,44.21,53.12,43.83,51.13,554610.98,575975.02,1.37,0.15
39,603519.SH,20240920,week,8.91,9.61,8.74,9.42,8.86,8.27,8.93,8.12,8.75,42.22,45.54,41.42,44.64,77409.84,71437.49,0.56,0.06
40,603519.SH,20240913,week,9.09,9.21,8.86,8.86,9.1,8.44,8.55,8.23,8.23,43.08,43.64,41.99,41.99,38790.48,35178.89,-0.24,-0.03
41,603519.SH,20240906,week,9.17,9.23,9.0,9.1,9.06,8.52,8.57,8.36,8.45,43.45,43.74,42.65,43.12,51923.01,47338.24,0.04,0.0
42,603519.SH,20240830,week,8.85,9.18,8.71,9.06,8.81,8.22,8.53,8.09,8.41,41.94,43.5,41.27,42.93,69101.7,61725.47,0.25,0.03
43,603519.SH,20240823,week,9.26,9.38,8.8,8.81,9.26,8.6,8.71,8.17,8.18,43.88,44.45,41.7,41.75,54931.16,49984.94,-0.45,-0.05
44,603519.SH,20240816,week,9.15,9.34,9.02,9.26,9.12,8.5,8.67,8.38,8.6,43.36,44.26,42.74,43.88,53109.98,48791.29,0.14,0.02
45,603519.SH,20240809,week,9.3,9.41,9.04,9.12,9.35,8.64,8.74,8.4,8.47,44.07,44.59,42.84,43.22,72860.88,67042.3,-0.23,-0.02
46,603519.SH,20240802,week,9.6,9.6,9.18,9.35,9.61,8.92,8.92,8.53,8.68,45.49,45.49,43.5,44.31,118351.1,111171.08,-0.26,-0.03
47,603519.SH,20240726,week,10.0,10.05,9.19,9.61,9.99,9.29,9.33,8.53,8.93,47.39,47.62,43.55,45.54,82468.0,79356.25,-0.38,-0.04
48,603519.SH,20240719,week,10.18,10.18,9.73,9.99,10.15,9.45,9.45,9.04,9.28,48.24,48.24,46.11,47.34,89658.35,89071.15,-0.16,-0.02
49,603519.SH,20240712,week,11.15,11.17,10.09,10.15,11.22,10.36,10.37,9.37,9.43,52.84,52.93,47.81,48.1,136608.78,142131.89,-1.07,-0.1
50,603519.SH,20240705,week,11.19,12.44,11.02,11.22,11.31,10.39,11.55,10.23,10.42,53.03,58.95,52.22,53.17,214138.68,247311.7,-0.09,-0.01
51,603519.SH,20240628,week,12.74,13.48,11.23,11.31,12.7,10.96,11.6,10.43,10.5,55.93,59.18,53.22,53.6,269330.34,335052.0,-1.39,-0.11
52,603519.SH,20240621,week,12.24,12.73,12.08,12.7,12.25,10.53,10.95,10.39,10.93,53.73,55.88,53.03,55.75,90719.82,112819.29,0.45,0.04
53,603519.SH,20240614,week,12.91,12.91,12.01,12.25,12.93,11.11,11.11,10.33,10.54,56.67,56.67,52.72,53.78,99558.34,122390.6,-0.68,-0.05
54,603519.SH,20240607,week,13.22,13.48,12.43,12.93,13.33,11.37,11.6,10.69,11.12,58.04,59.18,54.57,56.76,126739.95,164722.7,-0.4,-0.03
55,603519.SH,20240531,week,13.17,13.76,12.98,13.33,13.17,11.33,11.84,11.17,11.47,57.82,60.41,56.98,58.52,112626.57,149311.31,0.16,0.01
56,603519.SH,20240524,week,13.33,13.65,13.07,13.17,13.23,11.47,11.74,11.24,11.33,58.52,59.92,57.38,57.82,162027.63,216757.56,-0.06,0.0
57,603519.SH,20240517,week,13.25,13.34,13.03,13.23,13.21,11.4,11.48,11.21,11.38,58.17,58.56,57.2,58.08,129531.64,170514.19,0.02,0.0
58,603519.SH,20240510,week,12.58,13.52,12.58,13.21,12.57,10.82,11.63,10.82,11.37,55.23,59.35,55.23,57.99,245962.63,321802.96,0.64,0.05
59,603519.SH,20240503,week,12.75,12.97,12.23,12.57,13.06,10.97,11.16,10.52,10.81,55.97,56.94,53.69,55.18,140527.12,177636.21,-0.49,-0.04
60,603519.SH,20240426,week,13.1,13.56,12.53,13.06,13.13,11.27,11.67,10.78,11.24,57.51,59.53,55.01,57.33,227047.33,295223.18,-0.07,-0.01
61,603519.SH,20240419,week,12.52,13.38,12.28,13.13,12.45,10.77,11.51,10.57,11.3,54.96,58.74,53.91,57.64,358112.36,462753.04,0.68,0.05
62,603519.SH,20240412,week,12.46,12.85,11.82,12.45,12.36,10.72,11.06,10.17,10.71,54.7,56.41,51.89,54.66,124880.24,153565.97,0.09,0.01
63,603519.SH,20240405,week,12.45,12.57,12.24,12.36,12.41,10.71,10.81,10.53,10.63,54.66,55.18,53.73,54.26,61008.27,75960.68,-0.05,0.0
64,603519.SH,20240329,week,12.39,12.45,12.01,12.41,12.42,10.66,10.71,10.33,10.68,54.39,54.66,52.72,54.48,85710.12,104458.19,-0.01,0.0
65,603519.SH,20240322,week,12.65,12.88,12.4,12.42,12.68,10.88,11.08,10.67,10.69,55.53,56.54,54.44,54.52,110761.07,140442.31,-0.26,-0.02
66,603519.SH,20240315,week,12.79,13.18,12.48,12.68,12.8,11.0,11.34,10.74,10.91,56.15,57.86,54.79,55.67,155849.52,199980.66,-0.12,-0.01
67,603519.SH,20240308,week,12.86,13.09,12.6,12.8,12.79,11.06,11.26,10.84,11.01,56.46,57.47,55.31,56.19,121699.8,155703.16,0.01,0.0
68,603519.SH,20240301,week,12.55,13.14,12.4,12.79,12.53,10.8,11.31,10.67,11.0,55.09,57.68,54.44,56.15,188966.01,242027.04,0.26,0.02
69,603519.SH,20240223,week,12.23,12.58,11.99,12.53,12.25,10.52,10.82,10.32,10.78,53.69,55.23,52.64,55.01,143777.73,177176.94,0.28,0.02
70,603519.SH,20240209,week,11.41,12.25,10.51,12.25,11.43,9.82,10.54,9.04,10.54,50.09,53.78,46.14,53.78,148010.84,168261.49,0.82,0.07
71,603519.SH,20240202,week,12.55,12.75,11.02,11.43,12.55,10.8,10.97,9.48,9.83,55.09,55.97,48.38,50.18,135934.5,164465.06,-1.12,-0.09
72,603519.SH,20240126,week,12.6,12.75,11.35,12.55,12.68,10.84,10.97,9.77,10.8,55.31,55.97,49.83,55.09,177867.92,215356.33,-0.13,-0.01
73,603519.SH,20240119,week,13.16,13.65,12.66,12.68,13.14,11.32,11.74,10.89,10.91,57.77,59.92,55.58,55.67,168384.41,221594.58,-0.46,-0.04
74,603519.SH,20240112,week,13.22,13.36,13.0,13.14,13.23,11.37,11.49,11.18,11.31,58.04,58.65,57.07,57.68,90683.94,119595.12,-0.09,-0.01
75,603519.SH,20240105,week,13.01,13.47,13.01,13.23,13.04,11.19,11.59,11.19,11.38,57.11,59.13,57.11,58.08,101414.6,134985.81,0.19,0.01
76,603519.SH,20231229,week,12.8,13.06,12.48,13.04,12.77,11.01,11.24,10.74,11.22,56.19,57.33,54.79,57.25,72268.76,92089.69,0.27,0.02
77,603519.SH,20231222,week,12.91,13.08,12.53,12.77,12.84,11.11,11.25,10.78,10.99,56.67,57.42,55.01,56.06,76043.68,97544.27,-0.07,-0.01
78,603519.SH,20231215,week,12.76,13.09,12.7,12.84,12.82,10.98,11.26,10.93,11.05,56.02,57.47,55.75,56.37,64279.85,83020.81,0.02,0.0
79,603519.SH,20231208,week,13.32,13.39,12.8,12.82,13.33,11.46,11.52,11.01,11.03,58.47,58.78,56.19,56.28,78362.04,102891.84,-0.51,-0.04
80,603519.SH,20231201,week,13.42,14.07,13.19,13.33,13.43,11.55,12.11,11.35,11.47,58.91,61.77,57.9,58.52,134885.9,182463.77,-0.1,-0.01
81,603519.SH,20231124,week,13.53,13.79,13.35,13.43,13.51,11.64,11.86,11.49,11.55,59.4,60.54,58.61,58.96,90069.28,122410.8,-0.08,-0.01
82,603519.SH,20231117,week,13.1,13.53,13.02,13.51,13.03,11.27,11.64,11.2,11.62,57.51,59.4,57.16,59.31,102588.82,136195.63,0.48,0.04
83,603519.SH,20231110,week,13.3,13.41,12.89,13.03,13.24,11.44,11.54,11.09,11.21,58.39,58.87,56.59,57.2,101461.44,133320.16,-0.21,-0.02
84,603519.SH,20231103,week,12.88,13.37,12.84,13.24,12.92,11.08,11.5,11.05,11.39,56.54,58.69,56.37,58.12,118619.77,155880.39,0.32,0.02
85,603519.SH,20231027,week,12.74,13.03,11.97,12.92,12.84,10.96,11.21,10.3,11.12,55.93,57.2,52.55,56.72,177501.96,221630.3,0.08,0.01
86,603519.SH,20231020,week,14.6,14.66,12.68,12.84,14.64,12.56,12.61,10.91,11.05,64.09,64.36,55.67,56.37,189399.63,253109.36,-1.8,-0.12
87,603519.SH,20231013,week,15.19,15.32,14.61,14.64,15.21,13.07,13.18,12.57,12.6,66.68,67.25,64.14,64.27,139795.94,208499.02,-0.57,-0.04
88,603519.SH,20230929,week,14.57,15.35,14.1,15.21,14.59,12.54,13.21,12.13,13.09,63.96,67.39,61.9,66.77,145402.96,213058.32,0.62,0.04
89,603519.SH,20230922,week,15.54,16.01,15.22,15.59,15.6,12.51,12.89,12.25,12.55,63.84,65.77,62.52,64.04,228803.48,358729.87,-0.01,0.0
90,603519.SH,20230915,week,15.52,15.77,15.32,15.6,15.61,12.5,12.7,12.33,12.56,63.76,64.78,62.93,64.08,161723.18,251887.59,-0.01,0.0
91,603519.SH,20230908,week,16.75,16.85,15.52,15.61,16.53,13.49,13.57,12.5,12.57,68.81,69.22,63.76,64.13,319276.64,516903.42,-0.92,-0.06
92,603519.SH,20230901,week,14.9,17.0,14.32,16.53,14.39,12.0,13.69,11.53,13.31,61.21,69.84,58.83,67.91,420239.86,653684.14,2.14,0.15
93,603519.SH,20230825,week,14.45,14.66,13.92,14.39,14.27,11.63,11.8,11.21,11.59,59.36,60.22,57.18,59.11,184004.86,263486.56,0.12,0.01
94,603519.SH,20230818,week,13.8,14.54,13.68,14.27,13.85,11.11,11.71,11.01,11.49,56.69,59.73,56.2,58.62,143959.85,203441.16,0.42,0.03
95,603519.SH,20230811,week,14.33,14.33,13.79,13.85,14.31,11.54,11.54,11.1,11.15,58.87,58.87,56.65,56.9,101481.68,142073.46,-0.46,-0.03
96,603519.SH,20230804,week,14.27,14.56,14.2,14.31,14.26,11.49,11.72,11.43,11.52,58.62,59.81,58.33,58.79,140900.76,202458.52,0.05,0.0
97,603519.SH,20230728,week,14.35,14.56,14.02,14.26,14.38,11.55,11.72,11.29,11.48,58.95,59.81,57.59,58.58,116726.35,166793.11,-0.12,-0.01
98,603519.SH,20230721,week,14.7,14.94,14.23,14.38,14.71,11.83,12.03,11.46,11.58,60.39,61.37,58.46,59.07,147012.04,215069.66,-0.33,-0.02
99,603519.SH,20230714,week,14.48,15.1,14.25,14.71,14.48,11.66,12.16,11.47,11.84,59.48,62.03,58.54,60.43,226651.52,331781.08,0.23,0.02
100,603519.SH,20230707,week,14.76,15.13,14.33,14.48,14.82,11.88,12.18,11.54,11.66,60.63,62.15,58.87,59.48,186464.56,275195.03,-0.34,-0.02
101,603519.SH,20230630,week,14.22,14.97,14.2,14.82,14.23,11.45,12.05,11.43,11.93,58.42,61.5,58.33,60.88,314790.86,462158.47,0.59,0.04
102,603519.SH,20230623,week,14.08,14.42,13.8,14.23,14.0,11.34,11.61,11.11,11.46,57.84,59.24,56.69,58.46,134792.02,190732.63,0.23,0.02
103,603519.SH,20230616,week,13.89,14.59,13.76,14.0,13.8,11.18,11.75,11.08,11.27,57.06,59.94,56.53,57.51,217447.04,307377.03,0.2,0.01
104,603519.SH,20230609,week,14.97,15.97,13.68,13.8,14.88,11.49,12.26,11.01,11.11,58.64,62.55,56.2,56.69,414737.17,619324.93,-1.08,-0.07
105,603519.SH,20230602,week,13.85,15.08,13.46,14.88,13.99,10.63,11.58,10.34,11.42,54.26,59.07,52.73,58.28,243189.1,345321.56,0.89,0.06
106,603519.SH,20230526,week,13.93,14.25,13.57,13.99,13.94,10.7,10.94,10.42,10.74,54.58,55.83,53.17,54.81,166109.44,231767.52,0.05,0.0
107,603519.SH,20230519,week,13.66,14.01,13.5,13.94,13.49,10.49,10.76,10.37,10.7,53.52,54.89,52.89,54.62,159276.36,219429.36,0.45,0.03
108,603519.SH,20230512,week,13.95,14.1,13.43,13.49,13.94,10.71,10.83,10.31,10.36,54.65,55.24,52.62,52.85,155449.47,214512.6,-0.45,-0.03
109,603519.SH,20230505,week,13.99,14.29,13.81,13.94,13.99,10.74,10.97,10.6,10.7,54.81,55.99,54.11,54.62,111569.2,157032.84,-0.05,0.0
110,603519.SH,20230428,week,13.44,14.06,12.89,13.99,13.44,10.32,10.8,9.9,10.74,52.66,55.09,50.5,54.81,214766.51,288910.56,0.55,0.04
111,603519.SH,20230421,week,13.92,14.48,13.42,13.44,13.86,10.69,11.12,10.3,10.32,54.54,56.73,52.58,52.66,265689.0,371400.24,-0.42,-0.03
112,603519.SH,20230414,week,13.02,14.1,12.93,13.86,13.01,10.0,10.83,9.93,10.64,51.01,55.24,50.66,54.3,212681.68,285335.57,0.85,0.07
113,603519.SH,20230407,week,12.7,13.15,12.35,13.01,12.6,9.75,10.1,9.48,9.99,49.76,51.52,48.39,50.97,121447.0,154625.03,0.41,0.03
114,603519.SH,20230331,week,12.53,12.76,12.32,12.6,12.58,9.62,9.8,9.46,9.67,49.09,49.99,48.27,49.37,95226.8,119804.2,0.02,0.0
115,603519.SH,20230324,week,11.78,12.62,11.61,12.58,11.8,9.05,9.69,8.91,9.66,46.15,49.44,45.49,49.29,119069.88,145582.43,0.78,0.07
116,603519.SH,20230317,week,11.9,12.03,11.5,11.8,11.9,9.14,9.24,8.83,9.06,46.62,47.13,45.06,46.23,81843.61,96500.5,-0.1,-0.01
117,603519.SH,20230310,week,12.38,12.44,11.89,11.9,12.31,9.51,9.55,9.13,9.14,48.5,48.74,46.58,46.62,70774.2,85756.33,-0.41,-0.03
118,603519.SH,20230303,week,12.45,12.62,12.19,12.31,12.45,9.56,9.69,9.36,9.45,48.78,49.44,47.76,48.23,75287.91,93577.0,-0.14,-0.01
119,603519.SH,20230224,week,12.38,12.62,12.31,12.45,12.39,9.51,9.69,9.45,9.56,48.5,49.44,48.23,48.78,79837.0,99746.83,0.06,0.0
120,603519.SH,20230217,week,12.6,12.95,12.1,12.39,12.57,9.67,9.94,9.29,9.51,49.37,50.74,47.41,48.54,115216.5,144861.46,-0.18,-0.01
121,603519.SH,20230210,week,12.4,12.65,12.29,12.57,12.41,9.52,9.71,9.44,9.65,48.58,49.56,48.15,49.25,75413.04,94243.87,0.16,0.01
122,603519.SH,20230203,week,12.19,12.55,12.19,12.41,12.13,9.36,9.64,9.36,9.53,47.76,49.17,47.76,48.62,122006.88,151098.6,0.28,0.02
123,603519.SH,20230120,week,11.83,12.19,11.78,12.13,11.92,9.08,9.36,9.05,9.31,46.35,47.76,46.15,47.52,107854.08,128983.84,0.21,0.02
124,603519.SH,20230113,week,11.51,12.54,11.38,11.92,11.4,8.84,9.63,8.74,9.15,45.1,49.13,44.59,46.7,182119.61,219016.02,0.52,0.05
125,603519.SH,20230106,week,11.03,11.53,11.03,11.4,11.05,8.47,8.85,8.47,8.75,43.21,45.17,43.21,44.66,41522.16,47046.49,0.35,0.03
126,603519.SH,20221230,week,11.2,11.3,10.99,11.05,11.19,8.6,8.68,8.44,8.48,43.88,44.27,43.06,43.29,42117.16,46862.98,-0.14,-0.01
127,603519.SH,20221223,week,12.05,12.09,11.0,11.19,11.96,9.25,9.28,8.45,8.59,47.21,47.37,43.1,43.84,80992.62,93160.03,-0.77,-0.06
128,603519.SH,20221216,week,12.45,12.49,11.83,11.96,12.5,9.56,9.59,9.08,9.18,48.78,48.93,46.35,46.86,81012.46,98408.01,-0.54,-0.04
129,603519.SH,20221209,week,12.4,12.66,12.31,12.5,12.37,9.52,9.72,9.45,9.6,48.58,49.6,48.23,48.97,84262.88,104935.02,0.13,0.01
130,603519.SH,20221202,week,12.02,12.44,11.9,12.37,12.08,9.23,9.55,9.14,9.5,47.09,48.74,46.62,48.46,82963.79,101352.6,0.29,0.02
131,603519.SH,20221125,week,12.43,12.58,12.06,12.08,12.56,9.54,9.66,9.26,9.28,48.7,49.29,47.25,47.33,78970.18,97610.83,-0.48,-0.04
132,603519.SH,20221118,week,12.09,12.69,11.97,12.56,12.06,9.28,9.74,9.19,9.64,47.37,49.72,46.9,49.21,111833.64,137516.47,0.5,0.04
133,603519.SH,20221111,week,12.24,12.32,11.92,12.06,12.24,9.4,9.46,9.15,9.26,47.96,48.27,46.7,47.25,82507.92,99850.97,-0.18,-0.01
134,603519.SH,20221104,week,11.31,12.33,11.31,12.24,11.45,8.68,9.47,8.68,9.4,44.31,48.31,44.31,47.96,106718.14,128034.33,0.79,0.07
135,603519.SH,20221028,week,11.98,12.12,11.33,11.45,11.91,9.2,9.31,8.7,8.79,46.94,47.48,44.39,44.86,113223.87,133093.38,-0.46,-0.04
136,603519.SH,20221021,week,13.23,13.8,11.87,11.91,13.2,10.16,10.6,9.11,9.14,51.83,54.07,46.51,46.66,307036.56,389586.44,-1.29,-0.1
137,603519.SH,20221014,week,12.8,13.21,12.12,13.2,12.8,9.83,10.14,9.31,10.14,50.15,51.76,47.48,51.72,106017.4,134122.55,0.4,0.03
138,603519.SH,20220930,week,13.02,13.42,12.66,12.8,13.1,10.0,10.3,9.72,9.83,51.01,52.58,49.6,50.15,118876.86,154672.04,-0.3,-0.02
139,603519.SH,20220923,week,12.81,13.55,12.52,13.1,12.74,9.84,10.4,9.61,10.06,50.19,53.09,49.05,51.32,80184.96,104339.76,0.36,0.03
140,603519.SH,20220916,week,13.1,13.44,12.53,12.74,13.12,10.06,10.32,9.62,9.78,51.32,52.66,49.09,49.91,72763.68,95020.24,-0.38,-0.03
141,603519.SH,20220909,week,13.24,13.67,13.04,13.12,13.25,10.17,10.5,10.01,10.07,51.87,53.56,51.09,51.4,72976.9,97188.78,-0.13,-0.01
142,603519.SH,20220902,week,13.97,14.23,13.07,13.25,14.15,10.73,10.93,10.04,10.17,54.73,55.75,51.21,51.91,119866.8,163524.05,-0.9,-0.06
143,603519.SH,20220826,week,14.11,15.2,13.71,14.15,13.99,10.83,11.67,10.53,10.86,55.28,59.55,53.71,55.44,233431.52,337942.54,0.16,0.01
144,603519.SH,20220819,week,14.05,14.54,13.9,13.99,14.07,10.79,11.16,10.67,10.74,55.05,56.97,54.46,54.81,107427.92,152437.48,-0.08,-0.01
145,603519.SH,20220812,week,13.57,14.43,13.4,14.07,13.58,10.42,11.08,10.29,10.8,53.17,56.54,52.5,55.12,135975.32,188810.7,0.49,0.04
146,603519.SH,20220805,week,13.56,13.7,12.75,13.58,13.56,10.41,10.52,9.79,10.43,53.13,53.68,49.95,53.21,157403.73,208607.75,0.02,0.0
147,603519.SH,20220729,week,13.3,13.74,12.72,13.56,13.24,10.21,10.55,9.77,10.41,52.11,53.83,49.84,53.13,181045.06,240437.75,0.32,0.02
148,603519.SH,20220722,week,12.15,13.58,12.03,13.24,12.2,9.33,10.43,9.24,10.17,47.6,53.21,47.13,51.87,187006.22,240508.72,1.04,0.09
149,603519.SH,20220715,week,12.13,13.33,11.9,12.2,12.12,9.31,10.24,9.14,9.37,47.52,52.23,46.62,47.8,312683.29,389037.25,0.08,0.01
150,603519.SH,20220708,week,11.73,12.24,11.59,12.12,11.72,9.01,9.4,8.9,9.31,45.96,47.96,45.41,47.48,109207.17,129548.26,0.4,0.03
151,603519.SH,20220701,week,11.6,12.08,11.4,11.72,11.6,8.91,9.28,8.75,9.0,45.45,47.33,44.66,45.92,81602.37,95095.19,0.12,0.01
152,603519.SH,20220624,week,11.36,11.65,11.1,11.6,11.44,8.72,8.95,8.52,8.91,44.51,45.64,43.49,45.45,66060.99,75019.87,0.16,0.01
153,603519.SH,20220617,week,11.52,11.73,11.18,11.44,11.72,8.85,9.01,8.58,8.78,45.13,45.96,43.8,44.82,97811.43,111407.33,-0.28,-0.02
154,603519.SH,20220610,week,11.09,11.8,10.95,11.72,11.05,8.52,9.06,8.41,9.0,43.45,46.23,42.9,45.92,135511.32,153867.78,0.67,0.06
155,603519.SH,20220603,week,10.65,11.66,10.47,11.45,10.56,7.89,8.64,7.76,8.48,40.27,44.09,39.59,43.29,93536.43,102747.71,0.89,0.08
156,603519.SH,20220527,week,10.8,10.85,10.25,10.56,10.72,8.0,8.04,7.6,7.83,40.83,41.02,38.76,39.93,60283.85,63657.0,-0.16,-0.01
157,603519.SH,20220520,week,10.63,10.79,10.43,10.72,10.59,7.88,8.0,7.73,7.94,40.19,40.8,39.44,40.53,55681.49,59189.79,0.13,0.01
158,603519.SH,20220513,week,9.84,10.68,9.73,10.59,9.9,7.29,7.91,7.21,7.85,37.21,40.38,36.79,40.04,80003.16,82435.08,0.69,0.07
159,603519.SH,20220506,week,9.68,10.13,9.55,9.9,9.62,7.17,7.51,7.08,7.34,36.6,38.3,36.11,37.43,35336.32,34891.84,0.28,0.03
160,603519.SH,20220429,week,9.88,9.95,9.13,9.62,10.01,7.32,7.37,6.77,7.13,37.36,37.62,34.52,36.37,115563.7,109995.67,-0.39,-0.04
