股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600358.SH,20250704,week,6.03,6.37,5.97,6.26,6.19,6.03,6.37,5.97,6.26,21.27,22.47,21.06,22.08,773297.06,478516.72,0.07,0.01
600358.SH,20250627,week,6.34,6.65,6.16,6.19,6.48,6.34,6.65,6.16,6.19,22.36,23.45,21.73,21.83,1744601.5,1112752.61,-0.29,-0.04
600358.SH,20250620,week,7.52,7.53,6.4,6.48,7.42,7.52,7.53,6.4,6.48,26.52,26.56,22.57,22.85,2988947.01,2091150.81,-0.94,-0.13
600358.SH,20250613,week,6.66,8.1,6.66,7.42,6.34,6.66,8.1,6.66,7.42,23.49,28.57,23.49,26.17,1376540.28,1050678.34,1.08,0.17
600358.SH,20250606,week,5.48,6.34,5.48,6.34,5.22,5.48,6.34,5.48,6.34,19.33,22.36,19.33,22.36,121836.98,71364.78,1.12,0.21
600358.SH,20250530,week,4.97,5.22,4.97,5.22,4.73,4.97,5.22,4.97,5.22,17.53,18.41,17.53,18.41,12715.0,6380.31,0.49,0.1
600358.SH,20250516,week,4.44,4.73,4.37,4.73,4.44,4.44,4.73,4.37,4.73,15.66,16.68,15.41,16.68,343869.02,155498.33,0.29,0.07
600358.SH,20250509,week,4.44,4.5,4.28,4.44,4.39,4.44,4.5,4.28,4.44,15.66,15.87,15.1,15.66,481617.58,211640.82,0.05,0.01
600358.SH,20250502,week,4.04,4.44,4.04,4.39,4.01,4.04,4.44,4.04,4.39,14.25,15.66,14.25,15.48,419252.22,179364.94,0.38,0.09
600358.SH,20250425,week,4.07,4.16,3.94,4.01,4.09,4.07,4.16,3.94,4.01,14.35,14.67,13.9,14.14,378987.21,153869.03,-0.08,-0.02
600358.SH,20250418,week,4.32,4.4,3.99,4.09,4.29,4.32,4.4,3.99,4.09,15.24,15.52,14.07,14.43,471266.1,197068.12,-0.2,-0.05
600358.SH,20250411,week,4.06,4.4,3.81,4.29,4.27,4.06,4.4,3.81,4.29,14.32,15.52,13.44,15.13,703279.71,288866.75,0.02,0.0
600358.SH,20250404,week,4.12,4.49,4.11,4.27,4.1,4.12,4.49,4.11,4.27,14.53,15.84,14.5,15.06,823052.73,354650.8,0.17,0.04
600358.SH,20250328,week,3.58,4.25,3.56,4.1,3.58,3.58,4.25,3.56,4.1,12.63,14.99,12.56,14.46,1565390.81,604782.85,0.52,0.15
600358.SH,20250321,week,4.18,4.18,3.58,3.58,4.4,4.18,4.18,3.58,3.58,14.74,14.74,12.63,12.63,576310.0,206878.51,-0.82,-0.19
600358.SH,20250314,week,4.19,4.48,4.16,4.4,4.22,4.19,4.48,4.16,4.4,14.78,15.8,14.67,15.52,1172351.32,507456.76,0.18,0.04
600358.SH,20250307,week,3.71,4.34,3.71,4.22,3.71,3.71,4.34,3.71,4.22,13.09,15.31,13.09,14.88,1674571.47,670048.56,0.51,0.14
600358.SH,20250228,week,3.73,3.84,3.64,3.71,3.73,3.73,3.84,3.64,3.71,13.16,13.54,12.84,13.09,1224394.57,457866.86,-0.02,-0.01
600358.SH,20250221,week,3.64,3.78,3.51,3.73,3.62,3.64,3.78,3.51,3.73,12.84,13.33,12.38,13.16,1158823.97,420241.97,0.11,0.03
600358.SH,20250214,week,3.49,3.76,3.48,3.62,3.48,3.49,3.76,3.48,3.62,12.31,13.26,12.27,12.77,1652320.0,600961.12,0.14,0.04
600358.SH,20250207,week,3.37,3.53,3.36,3.48,3.38,3.37,3.53,3.36,3.48,11.89,12.45,11.85,12.27,897859.01,309360.63,0.1,0.03
600358.SH,20250131,week,3.49,3.54,3.37,3.38,3.48,3.49,3.54,3.37,3.38,12.31,12.49,11.89,11.92,329175.15,113361.89,-0.1,-0.03
600358.SH,20250124,week,5.24,5.24,3.43,3.48,4.76,5.24,5.24,3.43,3.48,18.48,18.48,12.1,12.27,5296670.63,2214745.6,-1.28,-0.27
600358.SH,20250117,week,3.2,4.76,3.13,4.76,3.25,3.2,4.76,3.13,4.76,11.29,16.79,11.04,16.79,1244747.6,540095.71,1.51,0.46
600358.SH,20250110,week,3.37,3.44,3.13,3.25,3.37,3.37,3.44,3.13,3.25,11.89,12.13,11.04,11.46,482610.36,161050.51,-0.12,-0.04
600358.SH,20250103,week,3.58,3.84,3.35,3.37,3.61,3.58,3.84,3.35,3.37,12.63,13.54,11.82,11.89,843998.54,299835.6,-0.24,-0.07
600358.SH,20241227,week,4.04,4.1,3.48,3.61,4.09,4.04,4.1,3.48,3.61,14.25,14.46,12.27,12.73,1196280.98,438151.32,-0.48,-0.12
600358.SH,20241220,week,4.61,4.71,3.96,4.09,4.53,4.61,4.71,3.96,4.09,16.26,16.61,13.97,14.43,1082034.31,465254.26,-0.44,-0.1
600358.SH,20241213,week,4.38,4.74,4.17,4.53,4.39,4.38,4.74,4.17,4.53,15.45,16.72,14.71,15.98,1302428.46,581539.52,0.14,0.03
600358.SH,20241206,week,4.21,4.43,4.07,4.39,4.17,4.21,4.43,4.07,4.39,14.85,15.62,14.35,15.48,1015340.04,430849.13,0.22,0.05
600358.SH,20241129,week,3.65,4.3,3.65,4.17,3.64,3.65,4.3,3.65,4.17,12.87,15.17,12.87,14.71,1118058.01,443301.8,0.53,0.15
600358.SH,20241122,week,3.9,3.91,3.56,3.64,3.85,3.9,3.91,3.56,3.64,13.76,13.79,12.56,12.84,722870.75,269569.71,-0.21,-0.05
600358.SH,20241115,week,4.21,4.31,3.83,3.85,4.19,4.21,4.31,3.83,3.85,14.85,15.2,13.51,13.58,790220.66,325048.65,-0.34,-0.08
600358.SH,20241108,week,3.93,4.35,3.86,4.19,4.0,3.93,4.35,3.86,4.19,13.86,15.34,13.61,14.78,1077301.07,440152.94,0.19,0.05
600358.SH,20241101,week,4.18,4.44,3.97,4.0,4.04,4.18,4.44,3.97,4.0,14.74,15.66,14.0,14.11,2090306.77,879502.31,-0.04,-0.01
600358.SH,20241025,week,3.43,4.08,3.39,4.04,3.45,3.43,4.08,3.39,4.04,12.1,14.39,11.96,14.25,2140102.06,812244.78,0.59,0.17
600358.SH,20241018,week,3.35,3.52,3.18,3.45,3.33,3.35,3.52,3.18,3.45,11.82,12.42,11.22,12.17,1092698.53,367371.92,0.12,0.04
600358.SH,20241011,week,4.14,4.15,3.26,3.33,3.78,4.14,4.15,3.26,3.33,14.6,14.64,11.5,11.74,1686683.14,611704.58,-0.45,-0.12
600358.SH,20241004,week,3.58,3.8,3.45,3.78,3.45,3.58,3.8,3.45,3.78,12.63,13.4,12.17,13.33,660483.66,239460.43,0.33,0.1
600358.SH,20240927,week,2.96,3.49,2.95,3.45,2.95,2.96,3.49,2.95,3.45,10.44,12.31,10.4,12.17,2633804.42,856868.94,0.5,0.17
600358.SH,20240920,week,3.08,3.13,2.75,2.95,3.16,3.08,3.13,2.75,2.95,10.86,11.04,9.7,10.4,1302733.93,380567.79,-0.21,-0.07
600358.SH,20240913,week,2.99,3.57,2.97,3.16,3.08,2.99,3.57,2.97,3.16,10.55,12.59,10.48,11.15,3275583.67,1074825.52,0.08,0.03
600358.SH,20240906,week,2.86,3.22,2.85,3.08,2.87,2.86,3.22,2.85,3.08,10.09,11.36,10.05,10.86,2293756.72,690824.76,0.21,0.07
600358.SH,20240830,week,2.68,2.98,2.63,2.87,2.68,2.68,2.98,2.63,2.87,9.45,10.51,9.28,10.12,2149228.26,605846.26,0.19,0.07
600358.SH,20240823,week,2.49,2.99,2.44,2.68,2.49,2.49,2.99,2.44,2.68,8.78,10.55,8.61,9.45,2236819.68,624667.01,0.19,0.08
