,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600383.SH,20250620,week,3.65,3.79,3.58,3.6,3.63,3.65,3.79,3.58,3.6,69.3,71.96,67.97,68.35,3893295.18,1435185.86,-0.03,-0.01
1,600383.SH,20250613,week,3.72,3.84,3.63,3.63,3.72,3.72,3.84,3.63,3.63,70.63,72.91,68.92,68.92,4494881.81,1682391.49,-0.09,-0.02
2,600383.SH,20250606,week,3.81,3.84,3.7,3.72,3.85,3.81,3.84,3.7,3.72,72.34,72.91,70.25,70.63,3605493.99,1353343.95,-0.13,-0.03
3,600383.SH,20250530,week,3.85,3.94,3.84,3.85,3.87,3.85,3.94,3.84,3.85,73.1,74.81,72.91,73.1,2423568.57,943468.3,-0.02,-0.01
4,600383.SH,20250523,week,4.1,4.19,3.87,3.87,4.11,4.1,4.19,3.87,3.87,77.85,79.56,73.48,73.48,3564685.28,1441735.16,-0.24,-0.06
5,600383.SH,20250516,week,4.18,4.21,4.08,4.11,4.16,4.18,4.21,4.08,4.11,79.37,79.94,77.47,78.04,3333457.16,1382618.81,-0.05,-0.01
6,600383.SH,20250509,week,4.3,4.53,4.14,4.16,4.28,4.3,4.53,4.14,4.16,81.64,86.01,78.61,78.99,5448323.49,2345821.68,-0.12,-0.03
7,600383.SH,20250502,week,4.65,4.66,4.22,4.28,4.76,4.65,4.66,4.22,4.28,88.29,88.48,80.13,81.26,5326282.81,2317267.82,-0.48,-0.1
8,600383.SH,20250425,week,4.92,5.21,4.73,4.76,5.01,4.92,5.21,4.73,4.76,93.42,98.92,89.81,90.38,6816351.77,3384617.87,-0.25,-0.05
9,600383.SH,20250418,week,4.74,5.26,4.67,5.01,4.77,4.74,5.26,4.67,5.01,90.0,99.87,88.67,95.12,6264043.36,3098244.29,0.24,0.05
10,600383.SH,20250411,week,4.52,4.96,4.2,4.77,4.67,4.52,4.96,4.2,4.77,85.82,94.18,79.75,90.57,6926808.04,3195507.17,0.1,0.02
11,600383.SH,20250404,week,4.62,4.86,4.38,4.67,4.65,4.62,4.86,4.38,4.67,87.72,92.28,83.16,88.67,3547680.25,1625454.69,0.02,0.0
12,600383.SH,20250328,week,4.67,4.76,4.49,4.65,4.68,4.67,4.76,4.49,4.65,88.67,90.38,85.25,88.29,3066892.39,1415531.16,-0.03,-0.01
13,600383.SH,20250321,week,4.83,4.91,4.66,4.68,4.81,4.83,4.91,4.66,4.68,91.71,93.23,88.48,88.86,2210234.82,1062895.75,-0.13,-0.03
14,600383.SH,20250314,week,4.82,4.86,4.59,4.81,4.83,4.82,4.86,4.59,4.81,91.52,92.28,87.15,91.33,3480467.75,1642349.94,-0.02,0.0
15,600383.SH,20250307,week,4.82,5.08,4.65,4.83,4.77,4.82,5.08,4.65,4.83,91.52,96.45,88.29,91.71,6240228.72,3008660.96,0.06,0.01
16,600383.SH,20250228,week,4.53,4.99,4.53,4.77,4.56,4.53,4.99,4.53,4.77,86.01,94.75,86.01,90.57,6127804.81,2916219.11,0.21,0.05
17,600383.SH,20250221,week,4.85,4.93,4.5,4.56,4.84,4.85,4.93,4.5,4.56,92.09,93.61,85.44,86.58,4291073.72,2012450.63,-0.28,-0.06
18,600383.SH,20250214,week,4.7,5.07,4.5,4.84,4.71,4.7,5.07,4.5,4.84,89.24,96.26,85.44,91.9,6489533.45,3101544.42,0.13,0.03
19,600383.SH,20250207,week,4.57,4.81,4.43,4.71,4.58,4.57,4.81,4.43,4.71,86.77,91.33,84.11,89.43,3065498.77,1416986.56,0.13,0.03
20,600383.SH,20250131,week,4.63,4.81,4.58,4.58,4.58,4.63,4.81,4.58,4.58,87.91,91.33,86.96,86.96,806288.53,378725.2,0.0,0.0
21,600383.SH,20250124,week,4.62,4.95,4.46,4.58,4.7,4.62,4.95,4.46,4.58,87.72,93.99,84.68,86.96,6855603.18,3237821.1,-0.12,-0.03
22,600383.SH,20250117,week,4.21,4.81,4.17,4.7,4.24,4.21,4.81,4.17,4.7,79.94,91.33,79.18,89.24,5284526.21,2396091.02,0.46,0.11
23,600383.SH,20250110,week,4.32,4.46,4.2,4.24,4.31,4.32,4.46,4.2,4.24,82.02,84.68,79.75,80.5,3795174.23,1643200.62,-0.07,-0.02
24,600383.SH,20250103,week,4.59,4.62,4.29,4.31,4.62,4.59,4.62,4.29,4.31,87.15,87.72,81.45,81.83,4279841.1,1912622.76,-0.31,-0.07
25,600383.SH,20241227,week,4.65,4.67,4.46,4.62,4.64,4.65,4.67,4.46,4.62,88.29,88.67,84.68,87.72,4026589.57,1847449.78,-0.02,0.0
26,600383.SH,20241220,week,5.18,5.19,4.6,4.64,5.17,5.18,5.19,4.6,4.64,98.35,98.54,87.34,88.1,5375888.61,2601555.94,-0.53,-0.1
27,600383.SH,20241213,week,5.54,5.75,5.16,5.17,5.61,5.54,5.75,5.16,5.17,105.19,109.18,97.97,98.16,8272514.67,4492066.32,-0.44,-0.08
28,600383.SH,20241206,week,5.79,5.95,5.45,5.61,5.81,5.79,5.95,5.45,5.61,109.93,112.97,103.48,106.52,4650902.91,2654020.98,-0.2,-0.03
29,600383.SH,20241129,week,5.3,5.99,5.11,5.81,5.31,5.3,5.99,5.11,5.81,100.63,113.73,97.02,110.31,6103525.17,3360956.0,0.5,0.09
30,600383.SH,20241122,week,5.4,5.62,5.16,5.31,5.27,5.4,5.62,5.16,5.31,102.53,106.71,97.97,100.82,5415009.72,2907331.12,0.04,0.01
31,600383.SH,20241115,week,6.06,6.22,5.26,5.27,6.21,6.06,6.22,5.26,5.27,115.06,118.1,99.87,100.06,7819960.58,4513930.2,-0.94,-0.15
32,600383.SH,20241108,week,6.11,6.76,5.69,6.21,6.13,6.11,6.76,5.69,6.21,116.01,128.35,108.04,117.91,12698940.13,7867545.16,0.08,0.01
33,600383.SH,20241101,week,5.4,6.49,5.4,6.13,5.42,5.4,6.49,5.4,6.13,102.53,123.23,102.53,116.39,13455327.88,8044851.15,0.71,0.13
34,600383.SH,20241025,week,5.29,5.88,5.17,5.42,5.36,5.29,5.88,5.17,5.42,100.44,111.64,98.16,102.91,9109174.11,5039403.46,0.06,0.01
35,600383.SH,20241018,week,5.27,5.91,5.02,5.36,5.07,5.27,5.91,5.02,5.36,100.06,112.21,95.31,101.77,16434929.58,9018377.36,0.29,0.06
36,600383.SH,20241011,week,6.02,6.02,4.62,5.07,5.47,6.02,6.02,4.62,5.07,114.3,114.3,87.72,96.26,16250250.52,8631256.49,-0.4,-0.07
37,600383.SH,20241004,week,5.47,5.47,5.28,5.47,4.97,5.47,5.47,5.28,5.47,103.86,103.86,100.25,103.86,2611674.73,1423395.55,0.5,0.1
38,600383.SH,20240927,week,4.0,4.97,3.84,4.97,4.08,4.0,4.97,3.84,4.97,75.95,94.37,72.91,94.37,14935122.25,6381790.07,0.89,0.22
