股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
605016.SH,20250704,week,19.9,23.03,19.76,23.03,19.87,19.9,23.03,19.76,23.03,67.54,78.17,67.07,78.17,251917.79,539336.77,3.16,0.16
605016.SH,20250627,week,19.14,20.29,19.1,19.87,19.35,19.14,20.29,19.1,19.87,64.96,68.87,64.83,67.44,272837.17,538148.21,0.52,0.03
605016.SH,20250620,week,20.61,21.09,19.25,19.35,20.86,20.61,21.09,19.25,19.35,69.95,71.58,65.34,65.68,343359.73,685216.92,-1.51,-0.07
605016.SH,20250613,week,27.0,27.3,20.1,20.86,27.17,20.66,22.5,20.03,20.86,70.13,76.37,68.0,70.8,410230.35,928224.52,-6.31,-0.23
605016.SH,20250606,week,25.54,29.2,25.54,27.17,25.8,19.55,22.35,19.55,20.79,66.34,75.85,66.34,70.57,306277.62,842819.49,1.37,0.05
605016.SH,20250530,week,26.16,29.17,25.58,25.8,26.18,20.02,22.32,19.58,19.74,67.95,75.77,66.44,67.02,474404.93,1289607.85,-0.38,-0.01
605016.SH,20250523,week,25.62,28.44,24.97,26.18,25.48,19.61,21.76,19.11,20.03,66.55,73.87,64.86,68.0,493678.37,1330546.85,0.7,0.03
605016.SH,20250516,week,25.97,26.2,23.23,25.48,25.35,19.87,20.05,17.78,19.5,67.46,68.05,60.34,66.18,538373.74,1322427.38,0.13,0.01
605016.SH,20250509,week,21.56,25.74,20.62,25.35,21.0,16.5,19.7,15.78,19.4,56.0,66.86,53.56,65.85,436876.22,1022033.15,4.35,0.21
605016.SH,20250502,week,20.1,21.25,19.86,21.0,19.86,15.38,16.26,15.2,16.07,52.21,55.2,51.59,54.55,259655.53,535771.81,1.14,0.06
605016.SH,20250425,week,17.7,19.86,17.0,19.86,17.75,13.55,15.2,13.01,15.2,45.98,51.59,44.16,51.59,334001.82,608608.78,2.11,0.12
605016.SH,20250418,week,17.75,18.65,17.26,17.75,17.69,13.58,14.27,13.21,13.58,46.11,48.44,44.83,46.11,340665.74,606974.96,0.06,0.0
605016.SH,20250411,week,17.2,18.28,15.03,17.69,19.11,13.16,13.99,11.5,13.54,44.68,47.48,39.04,45.95,480053.03,798680.16,-1.42,-0.07
605016.SH,20250404,week,21.0,21.66,19.11,19.11,21.0,16.07,16.58,14.62,14.62,54.55,56.26,49.64,49.64,195093.68,396025.24,-1.89,-0.09
605016.SH,20250328,week,18.9,22.16,18.75,21.0,18.92,14.46,16.96,14.35,16.07,49.09,57.56,48.7,54.55,472110.97,992773.49,2.08,0.11
605016.SH,20250321,week,18.58,19.68,18.25,18.92,18.42,14.22,15.06,13.97,14.48,48.26,51.12,47.4,49.14,220250.32,419344.7,0.5,0.03
605016.SH,20250314,week,18.78,18.8,17.71,18.42,18.78,14.37,14.39,13.55,14.1,48.78,48.83,46.0,47.85,159254.59,292617.31,-0.36,-0.02
605016.SH,20250307,week,18.3,18.88,17.67,18.78,18.33,14.0,14.45,13.52,14.37,47.53,49.04,45.9,48.78,195947.65,357426.57,0.45,0.02
605016.SH,20250228,week,18.96,19.65,18.27,18.33,18.91,14.51,15.04,13.98,14.03,49.25,51.04,47.46,47.61,224244.64,419118.37,-0.58,-0.03
605016.SH,20250221,week,18.5,20.0,18.49,18.91,18.51,14.16,15.31,14.15,14.47,48.05,51.95,48.03,49.12,378858.81,732955.68,0.4,0.02
605016.SH,20250214,week,16.69,19.53,16.45,18.51,16.71,12.77,14.95,12.59,14.17,43.35,50.73,42.73,48.08,611354.41,1122077.21,1.8,0.11
605016.SH,20250207,week,16.5,16.85,16.16,16.71,16.5,12.63,12.89,12.37,12.79,42.86,43.77,41.98,43.4,125831.44,207478.51,0.21,0.01
605016.SH,20250131,week,16.9,17.18,16.5,16.5,16.82,12.93,13.15,12.63,12.63,43.9,44.63,42.86,42.86,36468.94,61240.61,-0.32,-0.02
605016.SH,20250124,week,16.39,18.0,16.34,16.82,16.36,12.54,13.77,12.5,12.87,42.57,46.76,42.44,43.69,510088.87,887251.6,0.46,0.03
605016.SH,20250117,week,17.0,17.01,15.95,16.36,17.24,13.01,13.02,12.21,12.52,44.16,44.18,41.43,42.5,218637.32,354878.47,-0.88,-0.05
605016.SH,20250110,week,17.67,18.15,16.9,17.24,17.84,13.52,13.89,12.93,13.19,45.9,47.14,43.9,44.78,346577.81,611239.89,-0.6,-0.03
605016.SH,20250103,week,16.92,17.84,16.55,17.84,17.01,12.95,13.65,12.67,13.65,43.95,46.34,42.99,46.34,212514.88,366809.19,0.83,0.05
605016.SH,20241227,week,17.8,17.8,16.77,17.01,17.85,13.61,13.61,12.83,13.02,46.18,46.18,43.56,44.18,194950.47,336293.18,-0.84,-0.05
605016.SH,20241220,week,16.78,17.88,16.19,17.85,16.78,12.83,13.67,12.38,13.64,43.54,46.39,42.0,46.31,220755.88,375757.94,1.07,0.06
