,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600751.SH,20250620,week,3.37,3.39,3.17,3.18,3.36,3.37,3.39,3.17,3.18,15.57,15.67,14.65,14.69,4116455.65,1354698.45,-0.18,-0.05
1,600751.SH,20250613,week,3.26,3.99,3.24,3.36,3.38,3.26,3.99,3.24,3.36,15.06,18.44,14.97,15.53,11234390.65,3970289.57,-0.02,-0.01
2,600751.SH,20250606,week,3.02,3.41,2.98,3.38,3.03,3.02,3.41,2.98,3.38,13.96,15.76,13.77,15.62,4193005.33,1363918.53,0.35,0.12
3,600751.SH,20250530,week,2.84,3.13,2.83,3.03,2.85,2.84,3.13,2.83,3.03,13.12,14.46,13.08,14.0,3043383.25,913473.11,0.18,0.06
4,600751.SH,20250523,week,2.93,3.05,2.83,2.85,2.93,2.93,3.05,2.83,2.85,13.54,14.09,13.08,13.17,2368126.87,693891.87,-0.08,-0.03
5,600751.SH,20250516,week,2.81,3.08,2.8,2.93,2.79,2.81,3.08,2.8,2.93,12.99,14.23,12.94,13.54,4836781.26,1423936.93,0.14,0.05
6,600751.SH,20250509,week,2.82,2.9,2.76,2.79,2.8,2.82,2.9,2.76,2.79,13.03,13.4,12.75,12.89,1863776.04,528693.42,-0.01,0.0
7,600751.SH,20250502,week,2.95,2.95,2.73,2.8,2.95,2.95,2.95,2.73,2.8,13.63,13.63,12.62,12.94,1112077.29,315183.81,-0.15,-0.05
8,600751.SH,20250425,week,3.0,3.08,2.91,2.95,3.03,3.0,3.08,2.91,2.95,13.86,14.23,13.45,13.63,2235196.5,666320.87,-0.08,-0.03
9,600751.SH,20250418,week,3.1,3.15,2.86,3.03,2.92,3.1,3.15,2.86,3.03,14.33,14.56,13.22,14.0,4798663.1,1426352.21,0.11,0.04
10,600751.SH,20250411,week,2.7,2.92,2.39,2.92,2.81,2.7,2.92,2.39,2.92,12.48,13.49,11.04,13.49,2480758.6,652617.92,0.11,0.04
11,600751.SH,20250404,week,2.86,2.96,2.78,2.81,2.86,2.86,2.96,2.78,2.81,13.22,13.68,12.85,12.99,1093873.52,310935.83,-0.05,-0.02
12,600751.SH,20250328,week,3.03,3.04,2.83,2.86,3.0,3.03,3.04,2.83,2.86,14.0,14.05,13.08,13.22,2310033.03,672873.16,-0.14,-0.05
13,600751.SH,20250321,week,2.95,3.11,2.81,3.0,2.9,2.95,3.11,2.81,3.0,13.63,14.37,12.99,13.86,3946150.28,1164895.28,0.1,0.03
14,600751.SH,20250314,week,2.87,3.03,2.76,2.9,2.81,2.87,3.03,2.76,2.9,13.26,14.0,12.75,13.4,3903116.08,1110612.39,0.09,0.03
15,600751.SH,20250307,week,2.44,3.05,2.43,2.81,2.45,2.44,3.05,2.43,2.81,11.28,14.09,11.23,12.99,5276840.62,1481853.29,0.36,0.15
16,600751.SH,20250228,week,2.49,2.55,2.44,2.45,2.48,2.49,2.55,2.44,2.45,11.51,11.78,11.28,11.32,1694821.75,421719.89,-0.03,-0.01
17,600751.SH,20250221,week,2.58,2.61,2.46,2.48,2.57,2.58,2.61,2.46,2.48,11.92,12.06,11.37,11.46,1462268.17,368556.43,-0.09,-0.04
18,600751.SH,20250214,week,2.63,2.67,2.55,2.57,2.63,2.63,2.67,2.55,2.57,12.15,12.34,11.78,11.88,1299662.88,338020.82,-0.06,-0.02
19,600751.SH,20250207,week,2.51,2.65,2.48,2.63,2.49,2.51,2.65,2.48,2.63,11.6,12.25,11.46,12.15,956535.01,245102.82,0.14,0.06
20,600751.SH,20250131,week,2.52,2.58,2.49,2.49,2.51,2.52,2.58,2.49,2.49,11.64,11.92,11.51,11.51,208495.05,52816.67,-0.02,-0.01
21,600751.SH,20250124,week,2.57,2.61,2.44,2.51,2.54,2.57,2.61,2.44,2.51,11.88,12.06,11.28,11.6,1312067.48,330171.48,-0.03,-0.01
22,600751.SH,20250117,week,2.41,2.6,2.37,2.54,2.42,2.41,2.6,2.37,2.54,11.14,12.01,10.95,11.74,1197925.0,300639.8,0.12,0.05
23,600751.SH,20250110,week,2.48,2.54,2.41,2.42,2.48,2.48,2.54,2.41,2.42,11.46,11.74,11.14,11.18,1102900.84,273872.76,-0.06,-0.02
24,600751.SH,20250103,week,2.75,2.75,2.47,2.48,2.74,2.75,2.75,2.47,2.48,12.71,12.71,11.41,11.46,1158567.16,302805.34,-0.26,-0.09
25,600751.SH,20241227,week,2.88,2.88,2.67,2.74,2.88,2.88,2.88,2.67,2.74,13.31,13.31,12.34,12.66,1493816.78,410236.72,-0.14,-0.05
26,600751.SH,20241220,week,3.0,3.03,2.84,2.88,2.99,3.0,3.03,2.84,2.88,13.86,14.0,13.12,13.31,1559238.17,456694.01,-0.11,-0.04
27,600751.SH,20241213,week,3.08,3.14,2.99,2.99,3.09,3.08,3.14,2.99,2.99,14.23,14.51,13.82,13.82,2765832.07,847615.16,-0.1,-0.03
28,600751.SH,20241206,week,2.79,3.11,2.79,3.09,2.78,2.79,3.11,2.79,3.09,12.89,14.37,12.89,14.28,3670376.34,1095593.01,0.31,0.11
29,600751.SH,20241129,week,2.72,2.84,2.64,2.78,2.72,2.72,2.84,2.64,2.78,12.57,13.12,12.2,12.85,1602820.57,439211.7,0.06,0.02
30,600751.SH,20241122,week,2.87,2.93,2.72,2.72,2.84,2.87,2.93,2.72,2.72,13.26,13.54,12.57,12.57,2183256.56,618379.36,-0.12,-0.04
31,600751.SH,20241115,week,3.03,3.13,2.82,2.84,3.08,3.03,3.13,2.82,2.84,14.0,14.46,13.03,13.12,3487612.23,1040367.91,-0.24,-0.08
32,600751.SH,20241108,week,2.72,3.48,2.69,3.08,2.73,2.72,3.48,2.69,3.08,12.57,16.08,12.43,14.23,8322047.06,2580741.1,0.35,0.13
33,600751.SH,20241101,week,2.63,2.9,2.61,2.73,2.63,2.63,2.9,2.61,2.73,12.15,13.4,12.06,12.62,2739278.07,753715.72,0.1,0.04
34,600751.SH,20241025,week,2.43,2.65,2.4,2.63,2.44,2.43,2.65,2.4,2.63,11.23,12.25,11.09,12.15,1986586.58,496732.96,0.19,0.08
35,600751.SH,20241018,week,2.45,2.48,2.35,2.44,2.44,2.45,2.48,2.35,2.44,11.32,11.46,10.86,11.28,1495829.18,363451.03,0.0,0.0
36,600751.SH,20241011,week,2.85,2.85,2.41,2.44,2.59,2.85,2.85,2.41,2.44,13.17,13.17,11.14,11.28,2030493.44,529389.81,-0.15,-0.06
37,600751.SH,20241004,week,2.48,2.63,2.44,2.59,2.4,2.48,2.63,2.44,2.59,11.46,12.15,11.28,11.97,699285.32,177679.5,0.19,0.08
38,600751.SH,20240927,week,2.2,2.41,2.19,2.4,2.2,2.2,2.41,2.19,2.4,10.17,11.14,10.12,11.09,1133368.56,260675.99,0.2,0.09
39,600751.SH,20240920,week,2.17,2.21,2.13,2.2,2.17,2.17,2.21,2.13,2.2,10.03,10.21,9.84,10.17,448003.53,97754.82,0.03,0.01
40,600751.SH,20240913,week,2.13,2.19,2.11,2.17,2.14,2.13,2.19,2.11,2.17,9.84,10.12,9.75,10.03,554010.7,119460.77,0.03,0.01
41,600751.SH,20240906,week,2.14,2.17,2.11,2.14,2.15,2.14,2.17,2.11,2.14,9.89,10.03,9.75,9.89,536765.88,114743.95,-0.01,0.0
42,600751.SH,20240830,week,2.08,2.16,2.06,2.15,2.08,2.08,2.16,2.06,2.15,9.61,9.98,9.52,9.94,582012.01,122572.04,0.07,0.03
43,600751.SH,20240823,week,2.13,2.15,2.06,2.08,2.13,2.13,2.15,2.06,2.08,9.84,9.94,9.52,9.61,552398.35,116576.97,-0.05,-0.02
44,600751.SH,20240816,week,2.12,2.15,2.08,2.13,2.11,2.12,2.15,2.08,2.13,9.8,9.94,9.61,9.84,614960.76,130173.86,0.02,0.01
45,600751.SH,20240809,week,2.14,2.18,2.08,2.11,2.15,2.14,2.18,2.08,2.11,9.89,10.07,9.61,9.75,799497.0,169811.68,-0.04,-0.02
46,600751.SH,20240802,week,2.13,2.2,2.11,2.15,2.14,2.13,2.2,2.11,2.15,9.84,10.17,9.75,9.94,932052.41,201637.72,0.01,0.0
47,600751.SH,20240726,week,2.15,2.19,2.06,2.14,2.15,2.15,2.19,2.06,2.14,9.94,10.12,9.52,9.89,621930.65,132401.65,-0.01,0.0
48,600751.SH,20240719,week,2.18,2.18,2.11,2.15,2.18,2.18,2.18,2.11,2.15,10.07,10.07,9.75,9.94,571416.9,122741.19,-0.03,-0.01
49,600751.SH,20240712,week,2.28,2.29,2.13,2.18,2.29,2.28,2.29,2.13,2.18,10.54,10.58,9.84,10.07,854572.22,187474.55,-0.11,-0.05
50,600751.SH,20240705,week,2.22,2.35,2.2,2.29,2.22,2.22,2.35,2.2,2.29,10.26,10.86,10.17,10.58,787824.36,180481.26,0.07,0.03
51,600751.SH,20240628,week,2.23,2.25,2.14,2.22,2.25,2.23,2.25,2.14,2.22,10.3,10.4,9.89,10.26,733292.63,161646.8,-0.03,-0.01
52,600751.SH,20240621,week,2.27,2.33,2.23,2.25,2.29,2.27,2.33,2.23,2.25,10.49,10.77,10.3,10.4,672350.28,153784.1,-0.04,-0.02
53,600751.SH,20240614,week,2.23,2.3,2.19,2.29,2.24,2.23,2.3,2.19,2.29,10.3,10.63,10.12,10.58,823696.96,185920.28,0.05,0.02
54,600751.SH,20240607,week,2.33,2.34,2.17,2.24,2.34,2.33,2.34,2.17,2.24,10.77,10.81,10.03,10.35,1128178.97,253666.81,-0.1,-0.04
55,600751.SH,20240531,week,2.31,2.43,2.31,2.34,2.31,2.31,2.43,2.31,2.34,10.67,11.23,10.67,10.81,1329448.01,314383.95,0.03,0.01
56,600751.SH,20240524,week,2.41,2.45,2.3,2.31,2.4,2.41,2.45,2.3,2.31,11.14,11.32,10.63,10.67,1163057.63,278523.71,-0.09,-0.04
57,600751.SH,20240517,week,2.41,2.45,2.35,2.4,2.43,2.41,2.45,2.35,2.4,11.14,11.32,10.86,11.09,1628491.38,390345.79,-0.03,-0.01
58,600751.SH,20240510,week,2.34,2.54,2.3,2.43,2.3,2.34,2.54,2.3,2.43,10.81,11.74,10.63,11.23,2001333.73,480088.38,0.13,0.06
59,600751.SH,20240503,week,2.22,2.35,2.2,2.3,2.21,2.22,2.35,2.2,2.3,10.26,10.86,10.17,10.63,681174.22,156976.17,0.09,0.04
60,600751.SH,20240426,week,2.21,2.26,2.16,2.21,2.24,2.21,2.26,2.16,2.21,10.21,10.44,9.98,10.21,901301.84,197777.34,-0.03,-0.01
61,600751.SH,20240419,week,2.25,2.27,2.09,2.24,2.26,2.25,2.27,2.09,2.24,10.4,10.49,9.66,10.35,1202564.06,262716.61,-0.02,-0.01
62,600751.SH,20240412,week,2.36,2.36,2.24,2.26,2.36,2.36,2.36,2.24,2.26,10.91,10.91,10.35,10.44,861745.68,197620.1,-0.1,-0.04
63,600751.SH,20240405,week,2.34,2.41,2.33,2.36,2.34,2.34,2.41,2.33,2.36,10.81,11.14,10.77,10.91,626867.9,148186.06,0.02,0.01
64,600751.SH,20240329,week,2.36,2.38,2.24,2.34,2.38,2.36,2.38,2.24,2.34,10.91,11.0,10.35,10.81,962785.54,222341.29,-0.04,-0.02
65,600751.SH,20240322,week,2.44,2.46,2.37,2.38,2.44,2.44,2.46,2.37,2.38,11.28,11.37,10.95,11.0,1058713.13,256317.18,-0.06,-0.02
66,600751.SH,20240315,week,2.38,2.47,2.37,2.44,2.38,2.38,2.47,2.37,2.44,11.0,11.41,10.95,11.28,1153956.94,278785.93,0.06,0.03
67,600751.SH,20240308,week,2.44,2.46,2.35,2.38,2.44,2.44,2.46,2.35,2.38,11.28,11.37,10.86,11.0,943371.37,225381.99,-0.06,-0.02
68,600751.SH,20240301,week,2.44,2.53,2.37,2.44,2.44,2.44,2.53,2.37,2.44,11.28,11.69,10.95,11.28,1384087.1,338998.06,0.0,0.0
69,600751.SH,20240223,week,2.41,2.45,2.32,2.44,2.39,2.41,2.45,2.32,2.44,11.14,11.32,10.72,11.28,1318980.97,314567.31,0.05,0.02
70,600751.SH,20240209,week,2.18,2.43,1.99,2.39,2.18,2.18,2.43,1.99,2.39,10.07,11.23,9.2,11.04,1581807.8,349597.99,0.21,0.1
71,600751.SH,20240202,week,2.49,2.52,2.14,2.18,2.51,2.49,2.52,2.14,2.18,11.51,11.64,9.89,10.07,1379794.35,319867.09,-0.33,-0.13
72,600751.SH,20240126,week,2.42,2.53,2.26,2.51,2.43,2.42,2.53,2.26,2.51,11.18,11.69,10.44,11.6,1238673.39,297303.93,0.08,0.03
73,600751.SH,20240119,week,2.53,2.56,2.36,2.43,2.53,2.53,2.56,2.36,2.43,11.69,11.83,10.91,11.23,931502.09,229878.47,-0.1,-0.04
74,600751.SH,20240112,week,2.56,2.57,2.46,2.53,2.57,2.56,2.57,2.46,2.53,11.83,11.88,11.37,11.69,846797.24,213455.79,-0.04,-0.02
75,600751.SH,20240105,week,2.62,2.66,2.56,2.57,2.62,2.62,2.66,2.56,2.57,12.11,12.29,11.83,11.88,758003.03,199161.34,-0.05,-0.02
76,600751.SH,20231229,week,2.57,2.65,2.52,2.62,2.61,2.57,2.65,2.52,2.62,11.88,12.25,11.64,12.11,949430.3,245141.0,0.01,0.0
77,600751.SH,20231222,week,2.69,2.81,2.58,2.61,2.69,2.69,2.81,2.58,2.61,12.43,12.99,11.92,12.06,1640250.6,439664.0,-0.08,-0.03
78,600751.SH,20231215,week,2.68,2.79,2.68,2.69,2.7,2.68,2.79,2.68,2.69,12.38,12.89,12.38,12.43,1273682.93,347870.11,-0.01,0.0
79,600751.SH,20231208,week,2.85,2.86,2.69,2.7,2.83,2.85,2.86,2.69,2.7,13.17,13.22,12.43,12.48,1265673.82,351461.79,-0.13,-0.05
