股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600771.SH,20250704,week,20.0,20.36,19.84,20.09,20.0,20.0,20.36,19.84,20.09,148.92,151.6,147.73,149.59,194098.79,390656.84,0.09,0.0
600771.SH,20250627,week,19.77,20.3,19.66,20.0,19.82,19.77,20.3,19.66,20.0,147.21,151.15,146.39,148.92,361457.57,725589.15,0.18,0.01
600771.SH,20250620,week,20.4,20.68,19.78,19.82,20.46,20.4,20.68,19.78,19.82,151.9,153.98,147.28,147.58,342798.54,691396.33,-0.64,-0.03
600771.SH,20250613,week,21.85,22.38,20.3,20.46,21.89,21.85,22.38,20.3,20.46,162.7,166.64,151.15,152.35,660113.66,1404385.65,-1.43,-0.07
600771.SH,20250606,week,21.44,23.18,21.43,21.89,21.63,21.44,23.18,21.43,21.89,159.64,172.6,159.57,162.99,498036.72,1105398.65,0.26,0.01
600771.SH,20250530,week,20.95,22.3,20.88,21.63,20.95,20.95,22.3,20.88,21.63,155.99,166.05,155.47,161.06,609674.43,1312779.0,0.68,0.03
600771.SH,20250523,week,21.0,21.6,20.76,20.95,21.02,21.0,21.6,20.76,20.95,156.37,160.83,154.58,155.99,517739.15,1093739.16,-0.07,0.0
600771.SH,20250516,week,19.55,21.49,19.23,21.02,19.61,19.55,21.49,19.23,21.02,145.57,160.01,143.19,156.51,775737.08,1607782.53,1.41,0.07
600771.SH,20250509,week,19.18,19.79,18.91,19.61,19.04,19.18,19.79,18.91,19.61,142.81,147.36,140.8,146.02,473889.35,917467.23,0.57,0.03
600771.SH,20250502,week,19.0,19.57,18.76,19.04,18.9,19.0,19.57,18.76,19.04,141.47,145.72,139.69,141.77,683195.03,1312296.82,0.14,0.01
600771.SH,20250425,week,17.13,18.9,16.95,18.9,17.13,17.13,18.9,16.95,18.9,127.55,140.73,126.21,140.73,481307.1,876468.16,1.77,0.1
600771.SH,20250418,week,17.2,17.42,16.94,17.13,17.12,17.2,17.42,16.94,17.13,128.07,129.71,126.14,127.55,198350.13,341374.04,0.01,0.0
600771.SH,20250411,week,17.2,17.66,16.21,17.12,18.01,17.2,17.66,16.21,17.12,128.07,131.5,120.7,127.48,441700.92,748020.46,-0.89,-0.05
600771.SH,20250404,week,17.6,18.08,17.41,18.01,17.7,17.6,18.08,17.41,18.01,131.05,134.62,129.63,134.1,237371.74,423464.16,0.31,0.02
600771.SH,20250328,week,17.9,18.1,17.53,17.7,18.11,17.9,18.1,17.53,17.7,133.28,134.77,130.53,131.79,282247.09,501491.07,-0.41,-0.02
600771.SH,20250321,week,17.86,18.75,17.52,18.11,17.68,17.86,18.75,17.52,18.11,132.99,139.61,130.45,134.85,447560.31,804635.91,0.43,0.02
600771.SH,20250314,week,17.2,17.68,17.17,17.68,17.2,17.2,17.68,17.17,17.68,128.07,131.65,127.85,131.65,276000.76,480920.89,0.48,0.03
600771.SH,20250307,week,17.61,17.95,17.0,17.2,17.62,17.61,17.95,17.0,17.2,131.12,133.66,126.58,128.07,296334.25,515900.71,-0.42,-0.02
600771.SH,20250228,week,17.41,18.2,17.02,17.62,17.5,17.41,18.2,17.02,17.62,129.63,135.52,126.73,131.2,348165.42,607058.36,0.12,0.01
600771.SH,20250221,week,18.16,18.24,17.3,17.5,18.16,18.16,18.24,17.3,17.5,135.22,135.82,128.82,130.31,305227.15,539682.95,-0.66,-0.04
600771.SH,20250214,week,18.08,18.49,17.75,18.16,18.11,18.08,18.49,17.75,18.16,134.62,137.68,132.17,135.22,287609.08,518036.63,0.05,0.0
600771.SH,20250207,week,17.85,18.24,17.65,18.11,17.65,17.85,18.24,17.65,18.11,132.91,135.82,131.42,134.85,137124.1,246768.99,0.46,0.03
600771.SH,20250131,week,17.77,18.07,17.65,17.65,17.75,17.77,18.07,17.65,17.65,132.32,134.55,131.42,131.42,33638.97,59949.71,-0.1,-0.01
600771.SH,20250124,week,17.55,17.9,17.29,17.75,17.45,17.55,17.9,17.29,17.75,130.68,133.28,128.74,132.17,191274.32,336938.73,0.3,0.02
600771.SH,20250117,week,16.9,17.84,16.83,17.45,17.02,16.9,17.84,16.83,17.45,125.84,132.84,125.32,129.93,192977.03,334987.22,0.43,0.03
600771.SH,20250110,week,18.15,18.42,17.02,17.02,18.22,18.15,18.42,17.02,17.02,135.14,137.16,126.73,126.73,236786.05,420935.66,-1.2,-0.07
600771.SH,20250103,week,19.3,19.39,17.99,18.22,19.29,19.3,19.39,17.99,18.22,143.71,144.38,133.95,135.67,224775.96,420483.13,-1.07,-0.06
600771.SH,20241227,week,20.3,20.33,19.08,19.29,20.41,20.3,20.33,19.08,19.29,151.15,151.38,142.07,143.63,371708.44,729575.09,-1.12,-0.05
600771.SH,20241220,week,19.45,20.88,18.8,20.41,19.45,19.45,20.88,18.8,20.41,144.82,155.47,139.98,151.97,447647.1,884861.02,0.96,0.05
600771.SH,20241213,week,19.73,20.29,19.44,19.45,19.81,19.73,20.29,19.44,19.45,146.91,151.08,144.75,144.82,416897.61,830931.27,-0.36,-0.02
