股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002346.SZ,20250704,week,13.62,13.88,13.5,13.7,13.51,13.62,13.88,13.5,13.7,32.99,33.62,32.7,33.18,66879.0,91399.64,0.19,0.01
002346.SZ,20250627,week,12.93,13.79,12.92,13.51,13.11,12.93,13.79,12.92,13.51,31.32,33.4,31.29,32.72,94529.7,127382.83,0.4,0.03
002346.SZ,20250620,week,13.61,13.76,13.1,13.11,13.62,13.61,13.76,13.1,13.11,32.96,33.33,31.73,31.75,98633.15,132820.0,-0.51,-0.04
002346.SZ,20250613,week,14.75,14.78,13.52,13.62,14.65,14.26,14.29,13.52,13.62,34.54,34.61,32.75,32.99,145987.15,206667.32,-1.03,-0.07
002346.SZ,20250606,week,13.66,14.74,13.47,14.65,13.66,13.21,14.25,13.03,14.17,31.99,34.52,31.55,34.31,156020.35,222569.52,0.99,0.07
002346.SZ,20250530,week,13.48,13.95,13.31,13.66,13.43,13.03,13.49,12.87,13.21,31.57,32.67,31.17,31.99,106890.83,145328.25,0.23,0.02
002346.SZ,20250523,week,13.77,14.06,13.43,13.43,13.77,13.32,13.6,12.99,12.99,32.25,32.93,31.45,31.45,107846.0,148690.81,-0.34,-0.02
002346.SZ,20250516,week,13.88,14.24,13.6,13.77,13.87,13.42,13.77,13.15,13.32,32.51,33.35,31.85,32.25,147940.3,205164.25,-0.1,-0.01
002346.SZ,20250509,week,13.19,14.6,13.19,13.87,13.1,12.75,14.12,12.75,13.41,30.89,34.19,30.89,32.48,252134.87,351352.21,0.77,0.06
002346.SZ,20250502,week,13.45,13.62,12.87,13.1,13.32,13.01,13.17,12.44,12.67,31.5,31.9,30.14,30.68,135012.12,177956.55,-0.22,-0.02
002346.SZ,20250425,week,12.28,13.53,12.22,13.32,12.3,11.87,13.08,11.82,12.88,28.76,31.69,28.62,31.2,237613.8,308369.53,1.02,0.08
002346.SZ,20250418,week,11.88,12.72,11.88,12.3,11.77,11.49,12.3,11.49,11.89,27.82,29.79,27.82,28.81,259144.91,319977.75,0.53,0.05
002346.SZ,20250411,week,11.2,11.9,10.41,11.77,11.57,10.83,11.51,10.07,11.38,26.23,27.87,24.38,27.57,325795.03,360704.9,0.2,0.02
002346.SZ,20250404,week,11.43,11.94,11.23,11.57,11.55,11.05,11.55,10.86,11.19,26.77,27.96,26.3,27.1,115556.01,134870.42,0.02,0.0
002346.SZ,20250328,week,11.65,11.98,11.44,11.55,11.66,11.27,11.58,11.06,11.17,27.28,28.06,26.79,27.05,220485.45,258721.01,-0.11,-0.01
002346.SZ,20250321,week,11.87,12.0,11.55,11.66,11.82,11.48,11.6,11.17,11.27,27.8,28.1,27.05,27.31,155097.0,183465.84,-0.16,-0.01
002346.SZ,20250314,week,11.48,12.0,11.42,11.82,11.47,11.1,11.6,11.04,11.43,26.89,28.1,26.75,27.68,269437.05,317652.1,0.35,0.03
002346.SZ,20250307,week,11.28,11.74,11.1,11.47,11.27,10.91,11.35,10.73,11.09,26.42,27.5,26.0,26.86,266494.0,307428.64,0.2,0.02
002346.SZ,20250228,week,11.2,11.64,11.15,11.27,11.25,10.83,11.26,10.78,10.9,26.23,27.26,26.11,26.39,275230.66,314028.58,0.02,0.0
002346.SZ,20250221,week,11.42,11.68,11.04,11.25,11.53,11.04,11.29,10.68,10.88,26.75,27.35,25.86,26.35,357211.21,403610.55,-0.28,-0.02
002346.SZ,20250214,week,11.2,12.46,11.02,11.53,11.16,10.83,12.05,10.66,11.15,26.23,29.18,25.81,27.0,586683.31,676172.14,0.37,0.03
002346.SZ,20250207,week,10.82,11.27,10.76,11.16,10.96,10.46,10.9,10.4,10.79,25.34,26.39,25.2,26.14,328245.98,363907.38,0.2,0.02
002346.SZ,20250131,week,10.83,11.17,10.83,10.96,10.82,10.47,10.8,10.47,10.6,25.36,26.16,25.36,25.67,113495.12,124709.84,0.14,0.01
002346.SZ,20250124,week,13.16,13.79,10.68,10.82,12.99,12.73,13.33,10.33,10.46,30.82,32.3,25.01,25.34,1021862.58,1212761.98,-2.17,-0.17
002346.SZ,20250117,week,12.15,14.25,11.55,12.99,12.77,11.75,13.78,11.17,12.56,28.46,33.37,27.05,30.42,1788559.3,2301339.34,0.22,0.02
002346.SZ,20250110,week,9.73,13.15,9.6,12.77,9.87,9.41,12.72,9.28,12.35,22.79,30.8,22.48,29.91,1327600.37,1603782.61,2.9,0.29
002346.SZ,20250103,week,10.31,10.43,9.72,9.87,10.37,9.97,10.09,9.4,9.54,24.15,24.43,22.76,23.12,254324.68,257650.27,-0.5,-0.05
002346.SZ,20241227,week,9.67,10.79,9.4,10.37,9.58,9.35,10.43,9.09,10.03,22.65,25.27,22.01,24.29,422973.79,435427.45,0.79,0.08
002346.SZ,20241220,week,10.01,10.19,9.41,9.58,10.0,9.68,9.85,9.1,9.26,23.44,23.86,22.04,22.44,126408.4,123143.29,-0.42,-0.04
002346.SZ,20241213,week,10.12,10.47,9.94,10.0,10.04,9.79,10.12,9.61,9.67,23.7,24.52,23.28,23.42,138288.04,139978.28,-0.04,0.0
002346.SZ,20241206,week,10.0,10.3,9.86,10.04,10.0,9.67,9.96,9.53,9.71,23.42,24.12,23.09,23.51,144675.0,145753.13,0.04,0.0
002346.SZ,20241129,week,9.62,10.12,9.52,10.0,9.62,9.3,9.79,9.21,9.67,22.53,23.7,22.3,23.42,170171.88,168246.95,0.38,0.04
002346.SZ,20241122,week,9.78,10.06,9.44,9.62,9.72,9.46,9.73,9.13,9.3,22.9,23.56,22.11,22.53,157297.74,153663.32,-0.1,-0.01
002346.SZ,20241115,week,9.77,10.62,9.71,9.72,9.77,9.45,10.27,9.39,9.4,22.88,24.87,22.74,22.76,382113.42,389346.24,-0.05,-0.01
002346.SZ,20241108,week,9.3,10.06,9.26,9.77,9.4,8.99,9.73,8.95,9.45,21.78,23.56,21.69,22.88,275928.29,265847.83,0.37,0.04
002346.SZ,20241101,week,8.95,10.95,8.92,9.4,9.03,8.65,10.59,8.63,9.09,20.96,25.64,20.89,22.01,691706.26,687566.44,0.37,0.04
002346.SZ,20241025,week,8.72,9.07,8.56,9.03,8.6,8.43,8.77,8.28,8.73,20.42,21.24,20.05,21.15,151965.33,133272.91,0.43,0.05
002346.SZ,20241018,week,8.34,8.68,8.3,8.6,8.3,8.06,8.39,8.03,8.32,19.53,20.33,19.44,20.14,128461.96,108901.81,0.3,0.04
002346.SZ,20241011,week,9.73,9.73,8.25,8.3,8.86,9.41,9.41,7.98,8.03,22.79,22.79,19.32,19.44,241331.38,216224.68,-0.56,-0.06
002346.SZ,20241004,week,8.46,9.0,8.26,8.86,8.31,8.18,8.7,7.99,8.57,19.81,21.08,19.34,20.75,125240.56,108406.99,0.55,0.07
002346.SZ,20240927,week,7.2,8.51,7.17,8.31,7.25,6.96,8.23,6.93,8.04,16.86,19.93,16.79,19.46,218185.73,172603.51,1.06,0.15
002346.SZ,20240920,week,7.23,7.39,7.05,7.25,7.23,6.99,7.15,6.82,7.01,16.93,17.31,16.51,16.98,40367.0,29189.02,0.02,0.0
002346.SZ,20240913,week,7.12,7.58,6.99,7.23,7.11,6.88,7.33,6.76,6.99,16.68,17.75,16.37,16.93,79843.96,57671.45,0.12,0.02
002346.SZ,20240906,week,7.12,7.29,7.06,7.11,7.09,6.88,7.05,6.83,6.88,16.68,17.07,16.53,16.65,63497.52,45632.4,0.02,0.0
002346.SZ,20240830,week,6.69,7.16,6.66,7.09,6.69,6.47,6.92,6.44,6.86,15.67,16.77,15.6,16.6,58910.02,40702.26,0.4,0.06
002346.SZ,20240823,week,7.18,7.27,6.67,6.69,7.18,6.94,7.03,6.45,6.47,16.82,17.03,15.62,15.67,74168.0,51667.08,-0.49,-0.07
002346.SZ,20240816,week,7.35,7.45,7.03,7.18,7.35,7.11,7.2,6.8,6.94,17.21,17.45,16.46,16.82,70235.71,50857.46,-0.17,-0.02
002346.SZ,20240809,week,7.34,7.48,7.2,7.35,7.35,7.1,7.23,6.96,7.11,17.19,17.52,16.86,17.21,53865.02,39680.4,0.0,0.0
002346.SZ,20240802,week,7.17,7.45,7.06,7.35,7.17,6.93,7.2,6.83,7.11,16.79,17.45,16.53,17.21,62602.41,45738.89,0.18,0.03
002346.SZ,20240726,week,7.14,7.26,6.91,7.17,7.13,6.9,7.02,6.68,6.93,16.72,17.0,16.18,16.79,48136.76,34195.64,0.04,0.01
002346.SZ,20240719,week,7.43,7.54,6.97,7.13,7.49,7.18,7.29,6.74,6.89,17.4,17.66,16.32,16.7,62085.76,44337.93,-0.36,-0.05
002346.SZ,20240712,week,7.45,7.56,7.15,7.49,7.46,7.2,7.31,6.91,7.24,17.45,17.71,16.75,17.54,55802.03,41252.72,0.03,0.0
002346.SZ,20240705,week,7.63,7.75,7.34,7.46,7.62,7.38,7.49,7.1,7.21,17.87,18.15,17.19,17.47,46119.93,34969.7,-0.16,-0.02
002346.SZ,20240628,week,7.7,7.72,7.29,7.62,7.71,7.45,7.47,7.05,7.37,18.04,18.08,17.08,17.85,60596.66,45521.07,-0.09,-0.01
002346.SZ,20240621,week,8.14,8.24,7.66,7.71,8.14,7.87,7.97,7.41,7.46,19.07,19.3,17.94,18.06,58073.32,46121.85,-0.43,-0.05
002346.SZ,20240614,week,8.14,8.25,7.93,8.14,8.14,7.87,7.98,7.67,7.87,19.07,19.33,18.58,19.07,44562.53,36223.46,0.0,0.0
002346.SZ,20240607,week,8.89,8.91,7.84,8.14,8.88,8.6,8.62,7.58,7.87,20.82,20.87,18.37,19.07,101118.02,83862.6,-0.74,-0.08
002346.SZ,20240531,week,9.0,9.17,8.8,8.88,9.03,8.51,8.87,8.43,8.59,20.62,21.48,20.41,20.8,78514.04,70586.92,-0.15,-0.02
002346.SZ,20240524,week,9.19,9.28,8.95,9.03,9.22,8.69,8.78,8.47,8.54,21.05,21.26,20.5,20.69,82160.0,74960.07,-0.19,-0.02
002346.SZ,20240517,week,9.44,9.87,9.02,9.22,9.48,8.93,9.34,8.53,8.72,21.63,22.61,20.66,21.12,105517.14,97692.55,-0.26,-0.03
002346.SZ,20240510,week,9.02,9.57,8.99,9.48,8.97,8.53,9.05,8.5,8.97,20.66,21.92,20.6,21.72,120150.89,111891.97,0.51,0.06
002346.SZ,20240503,week,8.7,9.22,8.65,8.97,8.69,8.23,8.72,8.18,8.48,19.93,21.12,19.82,20.55,79492.1,71549.02,0.28,0.03
002346.SZ,20240426,week,9.13,9.48,8.52,8.69,9.14,8.64,8.97,8.06,8.22,20.92,21.72,19.52,19.91,127223.2,113360.27,-0.45,-0.05
002346.SZ,20240419,week,9.88,10.02,8.67,9.14,9.95,9.35,9.48,8.2,8.65,22.64,22.96,19.86,20.94,138823.94,128307.54,-0.81,-0.08
002346.SZ,20240412,week,10.0,10.22,9.8,9.95,10.09,9.46,9.67,9.27,9.41,22.91,23.41,22.45,22.8,128279.43,128717.98,-0.14,-0.01
002346.SZ,20240405,week,9.79,10.3,9.79,10.09,9.77,9.26,9.74,9.26,9.54,22.43,23.6,22.43,23.12,97310.31,97893.32,0.32,0.03
002346.SZ,20240329,week,9.71,9.97,9.47,9.77,9.78,9.18,9.43,8.96,9.24,22.25,22.84,21.7,22.38,136053.02,131913.18,-0.01,0.0
002346.SZ,20240322,week,9.99,10.45,9.75,9.78,9.96,9.45,9.88,9.22,9.25,22.89,23.94,22.34,22.41,193688.4,195274.42,-0.18,-0.02
002346.SZ,20240315,week,9.32,10.97,9.32,9.96,9.24,8.82,10.38,8.82,9.42,21.35,25.13,21.35,22.82,439832.62,449364.76,0.72,0.08
002346.SZ,20240308,week,9.48,9.48,8.99,9.24,9.34,8.97,8.97,8.5,8.74,21.72,21.72,20.6,21.17,110004.61,101233.8,-0.1,-0.01
002346.SZ,20240301,week,9.18,9.82,8.79,9.34,9.18,8.68,9.29,8.31,8.83,21.03,22.5,20.14,21.4,140808.19,131121.35,0.16,0.02
002346.SZ,20240223,week,8.63,9.22,8.63,9.18,8.54,8.16,8.72,8.16,8.68,19.77,21.12,19.77,21.03,104044.25,93367.05,0.64,0.07
002346.SZ,20240209,week,8.47,8.66,7.28,8.54,8.56,8.01,8.19,6.89,8.08,19.4,19.84,16.68,19.57,128318.86,102547.58,-0.02,0.0
002346.SZ,20240202,week,10.42,10.53,8.21,8.56,10.48,9.86,9.96,7.77,8.1,23.87,24.12,18.81,19.61,108732.76,101783.44,-1.92,-0.18
002346.SZ,20240126,week,10.65,10.72,9.68,10.48,10.64,10.07,10.14,9.16,9.91,24.4,24.56,22.18,24.01,104664.28,106711.96,-0.16,-0.02
002346.SZ,20240119,week,11.06,11.26,10.5,10.64,11.08,10.46,10.65,9.93,10.06,25.34,25.8,24.06,24.38,93008.12,102028.34,-0.44,-0.04
002346.SZ,20240112,week,11.03,11.23,10.75,11.08,11.03,10.43,10.62,10.17,10.48,25.27,25.73,24.63,25.38,57819.32,63469.07,0.05,0.0
002346.SZ,20240105,week,11.21,11.32,10.99,11.03,11.15,10.6,10.71,10.4,10.43,25.68,25.93,25.18,25.27,52863.0,59170.97,-0.12,-0.01
002346.SZ,20231229,week,10.93,11.2,10.59,11.15,10.98,10.34,10.59,10.02,10.55,25.04,25.66,24.26,25.54,60762.43,66475.66,0.17,0.02
002346.SZ,20231222,week,11.04,11.1,10.66,10.98,11.03,10.44,10.5,10.08,10.39,25.29,25.43,24.42,25.16,57942.23,63069.64,-0.05,0.0
002346.SZ,20231215,week,10.84,11.16,10.75,11.03,10.94,10.25,10.56,10.17,10.43,24.83,25.57,24.63,25.27,53174.71,58605.46,0.09,0.01
002346.SZ,20231208,week,11.37,11.39,10.91,10.94,11.3,10.76,10.77,10.32,10.35,26.05,26.09,24.99,25.06,92482.27,103449.68,-0.36,-0.03
002346.SZ,20231201,week,11.44,11.76,11.21,11.3,11.5,10.82,11.12,10.6,10.69,26.21,26.94,25.68,25.89,80105.77,92108.58,-0.2,-0.02
002346.SZ,20231124,week,11.67,11.75,11.44,11.5,11.67,11.04,11.11,10.82,10.88,26.74,26.92,26.21,26.35,73042.99,84729.57,-0.17,-0.01
002346.SZ,20231117,week,11.67,11.76,11.54,11.67,11.61,11.04,11.12,10.92,11.04,26.74,26.94,26.44,26.74,68771.07,80239.64,0.06,0.01
002346.SZ,20231110,week,11.44,11.65,11.4,11.61,11.36,10.82,11.02,10.78,10.98,26.21,26.69,26.12,26.6,83874.57,96691.75,0.25,0.02
002346.SZ,20231103,week,11.78,11.95,11.21,11.36,11.77,11.14,11.3,10.6,10.75,26.99,27.38,25.68,26.03,131087.56,149886.13,-0.41,-0.03
002346.SZ,20231027,week,11.38,11.82,11.13,11.77,11.52,10.76,11.18,10.53,11.13,26.07,27.08,25.5,26.97,72479.97,83214.34,0.25,0.02
002346.SZ,20231020,week,12.11,12.12,11.42,11.52,12.1,11.46,11.46,10.8,10.9,27.74,27.77,26.16,26.39,83008.03,97263.92,-0.58,-0.05
002346.SZ,20231013,week,12.07,12.24,12.0,12.1,12.06,11.42,11.58,11.35,11.45,27.65,28.04,27.49,27.72,67917.71,82356.2,0.04,0.0
002346.SZ,20230929,week,11.92,12.11,11.79,12.06,11.91,11.28,11.46,11.15,11.41,27.31,27.74,27.01,27.63,41741.0,49984.77,0.15,0.01
002346.SZ,20230922,week,12.0,12.0,11.65,11.91,12.08,11.35,11.35,11.02,11.27,27.49,27.49,26.69,27.29,64180.58,75700.6,-0.17,-0.01
002346.SZ,20230915,week,12.27,12.45,11.85,12.08,12.27,11.61,11.78,11.21,11.43,28.11,28.52,27.15,27.68,78912.32,95572.73,-0.19,-0.02
002346.SZ,20230908,week,12.13,12.47,12.09,12.27,12.15,11.47,11.8,11.44,11.61,27.79,28.57,27.7,28.11,76117.73,93580.84,0.12,0.01
002346.SZ,20230901,week,12.49,12.62,11.85,12.15,11.96,11.81,11.94,11.21,11.49,28.61,28.91,27.15,27.84,111717.38,136801.07,0.19,0.02
002346.SZ,20230825,week,11.93,12.58,11.45,11.96,11.96,11.28,11.9,10.83,11.31,27.33,28.82,26.23,27.4,114647.2,137268.48,0.0,0.0
002346.SZ,20230818,week,11.79,12.14,11.75,11.96,11.88,11.15,11.48,11.11,11.31,27.01,27.81,26.92,27.4,52157.28,62358.65,0.08,0.01
002346.SZ,20230811,week,12.32,12.38,11.88,11.88,12.38,11.65,11.71,11.24,11.24,28.23,28.36,27.22,27.22,61272.86,74373.6,-0.5,-0.04
002346.SZ,20230804,week,12.33,12.87,12.25,12.38,12.29,11.66,12.17,11.59,11.71,28.25,29.49,28.06,28.36,127117.73,159186.38,0.09,0.01
002346.SZ,20230728,week,12.19,12.42,12.08,12.29,12.19,11.53,11.75,11.43,11.63,27.93,28.45,27.68,28.16,56122.93,68921.92,0.1,0.01
002346.SZ,20230721,week,12.3,12.74,12.16,12.19,12.27,11.63,12.05,11.5,11.53,28.18,29.19,27.86,27.93,76014.54,94221.03,-0.08,-0.01
002346.SZ,20230714,week,12.18,12.45,12.18,12.27,12.17,11.52,11.78,11.52,11.61,27.9,28.52,27.9,28.11,66900.78,82501.52,0.1,0.01
002346.SZ,20230707,week,12.5,12.61,12.1,12.17,12.44,11.63,11.74,11.45,11.51,28.18,28.42,27.72,27.88,75378.33,92757.82,-0.27,-0.02
002346.SZ,20230630,week,11.95,12.52,11.8,12.44,11.95,11.12,11.65,10.98,11.58,26.94,28.22,26.6,28.04,128564.03,157319.78,0.49,0.04
002346.SZ,20230623,week,12.23,12.29,11.95,11.95,12.25,11.38,11.44,11.12,11.12,27.57,27.7,26.94,26.94,48425.2,58562.74,-0.3,-0.02
002346.SZ,20230616,week,12.11,12.33,11.85,12.25,12.15,11.27,11.47,11.03,11.4,27.3,27.79,26.71,27.61,105471.08,128046.43,0.1,0.01
