股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600273.SH,20250704,week,8.6,8.6,8.42,8.56,8.59,8.6,8.6,8.42,8.56,18.17,18.17,17.79,18.08,490204.71,416827.1,-0.03,0.0
600273.SH,20250627,week,8.31,8.62,8.26,8.59,8.34,8.31,8.62,8.26,8.59,17.55,18.21,17.45,18.15,762262.58,643806.29,0.25,0.03
600273.SH,20250620,week,8.44,8.54,8.31,8.34,8.41,8.44,8.54,8.31,8.34,17.83,18.04,17.55,17.62,580614.83,487787.39,-0.07,-0.01
600273.SH,20250613,week,8.36,8.52,8.31,8.41,8.37,8.36,8.52,8.31,8.41,17.66,18.0,17.55,17.77,567319.79,476754.97,0.04,0.0
600273.SH,20250606,week,8.12,8.56,8.07,8.37,8.12,8.12,8.56,8.07,8.37,17.15,18.08,17.05,17.68,696472.86,583459.64,0.25,0.03
600273.SH,20250530,week,8.46,8.48,8.1,8.12,8.46,8.27,8.29,8.08,8.12,17.46,17.5,17.07,17.15,551865.75,457004.93,-0.34,-0.04
600273.SH,20250523,week,8.43,8.57,8.38,8.46,8.44,8.24,8.37,8.19,8.27,17.4,17.69,17.3,17.46,485828.49,412023.9,0.02,0.0
600273.SH,20250516,week,8.47,8.57,8.36,8.44,8.45,8.28,8.37,8.17,8.25,17.48,17.69,17.26,17.42,626918.84,529993.33,-0.01,0.0
600273.SH,20250509,week,8.6,8.6,8.41,8.45,8.55,8.4,8.4,8.22,8.26,17.75,17.75,17.36,17.44,692045.39,587852.12,-0.1,-0.01
600273.SH,20250502,week,8.41,8.64,8.3,8.55,8.36,8.22,8.44,8.11,8.35,17.36,17.83,17.13,17.65,560537.03,476096.04,0.19,0.02
600273.SH,20250425,week,8.29,8.56,8.27,8.36,8.29,8.1,8.36,8.08,8.17,17.11,17.67,17.07,17.26,1036437.53,872547.46,0.07,0.01
600273.SH,20250418,week,7.99,8.37,7.94,8.29,7.97,7.81,8.18,7.76,8.1,16.49,17.28,16.39,17.11,1233869.57,1009377.37,0.32,0.04
600273.SH,20250411,week,7.75,8.08,7.32,7.97,8.12,7.57,7.9,7.15,7.79,16.0,16.68,15.11,16.45,1584673.86,1227066.93,-0.15,-0.02
600273.SH,20250404,week,8.1,8.21,8.02,8.12,8.15,7.92,8.02,7.84,7.93,16.72,16.95,16.55,16.76,652392.52,528732.35,-0.03,0.0
600273.SH,20250328,week,8.03,8.54,7.98,8.15,8.02,7.85,8.35,7.8,7.96,16.58,17.63,16.47,16.82,2203066.57,1822140.59,0.13,0.02
600273.SH,20250321,week,8.01,8.08,7.91,8.02,7.98,7.83,7.9,7.73,7.84,16.53,16.68,16.33,16.55,620180.75,494367.81,0.04,0.01
600273.SH,20250314,week,7.95,7.99,7.78,7.98,7.94,7.77,7.81,7.6,7.8,16.41,16.49,16.06,16.47,550101.35,433679.91,0.04,0.01
600273.SH,20250307,week,7.95,8.14,7.79,7.94,7.94,7.77,7.95,7.61,7.76,16.41,16.8,16.08,16.39,791202.35,630685.72,0.0,0.0
600273.SH,20250228,week,7.6,8.02,7.59,7.94,7.61,7.43,7.84,7.42,7.76,15.69,16.55,15.67,16.39,875571.06,682639.42,0.33,0.04
600273.SH,20250221,week,7.75,7.79,7.6,7.61,7.77,7.57,7.61,7.43,7.44,16.0,16.08,15.69,15.71,677438.98,518505.66,-0.16,-0.02
600273.SH,20250214,week,7.85,7.91,7.75,7.77,7.84,7.67,7.73,7.57,7.59,16.2,16.33,16.0,16.04,642505.39,502620.38,-0.07,-0.01
600273.SH,20250207,week,7.89,7.93,7.71,7.84,7.91,7.71,7.75,7.53,7.66,16.29,16.37,15.91,16.18,359676.21,281033.27,-0.07,-0.01
600273.SH,20250131,week,7.88,8.02,7.87,7.91,7.87,7.7,7.84,7.69,7.73,16.27,16.55,16.25,16.33,126101.01,100268.73,0.04,0.01
600273.SH,20250124,week,7.85,7.91,7.72,7.87,7.84,7.67,7.73,7.54,7.69,16.2,16.33,15.94,16.25,459924.6,358968.42,0.03,0.0
600273.SH,20250117,week,7.53,7.86,7.52,7.84,7.59,7.36,7.68,7.35,7.66,15.54,16.22,15.52,16.18,605543.07,466600.79,0.25,0.03
600273.SH,20250110,week,7.76,8.03,7.58,7.59,7.77,7.58,7.85,7.41,7.42,16.02,16.58,15.65,15.67,792006.82,618815.86,-0.18,-0.02
600273.SH,20250103,week,8.06,8.14,7.76,7.77,8.07,7.88,7.95,7.58,7.59,16.64,16.8,16.02,16.04,811570.06,647542.29,-0.3,-0.04
600273.SH,20241227,week,7.9,8.14,7.87,8.07,7.97,7.72,7.95,7.69,7.89,16.31,16.8,16.25,16.66,815140.1,652381.94,0.1,0.01
600273.SH,20241220,week,8.07,8.15,7.85,7.97,8.11,7.89,7.96,7.67,7.79,16.66,16.82,16.2,16.45,878203.03,702331.96,-0.14,-0.02
600273.SH,20241213,week,8.17,8.34,8.08,8.11,8.17,7.98,8.15,7.9,7.92,16.86,17.22,16.68,16.74,1285776.21,1053031.28,-0.06,-0.01
600273.SH,20241206,week,8.12,8.19,8.0,8.17,8.16,7.93,8.0,7.82,7.98,16.76,16.91,16.51,16.86,1242370.65,1007094.31,0.01,0.0
600273.SH,20241129,week,8.36,8.44,7.8,8.16,8.22,8.17,8.25,7.62,7.97,17.26,17.42,16.1,16.84,1841270.1,1487510.47,-0.06,-0.01
600273.SH,20241122,week,7.72,9.26,7.69,8.22,7.69,7.54,9.05,7.51,8.03,15.94,19.11,15.87,16.97,4086638.26,3489878.9,0.53,0.07
600273.SH,20241115,week,7.92,8.09,7.69,7.69,7.92,7.74,7.91,7.51,7.51,16.35,16.7,15.87,15.87,1084995.12,855375.93,-0.23,-0.03
600273.SH,20241108,week,7.66,8.04,7.62,7.92,7.67,7.49,7.86,7.45,7.74,15.81,16.6,15.73,16.35,1206424.33,945216.44,0.25,0.03
600273.SH,20241101,week,7.82,8.03,7.6,7.67,7.85,7.64,7.85,7.43,7.49,16.14,16.58,15.69,15.83,1245177.86,967590.56,-0.18,-0.02
600273.SH,20241025,week,7.99,7.99,7.7,7.85,7.61,7.81,7.81,7.52,7.67,16.49,16.49,15.89,16.2,1131036.19,884435.53,0.24,0.03
600273.SH,20241018,week,7.7,7.82,7.44,7.61,7.68,7.52,7.64,7.27,7.44,15.89,16.14,15.36,15.71,937901.95,716370.9,-0.07,-0.01
600273.SH,20241011,week,8.96,8.96,7.62,7.68,8.15,8.76,8.76,7.45,7.5,18.5,18.5,15.73,15.85,1590205.44,1299158.09,-0.47,-0.06
