股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600753.SH,20250704,week,7.06,7.06,6.66,6.75,6.96,7.06,7.06,6.66,6.75,26.64,26.64,25.13,25.47,55631.02,37826.83,-0.21,-0.03
600753.SH,20250627,week,6.77,7.07,6.69,6.96,6.9,6.77,7.07,6.69,6.96,25.55,26.68,25.25,26.27,100525.49,69186.7,0.06,0.01
600753.SH,20250620,week,7.15,7.27,6.72,6.9,7.21,7.15,7.27,6.72,6.9,26.98,27.44,25.36,26.04,118831.18,83412.2,-0.31,-0.04
600753.SH,20250613,week,7.46,7.54,7.09,7.21,7.38,7.46,7.54,7.09,7.21,28.15,28.46,26.76,27.21,204028.15,149221.87,-0.17,-0.02
600753.SH,20250606,week,6.74,7.38,6.7,7.38,6.62,6.74,7.38,6.7,7.38,25.44,27.85,25.29,27.85,312113.94,222245.25,0.76,0.11
600753.SH,20250530,week,6.0,7.15,6.0,6.62,5.89,6.0,7.15,6.0,6.62,22.64,26.98,22.64,24.98,289360.93,192840.22,0.73,0.12
600753.SH,20250523,week,5.99,6.45,5.89,5.89,5.88,5.99,6.45,5.89,5.89,22.61,24.34,22.23,22.23,149353.97,92250.21,0.01,0.0
600753.SH,20250516,week,5.69,6.23,5.45,5.88,5.54,5.69,6.23,5.45,5.88,21.47,23.51,20.57,22.19,357556.73,213117.59,0.34,0.06
600753.SH,20250509,week,4.44,5.54,4.44,5.54,4.66,4.44,5.54,4.44,5.54,16.76,20.91,16.76,20.91,296663.64,148673.3,0.88,0.19
600753.SH,20250502,week,4.9,4.9,4.66,4.66,5.16,4.9,4.9,4.66,4.66,18.49,18.49,17.59,17.59,22251.0,10610.31,-0.5,-0.1
600753.SH,20250425,week,6.15,6.18,5.01,5.16,6.11,6.15,6.18,5.01,5.16,23.21,23.32,18.91,19.47,459089.38,255190.73,-0.95,-0.16
600753.SH,20250418,week,6.49,6.7,5.56,6.11,6.09,6.49,6.7,5.56,6.11,24.49,25.29,20.98,23.06,712421.75,431622.17,0.02,0.0
600753.SH,20250411,week,5.41,6.09,4.36,6.09,5.63,5.41,6.09,4.36,6.09,20.42,22.98,16.45,22.98,422865.05,226030.52,0.46,0.08
600753.SH,20250404,week,5.42,5.92,5.17,5.63,5.39,5.42,5.92,5.17,5.63,20.46,22.34,19.51,21.25,422671.1,237996.48,0.24,0.04
600753.SH,20250328,week,5.64,5.85,5.05,5.39,5.66,5.64,5.85,5.05,5.39,21.29,22.08,19.06,20.34,425144.91,234906.25,-0.27,-0.05
600753.SH,20250321,week,5.75,5.92,5.51,5.66,5.72,5.75,5.92,5.51,5.66,21.7,22.34,20.79,21.36,186171.69,106773.92,-0.06,-0.01
600753.SH,20250314,week,5.53,5.8,5.44,5.72,5.52,5.53,5.8,5.44,5.72,20.87,21.89,20.53,21.59,220271.28,124112.72,0.2,0.04
600753.SH,20250307,week,5.29,5.81,5.0,5.52,5.2,5.29,5.81,5.0,5.52,19.96,21.93,18.87,20.83,303056.36,161760.98,0.32,0.06
600753.SH,20250228,week,5.33,5.68,5.16,5.2,5.64,5.33,5.68,5.16,5.2,20.12,21.44,19.47,19.62,279608.32,151877.95,-0.44,-0.08
600753.SH,20250221,week,5.71,5.89,5.55,5.64,5.65,5.71,5.89,5.55,5.64,21.55,22.23,20.95,21.29,212342.59,121384.16,-0.01,0.0
600753.SH,20250214,week,5.64,6.24,5.57,5.65,5.56,5.64,6.24,5.57,5.65,21.29,23.55,21.02,21.32,301951.82,173680.54,0.09,0.02
600753.SH,20250207,week,5.12,5.65,5.08,5.56,5.12,5.12,5.65,5.08,5.56,19.32,21.32,19.17,20.98,244457.46,131491.91,0.44,0.09
600753.SH,20250131,week,5.12,5.12,5.12,5.12,5.69,5.12,5.12,5.12,5.12,19.32,19.32,19.32,19.32,38257.0,19587.58,-0.57,-0.1
600753.SH,20250124,week,6.6,6.82,5.69,5.69,6.69,6.6,6.82,5.69,5.69,24.91,25.74,21.47,21.47,179858.69,115385.28,-1.0,-0.15
600753.SH,20250117,week,5.76,7.14,5.52,6.69,5.78,5.76,7.14,5.52,6.69,21.74,26.95,20.83,25.25,287507.07,189409.07,0.91,0.16
600753.SH,20250110,week,5.97,6.15,5.62,5.78,5.92,5.97,6.15,5.62,5.78,22.53,23.21,21.21,21.81,120168.01,71792.92,-0.14,-0.02
600753.SH,20250103,week,6.52,6.52,5.9,5.92,6.57,6.52,6.52,5.9,5.92,24.61,24.61,22.27,22.34,122263.54,76517.43,-0.65,-0.1
