,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600389.SH,20250620,week,19.0,19.88,18.11,18.24,19.18,19.0,19.88,18.11,18.24,103.09,107.86,98.26,98.97,323435.59,609574.41,-0.94,-0.05
1,600389.SH,20250613,week,19.01,20.69,18.46,19.18,19.14,19.01,20.69,18.46,19.18,103.14,112.26,100.16,104.07,640209.74,1238398.96,0.04,0.0
2,600389.SH,20250606,week,18.86,19.56,18.43,19.14,19.16,18.76,19.56,18.33,19.14,101.8,106.13,99.48,103.85,456258.62,863199.74,-0.02,0.0
3,600389.SH,20250530,week,19.73,20.88,19.0,19.16,19.62,19.63,20.77,18.9,19.06,106.5,112.7,102.56,103.42,937904.16,1853502.58,-0.46,-0.02
4,600389.SH,20250523,week,17.35,19.97,17.16,19.62,18.05,17.26,19.87,17.07,19.52,93.65,107.79,92.62,105.9,1063193.47,1970979.29,1.57,0.09
5,600389.SH,20250516,week,16.61,18.33,16.36,18.05,16.61,16.52,18.24,16.28,17.96,89.66,98.94,88.31,97.43,465843.65,791451.15,1.44,0.09
6,600389.SH,20250509,week,16.5,17.5,16.5,16.61,16.43,16.41,17.41,16.41,16.52,89.06,94.46,89.06,89.66,331967.68,559908.98,0.18,0.01
7,600389.SH,20250502,week,16.16,16.76,15.77,16.43,16.29,16.08,16.67,15.69,16.34,87.23,90.47,85.12,88.68,275679.31,450471.05,0.14,0.01
8,600389.SH,20250425,week,15.28,16.93,15.06,16.29,15.19,15.2,16.84,14.98,16.21,82.48,91.38,81.29,87.93,692230.48,1125910.18,1.1,0.07
9,600389.SH,20250418,week,14.92,15.3,14.74,15.19,14.9,14.84,15.22,14.66,15.11,80.53,82.58,79.56,81.99,268099.36,401886.54,0.29,0.02
10,600389.SH,20250411,week,14.46,15.19,13.73,14.9,14.99,14.39,15.11,13.66,14.82,78.05,81.99,74.11,80.43,505039.29,733351.72,-0.09,-0.01
11,600389.SH,20250404,week,14.92,15.13,14.66,14.99,14.95,14.84,15.05,14.58,14.91,80.53,81.67,79.13,80.91,187608.14,279374.44,0.04,0.0
12,600389.SH,20250328,week,15.62,15.99,14.93,14.95,15.72,15.54,15.91,14.85,14.87,84.31,86.31,80.59,80.7,398847.58,620623.23,-0.77,-0.05
13,600389.SH,20250321,week,15.27,16.0,15.08,15.72,15.3,15.19,15.92,15.0,15.64,82.42,86.36,81.4,84.85,463871.01,717947.18,0.42,0.03
14,600389.SH,20250314,week,14.39,15.88,14.0,15.3,14.27,14.32,15.8,13.93,15.22,77.67,85.72,75.57,82.58,637173.32,963512.66,1.03,0.07
15,600389.SH,20250307,week,13.86,14.5,13.65,14.27,13.83,13.79,14.42,13.58,14.2,74.81,78.27,73.68,77.03,259030.22,363884.34,0.44,0.03
16,600389.SH,20250228,week,13.77,13.99,13.51,13.83,13.77,13.7,13.92,13.44,13.76,74.33,75.51,72.92,74.65,316807.54,435832.92,0.06,0.0
17,600389.SH,20250221,week,13.64,13.97,13.46,13.77,13.66,13.57,13.9,13.39,13.7,73.62,75.41,72.65,74.33,248403.85,341446.78,0.11,0.01
18,600389.SH,20250214,week,14.41,14.41,13.56,13.66,14.32,14.34,14.34,13.49,13.59,77.78,77.78,73.19,73.73,267807.0,371175.2,-0.66,-0.05
19,600389.SH,20250207,week,14.59,14.62,14.0,14.32,14.51,14.51,14.54,13.93,14.25,78.75,78.91,75.57,77.3,111380.24,160146.29,-0.19,-0.01
20,600389.SH,20250131,week,14.41,14.7,14.38,14.51,14.38,14.34,14.62,14.31,14.43,77.78,79.35,77.62,78.32,26530.74,38660.61,0.13,0.01
21,600389.SH,20250124,week,14.21,14.69,14.15,14.38,14.3,14.14,14.61,14.08,14.31,76.7,79.29,76.38,77.62,133343.29,191821.05,0.08,0.01
22,600389.SH,20250117,week,13.45,14.34,13.33,14.3,13.58,13.38,14.27,13.26,14.23,72.6,77.4,71.95,77.19,179225.07,250947.86,0.72,0.05
23,600389.SH,20250110,week,14.04,14.2,13.26,13.58,14.01,13.97,14.13,13.19,13.51,75.78,76.65,71.57,73.3,177756.25,242748.17,-0.43,-0.03
