股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600084.SH,20250704,week,5.55,5.68,5.52,5.58,5.55,5.55,5.68,5.52,5.58,39.88,40.82,39.67,40.1,119035.05,66337.29,0.03,0.01
600084.SH,20250627,week,5.34,5.61,5.32,5.55,5.41,5.34,5.61,5.32,5.55,38.37,40.31,38.23,39.88,231651.34,127913.98,0.14,0.03
600084.SH,20250620,week,5.43,5.63,5.33,5.41,5.47,5.43,5.63,5.33,5.41,39.02,40.46,38.3,38.88,236214.95,128561.79,-0.06,-0.01
600084.SH,20250613,week,5.56,5.78,5.44,5.47,5.56,5.56,5.78,5.44,5.47,39.95,41.54,39.09,39.31,258858.91,143657.32,-0.09,-0.02
600084.SH,20250606,week,5.52,5.91,5.5,5.56,5.58,5.52,5.91,5.5,5.56,39.67,42.47,39.52,39.95,260873.34,147300.24,-0.02,0.0
600084.SH,20250530,week,5.4,5.68,5.34,5.58,5.4,5.4,5.68,5.34,5.58,38.8,40.82,38.37,40.1,241249.76,134221.0,0.18,0.03
600084.SH,20250523,week,5.3,5.62,5.28,5.4,5.29,5.3,5.62,5.28,5.4,38.09,40.39,37.94,38.8,228937.53,125706.61,0.11,0.02
600084.SH,20250516,week,5.36,5.43,5.23,5.29,5.34,5.36,5.43,5.23,5.29,38.52,39.02,37.58,38.01,144767.78,76799.98,-0.05,-0.01
600084.SH,20250509,week,5.25,5.55,5.25,5.34,5.25,5.25,5.55,5.25,5.34,37.73,39.88,37.73,38.37,136299.17,73004.46,0.09,0.02
600084.SH,20250502,week,5.4,5.46,5.16,5.25,5.45,5.4,5.46,5.16,5.25,38.8,39.24,37.08,37.73,114853.24,60851.25,-0.2,-0.04
600084.SH,20250425,week,5.69,5.69,5.4,5.45,5.55,5.69,5.69,5.4,5.45,40.89,40.89,38.8,39.16,146888.25,80928.1,-0.1,-0.02
600084.SH,20250418,week,5.44,5.65,5.27,5.55,5.41,5.44,5.65,5.27,5.55,39.09,40.6,37.87,39.88,219104.47,120382.91,0.14,0.03
600084.SH,20250411,week,5.37,5.54,4.88,5.41,5.57,5.37,5.54,4.88,5.41,38.59,39.81,35.07,38.88,311867.9,162900.63,-0.16,-0.03
600084.SH,20250404,week,5.62,5.65,5.41,5.57,5.62,5.62,5.65,5.41,5.57,40.39,40.6,38.88,40.03,120262.56,66584.91,-0.05,-0.01
600084.SH,20250328,week,5.89,5.99,5.41,5.62,5.89,5.89,5.99,5.41,5.62,42.33,43.04,38.88,40.39,272901.01,154267.95,-0.27,-0.05
