,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002677.SZ,20250620,week,7.2,7.32,6.86,6.87,7.15,7.2,7.32,6.86,6.87,36.31,36.91,34.59,34.64,177713.0,125253.7,-0.28,-0.04
1,002677.SZ,20250613,week,7.25,7.43,7.12,7.15,7.27,7.25,7.43,7.12,7.15,36.56,37.47,35.9,36.06,253763.01,184427.18,-0.12,-0.02
2,002677.SZ,20250606,week,7.12,7.3,7.01,7.27,7.16,7.12,7.3,7.01,7.27,35.9,36.81,35.35,36.66,199710.98,143025.25,0.11,0.02
3,002677.SZ,20250530,week,7.27,7.78,7.12,7.16,7.29,6.98,7.47,6.93,7.16,35.19,37.66,34.95,36.11,315263.88,230580.05,-0.13,-0.02
4,002677.SZ,20250523,week,7.39,7.52,7.27,7.29,7.37,7.09,7.22,6.98,7.0,35.77,36.4,35.19,35.29,150630.26,111552.09,-0.08,-0.01
5,002677.SZ,20250516,week,7.36,7.55,7.18,7.37,7.28,7.07,7.25,6.89,7.08,35.63,36.55,34.76,35.68,181880.28,133055.71,0.09,0.01
6,002677.SZ,20250509,week,7.13,7.42,7.11,7.28,7.13,6.84,7.12,6.83,6.99,34.52,35.92,34.42,35.24,170586.0,123973.78,0.15,0.02
7,002677.SZ,20250502,week,6.88,7.32,6.85,7.13,7.19,6.6,7.03,6.58,6.84,33.31,35.44,33.16,34.52,163158.8,115741.77,-0.06,-0.01
8,002677.SZ,20250425,week,7.09,7.21,7.07,7.19,7.1,6.81,6.92,6.79,6.9,34.32,34.9,34.23,34.81,127172.8,90807.4,0.09,0.01
9,002677.SZ,20250418,week,7.16,7.25,7.0,7.1,7.08,6.87,6.96,6.72,6.82,34.66,35.1,33.89,34.37,144053.43,102927.61,0.02,0.0
10,002677.SZ,20250411,week,7.39,7.39,6.62,7.08,7.67,7.09,7.09,6.36,6.8,35.77,35.77,32.05,34.27,330355.43,230891.24,-0.59,-0.08
11,002677.SZ,20250404,week,7.72,7.9,7.6,7.67,7.78,7.41,7.58,7.3,7.36,37.37,38.24,36.79,37.13,286883.32,222859.77,-0.11,-0.01
12,002677.SZ,20250328,week,7.64,7.86,7.45,7.78,7.65,7.33,7.55,7.15,7.47,36.99,38.05,36.07,37.66,242851.24,186292.82,0.13,0.02
13,002677.SZ,20250321,week,7.78,7.91,7.6,7.65,7.88,7.47,7.59,7.3,7.34,37.66,38.29,36.79,37.03,321516.46,250599.93,-0.23,-0.03
14,002677.SZ,20250314,week,7.61,7.89,7.58,7.88,7.65,7.31,7.57,7.28,7.56,36.84,38.2,36.69,38.15,366231.75,283570.43,0.23,0.03
15,002677.SZ,20250307,week,7.6,7.78,7.5,7.65,7.61,7.3,7.47,7.2,7.34,36.79,37.66,36.31,37.03,449665.02,343643.3,0.04,0.01
16,002677.SZ,20250228,week,7.33,8.29,7.32,7.61,7.36,7.04,7.96,7.03,7.31,35.48,40.13,35.44,36.84,866321.99,683028.85,0.25,0.03
17,002677.SZ,20250221,week,7.42,7.45,7.2,7.36,7.4,7.12,7.15,6.91,7.07,35.92,36.07,34.86,35.63,224021.27,164644.22,-0.04,-0.01
18,002677.SZ,20250214,week,7.33,7.59,7.33,7.4,7.32,7.04,7.29,7.04,7.1,35.48,36.74,35.48,35.82,295660.72,220138.58,0.08,0.01
19,002677.SZ,20250207,week,7.37,7.43,7.19,7.32,7.38,7.08,7.13,6.9,7.03,35.68,35.97,34.81,35.44,174170.73,126900.76,-0.06,-0.01
20,002677.SZ,20250131,week,7.34,7.49,7.34,7.38,7.33,7.05,7.19,7.05,7.08,35.53,36.26,35.53,35.73,55108.43,40798.56,0.05,0.01
21,002677.SZ,20250124,week,7.7,7.81,7.19,7.33,7.8,7.39,7.5,6.9,7.04,37.28,37.81,34.81,35.48,427814.87,321494.91,-0.47,-0.06
22,002677.SZ,20250117,week,6.98,8.12,6.85,7.8,6.98,6.7,7.8,6.58,7.49,33.79,39.31,33.16,37.76,467976.21,359913.4,0.82,0.12
23,002677.SZ,20250110,week,7.08,7.32,6.9,6.98,7.08,6.8,7.03,6.62,6.7,34.27,35.44,33.4,33.79,180645.98,129068.52,-0.1,-0.01
24,002677.SZ,20250103,week,7.58,7.63,7.06,7.08,7.58,7.28,7.32,6.78,6.8,36.69,36.94,34.18,34.27,212330.58,156688.66,-0.5,-0.07
25,002677.SZ,20241227,week,7.76,7.8,7.36,7.58,7.77,7.45,7.49,7.07,7.28,37.57,37.76,35.63,36.69,210271.41,158489.72,-0.19,-0.02
26,002677.SZ,20241220,week,8.21,8.5,7.6,7.77,8.21,7.88,8.16,7.3,7.46,39.74,41.15,36.79,37.61,379208.85,301391.44,-0.44,-0.05
27,002677.SZ,20241213,week,7.91,8.48,7.9,8.21,7.92,7.59,8.14,7.58,7.88,38.29,41.05,38.24,39.74,678116.25,554609.26,0.29,0.04
28,002677.SZ,20241206,week,8.23,8.58,7.83,7.92,8.26,7.9,8.24,7.52,7.6,39.84,41.54,37.91,38.34,702521.95,568085.71,-0.34,-0.04
