股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002230.SZ,20250704,week,47.25,48.08,46.9,47.14,47.24,47.25,48.08,46.9,47.14,642.75,654.04,637.99,641.25,539730.86,2565800.59,-0.1,0.0
002230.SZ,20250627,week,45.7,48.08,45.52,47.24,45.84,45.7,48.08,45.52,47.24,621.66,654.04,619.21,642.61,978094.93,4594113.47,1.4,0.03
002230.SZ,20250620,week,47.71,48.66,45.8,45.84,47.86,47.71,48.66,45.8,45.84,649.0,661.93,623.02,623.57,879511.82,4162714.81,-2.02,-0.04
002230.SZ,20250613,week,48.89,49.07,47.23,47.86,48.77,48.89,49.07,47.23,47.86,665.06,667.5,642.47,651.04,1425175.82,6853439.68,-0.91,-0.02
002230.SZ,20250606,week,46.46,48.96,46.3,48.77,46.03,46.46,48.96,46.3,48.77,632.0,666.01,629.82,663.42,1256339.89,6049033.23,2.74,0.06
002230.SZ,20250530,week,46.03,46.7,45.41,46.03,46.04,46.03,46.7,45.41,46.03,626.15,635.26,617.72,626.15,676413.24,3117190.29,-0.01,0.0
002230.SZ,20250523,week,46.7,47.49,46.01,46.04,46.82,46.7,47.49,46.01,46.04,635.26,646.01,625.88,626.29,751914.34,3517556.06,-0.78,-0.02
002230.SZ,20250516,week,47.56,48.18,46.61,46.82,47.47,47.56,48.18,46.61,46.82,646.96,655.4,634.04,636.9,928126.72,4403547.38,-0.65,-0.01
002230.SZ,20250509,week,47.22,48.45,47.0,47.47,46.93,47.22,48.45,47.0,47.47,642.34,659.07,639.35,645.74,1116234.16,5326469.78,0.54,0.01
002230.SZ,20250502,week,45.85,47.16,45.48,46.93,45.49,45.85,47.16,45.48,46.93,623.7,641.52,618.67,638.39,766498.54,3550497.65,1.44,0.03
002230.SZ,20250425,week,44.5,46.0,44.11,45.49,44.49,44.5,46.0,44.11,45.49,605.34,625.74,600.03,618.81,1327819.7,6003043.69,1.0,0.02
002230.SZ,20250418,week,45.04,45.44,43.45,44.49,44.53,45.04,45.44,43.45,44.49,612.68,618.12,591.05,605.2,927040.82,4116912.9,-0.04,0.0
002230.SZ,20250411,week,45.25,45.8,41.2,44.53,48.21,45.25,45.8,41.2,44.53,615.54,623.02,560.45,605.75,2287780.91,9960670.02,-3.68,-0.08
002230.SZ,20250404,week,47.57,48.6,46.89,48.21,47.81,47.57,48.6,46.89,48.21,647.1,661.11,637.85,655.81,759767.02,3640498.82,0.4,0.01
002230.SZ,20250328,week,48.54,49.09,47.73,47.81,48.54,48.54,49.09,47.73,47.81,660.29,667.78,649.28,650.36,1075875.82,5204219.17,-0.73,-0.02
002230.SZ,20250321,week,51.26,51.5,48.47,48.54,51.25,51.26,51.5,48.47,48.54,697.29,700.56,659.34,660.29,1599239.31,8013782.7,-2.71,-0.05
002230.SZ,20250314,week,53.36,53.58,50.35,51.25,52.37,53.36,53.58,50.35,51.25,725.86,728.85,684.92,697.16,1894868.1,9785601.2,-1.12,-0.02
002230.SZ,20250307,week,52.1,53.58,51.07,52.37,51.8,52.1,53.58,51.07,52.37,708.72,728.85,694.71,712.39,2392088.97,12504887.15,0.57,0.01
002230.SZ,20250228,week,55.86,59.37,51.5,51.8,55.6,55.86,59.37,51.5,51.8,759.87,807.62,700.56,704.64,4384371.67,24370564.0,-3.8,-0.07
002230.SZ,20250221,week,55.28,56.5,53.3,55.6,54.58,55.28,56.5,53.3,55.6,751.98,768.58,725.05,756.33,4128622.8,22623952.33,1.02,0.02
002230.SZ,20250214,week,54.87,55.87,52.15,54.58,54.3,54.87,55.87,52.15,54.58,746.4,760.01,709.4,742.46,4121761.03,22312352.91,0.28,0.01
002230.SZ,20250207,week,53.0,55.69,53.0,54.3,50.68,53.0,55.69,53.0,54.3,720.96,757.56,720.96,738.65,4063235.16,22072829.84,3.62,0.07
002230.SZ,20250131,week,52.18,52.2,50.1,50.68,49.82,52.18,52.2,50.1,50.68,709.81,710.08,681.52,689.41,1041839.91,5310111.06,0.86,0.02
002230.SZ,20250124,week,48.51,50.49,47.25,49.82,47.93,48.51,50.49,47.25,49.82,659.89,686.82,642.75,677.71,2289715.05,11102393.24,1.89,0.04
002230.SZ,20250117,week,44.28,49.81,44.03,47.93,44.8,44.28,49.81,44.03,47.93,602.35,677.57,598.94,652.0,2659596.56,12566751.03,3.13,0.07
002230.SZ,20250110,week,44.4,46.1,43.73,44.8,44.47,44.4,46.1,43.73,44.8,603.98,627.1,594.86,609.42,1741850.16,7842659.4,0.33,0.01
002230.SZ,20250103,week,49.81,51.0,44.44,44.47,49.96,49.81,51.0,44.44,44.47,677.57,693.76,604.52,604.93,2067181.64,9871539.44,-5.49,-0.11
002230.SZ,20241227,week,51.77,51.8,49.46,49.96,51.75,51.77,51.8,49.46,49.96,704.23,704.64,672.81,679.61,2139809.27,10799211.67,-1.79,-0.03
002230.SZ,20241220,week,51.0,52.5,49.61,51.75,50.97,51.0,52.5,49.61,51.75,693.76,714.16,674.85,703.96,2556199.79,13012157.42,0.78,0.02
002230.SZ,20241213,week,51.84,56.8,50.86,50.97,51.82,51.84,56.8,50.86,50.97,705.18,772.66,691.85,693.35,4670128.66,24901980.11,-0.85,-0.02
002230.SZ,20241206,week,51.0,52.93,49.36,51.82,51.31,51.0,52.93,49.36,51.82,693.76,720.01,671.45,704.91,4132744.47,21080020.83,0.51,0.01
002230.SZ,20241129,week,50.15,52.53,46.48,51.31,48.92,50.15,52.53,46.48,51.31,682.2,714.57,632.27,697.98,4343686.56,21218469.94,2.39,0.05
002230.SZ,20241122,week,53.98,54.35,45.61,48.92,53.07,53.98,54.35,45.61,48.92,734.3,739.33,620.44,665.46,6335519.25,31200689.74,-4.15,-0.08
002230.SZ,20241115,week,48.0,56.5,47.84,53.07,48.2,48.0,56.5,47.84,53.07,652.95,768.58,650.77,721.92,8829490.29,46391677.94,4.87,0.1
002230.SZ,20241108,week,44.44,50.4,43.74,48.2,44.78,44.44,50.4,43.74,48.2,604.52,685.6,595.0,655.67,4601715.85,21893299.93,3.42,0.08
002230.SZ,20241101,week,45.75,47.42,44.7,44.78,45.48,45.75,47.42,44.7,44.78,622.34,645.06,608.06,609.15,2926830.31,13417806.08,-0.7,-0.02
