,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002292.SZ,20250620,week,10.54,10.9,9.14,9.15,10.56,10.54,10.9,9.14,9.15,83.39,86.24,72.32,72.39,4737600.68,4741541.83,-1.41,-0.13
1,002292.SZ,20250613,week,9.99,11.58,9.91,10.56,9.89,9.99,11.58,9.91,10.56,79.04,91.62,78.41,83.55,8753991.1,9359885.58,0.67,0.07
2,002292.SZ,20250606,week,9.55,10.5,9.52,9.89,9.66,9.55,10.5,9.52,9.89,75.56,83.08,75.32,78.25,4893096.79,4960794.11,0.23,0.02
3,002292.SZ,20250530,week,9.42,10.36,9.41,9.66,9.42,9.42,10.36,9.41,9.66,74.53,81.97,74.45,76.43,7415261.44,7393123.84,0.24,0.03
4,002292.SZ,20250523,week,8.82,10.33,8.66,9.42,8.85,8.82,10.33,8.66,9.42,69.78,81.73,68.52,74.53,6827261.99,6621739.31,0.57,0.06
5,002292.SZ,20250516,week,9.06,9.42,8.78,8.85,8.95,9.06,9.42,8.78,8.85,71.68,74.53,69.47,70.02,2333764.45,2113627.99,-0.1,-0.01
6,002292.SZ,20250509,week,8.89,9.33,8.72,8.95,8.93,8.89,9.33,8.72,8.95,70.34,73.82,68.99,70.81,3024138.29,2726155.34,0.02,0.0
7,002292.SZ,20250502,week,8.22,8.99,8.07,8.93,8.21,8.22,8.99,8.07,8.93,65.04,71.13,63.85,70.65,2086323.77,1792740.3,0.72,0.09
8,002292.SZ,20250425,week,8.09,8.6,8.02,8.21,8.1,8.09,8.6,8.02,8.21,64.01,68.04,63.45,64.96,2148130.3,1788003.64,0.11,0.01
9,002292.SZ,20250418,week,8.3,8.96,7.93,8.1,8.23,8.3,8.96,7.93,8.1,65.67,70.89,62.74,64.09,2646227.17,2201168.68,-0.13,-0.02
10,002292.SZ,20250411,week,8.5,8.75,7.15,8.23,9.38,8.5,8.75,7.15,8.23,67.25,69.23,56.57,65.12,3103657.51,2499736.92,-1.15,-0.12
11,002292.SZ,20250404,week,9.65,9.85,9.22,9.38,9.97,9.65,9.85,9.22,9.38,76.35,77.93,72.95,74.21,2430005.71,2313684.41,-0.59,-0.06
12,002292.SZ,20250328,week,9.8,10.15,9.26,9.97,9.9,9.8,10.15,9.26,9.97,77.54,80.31,73.27,78.88,3624883.45,3482902.74,0.07,0.01
13,002292.SZ,20250321,week,11.0,11.98,9.83,9.9,10.9,11.0,11.98,9.83,9.9,87.03,94.79,77.77,78.33,7192686.54,7874728.19,-1.0,-0.09
14,002292.SZ,20250314,week,9.53,11.25,9.4,10.9,9.5,9.53,11.25,9.4,10.9,75.4,89.01,74.37,86.24,6657027.66,6941578.78,1.4,0.15
15,002292.SZ,20250307,week,8.94,10.0,8.83,9.5,8.94,8.94,10.0,8.83,9.5,70.73,79.12,69.86,75.16,3355658.14,3171606.14,0.56,0.06
16,002292.SZ,20250228,week,9.9,10.38,8.91,8.94,10.0,9.9,10.38,8.91,8.94,78.33,82.13,70.5,70.73,5059837.03,4921535.96,-1.06,-0.11
17,002292.SZ,20250221,week,10.0,10.32,9.38,10.0,9.98,10.0,10.32,9.38,10.0,79.12,81.65,74.21,79.12,4573507.65,4552424.28,0.02,0.0
18,002292.SZ,20250214,week,10.55,11.16,9.69,9.98,10.45,10.55,11.16,9.69,9.98,83.47,88.3,76.67,78.96,7371284.03,7679557.1,-0.47,-0.04
19,002292.SZ,20250207,week,10.0,10.72,9.61,10.45,9.76,10.0,10.72,9.61,10.45,79.12,84.82,76.03,82.68,4722753.25,4828784.9,0.69,0.07
20,002292.SZ,20250131,week,10.17,10.27,9.7,9.76,10.19,10.17,10.27,9.7,9.76,80.47,81.26,76.75,77.22,1065524.4,1055448.87,-0.43,-0.04
21,002292.SZ,20250124,week,9.03,10.31,8.91,10.19,9.05,9.03,10.31,8.91,10.19,71.45,81.57,70.5,80.62,9291030.77,9020891.55,1.14,0.13
22,002292.SZ,20250117,week,8.01,9.74,7.8,9.05,8.08,8.01,9.74,7.8,9.05,63.38,77.06,61.71,71.6,8281155.67,7479724.6,0.97,0.12
23,002292.SZ,20250110,week,7.99,8.8,7.6,8.08,8.0,7.99,8.8,7.6,8.08,63.22,69.63,60.13,63.93,5134665.85,4223682.8,0.08,0.01
24,002292.SZ,20250103,week,9.65,9.92,7.93,8.0,9.49,9.65,9.92,7.93,8.0,76.35,78.49,62.74,63.3,5086645.36,4541191.42,-1.49,-0.16
25,002292.SZ,20241227,week,9.71,9.78,8.3,9.49,9.79,9.71,9.78,8.3,9.49,76.83,77.38,65.67,75.08,6542703.04,5930877.97,-0.3,-0.03
26,002292.SZ,20241220,week,12.18,12.97,9.51,9.79,11.84,12.18,12.97,9.51,9.79,96.37,102.62,75.24,77.46,9974320.4,10738543.38,-2.05,-0.17
27,002292.SZ,20241213,week,9.7,12.4,9.26,11.84,9.7,9.7,12.4,9.26,11.84,76.75,98.11,73.27,93.68,14061705.06,15256751.93,2.14,0.22
28,002292.SZ,20241206,week,9.0,10.28,8.68,9.7,9.26,9.0,10.28,8.68,9.7,71.21,81.34,68.68,76.75,14779082.89,14053013.73,0.44,0.05
29,002292.SZ,20241129,week,8.01,10.45,7.48,9.26,7.63,8.01,10.45,7.48,9.26,63.38,82.68,59.18,73.27,15912676.18,14863969.56,1.63,0.21
30,002292.SZ,20241122,week,7.42,8.25,6.52,7.63,7.39,7.42,8.25,6.52,7.63,58.71,65.27,51.59,60.37,7317844.03,5407790.36,0.24,0.03
31,002292.SZ,20241115,week,7.29,7.9,7.27,7.39,7.32,7.29,7.9,7.27,7.39,57.68,62.5,57.52,58.47,3995220.24,3024679.04,0.07,0.01
32,002292.SZ,20241108,week,6.71,7.64,6.67,7.32,6.73,6.71,7.64,6.67,7.32,53.09,60.45,52.77,57.92,3136056.08,2268960.95,0.59,0.09
33,002292.SZ,20241101,week,7.19,7.44,6.69,6.73,7.19,7.19,7.44,6.69,6.73,56.89,58.87,52.93,53.25,3018092.11,2125779.87,-0.46,-0.06
34,002292.SZ,20241025,week,6.41,7.69,6.41,7.19,6.41,6.41,7.69,6.41,7.19,50.72,60.84,50.72,56.89,6586054.17,4731654.96,0.78,0.12
35,002292.SZ,20241018,week,6.03,6.53,5.9,6.41,6.02,6.03,6.53,5.9,6.41,47.71,51.67,46.68,50.72,2636062.35,1646106.27,0.39,0.06
36,002292.SZ,20241011,week,7.44,7.45,5.93,6.02,6.77,7.44,7.45,5.93,6.02,58.87,58.94,46.92,47.63,3095845.58,2059958.65,-0.75,-0.11
37,002292.SZ,20241004,week,6.38,6.77,6.35,6.77,6.15,6.38,6.77,6.35,6.77,50.48,53.56,50.24,53.56,1020208.83,674897.22,0.62,0.1
38,002292.SZ,20240927,week,5.32,6.23,5.3,6.15,5.33,5.32,6.23,5.3,6.15,42.09,49.29,41.93,48.66,2228855.95,1278098.97,0.82,0.15
39,002292.SZ,20240920,week,5.32,5.39,5.15,5.33,5.31,5.32,5.39,5.15,5.33,42.09,42.65,40.75,42.17,618267.0,326929.88,0.02,0.0
40,002292.SZ,20240913,week,5.5,5.58,5.3,5.31,5.55,5.5,5.58,5.3,5.31,43.52,44.15,41.93,42.01,1007627.99,548394.75,-0.24,-0.04
41,002292.SZ,20240906,week,5.73,5.86,5.48,5.55,5.8,5.73,5.86,5.48,5.55,45.34,46.36,43.36,43.91,1677323.68,946968.27,-0.25,-0.04
42,002292.SZ,20240830,week,5.41,5.98,5.27,5.8,5.4,5.41,5.98,5.27,5.8,42.8,47.31,41.7,45.89,3661937.58,2084649.82,0.4,0.07
43,002292.SZ,20240823,week,5.75,5.92,5.34,5.4,5.76,5.75,5.92,5.34,5.4,45.49,46.84,42.25,42.72,1719031.13,969208.69,-0.36,-0.06
44,002292.SZ,20240816,week,5.66,5.93,5.51,5.76,5.66,5.66,5.93,5.51,5.76,44.78,46.92,43.6,45.57,1105691.17,631507.09,0.1,0.02
45,002292.SZ,20240809,week,5.65,5.89,5.6,5.66,5.7,5.65,5.89,5.6,5.66,44.7,46.6,44.31,44.78,1197681.73,686845.39,-0.04,-0.01
46,002292.SZ,20240802,week,5.57,5.87,5.48,5.7,5.55,5.57,5.87,5.48,5.7,44.07,46.44,43.36,45.1,1239131.77,709010.21,0.15,0.03
47,002292.SZ,20240726,week,5.79,5.87,5.34,5.55,5.82,5.79,5.87,5.34,5.55,45.81,46.44,42.25,43.91,1135178.72,636505.42,-0.27,-0.05
48,002292.SZ,20240719,week,5.98,6.1,5.68,5.82,6.01,5.98,6.1,5.68,5.82,47.31,48.26,44.94,46.05,1274846.04,751355.82,-0.19,-0.03
49,002292.SZ,20240712,week,5.88,6.37,5.55,6.01,5.92,5.88,6.37,5.55,6.01,46.52,50.4,43.91,47.55,2194042.76,1316768.33,0.09,0.02
50,002292.SZ,20240705,week,5.98,6.14,5.76,5.92,5.98,5.98,6.14,5.76,5.92,47.31,48.58,45.57,46.84,818809.0,488003.17,-0.06,-0.01
51,002292.SZ,20240628,week,6.1,6.15,5.72,5.98,6.09,6.1,6.15,5.72,5.98,48.26,48.66,45.26,47.31,1409349.0,839373.72,-0.11,-0.02
52,002292.SZ,20240621,week,6.41,6.55,6.04,6.09,6.48,6.41,6.55,6.04,6.09,50.72,51.82,47.79,48.18,983834.06,623020.78,-0.39,-0.06
