股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600600.SH,20250704,week,69.27,69.5,68.25,68.42,69.27,69.27,69.5,68.25,68.42,128.9,129.33,127.01,127.32,149333.74,1029439.93,-0.85,-0.01
600600.SH,20250627,week,70.79,71.71,68.74,69.27,71.11,68.61,69.71,67.78,69.27,127.68,129.72,126.13,128.9,259801.53,1833888.28,-1.84,-0.03
600600.SH,20250620,week,69.38,72.05,69.0,71.11,69.68,67.25,69.84,66.88,68.92,125.14,129.96,124.46,128.26,286030.34,2019832.76,1.43,0.02
600600.SH,20250613,week,73.77,73.77,69.09,69.68,73.77,71.5,71.5,66.97,67.54,133.06,133.06,124.62,125.68,449758.62,3222428.36,-4.09,-0.06
600600.SH,20250606,week,74.3,77.92,73.62,73.77,74.17,72.02,75.52,71.36,71.5,134.01,140.54,132.79,133.06,365943.5,2773337.91,-0.4,-0.01
600600.SH,20250530,week,71.98,76.3,71.3,74.17,71.97,69.77,73.95,69.11,71.89,129.83,137.62,128.6,133.78,441159.34,3287733.14,2.2,0.03
600600.SH,20250523,week,72.6,73.59,71.93,71.97,72.53,70.37,71.33,69.72,69.76,130.95,132.73,129.74,129.81,256513.71,1864780.17,-0.56,-0.01
600600.SH,20250516,week,74.2,74.8,72.11,72.53,74.17,71.92,72.5,69.89,70.3,133.83,134.92,130.06,130.82,295531.14,2177005.18,-1.64,-0.02
600600.SH,20250509,week,74.4,75.56,73.72,74.17,74.4,72.11,73.24,71.45,71.89,134.2,136.29,132.97,133.78,207966.08,1549673.27,-0.23,0.0
600600.SH,20250502,week,77.43,78.83,74.02,74.4,77.41,75.05,76.41,71.74,72.11,139.66,142.19,133.51,134.2,169844.67,1281388.8,-3.01,-0.04
600600.SH,20250425,week,78.82,79.28,77.04,77.41,79.6,76.4,76.84,74.67,75.03,142.17,143.0,138.96,139.62,161190.35,1255250.26,-2.19,-0.03
600600.SH,20250418,week,79.63,79.95,77.36,79.6,79.63,77.18,77.49,74.98,77.15,143.63,144.21,139.53,143.57,256233.3,2013909.64,-0.03,0.0
600600.SH,20250411,week,78.32,81.88,75.37,79.63,79.72,75.91,79.36,73.05,77.18,141.27,147.69,135.94,143.63,556375.63,4405437.09,-0.09,0.0
600600.SH,20250404,week,75.9,79.99,75.58,79.72,76.53,73.57,77.53,73.26,77.27,136.9,144.28,136.32,143.79,227469.08,1779127.06,3.19,0.04
600600.SH,20250328,week,72.7,77.75,72.4,76.53,72.67,70.47,75.36,70.17,74.18,131.13,140.24,130.59,138.04,322532.96,2449540.81,3.86,0.05
600600.SH,20250321,week,74.75,75.3,72.51,72.67,74.2,72.45,72.99,70.28,70.44,134.83,135.82,130.79,131.07,279067.29,2060688.32,-1.53,-0.02
600600.SH,20250314,week,70.4,75.0,69.42,74.2,70.47,68.24,72.69,67.29,71.92,126.98,135.28,125.21,133.83,370115.05,2679856.23,3.73,0.05
600600.SH,20250307,week,69.99,71.19,68.73,70.47,69.68,67.84,69.0,66.62,68.3,126.24,128.41,123.97,127.11,248001.54,1737540.49,0.79,0.01
600600.SH,20250228,week,67.85,71.59,67.18,69.68,67.92,65.76,69.39,65.12,67.54,122.38,129.13,121.17,125.68,383663.2,2647538.0,1.76,0.03
600600.SH,20250221,week,70.55,70.77,67.5,67.92,70.5,68.38,68.59,65.43,65.83,127.25,127.65,121.75,122.51,244374.87,1683334.86,-2.58,-0.04
600600.SH,20250214,week,68.98,71.2,68.2,70.5,68.85,66.86,69.01,66.1,68.33,124.42,128.42,123.01,127.16,227507.37,1584825.9,1.65,0.02
600600.SH,20250207,week,69.54,70.0,67.01,68.85,69.52,67.4,67.85,64.95,66.73,125.43,126.26,120.87,124.18,180713.4,1228806.3,-0.67,-0.01
600600.SH,20250131,week,69.85,70.2,69.5,69.52,69.85,67.7,68.04,67.36,67.38,125.99,126.62,125.36,125.39,26416.39,184302.58,-0.33,0.0
600600.SH,20250124,week,75.43,75.75,69.1,69.85,74.99,73.11,73.42,66.98,67.7,136.05,136.63,124.64,125.99,299528.98,2131468.0,-5.14,-0.07
600600.SH,20250117,week,73.95,76.4,73.82,74.99,74.22,71.68,74.05,71.55,72.68,133.38,137.8,133.15,135.26,133378.47,1001062.13,0.77,0.01
600600.SH,20250110,week,77.35,78.18,74.19,74.22,78.09,74.97,75.78,71.91,71.94,139.52,141.01,133.82,133.87,173844.06,1324187.43,-3.87,-0.05
600600.SH,20250103,week,79.24,82.5,77.5,78.09,79.75,76.8,79.96,75.12,75.69,142.93,148.81,139.79,140.85,239288.56,1920699.4,-1.66,-0.02
600600.SH,20241227,week,77.77,80.4,77.59,79.75,77.95,75.38,77.93,75.21,77.3,140.27,145.02,139.95,143.85,201249.37,1589810.54,1.8,0.02
600600.SH,20241220,week,79.0,80.62,76.21,77.95,79.0,76.57,78.14,73.87,75.55,142.49,145.41,137.46,140.6,271862.52,2124599.65,-1.05,-0.01
600600.SH,20241213,week,73.94,80.5,72.85,79.0,73.84,71.67,78.03,70.61,76.57,133.37,145.2,131.4,142.49,489755.74,3791819.84,5.16,0.07
600600.SH,20241206,week,72.3,74.4,71.5,73.84,72.98,70.08,72.11,69.3,71.57,130.41,134.2,128.96,133.19,212959.63,1556955.07,0.86,0.01
600600.SH,20241129,week,69.84,73.3,69.15,72.98,69.83,67.69,71.05,67.02,70.74,125.97,132.21,124.73,131.63,234811.39,1672671.19,3.15,0.05
600600.SH,20241122,week,73.34,73.93,69.79,69.83,73.35,71.09,71.66,67.64,67.68,132.28,133.35,125.88,125.95,200236.62,1439706.72,-3.52,-0.05
600600.SH,20241115,week,72.51,76.5,71.58,73.35,73.54,70.28,74.15,69.38,71.1,130.79,137.98,129.11,132.3,325726.08,2412965.67,-0.19,0.0
600600.SH,20241108,week,67.11,76.35,67.02,73.54,67.0,65.05,74.0,64.96,71.28,121.05,137.71,120.88,132.64,474615.93,3413231.75,6.54,0.1
600600.SH,20241101,week,69.57,71.18,66.26,67.0,69.33,67.43,68.99,64.22,64.94,125.48,128.39,119.51,120.85,301610.61,2060405.32,-2.33,-0.03
600600.SH,20241025,week,68.5,70.89,67.62,69.33,68.5,66.39,68.71,65.54,67.2,123.55,127.86,121.97,125.05,301674.68,2086042.03,0.83,0.01
600600.SH,20241018,week,70.51,72.46,66.13,68.5,70.65,68.34,70.23,64.1,66.39,127.18,130.7,119.28,123.55,361799.11,2505219.0,-2.15,-0.03
600600.SH,20241011,week,86.18,86.18,69.75,70.65,78.35,83.53,83.53,67.61,68.48,155.44,155.44,125.81,127.43,610857.69,4656676.06,-7.7,-0.1
600600.SH,20241004,week,75.0,78.35,74.0,78.35,71.23,72.69,75.94,71.73,75.94,135.28,141.32,133.47,141.32,225072.11,1728525.07,7.12,0.1
600600.SH,20240927,week,57.45,71.25,56.89,71.23,57.53,55.68,69.06,55.14,69.04,103.62,128.51,102.61,128.48,564362.23,3577573.54,13.7,0.24
