股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600004.SH,20250704,week,9.15,9.17,9.03,9.1,9.14,9.15,9.17,9.03,9.1,24.57,24.62,24.24,24.43,342004.36,311054.21,-0.04,0.0
600004.SH,20250627,week,9.15,9.33,9.11,9.14,9.2,8.99,9.2,8.99,9.14,24.14,24.7,24.14,24.54,514691.66,475441.19,-0.06,-0.01
600004.SH,20250620,week,9.32,9.39,9.11,9.2,9.33,9.16,9.23,8.95,9.04,24.59,24.77,24.04,24.27,514236.84,474909.56,-0.13,-0.01
600004.SH,20250613,week,9.46,9.48,9.31,9.33,9.44,9.3,9.32,9.15,9.17,24.96,25.01,24.56,24.62,544972.06,511388.44,-0.11,-0.01
600004.SH,20250606,week,9.56,9.6,9.42,9.44,9.55,9.39,9.43,9.26,9.28,25.22,25.33,24.85,24.91,407345.49,386593.93,-0.11,-0.01
600004.SH,20250530,week,9.31,9.73,9.28,9.55,9.28,9.15,9.56,9.12,9.38,24.56,25.67,24.48,25.2,910480.06,873006.68,0.27,0.03
600004.SH,20250523,week,9.44,9.58,9.28,9.28,9.39,9.28,9.41,9.12,9.12,24.91,25.28,24.48,24.48,665885.1,628039.28,-0.11,-0.01
600004.SH,20250516,week,9.11,9.44,9.05,9.39,9.07,8.95,9.28,8.89,9.23,24.04,24.91,23.88,24.77,775212.0,717623.44,0.32,0.04
600004.SH,20250509,week,9.04,9.15,9.04,9.07,9.03,8.88,8.99,8.88,8.91,23.85,24.14,23.85,23.93,591148.55,537294.45,0.04,0.0
600004.SH,20250502,week,8.85,9.06,8.78,9.03,8.82,8.7,8.9,8.63,8.87,23.35,23.9,23.17,23.82,518429.45,462437.66,0.21,0.02
600004.SH,20250425,week,8.85,8.89,8.76,8.82,8.87,8.7,8.74,8.61,8.67,23.35,23.46,23.11,23.27,483012.15,426022.76,-0.05,-0.01
600004.SH,20250418,week,8.9,8.93,8.81,8.87,8.9,8.75,8.78,8.66,8.72,23.48,23.56,23.24,23.4,575981.79,511312.66,-0.03,0.0
600004.SH,20250411,week,8.9,9.04,8.34,8.9,9.1,8.75,8.88,8.2,8.75,23.48,23.85,22.0,23.48,1526685.77,1337875.74,-0.2,-0.02
600004.SH,20250404,week,9.07,9.15,9.03,9.1,9.1,8.91,8.99,8.87,8.94,23.93,24.14,23.82,24.01,469813.25,426604.14,0.0,0.0
600004.SH,20250328,week,9.08,9.18,9.02,9.1,9.08,8.92,9.02,8.86,8.94,23.96,24.22,23.8,24.01,783474.52,713777.99,0.02,0.0
600004.SH,20250321,week,9.15,9.19,9.02,9.08,9.11,8.99,9.03,8.86,8.92,24.14,24.25,23.8,23.96,895343.43,815955.94,-0.03,0.0
600004.SH,20250314,week,9.06,9.12,8.98,9.11,9.06,8.9,8.96,8.82,8.95,23.9,24.06,23.69,24.04,801379.06,725939.08,0.05,0.01
600004.SH,20250307,week,9.1,9.14,9.04,9.06,9.11,8.94,8.98,8.88,8.9,24.01,24.11,23.85,23.9,683224.04,620550.0,-0.05,-0.01
600004.SH,20250228,week,9.12,9.23,9.07,9.11,9.13,8.96,9.07,8.91,8.95,24.06,24.35,23.93,24.04,803809.76,734482.26,-0.02,0.0
600004.SH,20250221,week,9.27,9.27,9.06,9.13,9.27,9.11,9.11,8.9,8.97,24.46,24.46,23.9,24.09,673414.56,615088.83,-0.14,-0.02
600004.SH,20250214,week,9.32,9.35,9.2,9.27,9.31,9.16,9.19,9.04,9.11,24.59,24.67,24.27,24.46,649147.45,601942.51,-0.04,0.0
600004.SH,20250207,week,9.44,9.44,9.19,9.31,9.38,9.28,9.28,9.03,9.15,24.91,24.91,24.25,24.56,400533.52,372086.69,-0.07,-0.01
