,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
15,002676.SZ,20250307,week,5.81,6.03,5.64,5.92,5.75,5.8,6.02,5.63,5.91,27.26,28.29,26.46,27.77,499824.2,295152.4,0.17,0.03
16,002676.SZ,20250228,week,6.05,6.25,5.75,5.75,6.08,6.04,6.24,5.74,5.74,28.38,29.32,26.98,26.98,838789.59,508546.59,-0.33,-0.05
17,002676.SZ,20250221,week,5.93,6.33,5.83,6.08,5.91,5.92,6.32,5.82,6.07,27.82,29.7,27.35,28.52,766763.13,461523.13,0.17,0.03
18,002676.SZ,20250214,week,6.08,6.22,5.85,5.91,6.08,6.07,6.21,5.84,5.9,28.52,29.18,27.44,27.73,648380.04,391259.05,-0.17,-0.03
19,002676.SZ,20250207,week,6.02,6.14,5.94,6.08,6.0,6.01,6.13,5.93,6.07,28.24,28.81,27.87,28.52,398983.48,241376.18,0.08,0.01
20,002676.SZ,20250131,week,6.12,6.2,6.0,6.0,6.1,6.11,6.19,5.99,5.99,28.71,29.09,28.15,28.15,92642.15,56233.74,-0.1,-0.02
21,002676.SZ,20250124,week,5.92,6.21,5.89,6.1,5.87,5.91,6.2,5.88,6.09,27.77,29.13,27.63,28.62,702293.0,423755.93,0.23,0.04
22,002676.SZ,20250117,week,5.35,5.96,5.23,5.87,5.45,5.34,5.95,5.22,5.86,25.1,27.96,24.54,27.54,665401.3,379287.07,0.42,0.08
23,002676.SZ,20250110,week,5.52,5.82,5.33,5.45,5.57,5.51,5.81,5.32,5.44,25.9,27.3,25.01,25.57,578824.64,325306.42,-0.12,-0.02
24,002676.SZ,20250103,week,6.15,6.25,5.52,5.57,6.18,6.14,6.24,5.51,5.56,28.85,29.32,25.9,26.13,626209.85,370374.28,-0.61,-0.1
25,002676.SZ,20241227,week,6.53,6.56,5.82,6.18,6.52,6.52,6.55,5.81,6.17,30.63,30.78,27.3,28.99,955459.19,587916.88,-0.34,-0.05
26,002676.SZ,20241220,week,6.83,6.85,6.11,6.52,6.86,6.82,6.84,6.1,6.51,32.04,32.14,28.66,30.59,1076609.9,698008.46,-0.34,-0.05
27,002676.SZ,20241213,week,7.06,7.25,6.58,6.86,6.93,7.05,7.24,6.57,6.85,33.12,34.01,30.87,32.18,1458744.51,1004293.97,-0.07,-0.01
28,002676.SZ,20241206,week,6.86,7.65,6.7,6.93,6.77,6.85,7.64,6.69,6.92,32.18,35.89,31.43,32.51,2291043.24,1615344.62,0.16,0.02
29,002676.SZ,20241129,week,6.33,6.82,6.01,6.77,6.38,6.32,6.81,6.0,6.76,29.7,32.0,28.2,31.76,1550145.44,997949.79,0.39,0.06
30,002676.SZ,20241122,week,6.0,6.7,5.7,6.38,6.0,5.99,6.69,5.69,6.37,28.15,31.43,26.74,29.93,1801029.44,1129518.0,0.38,0.06
31,002676.SZ,20241115,week,6.19,6.96,5.98,6.0,6.29,6.18,6.95,5.97,5.99,29.04,32.65,28.05,28.15,2403310.61,1552635.03,-0.29,-0.05
32,002676.SZ,20241108,week,5.73,6.38,5.71,6.29,6.28,5.72,6.37,5.7,6.28,26.88,29.93,26.79,29.51,2728462.72,1658256.82,0.01,0.0
33,002676.SZ,20241101,week,6.49,7.25,6.07,6.28,5.92,6.48,7.24,6.06,6.27,30.45,34.01,28.48,29.46,5444660.71,3648394.48,0.36,0.06
34,002676.SZ,20241025,week,4.58,6.08,4.54,5.92,4.58,4.57,6.07,4.53,5.91,21.49,28.52,21.3,27.77,3921815.03,2179542.56,1.34,0.29
35,002676.SZ,20241018,week,4.54,4.63,4.44,4.58,4.49,4.52,4.62,4.43,4.57,21.25,21.72,20.83,21.49,855876.52,388855.6,0.09,0.02
36,002676.SZ,20241011,week,5.19,5.2,4.44,4.49,4.73,5.17,5.18,4.42,4.47,24.29,24.34,20.78,21.02,1612396.48,763182.12,-0.24,-0.05
37,002676.SZ,20241004,week,4.53,4.76,4.41,4.73,4.37,4.51,4.74,4.39,4.71,21.2,22.28,20.64,22.14,433648.26,200333.32,0.36,0.08
38,002676.SZ,20240927,week,4.01,4.45,3.96,4.37,3.98,3.99,4.43,3.94,4.35,18.77,20.83,18.54,20.46,685110.5,288413.11,0.39,0.1
39,002676.SZ,20240920,week,3.9,4.05,3.79,3.98,3.9,3.88,4.03,3.78,3.96,18.26,18.96,17.74,18.63,257135.0,101456.08,0.08,0.02
40,002676.SZ,20240913,week,4.06,4.11,3.89,3.9,4.07,4.04,4.09,3.87,3.88,19.0,19.24,18.21,18.26,360817.0,144860.84,-0.17,-0.04
41,002676.SZ,20240906,week,4.2,4.24,4.06,4.07,4.21,4.18,4.22,4.04,4.05,19.66,19.85,19.0,19.05,374004.3,155006.88,-0.14,-0.03
42,002676.SZ,20240830,week,4.12,4.23,3.98,4.21,4.12,4.1,4.21,3.96,4.19,19.29,19.8,18.63,19.71,441383.0,181208.7,0.09,0.02
43,002676.SZ,20240823,week,4.25,4.41,4.06,4.12,4.23,4.23,4.39,4.04,4.1,19.89,20.64,19.0,19.29,592133.12,250281.23,-0.11,-0.03
44,002676.SZ,20240816,week,4.14,4.37,4.1,4.23,4.15,4.12,4.35,4.08,4.21,19.38,20.46,19.19,19.8,542981.41,229564.44,0.08,0.02
45,002676.SZ,20240809,week,4.25,4.33,4.12,4.15,4.29,4.23,4.31,4.1,4.13,19.89,20.27,19.29,19.43,500360.31,209851.6,-0.14,-0.03
46,002676.SZ,20240802,week,4.09,4.39,4.05,4.29,4.1,4.07,4.37,4.03,4.27,19.15,20.55,18.96,20.08,583233.0,246633.2,0.19,0.05
47,002676.SZ,20240726,week,4.11,4.2,3.88,4.1,4.09,4.09,4.18,3.86,4.08,19.24,19.66,18.16,19.19,619570.26,250454.05,0.01,0.0
48,002676.SZ,20240719,week,4.29,4.3,3.96,4.09,4.28,4.27,4.28,3.94,4.07,20.08,20.13,18.54,19.15,570609.81,234884.16,-0.19,-0.04
49,002676.SZ,20240712,week,4.46,4.46,4.16,4.28,4.44,4.44,4.44,4.14,4.26,20.88,20.88,19.47,20.03,763028.86,325414.62,-0.16,-0.04
50,002676.SZ,20240705,week,4.6,4.73,4.32,4.44,4.63,4.58,4.71,4.3,4.42,21.53,22.14,20.22,20.78,867901.0,394132.86,-0.19,-0.04
51,002676.SZ,20240628,week,4.5,4.71,4.25,4.63,4.5,4.48,4.69,4.23,4.61,21.06,22.05,19.89,21.67,1299859.4,587857.28,0.13,0.03
52,002676.SZ,20240621,week,4.53,4.86,4.24,4.5,4.61,4.51,4.84,4.22,4.48,21.2,22.75,19.85,21.06,2710671.19,1256173.01,-0.11,-0.02
53,002676.SZ,20240614,week,5.4,5.57,4.54,4.61,5.42,5.38,5.55,4.52,4.59,25.28,26.07,21.25,21.58,2487870.5,1259395.44,-0.81,-0.15
54,002676.SZ,20240607,week,5.04,5.54,4.71,5.42,5.09,5.02,5.52,4.69,5.4,23.59,25.93,22.05,25.37,3444600.65,1783687.95,0.33,0.06
55,002676.SZ,20240531,week,4.52,5.37,4.52,5.09,4.56,4.5,5.35,4.5,5.07,21.16,25.14,21.16,23.83,2992262.45,1514713.09,0.53,0.12
56,002676.SZ,20240524,week,4.62,5.02,4.51,4.56,4.62,4.6,5.0,4.49,4.54,21.63,23.5,21.11,21.35,2818242.49,1325944.75,-0.06,-0.01
57,002676.SZ,20240517,week,4.28,4.98,4.12,4.62,4.36,4.26,4.96,4.1,4.6,20.03,23.31,19.29,21.63,2588850.36,1183698.35,0.26,0.06
58,002676.SZ,20240510,week,4.34,4.52,4.31,4.36,4.33,4.32,4.5,4.29,4.34,20.32,21.16,20.18,20.41,1489240.6,656285.41,0.03,0.01
59,002676.SZ,20240503,week,4.31,4.43,4.29,4.33,4.37,4.29,4.41,4.27,4.31,20.18,20.74,20.08,20.27,675709.02,293745.56,-0.04,-0.01
60,002676.SZ,20240426,week,4.01,4.52,3.97,4.37,3.95,3.99,4.5,3.95,4.35,18.77,21.16,18.58,20.46,2850204.68,1230108.31,0.42,0.11
61,002676.SZ,20240419,week,4.07,4.11,3.48,3.95,4.11,4.05,4.09,3.47,3.93,19.05,19.24,16.29,18.49,1442854.13,552264.47,-0.16,-0.04
62,002676.SZ,20240412,week,4.36,4.36,4.04,4.11,4.34,4.34,4.34,4.02,4.09,20.41,20.41,18.91,19.24,1319536.08,550085.83,-0.23,-0.05
63,002676.SZ,20240405,week,4.7,4.88,4.3,4.34,5.02,4.68,4.86,4.28,4.32,22.0,22.84,20.13,20.32,3036685.52,1403740.54,-0.68,-0.14
64,002676.SZ,20240329,week,4.19,5.59,4.09,5.02,4.22,4.17,5.57,4.07,5.0,19.61,26.17,19.15,23.5,2965490.71,1524688.13,0.8,0.19
65,002676.SZ,20240322,week,4.35,4.57,4.15,4.22,4.27,4.33,4.55,4.13,4.2,20.36,21.39,19.43,19.75,1380028.23,591873.22,-0.05,-0.01
66,002676.SZ,20240315,week,3.73,4.27,3.69,4.27,3.71,3.72,4.25,3.68,4.25,17.46,19.99,17.27,19.99,589441.11,231911.26,0.56,0.15
67,002676.SZ,20240308,week,3.77,3.91,3.66,3.71,3.74,3.76,3.89,3.65,3.7,17.65,18.3,17.13,17.37,539284.0,202714.6,-0.03,-0.01
68,002676.SZ,20240301,week,3.73,3.98,3.52,3.74,3.71,3.72,3.96,3.51,3.73,17.46,18.63,16.48,17.51,825154.63,313039.37,0.03,0.01
69,002676.SZ,20240223,week,3.24,3.71,3.24,3.71,3.19,3.23,3.7,3.23,3.7,15.17,17.37,15.17,17.37,762996.46,265537.92,0.52,0.16
70,002676.SZ,20240209,week,3.5,3.52,2.85,3.19,3.54,3.49,3.51,2.84,3.18,16.38,16.48,13.34,14.93,927328.68,284611.09,-0.35,-0.1
71,002676.SZ,20240202,week,4.3,4.33,3.4,3.54,4.31,4.28,4.31,3.39,3.53,20.13,20.27,15.92,16.57,559712.59,216966.84,-0.77,-0.18
72,002676.SZ,20240126,week,4.45,4.45,3.96,4.31,4.44,4.43,4.43,3.94,4.29,20.83,20.83,18.54,20.18,577198.34,241392.43,-0.13,-0.03
73,002676.SZ,20240119,week,4.76,4.79,4.35,4.44,4.63,4.74,4.77,4.33,4.42,22.28,22.42,20.36,20.78,496667.5,225020.87,-0.19,-0.04
74,002676.SZ,20240112,week,4.69,4.77,4.55,4.63,4.67,4.67,4.75,4.53,4.61,21.95,22.33,21.3,21.67,364087.3,169169.81,-0.04,-0.01
75,002676.SZ,20240105,week,4.73,4.82,4.65,4.67,4.74,4.71,4.8,4.63,4.65,22.14,22.56,21.77,21.86,321981.0,153102.83,-0.07,-0.01
76,002676.SZ,20231229,week,4.68,4.77,4.57,4.74,4.71,4.66,4.75,4.55,4.72,21.91,22.33,21.39,22.19,412050.18,192598.39,0.03,0.01
77,002676.SZ,20231222,week,4.92,4.94,4.69,4.71,4.91,4.9,4.92,4.67,4.69,23.03,23.12,21.95,22.05,485750.1,233574.81,-0.2,-0.04
78,002676.SZ,20231215,week,4.83,5.04,4.8,4.91,4.83,4.81,5.02,4.78,4.89,22.61,23.59,22.47,22.98,548230.62,271567.65,0.08,0.02
79,002676.SZ,20231208,week,5.16,5.24,4.81,4.83,5.16,5.14,5.22,4.79,4.81,24.15,24.53,22.52,22.61,897050.82,451247.34,-0.33,-0.06
80,002676.SZ,20231201,week,5.2,5.25,5.08,5.16,5.24,5.18,5.23,5.06,5.14,24.34,24.58,23.78,24.15,982878.24,508163.51,-0.08,-0.02
81,002676.SZ,20231124,week,5.36,5.83,5.21,5.24,5.36,5.34,5.81,5.19,5.22,25.09,27.29,24.39,24.53,2948687.2,1626059.1,-0.12,-0.02
82,002676.SZ,20231117,week,5.2,5.64,5.01,5.36,5.13,5.18,5.62,4.99,5.34,24.34,26.4,23.45,25.09,4137178.91,2188795.11,0.23,0.04
83,002676.SZ,20231110,week,4.53,5.13,4.53,5.13,4.53,4.51,5.11,4.51,5.11,21.2,24.01,21.2,24.01,1242247.44,603944.59,0.6,0.13
84,002676.SZ,20231103,week,4.5,4.57,4.36,4.53,4.54,4.48,4.55,4.34,4.51,21.06,21.39,20.41,21.2,529410.4,235842.34,-0.01,0.0
85,002676.SZ,20231027,week,4.38,4.56,4.28,4.54,4.42,4.36,4.54,4.26,4.52,20.5,21.35,20.03,21.25,737971.72,327890.14,0.12,0.03
86,002676.SZ,20231020,week,4.62,4.65,4.41,4.42,4.63,4.6,4.63,4.39,4.4,21.63,21.77,20.64,20.69,778550.01,352297.03,-0.21,-0.05
87,002676.SZ,20231013,week,4.51,4.85,4.48,4.63,4.48,4.49,4.83,4.46,4.61,21.11,22.7,20.97,21.67,1396201.41,649345.4,0.15,0.03
88,002676.SZ,20230929,week,4.49,4.6,4.42,4.48,4.5,4.47,4.58,4.4,4.46,21.02,21.53,20.69,20.97,675856.97,303992.33,-0.02,0.0
89,002676.SZ,20230922,week,4.43,4.75,4.41,4.5,4.43,4.41,4.73,4.39,4.48,20.74,22.23,20.64,21.06,1697184.82,773402.23,0.07,0.02
90,002676.SZ,20230915,week,4.54,4.76,4.16,4.43,4.62,4.52,4.74,4.14,4.41,21.25,22.28,19.47,20.74,2528206.59,1117011.91,-0.19,-0.04
91,002676.SZ,20230908,week,4.06,4.62,4.02,4.62,4.05,4.04,4.6,4.0,4.6,19.0,21.63,18.82,21.63,460562.93,198818.33,0.57,0.14
92,002676.SZ,20230901,week,4.08,4.09,3.95,4.05,3.88,4.06,4.07,3.93,4.03,19.1,19.15,18.49,18.96,347696.48,140308.02,0.17,0.04
93,002676.SZ,20230825,week,3.97,4.03,3.87,3.88,3.97,3.95,4.01,3.85,3.86,18.58,18.86,18.12,18.16,333623.9,131550.2,-0.09,-0.02
94,002676.SZ,20230818,week,4.0,4.09,3.92,3.97,4.0,3.98,4.07,3.9,3.95,18.72,19.15,18.35,18.58,345603.04,138028.81,-0.03,-0.01
95,002676.SZ,20230811,week,4.18,4.24,3.99,4.0,4.16,4.16,4.22,3.97,3.98,19.57,19.85,18.68,18.72,304086.8,125059.57,-0.16,-0.04
96,002676.SZ,20230804,week,4.26,4.35,4.15,4.16,4.25,4.24,4.33,4.13,4.14,19.94,20.36,19.43,19.47,377034.09,160114.67,-0.09,-0.02
97,002676.SZ,20230728,week,4.27,4.3,4.18,4.25,4.26,4.25,4.28,4.16,4.23,19.99,20.13,19.57,19.89,292408.5,124256.11,-0.01,0.0
98,002676.SZ,20230721,week,4.27,4.37,4.21,4.26,4.27,4.25,4.35,4.19,4.24,19.99,20.46,19.71,19.94,356072.2,152356.31,-0.01,0.0
99,002676.SZ,20230714,week,4.32,4.4,4.23,4.27,4.3,4.3,4.38,4.21,4.25,20.22,20.6,19.8,19.99,654728.0,281879.23,-0.03,-0.01
100,002676.SZ,20230707,week,4.04,4.33,4.01,4.3,4.03,4.02,4.31,3.99,4.28,18.91,20.27,18.77,20.13,669138.0,279631.87,0.27,0.07
101,002676.SZ,20230630,week,3.94,4.07,3.85,4.03,3.95,3.92,4.05,3.83,4.01,18.44,19.05,18.02,18.86,353499.79,140386.05,0.08,0.02
102,002676.SZ,20230623,week,3.89,4.0,3.82,3.95,3.89,3.87,3.98,3.8,3.93,18.21,18.72,17.88,18.49,258110.79,100920.92,0.06,0.02
103,002676.SZ,20230616,week,3.78,3.94,3.69,3.89,3.76,3.77,3.92,3.68,3.87,17.69,18.44,17.27,18.21,312674.09,120705.72,0.13,0.03
104,002676.SZ,20230609,week,3.95,3.95,3.71,3.76,3.93,3.93,3.93,3.7,3.75,18.49,18.49,17.37,17.6,310684.4,118568.72,-0.17,-0.04
105,002676.SZ,20230602,week,3.98,3.99,3.85,3.93,3.98,3.96,3.97,3.83,3.91,18.63,18.68,18.02,18.4,230141.0,90091.81,-0.05,-0.01
106,002676.SZ,20230526,week,4.02,4.03,3.9,3.98,3.99,4.0,4.01,3.88,3.96,18.82,18.86,18.26,18.63,213317.42,84530.38,-0.01,0.0
107,002676.SZ,20230519,week,3.91,4.01,3.81,3.99,3.91,3.89,3.99,3.79,3.97,18.3,18.77,17.83,18.68,327014.3,127941.42,0.08,0.02
108,002676.SZ,20230512,week,3.99,4.02,3.79,3.91,3.99,3.97,4.0,3.78,3.89,18.68,18.82,17.74,18.3,361163.6,141796.66,-0.08,-0.02
109,002676.SZ,20230505,week,3.94,4.06,3.92,3.99,3.96,3.92,4.04,3.9,3.97,18.44,19.0,18.35,18.68,195047.4,78146.99,0.03,0.01
110,002676.SZ,20230428,week,3.86,3.99,3.77,3.96,3.87,3.84,3.97,3.76,3.94,18.07,18.68,17.65,18.54,427472.5,165494.02,0.09,0.02
111,002676.SZ,20230421,week,4.03,4.1,3.85,3.87,4.02,4.01,4.08,3.83,3.85,18.86,19.19,18.02,18.12,366250.4,145625.12,-0.15,-0.04
112,002676.SZ,20230414,week,4.14,4.19,3.94,4.02,4.13,4.12,4.17,3.92,4.0,19.38,19.61,18.44,18.82,553891.0,224031.24,-0.11,-0.03
113,002676.SZ,20230407,week,4.31,4.33,4.11,4.13,4.29,4.29,4.31,4.09,4.11,20.18,20.27,19.24,19.33,337153.0,141458.81,-0.16,-0.04
114,002676.SZ,20230331,week,4.28,4.34,4.2,4.29,4.27,4.26,4.32,4.18,4.27,20.03,20.32,19.66,20.08,403619.6,172491.17,0.02,0.0
115,002676.SZ,20230324,week,4.06,4.35,4.04,4.27,4.05,4.04,4.33,4.02,4.25,19.0,20.36,18.91,19.99,461084.0,191791.08,0.22,0.05
116,002676.SZ,20230317,week,4.2,4.2,3.96,4.05,4.2,4.18,4.18,3.94,4.03,19.66,19.66,18.54,18.96,406901.6,165383.04,-0.15,-0.04
117,002676.SZ,20230310,week,4.41,4.41,4.16,4.2,4.36,4.39,4.39,4.14,4.18,20.64,20.64,19.47,19.66,499300.5,212521.35,-0.16,-0.04
118,002676.SZ,20230303,week,4.39,4.46,4.31,4.36,4.4,4.37,4.44,4.29,4.34,20.55,20.88,20.18,20.41,542623.23,237605.01,-0.04,-0.01
119,002676.SZ,20230224,week,4.27,4.45,4.25,4.4,4.28,4.25,4.43,4.23,4.38,19.99,20.83,19.89,20.6,600669.3,261715.93,0.12,0.03
120,002676.SZ,20230217,week,4.35,4.47,4.24,4.28,4.35,4.33,4.45,4.22,4.26,20.36,20.92,19.85,20.03,1000821.85,435687.44,-0.07,-0.02
121,002676.SZ,20230210,week,4.22,4.49,4.17,4.35,4.22,4.2,4.47,4.15,4.33,19.75,21.02,19.52,20.36,1163582.44,506071.6,0.13,0.03
122,002676.SZ,20230203,week,4.11,4.24,4.07,4.22,4.07,4.09,4.22,4.05,4.2,19.24,19.85,19.05,19.75,568903.8,237107.48,0.15,0.04
123,002676.SZ,20230120,week,3.92,4.09,3.9,4.07,3.93,3.9,4.07,3.88,4.05,18.35,19.15,18.26,19.05,480429.3,191867.0,0.14,0.04
124,002676.SZ,20230113,week,4.15,4.16,3.88,3.93,4.13,4.13,4.14,3.86,3.91,19.43,19.47,18.16,18.4,651886.98,261961.28,-0.2,-0.05
125,002676.SZ,20230106,week,4.2,4.29,4.11,4.13,4.22,4.18,4.27,4.09,4.11,19.66,20.08,19.24,19.33,696742.74,293407.27,-0.09,-0.02
126,002676.SZ,20221230,week,4.29,4.39,4.11,4.22,4.39,4.27,4.37,4.09,4.2,20.08,20.55,19.24,19.75,1337726.06,571046.22,-0.17,-0.04
127,002676.SZ,20221223,week,4.16,4.95,4.0,4.39,4.14,4.14,4.93,3.98,4.37,19.47,23.17,18.72,20.55,2054958.49,916673.64,0.25,0.06
128,002676.SZ,20221216,week,4.02,4.54,3.92,4.14,4.01,4.0,4.52,3.9,4.12,18.82,21.25,18.35,19.38,1351045.08,567472.24,0.13,0.03
129,002676.SZ,20221209,week,3.94,4.02,3.92,4.01,3.94,3.92,4.0,3.9,3.99,18.44,18.82,18.35,18.77,359651.2,142885.71,0.07,0.02
130,002676.SZ,20221202,week,3.73,3.97,3.66,3.94,3.77,3.72,3.95,3.65,3.92,17.46,18.58,17.13,18.44,414724.5,159953.42,0.17,0.05
131,002676.SZ,20221125,week,3.92,3.92,3.73,3.77,3.93,3.9,3.9,3.72,3.76,18.35,18.35,17.46,17.65,423780.97,161763.66,-0.16,-0.04
132,002676.SZ,20221118,week,3.9,4.05,3.78,3.93,3.92,3.88,4.03,3.77,3.91,18.26,18.96,17.69,18.4,772293.5,302829.86,0.01,0.0
133,002676.SZ,20221111,week,3.81,3.98,3.8,3.92,3.82,3.79,3.96,3.78,3.9,17.83,18.63,17.79,18.35,413084.5,160949.25,0.1,0.03
134,002676.SZ,20221104,week,3.64,3.85,3.63,3.82,3.65,3.63,3.83,3.62,3.8,17.04,18.02,16.99,17.88,290900.8,108515.65,0.17,0.05
135,002676.SZ,20221028,week,3.83,3.91,3.64,3.65,3.82,3.81,3.89,3.63,3.64,17.93,18.3,17.04,17.09,371989.9,141380.04,-0.17,-0.04
136,002676.SZ,20221021,week,3.96,4.02,3.8,3.82,3.96,3.94,4.0,3.78,3.8,18.54,18.82,17.79,17.88,339003.5,132864.37,-0.14,-0.04
137,002676.SZ,20221014,week,3.75,3.98,3.65,3.96,3.71,3.74,3.96,3.64,3.94,17.55,18.63,17.09,18.54,372907.6,143110.73,0.25,0.07
138,002676.SZ,20220930,week,3.98,4.07,3.71,3.71,4.0,3.96,4.05,3.7,3.7,18.63,19.05,17.37,17.37,421855.61,165397.14,-0.29,-0.07
139,002676.SZ,20220923,week,4.01,4.23,3.87,4.0,4.0,3.99,4.21,3.85,3.98,18.77,19.8,18.12,18.72,739314.45,298361.7,0.0,0.0
140,002676.SZ,20220916,week,4.37,4.5,4.0,4.0,4.39,4.35,4.48,3.98,3.98,20.46,21.06,18.72,18.72,811786.2,342693.09,-0.39,-0.09
141,002676.SZ,20220909,week,4.71,5.14,4.3,4.39,4.78,4.69,5.12,4.28,4.37,22.05,24.06,20.13,20.55,2180912.31,1023429.66,-0.39,-0.08
142,002676.SZ,20220902,week,4.29,5.32,4.23,4.78,4.37,4.27,5.3,4.21,4.76,20.08,24.9,19.8,22.38,2602659.33,1265754.06,0.41,0.09
143,002676.SZ,20220826,week,4.68,4.74,4.31,4.37,4.65,4.66,4.72,4.29,4.35,21.91,22.19,20.18,20.46,757376.85,343789.4,-0.28,-0.06
144,002676.SZ,20220819,week,4.19,4.86,4.15,4.65,4.19,4.17,4.84,4.13,4.63,19.61,22.75,19.43,21.77,1547005.83,721338.83,0.46,0.11
145,002676.SZ,20220812,week,4.17,4.33,4.09,4.19,4.18,4.15,4.31,4.07,4.17,19.52,20.27,19.15,19.61,478099.6,200254.19,0.01,0.0
146,002676.SZ,20220805,week,4.56,4.59,4.1,4.18,4.56,4.54,4.57,4.08,4.16,21.35,21.49,19.19,19.57,698164.64,299070.03,-0.38,-0.08
147,002676.SZ,20220729,week,4.58,4.67,4.42,4.56,4.55,4.56,4.65,4.4,4.54,21.44,21.86,20.69,21.35,700433.2,317382.3,0.01,0.0
148,002676.SZ,20220722,week,4.2,4.6,4.17,4.55,4.22,4.18,4.58,4.15,4.53,19.66,21.53,19.52,21.3,808916.48,358983.48,0.33,0.08
149,002676.SZ,20220715,week,4.15,4.69,4.11,4.22,4.17,4.13,4.67,4.09,4.2,19.43,21.95,19.24,19.75,1390434.3,609777.15,0.05,0.01
150,002676.SZ,20220708,week,4.15,4.25,4.05,4.17,4.2,4.13,4.23,4.03,4.15,19.43,19.89,18.96,19.52,449529.24,186187.82,-0.03,-0.01
151,002676.SZ,20220701,week,4.24,4.37,4.11,4.2,4.18,4.22,4.35,4.09,4.18,19.85,20.46,19.24,19.66,858576.24,362359.21,0.02,0.0
152,002676.SZ,20220624,week,4.12,4.19,3.95,4.18,4.1,4.1,4.17,3.93,4.16,19.29,19.61,18.49,19.57,826521.5,337171.83,0.08,0.02
153,002676.SZ,20220617,week,3.99,4.3,3.9,4.1,3.88,3.97,4.28,3.88,4.08,18.68,20.13,18.26,19.19,1913080.94,795205.68,0.22,0.06
154,002676.SZ,20220610,week,3.81,4.5,3.74,3.88,3.82,3.79,4.48,3.73,3.86,17.83,21.06,17.51,18.16,1635056.04,661384.71,0.06,0.02
155,002676.SZ,20220603,week,3.71,3.93,3.56,3.82,3.87,3.7,3.91,3.55,3.8,17.37,18.4,16.66,17.88,964637.48,358021.61,-0.05,-0.01
156,002676.SZ,20220527,week,3.52,4.18,3.37,3.87,3.5,3.51,4.16,3.36,3.85,16.48,19.57,15.77,18.12,850248.7,327104.35,0.37,0.11
157,002676.SZ,20220520,week,3.35,3.51,3.3,3.5,3.37,3.34,3.5,3.29,3.49,15.68,16.43,15.45,16.38,277388.8,94254.44,0.13,0.04
