股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603027.SH,20250704,week,11.61,11.65,11.48,11.52,11.61,11.61,11.65,11.48,11.52,70.48,70.73,69.7,69.94,215077.37,248811.92,-0.09,-0.01
603027.SH,20250627,week,11.35,11.7,11.3,11.61,11.38,11.35,11.7,11.3,11.61,68.91,71.03,68.6,70.48,309864.87,358440.97,0.23,0.02
603027.SH,20250620,week,11.35,11.57,11.35,11.38,11.5,11.35,11.57,11.35,11.38,68.91,70.24,68.91,69.09,325120.29,372309.57,-0.12,-0.01
603027.SH,20250613,week,11.72,11.77,11.47,11.5,11.72,11.72,11.77,11.47,11.5,71.15,71.46,69.63,69.82,631120.03,732627.19,-0.22,-0.02
603027.SH,20250606,week,11.78,12.0,11.7,11.72,11.87,11.78,12.0,11.7,11.72,71.52,72.85,71.03,71.15,349613.53,414351.57,-0.15,-0.01
603027.SH,20250530,week,11.58,12.15,11.56,11.87,11.58,11.58,12.15,11.56,11.87,70.3,73.76,70.18,72.06,683127.11,814105.28,0.29,0.03
603027.SH,20250523,week,11.53,11.96,11.5,11.58,11.53,11.53,11.96,11.5,11.58,70.0,72.61,69.82,70.3,502352.49,590020.26,0.05,0.0
603027.SH,20250516,week,11.54,11.9,11.41,11.53,11.48,11.54,11.9,11.41,11.53,70.06,72.24,69.27,70.0,531350.02,620765.69,0.05,0.0
603027.SH,20250509,week,11.32,11.57,11.28,11.48,11.26,11.32,11.57,11.28,11.48,68.72,70.24,68.48,69.7,294986.54,336843.73,0.22,0.02
603027.SH,20250502,week,11.42,11.44,11.24,11.26,11.45,11.42,11.44,11.24,11.26,69.33,69.45,68.24,68.36,226560.37,256256.67,-0.19,-0.02
603027.SH,20250425,week,11.7,11.84,11.41,11.45,11.76,11.7,11.84,11.41,11.45,71.03,71.88,69.27,69.51,537271.49,621923.68,-0.31,-0.03
603027.SH,20250418,week,11.19,12.12,11.16,11.76,11.18,11.19,12.12,11.16,11.76,67.93,73.58,67.75,71.39,994239.82,1163341.62,0.58,0.05
603027.SH,20250411,week,11.01,11.49,10.29,11.18,11.43,11.01,11.49,10.29,11.18,66.84,69.76,62.47,67.87,1011442.34,1111878.21,-0.25,-0.02
603027.SH,20250404,week,11.2,11.5,11.09,11.43,11.23,11.2,11.5,11.09,11.43,68.0,69.82,67.33,69.39,403405.88,455965.78,0.2,0.02
603027.SH,20250328,week,11.5,11.84,11.23,11.23,11.34,11.5,11.84,11.23,11.23,69.82,71.88,68.18,68.18,974576.43,1121723.38,-0.11,-0.01
603027.SH,20250321,week,12.65,12.67,11.19,11.34,12.46,12.65,12.67,11.19,11.34,76.8,76.92,67.93,68.85,986292.25,1174399.88,-1.12,-0.09
603027.SH,20250314,week,11.4,12.53,11.4,12.46,11.5,11.4,12.53,11.4,12.46,69.21,76.07,69.21,75.64,955740.34,1150252.45,0.96,0.08
603027.SH,20250307,week,11.51,11.77,11.31,11.5,11.53,11.51,11.77,11.31,11.5,69.88,71.46,68.66,69.82,504296.43,578338.29,-0.03,0.0
603027.SH,20250228,week,11.38,11.95,11.19,11.53,11.41,11.38,11.95,11.19,11.53,69.09,72.55,67.93,70.0,731132.94,842748.11,0.12,0.01
603027.SH,20250221,week,11.75,11.79,11.28,11.41,11.75,11.75,11.79,11.28,11.41,71.33,71.58,68.48,69.27,529127.03,606773.47,-0.34,-0.03
603027.SH,20250214,week,11.54,11.9,11.42,11.75,11.5,11.54,11.9,11.42,11.75,70.06,72.24,69.33,71.33,616287.81,718186.4,0.25,0.02
603027.SH,20250207,week,11.65,11.73,11.32,11.5,11.62,11.65,11.73,11.32,11.5,70.73,71.21,68.72,69.82,339925.99,391338.11,-0.12,-0.01
603027.SH,20250131,week,11.61,11.77,11.53,11.62,11.61,11.61,11.77,11.53,11.62,70.48,71.46,70.0,70.55,72010.31,83925.07,0.01,0.0
603027.SH,20250124,week,11.89,12.04,11.3,11.61,11.79,11.89,12.04,11.3,11.61,72.18,73.09,68.6,70.48,525409.37,611056.13,-0.18,-0.02
603027.SH,20250117,week,10.71,12.05,10.62,11.79,10.77,10.71,12.05,10.62,11.79,65.02,73.16,64.47,71.58,797068.71,903191.57,1.02,0.09
603027.SH,20250110,week,11.54,11.57,10.77,10.77,11.54,11.54,11.57,10.77,10.77,70.06,70.24,65.38,65.38,596137.05,664106.7,-0.77,-0.07
603027.SH,20250103,week,12.52,12.61,11.52,11.54,12.6,12.52,12.61,11.52,11.54,76.01,76.56,69.94,70.06,592841.99,716188.46,-1.06,-0.08
603027.SH,20241227,week,12.86,12.95,12.58,12.6,12.86,12.86,12.95,12.58,12.6,78.07,78.62,76.37,76.49,505244.46,642585.58,-0.26,-0.02
603027.SH,20241220,week,13.2,13.33,12.5,12.86,13.3,13.2,13.33,12.5,12.86,80.14,80.93,75.89,78.07,686711.33,887710.37,-0.44,-0.03
603027.SH,20241213,week,12.67,13.67,12.37,13.3,12.66,12.67,13.67,12.37,13.3,76.92,82.99,75.1,80.74,1444152.56,1914506.83,0.64,0.05
603027.SH,20241206,week,12.74,13.02,12.45,12.66,12.73,12.74,13.02,12.45,12.66,77.34,79.04,75.58,76.86,600659.81,767105.6,-0.07,-0.01
603027.SH,20241129,week,12.08,12.9,11.97,12.73,12.08,12.08,12.9,11.97,12.73,73.34,78.32,72.67,77.28,545829.84,676161.22,0.65,0.05
603027.SH,20241122,week,13.13,13.19,12.06,12.08,13.03,13.13,13.19,12.06,12.08,79.71,80.08,73.22,73.34,646052.82,814088.42,-0.95,-0.07
603027.SH,20241115,week,13.5,13.86,13.02,13.03,13.65,13.5,13.86,13.02,13.03,81.96,84.14,79.04,79.11,925447.41,1241767.32,-0.62,-0.05
603027.SH,20241108,week,12.14,14.58,12.13,13.65,12.14,12.14,14.58,12.13,13.65,73.7,88.52,73.64,82.87,1574738.73,2103909.14,1.51,0.12
603027.SH,20241101,week,12.66,12.99,12.01,12.14,12.57,12.66,12.99,12.01,12.14,76.86,78.86,72.91,73.7,848192.04,1057433.15,-0.43,-0.03
603027.SH,20241025,week,12.48,12.85,12.28,12.57,12.46,12.48,12.85,12.28,12.57,75.77,78.01,74.55,76.31,878103.09,1104655.68,0.11,0.01
603027.SH,20241018,week,12.99,13.18,11.95,12.46,13.01,12.99,13.18,11.95,12.46,78.86,80.02,72.55,75.64,929769.48,1165960.29,-0.55,-0.04
603027.SH,20241011,week,15.41,15.41,12.72,13.01,14.01,15.41,15.41,12.72,13.01,93.55,93.55,77.22,78.98,1630248.44,2247716.52,-1.0,-0.07
603027.SH,20241004,week,13.59,14.01,13.2,14.01,12.74,13.59,14.01,13.2,14.01,82.5,85.05,80.14,85.05,446406.42,614944.87,1.27,0.1
603027.SH,20240927,week,10.63,12.88,10.49,12.74,10.63,10.63,12.88,10.49,12.74,64.53,78.19,63.68,77.34,1274056.33,1458715.92,2.11,0.2
603027.SH,20240920,week,9.9,10.76,9.85,10.63,9.96,9.9,10.76,9.85,10.63,60.1,65.32,59.8,64.53,596490.29,617794.4,0.67,0.07
603027.SH,20240913,week,10.95,10.95,9.9,9.96,11.06,10.95,10.95,9.9,9.96,66.48,66.48,60.1,60.47,819034.25,859338.17,-1.1,-0.1
603027.SH,20240906,week,12.66,12.7,11.06,11.06,13.47,12.66,12.7,11.06,11.06,76.86,77.1,67.15,67.15,1149256.59,1351435.3,-2.41,-0.18
603027.SH,20240830,week,13.07,13.58,12.71,13.47,13.02,13.07,13.58,12.71,13.47,79.35,82.44,77.16,81.78,350612.31,457247.12,0.45,0.03
603027.SH,20240823,week,13.69,13.97,12.93,13.02,13.7,13.69,13.97,12.93,13.02,83.11,84.81,78.5,79.04,208731.8,277513.21,-0.68,-0.05
603027.SH,20240816,week,13.95,14.07,13.48,13.7,13.96,13.95,14.07,13.48,13.7,84.69,85.42,81.84,83.17,231800.08,318558.97,-0.26,-0.02
603027.SH,20240809,week,13.53,14.42,13.47,13.96,13.56,13.53,14.42,13.47,13.96,82.14,87.54,81.78,84.75,538581.03,755087.07,0.4,0.03
603027.SH,20240802,week,13.41,13.78,12.96,13.56,13.44,13.41,13.78,12.96,13.56,81.41,83.66,78.68,82.32,365792.43,491782.26,0.12,0.01
603027.SH,20240726,week,14.0,14.0,12.86,13.44,14.0,14.0,14.0,12.86,13.44,84.99,84.99,78.07,81.59,379697.45,506929.58,-0.56,-0.04
603027.SH,20240719,week,13.38,14.09,13.13,14.0,13.38,13.38,14.09,13.13,14.0,81.23,85.54,79.71,84.99,383222.75,519324.65,0.62,0.05
603027.SH,20240712,week,13.08,13.43,12.61,13.38,13.13,13.08,13.43,12.61,13.38,79.41,81.53,76.56,81.23,401852.14,521599.02,0.25,0.02
603027.SH,20240705,week,13.2,13.68,12.91,13.13,13.3,13.2,13.68,12.91,13.13,80.14,83.05,78.38,79.71,337447.99,449712.76,-0.17,-0.01
603027.SH,20240628,week,13.8,14.14,13.22,13.3,13.97,13.8,14.14,13.22,13.3,83.78,85.84,80.26,80.74,454942.25,623075.75,-0.67,-0.05
603027.SH,20240621,week,14.55,14.91,13.85,13.97,14.69,14.55,14.91,13.85,13.97,88.33,90.52,84.08,84.81,308843.68,444198.6,-0.72,-0.05
603027.SH,20240614,week,14.5,14.78,14.35,14.69,14.5,14.5,14.78,14.35,14.69,88.03,89.73,87.12,89.18,232705.25,339125.53,0.19,0.01
603027.SH,20240607,week,15.28,15.6,14.6,14.8,15.31,14.97,15.28,14.3,14.5,90.88,92.79,86.84,88.03,458131.09,690351.36,-0.51,-0.03
603027.SH,20240531,week,15.7,15.87,15.15,15.31,15.76,15.38,15.55,14.84,15.0,93.38,94.39,90.11,91.06,286021.35,443250.34,-0.45,-0.03
603027.SH,20240524,week,16.44,16.92,15.76,15.76,16.43,16.11,16.58,15.44,15.44,97.78,100.64,93.74,93.74,475579.23,779358.65,-0.67,-0.04
603027.SH,20240517,week,16.81,16.85,15.77,16.43,16.93,16.47,16.51,15.45,16.1,99.98,100.22,93.8,97.72,532598.32,869846.66,-0.5,-0.03
603027.SH,20240510,week,15.57,17.35,15.57,16.93,15.49,15.25,17.0,15.25,16.59,92.61,103.2,92.61,100.7,1030121.54,1723995.3,1.44,0.09
603027.SH,20240503,week,16.43,16.92,15.31,15.49,16.42,16.1,16.58,15.0,15.18,97.72,100.64,91.06,92.13,635315.89,1010667.42,-0.93,-0.06
