股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600199.SH,20250704,week,10.5,10.99,10.47,10.82,10.54,10.5,10.99,10.47,10.82,49.56,51.87,49.42,51.07,647132.41,695881.75,0.28,0.03
600199.SH,20250627,week,10.72,11.08,10.52,10.54,11.0,10.72,11.08,10.52,10.54,50.6,52.3,49.65,49.75,1297860.63,1395218.35,-0.46,-0.04
600199.SH,20250620,week,10.0,11.29,9.85,11.0,10.02,10.0,11.29,9.85,11.0,47.2,53.29,46.49,51.92,1381373.5,1465730.73,0.98,0.1
600199.SH,20250613,week,10.18,10.19,9.77,10.02,10.15,10.18,10.19,9.77,10.02,48.05,48.1,46.11,47.29,450138.63,451235.36,-0.13,-0.01
600199.SH,20250606,week,10.06,10.32,10.05,10.15,10.13,10.06,10.32,10.05,10.15,47.48,48.71,47.44,47.91,250627.61,254668.71,0.02,0.0
600199.SH,20250530,week,10.1,10.78,10.05,10.13,10.15,10.1,10.78,10.05,10.13,47.67,50.88,47.44,47.81,751505.18,782541.96,-0.02,0.0
600199.SH,20250523,week,10.01,10.65,9.96,10.15,10.04,10.01,10.65,9.96,10.15,47.25,50.27,47.01,47.91,540778.37,556775.24,0.11,0.01
600199.SH,20250516,week,10.19,10.37,10.03,10.04,10.13,10.19,10.37,10.03,10.04,48.1,48.95,47.34,47.39,299465.73,304857.88,-0.09,-0.01
600199.SH,20250509,week,9.86,10.31,9.84,10.13,9.87,9.86,10.31,9.84,10.13,46.54,48.66,46.44,47.81,283802.03,287110.83,0.26,0.03
600199.SH,20250502,week,10.12,10.12,9.51,9.87,10.12,10.12,10.12,9.51,9.87,47.77,47.77,44.89,46.59,260902.72,256369.03,-0.25,-0.02
600199.SH,20250425,week,10.25,10.35,10.05,10.12,10.26,10.25,10.35,10.05,10.12,48.38,48.85,47.44,47.77,302838.3,309207.77,-0.14,-0.01
600199.SH,20250418,week,10.49,10.59,10.12,10.26,10.42,10.49,10.59,10.12,10.26,49.51,49.98,47.77,48.43,305373.14,317381.15,-0.16,-0.02
600199.SH,20250411,week,10.9,10.93,9.77,10.42,11.25,10.9,10.93,9.77,10.42,51.45,51.59,46.11,49.18,606339.02,625559.01,-0.83,-0.07
600199.SH,20250404,week,11.27,11.34,11.05,11.25,11.26,11.27,11.34,11.05,11.25,53.19,53.52,52.16,53.1,191032.32,213715.82,-0.01,0.0
600199.SH,20250328,week,11.53,11.57,11.24,11.26,11.51,11.53,11.57,11.24,11.26,54.42,54.61,53.05,53.15,329856.15,376348.18,-0.25,-0.02
600199.SH,20250321,week,11.95,12.04,11.46,11.51,11.93,11.95,12.04,11.46,11.51,56.4,56.83,54.09,54.33,536740.49,630192.89,-0.42,-0.04
600199.SH,20250314,week,11.54,12.09,11.43,11.93,11.6,11.54,12.09,11.43,11.93,54.47,57.06,53.95,56.31,690042.86,807846.8,0.33,0.03
600199.SH,20250307,week,11.8,12.05,11.43,11.6,11.88,11.8,12.05,11.43,11.6,55.7,56.88,53.95,54.75,622232.43,724433.59,-0.28,-0.02
600199.SH,20250228,week,11.7,12.35,11.7,11.88,11.94,11.7,12.35,11.7,11.88,55.22,58.29,55.22,56.07,967694.43,1165914.75,-0.06,-0.01
600199.SH,20250221,week,11.94,12.54,11.46,11.94,11.92,11.94,12.54,11.46,11.94,56.36,59.19,54.09,56.36,837333.27,988592.41,0.02,0.0
600199.SH,20250214,week,11.53,12.54,11.36,11.92,11.51,11.53,12.54,11.36,11.92,54.42,59.19,53.62,56.26,989849.93,1177695.13,0.41,0.04
600199.SH,20250207,week,11.13,11.58,10.98,11.51,11.05,11.13,11.58,10.98,11.51,52.53,54.66,51.83,54.33,321991.2,364369.62,0.46,0.04
600199.SH,20250131,week,11.25,11.38,11.01,11.05,11.25,11.25,11.38,11.01,11.05,53.1,53.71,51.97,52.16,91141.71,101596.29,-0.2,-0.02
600199.SH,20250124,week,11.9,11.97,11.1,11.25,11.82,11.9,11.97,11.1,11.25,56.17,56.5,52.39,53.1,439681.59,507007.62,-0.57,-0.05
600199.SH,20250117,week,11.3,12.25,11.3,11.82,11.5,11.3,12.25,11.3,11.82,53.34,57.82,53.34,55.79,458524.0,543972.5,0.32,0.03
600199.SH,20250110,week,11.76,12.02,11.41,11.5,12.14,11.76,12.02,11.41,11.5,55.51,56.73,53.86,54.28,514268.78,602095.72,-0.64,-0.05
600199.SH,20250103,week,13.41,13.7,12.1,12.14,13.42,13.41,13.7,12.1,12.14,63.3,64.66,57.11,57.3,603877.1,786352.47,-1.28,-0.1
600199.SH,20241227,week,14.1,14.13,13.0,13.42,14.1,14.1,14.13,13.0,13.42,66.55,66.69,61.36,63.34,660680.33,883995.06,-0.68,-0.05
600199.SH,20241220,week,14.72,14.9,13.72,14.1,14.82,14.72,14.9,13.72,14.1,69.48,70.33,64.76,66.55,1021914.46,1463295.38,-0.72,-0.05
600199.SH,20241213,week,14.44,15.68,14.18,14.82,14.5,14.44,15.68,14.18,14.82,68.16,74.01,66.93,69.95,2143773.23,3220112.83,0.32,0.02
600199.SH,20241206,week,14.2,14.87,14.0,14.5,14.26,14.2,14.87,14.0,14.5,67.02,70.19,66.08,68.44,1106972.91,1602705.91,0.24,0.02
600199.SH,20241129,week,13.49,14.68,13.42,14.26,13.49,13.49,14.68,13.42,14.26,63.67,69.29,63.34,67.31,1209758.39,1719959.04,0.77,0.06
