股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603127.SH,20250704,week,19.15,22.76,18.92,21.95,19.12,19.15,22.76,18.92,21.95,149.71,177.94,147.91,171.6,1360947.51,2917552.45,2.83,0.15
603127.SH,20250627,week,18.54,19.86,18.5,19.12,18.72,18.54,19.86,18.5,19.12,144.94,155.26,144.63,149.48,984928.23,1889729.41,0.4,0.02
603127.SH,20250620,week,19.8,22.24,18.67,18.72,19.8,19.8,22.24,18.67,18.72,154.79,173.87,145.96,146.35,1484941.33,2959610.24,-1.08,-0.05
603127.SH,20250613,week,18.85,20.78,18.85,19.8,18.85,18.85,20.78,18.85,19.8,147.37,162.46,147.37,154.79,1950541.16,3848621.61,0.95,0.05
603127.SH,20250606,week,18.6,19.58,18.6,18.85,19.1,18.6,19.58,18.6,18.85,145.41,153.07,145.41,147.37,1445973.57,2762724.77,-0.25,-0.01
603127.SH,20250530,week,17.3,19.84,16.37,19.1,17.3,17.3,19.84,16.37,19.1,135.25,155.11,127.98,149.32,1861264.35,3315808.38,1.8,0.1
603127.SH,20250523,week,15.85,17.68,15.68,17.3,15.85,15.85,17.68,15.68,17.3,123.91,138.22,122.58,135.25,1488976.05,2506113.76,1.45,0.09
603127.SH,20250516,week,16.14,16.3,15.67,15.85,16.13,16.14,16.3,15.67,15.85,126.18,127.43,122.51,123.91,907525.53,1449862.07,-0.28,-0.02
603127.SH,20250509,week,15.73,16.88,15.71,16.13,15.59,15.73,16.88,15.71,16.13,122.98,131.97,122.82,126.1,935480.22,1513938.28,0.54,0.03
603127.SH,20250502,week,15.53,15.73,15.12,15.59,15.54,15.53,15.73,15.12,15.59,121.41,122.98,118.21,121.88,532291.43,823105.79,0.05,0.0
603127.SH,20250425,week,15.49,16.19,15.26,15.54,15.52,15.49,16.19,15.26,15.54,121.1,126.57,119.3,121.49,1119339.64,1753889.63,0.02,0.0
603127.SH,20250418,week,16.03,16.79,15.24,15.52,16.03,16.03,16.79,15.24,15.52,125.32,131.26,119.14,121.33,1207760.83,1938353.28,-0.51,-0.03
603127.SH,20250411,week,18.2,18.79,16.01,16.03,19.8,18.2,18.79,16.01,16.03,142.29,146.9,125.16,125.32,1353794.64,2261196.81,-3.77,-0.19
