,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000159.SZ,20250620,week,5.85,6.95,5.7,6.54,5.77,5.85,6.95,5.7,6.54,18.81,22.34,18.33,21.03,3252240.33,2030365.08,0.77,0.13
1,000159.SZ,20250613,week,5.6,5.89,5.51,5.77,5.68,5.6,5.89,5.51,5.77,18.0,18.94,17.71,18.55,1210504.38,683779.05,0.09,0.02
2,000159.SZ,20250606,week,5.3,5.74,5.25,5.68,5.32,5.3,5.74,5.25,5.68,17.04,18.45,16.88,18.26,498229.03,271319.93,0.36,0.07
3,000159.SZ,20250530,week,5.36,5.48,5.29,5.32,5.35,5.36,5.48,5.29,5.32,17.23,17.62,17.01,17.1,391660.06,211343.43,-0.03,-0.01
4,000159.SZ,20250523,week,5.41,5.6,5.34,5.35,5.41,5.41,5.6,5.34,5.35,17.39,18.0,17.17,17.2,404354.58,221590.57,-0.06,-0.01
5,000159.SZ,20250516,week,5.41,5.54,5.36,5.41,5.38,5.41,5.54,5.36,5.41,17.39,17.81,17.23,17.39,371714.65,201673.45,0.03,0.01
6,000159.SZ,20250509,week,5.31,5.47,5.24,5.38,5.23,5.31,5.47,5.24,5.38,17.07,17.59,16.85,17.3,359749.67,192667.63,0.15,0.03
7,000159.SZ,20250502,week,5.3,5.34,5.07,5.23,5.29,5.3,5.34,5.07,5.23,17.04,17.17,16.3,16.81,370358.0,192518.53,-0.06,-0.01
8,000159.SZ,20250425,week,5.05,5.33,5.02,5.29,5.06,5.05,5.33,5.02,5.29,16.24,17.14,16.14,17.01,421012.82,217613.97,0.23,0.05
9,000159.SZ,20250418,week,4.94,5.11,4.88,5.06,4.91,4.94,5.11,4.88,5.06,15.88,16.43,15.69,16.27,319224.11,160566.74,0.15,0.03
10,000159.SZ,20250411,week,5.17,5.22,4.21,4.91,5.45,5.17,5.22,4.21,4.91,16.62,16.78,13.54,15.79,631980.9,299561.52,-0.54,-0.1
11,000159.SZ,20250404,week,5.48,5.52,5.22,5.45,5.52,5.48,5.52,5.22,5.45,17.62,17.75,16.78,17.52,372355.81,200262.76,-0.07,-0.01
12,000159.SZ,20250328,week,5.85,5.88,5.45,5.52,5.83,5.85,5.88,5.45,5.52,18.81,18.9,17.52,17.75,562601.01,317959.42,-0.31,-0.05
13,000159.SZ,20250321,week,5.5,5.97,5.5,5.83,5.48,5.5,5.97,5.5,5.83,17.68,19.19,17.68,18.74,1048320.2,607251.05,0.35,0.06
14,000159.SZ,20250314,week,5.42,5.52,5.28,5.48,5.42,5.42,5.52,5.28,5.48,17.43,17.75,16.98,17.62,493211.47,266111.92,0.06,0.01
15,000159.SZ,20250307,week,5.47,5.6,5.33,5.42,5.48,5.47,5.6,5.33,5.42,17.59,18.0,17.14,17.43,572002.71,313076.35,-0.06,-0.01
16,000159.SZ,20250228,week,5.5,5.66,5.45,5.48,5.52,5.5,5.66,5.45,5.48,17.68,18.2,17.52,17.62,661645.04,367250.31,-0.04,-0.01
17,000159.SZ,20250221,week,5.56,5.71,5.45,5.52,5.55,5.56,5.71,5.45,5.52,17.88,18.36,17.52,17.75,575702.94,321426.94,-0.03,-0.01
18,000159.SZ,20250214,week,5.57,5.8,5.54,5.55,5.57,5.57,5.8,5.54,5.55,17.91,18.65,17.81,17.84,568433.0,320619.47,-0.02,0.0
19,000159.SZ,20250207,week,5.35,5.65,5.3,5.57,5.33,5.35,5.65,5.3,5.57,17.2,18.16,17.04,17.91,392100.04,213731.28,0.24,0.05
20,000159.SZ,20250131,week,5.31,5.43,5.28,5.33,5.3,5.31,5.43,5.28,5.33,17.07,17.46,16.98,17.14,118415.01,63433.28,0.03,0.01
21,000159.SZ,20250124,week,5.45,5.55,5.2,5.3,5.41,5.45,5.55,5.2,5.3,17.52,17.84,16.72,17.04,494168.13,263914.94,-0.11,-0.02
22,000159.SZ,20250117,week,5.22,5.6,5.13,5.41,5.28,5.22,5.6,5.13,5.41,16.78,18.0,16.49,17.39,522756.31,283261.15,0.13,0.02
23,000159.SZ,20250110,week,5.5,5.64,5.27,5.28,5.51,5.5,5.64,5.27,5.28,17.68,18.13,16.94,16.98,532967.38,290604.67,-0.23,-0.04
24,000159.SZ,20250103,week,6.41,6.46,5.43,5.51,6.44,6.41,6.46,5.43,5.51,20.61,20.77,17.46,17.71,566580.89,337204.82,-0.93,-0.14
25,000159.SZ,20241227,week,6.59,6.59,5.83,6.44,6.6,6.59,6.59,5.83,6.44,21.19,21.19,18.74,20.7,1148640.49,713009.36,-0.16,-0.02
26,000159.SZ,20241220,week,7.67,8.44,6.38,6.6,7.67,7.67,8.44,6.38,6.6,24.66,27.13,20.51,21.22,2693414.9,2038542.05,-1.07,-0.14
27,000159.SZ,20241213,week,7.57,8.3,7.56,7.67,7.55,7.57,8.3,7.56,7.67,24.34,26.68,24.31,24.66,1363323.52,1076137.53,0.12,0.02
28,000159.SZ,20241206,week,7.43,7.68,7.21,7.55,7.42,7.43,7.68,7.21,7.55,23.89,24.69,23.18,24.27,1081293.23,805890.39,0.13,0.02
29,000159.SZ,20241129,week,8.01,8.91,7.3,7.42,7.9,8.01,8.91,7.3,7.42,25.75,28.65,23.47,23.86,2126845.21,1733671.85,-0.48,-0.06
30,000159.SZ,20241122,week,7.98,8.25,7.08,7.9,7.95,7.98,8.25,7.08,7.9,25.66,26.52,22.76,25.4,992330.21,759089.77,-0.05,-0.01
31,000159.SZ,20241115,week,8.99,9.0,7.88,7.95,9.08,8.99,9.0,7.88,7.95,28.9,28.94,25.33,25.56,1547215.45,1296138.64,-1.13,-0.12
32,000159.SZ,20241108,week,7.96,9.22,7.75,9.08,7.9,7.96,9.22,7.75,9.08,25.59,29.64,24.92,29.19,1760878.24,1490029.79,1.18,0.15
33,000159.SZ,20241101,week,6.53,8.05,6.53,7.9,6.52,6.53,8.05,6.53,7.9,20.99,25.88,20.99,25.4,2377486.65,1736955.64,1.38,0.21
34,000159.SZ,20241025,week,6.26,6.78,6.24,6.52,6.23,6.26,6.78,6.24,6.52,20.13,21.8,20.06,20.96,1163379.78,757709.14,0.29,0.05
35,000159.SZ,20241018,week,6.32,6.88,6.07,6.23,6.33,6.32,6.88,6.07,6.23,20.32,22.12,19.52,20.03,781370.5,503537.73,-0.1,-0.02
36,000159.SZ,20241011,week,7.62,7.62,6.25,6.33,6.93,7.62,7.62,6.25,6.33,24.5,24.5,20.09,20.35,971687.9,682598.2,-0.6,-0.09
37,000159.SZ,20241004,week,6.5,6.96,6.35,6.93,6.33,6.5,6.96,6.35,6.93,20.9,22.38,20.42,22.28,463835.29,310432.4,0.6,0.09
