股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000539.SZ,20250704,week,4.55,4.64,4.52,4.6,4.55,4.55,4.64,4.52,4.6,86.01,87.71,85.44,86.95,1064200.62,487879.25,0.05,0.01
000539.SZ,20250627,week,4.5,4.61,4.48,4.55,4.52,4.48,4.6,4.46,4.55,84.69,86.95,84.31,86.01,1266423.72,577189.59,0.03,0.01
000539.SZ,20250620,week,4.66,4.83,4.51,4.52,4.68,4.64,4.81,4.49,4.5,87.7,90.9,84.88,85.07,1810155.13,844953.39,-0.16,-0.03
000539.SZ,20250613,week,4.74,4.84,4.67,4.68,4.74,4.72,4.82,4.65,4.66,89.21,91.09,87.89,88.08,2390483.13,1134674.1,-0.06,-0.01
000539.SZ,20250606,week,5.0,5.43,4.72,4.74,5.2,4.98,5.41,4.7,4.72,94.1,102.19,88.83,89.21,3926237.12,1931858.84,-0.46,-0.09
000539.SZ,20250530,week,4.31,5.78,4.3,5.2,4.31,4.29,5.75,4.28,5.18,81.11,108.78,80.93,97.86,5546934.66,2846544.15,0.89,0.21
000539.SZ,20250523,week,4.33,4.43,4.31,4.31,4.34,4.31,4.41,4.29,4.29,81.49,83.37,81.11,81.11,871202.33,380615.32,-0.03,-0.01
000539.SZ,20250516,week,4.4,4.42,4.33,4.34,4.39,4.38,4.4,4.31,4.32,82.81,83.18,81.49,81.68,851536.74,371725.83,-0.05,-0.01
000539.SZ,20250509,week,4.32,4.42,4.28,4.39,4.29,4.3,4.4,4.26,4.37,81.3,83.18,80.55,82.62,931066.67,406288.81,0.1,0.02
000539.SZ,20250502,week,4.63,4.68,4.28,4.29,4.61,4.61,4.66,4.26,4.27,87.14,88.08,80.55,80.74,1395651.22,624930.62,-0.32,-0.07
