股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002707.SZ,20250704,week,7.74,7.83,7.68,7.7,7.76,7.74,7.83,7.68,7.7,94.08,95.17,93.35,93.59,684883.52,531367.15,-0.06,-0.01
002707.SZ,20250627,week,7.32,7.95,7.26,7.76,7.36,7.32,7.95,7.26,7.76,88.97,96.63,88.25,94.32,1616186.15,1244007.19,0.4,0.05
002707.SZ,20250620,week,7.74,7.81,7.35,7.36,7.67,7.74,7.81,7.35,7.36,94.08,94.93,89.34,89.46,1291583.06,982875.28,-0.31,-0.04
002707.SZ,20250613,week,7.57,8.3,7.53,7.67,7.57,7.57,8.3,7.53,7.67,92.01,100.89,91.53,93.23,3191865.79,2528710.82,0.1,0.01
002707.SZ,20250606,week,7.37,7.65,7.36,7.57,7.4,7.37,7.65,7.36,7.57,89.58,92.99,89.46,92.01,844044.55,635274.86,0.17,0.02
002707.SZ,20250530,week,7.35,7.51,7.33,7.4,7.35,7.35,7.51,7.33,7.4,89.34,91.28,89.1,89.95,731820.85,543742.26,0.05,0.01
002707.SZ,20250523,week,7.65,7.83,7.33,7.35,7.71,7.65,7.83,7.33,7.35,92.99,95.17,89.1,89.34,1378921.38,1051112.81,-0.36,-0.05
002707.SZ,20250516,week,7.65,7.93,7.58,7.71,7.6,7.65,7.93,7.58,7.71,92.99,96.39,92.13,93.72,1827277.93,1414933.66,0.11,0.01
002707.SZ,20250509,week,7.91,8.04,7.58,7.6,7.92,7.91,8.04,7.58,7.6,96.15,97.73,92.13,92.38,2035485.07,1583532.56,-0.32,-0.04
002707.SZ,20250502,week,9.53,9.85,7.83,7.92,8.95,9.53,9.85,7.83,7.92,115.84,119.73,95.17,96.27,3510582.9,3068481.76,-1.03,-0.12
002707.SZ,20250425,week,8.44,9.28,8.32,8.95,8.41,8.44,9.28,8.32,8.95,102.59,112.8,101.13,108.79,4286843.23,3732176.97,0.54,0.06
002707.SZ,20250418,week,8.4,8.96,8.3,8.41,8.37,8.4,8.96,8.3,8.41,102.1,108.91,100.89,102.22,3921714.2,3374285.71,0.04,0.0
002707.SZ,20250411,week,7.6,8.7,6.83,8.37,8.08,7.6,8.7,6.83,8.37,92.38,105.75,83.02,101.74,4120243.75,3304317.23,0.29,0.04
002707.SZ,20250404,week,8.16,8.28,7.67,8.08,8.17,8.16,8.28,7.67,8.08,99.18,100.64,93.23,98.21,1482129.38,1179447.32,-0.09,-0.01
002707.SZ,20250328,week,8.58,8.79,8.14,8.17,8.42,8.58,8.79,8.14,8.17,104.29,106.84,98.94,99.31,2716475.23,2295173.5,-0.25,-0.03
002707.SZ,20250321,week,8.94,9.1,8.31,8.42,8.65,8.94,9.1,8.31,8.42,108.67,110.61,101.01,102.35,2556344.75,2192687.76,-0.23,-0.03
002707.SZ,20250314,week,7.9,8.8,7.82,8.65,7.94,7.9,8.8,7.82,8.65,96.02,106.96,95.05,105.14,2995743.18,2476629.62,0.71,0.09
002707.SZ,20250307,week,7.81,8.11,7.43,7.94,7.78,7.81,8.11,7.43,7.94,94.93,98.58,90.31,96.51,1986474.02,1538605.15,0.16,0.02
002707.SZ,20250228,week,7.77,7.94,7.61,7.78,7.82,7.77,7.94,7.61,7.78,94.44,96.51,92.5,94.57,1602381.57,1244596.77,-0.04,-0.01
002707.SZ,20250221,week,7.61,7.93,7.24,7.82,7.62,7.61,7.93,7.24,7.82,92.5,96.39,88.0,95.05,1538149.85,1163235.82,0.2,0.03
002707.SZ,20250214,week,7.29,7.72,7.23,7.62,7.27,7.29,7.72,7.23,7.62,88.61,93.84,87.88,92.62,1564773.43,1171074.15,0.35,0.05
002707.SZ,20250207,week,7.42,7.45,7.13,7.27,7.37,7.42,7.45,7.13,7.27,90.19,90.55,86.67,88.37,848461.02,615838.42,-0.1,-0.01
002707.SZ,20250131,week,7.55,7.61,7.36,7.37,7.57,7.55,7.61,7.36,7.37,91.77,92.5,89.46,89.58,292477.92,218782.38,-0.2,-0.03
002707.SZ,20250124,week,7.43,8.09,7.41,7.57,7.35,7.43,8.09,7.41,7.57,90.31,98.33,90.07,92.01,2822522.49,2190604.03,0.22,0.03
002707.SZ,20250117,week,6.52,7.72,6.41,7.35,6.58,6.52,7.72,6.41,7.35,79.25,93.84,77.91,89.34,1250387.31,887087.53,0.77,0.12
002707.SZ,20250110,week,6.92,7.05,6.57,6.58,6.98,6.92,7.05,6.57,6.58,84.11,85.69,79.86,79.98,1017273.41,695704.75,-0.4,-0.06
002707.SZ,20250103,week,7.73,7.77,6.96,6.98,7.79,7.73,7.77,6.96,6.98,93.96,94.44,84.6,84.84,1051061.85,782444.49,-0.81,-0.1
002707.SZ,20241227,week,7.8,7.96,7.26,7.79,7.79,7.8,7.96,7.26,7.79,94.81,96.75,88.25,94.69,1374782.93,1050398.28,0.0,0.0
002707.SZ,20241220,week,8.1,8.22,7.55,7.79,8.06,8.1,8.22,7.55,7.79,98.46,99.91,91.77,94.69,1861182.44,1470990.35,-0.27,-0.03
002707.SZ,20241213,week,7.57,8.27,7.43,8.06,7.62,7.57,8.27,7.43,8.06,92.01,100.52,90.31,97.97,2202555.32,1736417.27,0.44,0.06
002707.SZ,20241206,week,7.46,7.74,7.34,7.62,7.46,7.46,7.74,7.34,7.62,90.68,94.08,89.22,92.62,1283494.74,970679.62,0.16,0.02
002707.SZ,20241129,week,7.12,7.52,7.11,7.46,7.1,7.12,7.52,7.11,7.46,86.54,91.41,86.42,90.68,1396405.57,1027079.99,0.36,0.05
002707.SZ,20241122,week,7.26,7.57,7.02,7.1,7.24,7.26,7.57,7.02,7.1,88.25,92.01,85.33,86.3,1454359.21,1054861.74,-0.14,-0.02
002707.SZ,20241115,week,7.78,8.28,7.22,7.24,7.9,7.78,8.28,7.22,7.24,94.57,100.64,87.76,88.0,2588632.01,2006068.4,-0.66,-0.08
002707.SZ,20241108,week,7.8,8.13,7.51,7.9,7.89,7.8,8.13,7.51,7.9,94.81,98.82,91.28,96.02,2643891.62,2049412.02,0.01,0.0
002707.SZ,20241101,week,7.66,8.25,7.55,7.89,7.67,7.66,8.25,7.55,7.89,93.11,100.28,91.77,95.9,2494547.21,1953928.61,0.22,0.03
002707.SZ,20241025,week,7.5,8.37,7.47,7.67,7.7,7.5,8.37,7.47,7.67,91.16,101.74,90.8,93.23,3096043.6,2458741.05,-0.03,0.0
002707.SZ,20241018,week,6.73,7.76,6.53,7.7,6.71,6.73,7.76,6.53,7.7,81.8,94.32,79.37,93.59,3126210.48,2224988.4,0.99,0.15
002707.SZ,20241011,week,8.19,8.28,6.65,6.71,7.56,8.19,8.28,6.65,6.71,99.55,100.64,80.83,81.56,2485614.01,1824746.9,-0.85,-0.11
002707.SZ,20241004,week,7.18,7.56,7.07,7.56,6.87,7.18,7.56,7.07,7.56,87.27,91.89,85.94,91.89,814132.09,599667.8,0.69,0.1
002707.SZ,20240927,week,6.11,6.9,6.06,6.87,6.14,6.11,6.9,6.06,6.87,74.27,83.87,73.66,83.5,1482035.69,960245.24,0.73,0.12
002707.SZ,20240920,week,5.98,6.2,5.86,6.14,5.98,5.98,6.2,5.86,6.14,72.69,75.36,71.23,74.63,391580.1,238448.69,0.16,0.03
002707.SZ,20240913,week,6.33,6.46,5.97,5.98,6.36,6.33,6.46,5.97,5.98,76.94,78.52,72.57,72.69,743870.04,459172.55,-0.38,-0.06
002707.SZ,20240906,week,6.39,6.49,6.25,6.36,6.35,6.39,6.49,6.25,6.36,77.67,78.89,75.97,77.31,761654.61,484488.11,0.01,0.0
002707.SZ,20240830,week,6.08,6.44,5.98,6.35,6.11,6.08,6.44,5.98,6.35,73.9,78.28,72.69,77.18,878645.12,542698.62,0.24,0.04
002707.SZ,20240823,week,6.12,6.26,5.98,6.11,6.17,6.12,6.26,5.98,6.11,74.39,76.09,72.69,74.27,559625.87,342431.6,-0.06,-0.01
002707.SZ,20240816,week,6.55,6.59,6.08,6.17,6.6,6.55,6.59,6.08,6.17,79.62,80.1,73.9,75.0,879083.54,548326.46,-0.43,-0.07
002707.SZ,20240809,week,7.0,7.33,6.56,6.6,6.88,7.0,7.33,6.56,6.6,85.09,89.1,79.74,80.22,2168886.92,1491050.28,-0.28,-0.04
002707.SZ,20240802,week,6.6,6.96,6.31,6.88,6.61,6.6,6.96,6.31,6.88,80.22,84.6,76.7,83.63,1756925.8,1176928.89,0.27,0.04
002707.SZ,20240726,week,6.95,6.99,6.43,6.61,6.97,6.95,6.99,6.43,6.61,84.48,84.96,78.16,80.34,1466298.81,986398.54,-0.36,-0.05
002707.SZ,20240719,week,6.88,7.2,6.55,6.97,6.92,6.88,7.2,6.55,6.97,83.63,87.52,79.62,84.72,2736106.46,1890839.77,0.05,0.01
002707.SZ,20240712,week,6.04,7.18,5.97,6.92,6.05,6.04,7.18,5.97,6.92,73.42,87.27,72.57,84.11,2237355.84,1481100.84,0.87,0.14
002707.SZ,20240705,week,5.72,6.18,5.72,6.05,5.74,5.72,6.18,5.72,6.05,69.53,75.12,69.53,73.54,767423.6,456990.47,0.31,0.05
002707.SZ,20240628,week,5.91,5.94,5.68,5.74,5.97,5.91,5.94,5.68,5.74,71.84,72.2,69.04,69.77,517708.43,298672.35,-0.23,-0.04
002707.SZ,20240621,week,6.14,6.27,5.92,5.97,6.14,6.14,6.27,5.92,5.97,74.63,76.21,71.96,72.57,460531.9,281851.68,-0.17,-0.03
002707.SZ,20240614,week,6.24,6.24,6.02,6.14,6.24,6.24,6.24,6.02,6.14,75.85,75.85,73.17,74.63,459196.25,280564.66,-0.1,-0.02
002707.SZ,20240607,week,6.44,6.44,6.11,6.24,6.44,6.44,6.44,6.11,6.24,78.28,78.28,74.27,75.85,511633.77,320287.16,-0.2,-0.03
002707.SZ,20240531,week,6.41,6.54,6.3,6.44,6.37,6.41,6.54,6.3,6.44,77.91,79.49,76.58,78.28,539340.71,344862.2,0.07,0.01
002707.SZ,20240524,week,7.08,7.19,6.37,6.37,6.69,7.08,7.19,6.37,6.37,86.06,87.39,77.43,77.43,1557138.04,1053076.31,-0.32,-0.05
002707.SZ,20240517,week,6.58,6.78,6.34,6.69,6.61,6.58,6.78,6.34,6.69,79.98,82.41,77.06,81.32,1058678.77,693843.47,0.08,0.01
002707.SZ,20240510,week,6.68,6.76,6.45,6.61,6.66,6.68,6.76,6.45,6.61,81.2,82.17,78.4,80.34,1069769.03,706887.19,-0.05,-0.01
002707.SZ,20240503,week,6.43,6.77,6.36,6.66,6.45,6.43,6.77,6.36,6.66,78.16,82.29,77.31,80.95,503870.13,332143.72,0.21,0.03
002707.SZ,20240426,week,6.17,6.54,6.01,6.45,6.22,6.17,6.54,6.01,6.45,75.0,79.49,73.05,78.4,974235.3,620006.22,0.23,0.04
002707.SZ,20240419,week,7.08,7.09,6.05,6.22,7.2,7.08,7.09,6.05,6.22,86.06,86.18,73.54,75.6,1645709.47,1057003.69,-0.98,-0.14
002707.SZ,20240412,week,6.8,7.43,6.51,7.2,6.74,6.8,7.43,6.51,7.2,82.65,90.31,79.13,87.52,1657056.47,1152347.21,0.46,0.07
002707.SZ,20240405,week,6.71,6.85,6.62,6.74,6.71,6.71,6.85,6.62,6.74,81.56,83.26,80.47,81.92,527382.82,355645.37,0.03,0.0
002707.SZ,20240329,week,6.89,6.92,6.26,6.71,6.89,6.89,6.92,6.26,6.71,83.75,84.11,76.09,81.56,879267.96,579154.33,-0.18,-0.03
002707.SZ,20240322,week,6.8,7.11,6.77,6.89,6.84,6.8,7.11,6.77,6.89,82.65,86.42,82.29,83.75,779792.45,538452.6,0.05,0.01
