股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002356.SZ,20250704,week,3.07,3.12,3.01,3.04,3.05,3.07,3.12,3.01,3.04,16.92,17.2,16.59,16.76,343842.9,104763.95,-0.01,0.0
002356.SZ,20250627,week,2.92,3.09,2.9,3.05,2.92,2.92,3.09,2.9,3.05,16.1,17.04,15.99,16.81,554225.0,167847.31,0.13,0.04
002356.SZ,20250620,week,3.01,3.06,2.92,2.92,3.02,3.01,3.06,2.92,2.92,16.59,16.87,16.1,16.1,532841.39,159467.19,-0.1,-0.03
002356.SZ,20250613,week,3.1,3.18,3.01,3.02,3.1,3.1,3.18,3.01,3.02,17.09,17.53,16.59,16.65,550818.22,171638.2,-0.08,-0.03
002356.SZ,20250606,week,3.07,3.14,3.05,3.1,3.08,3.07,3.14,3.05,3.1,16.92,17.31,16.81,17.09,462991.51,142962.09,0.02,0.01
002356.SZ,20250530,week,2.98,3.18,2.95,3.08,2.97,2.98,3.18,2.95,3.08,16.43,17.53,16.26,16.98,842658.95,260142.38,0.11,0.04
002356.SZ,20250523,week,3.02,3.15,2.96,2.97,3.01,3.02,3.15,2.96,2.97,16.65,17.37,16.32,16.37,725940.8,221712.72,-0.04,-0.01
002356.SZ,20250516,week,3.03,3.11,2.96,3.01,2.99,3.03,3.11,2.96,3.01,16.7,17.15,16.32,16.59,553244.19,167217.61,0.02,0.01
002356.SZ,20250509,week,2.86,3.05,2.83,2.99,2.83,2.86,3.05,2.83,2.99,15.77,16.81,15.6,16.48,666425.76,198222.93,0.16,0.06
002356.SZ,20250502,week,2.79,2.91,2.71,2.83,2.82,2.79,2.91,2.71,2.83,15.38,16.04,14.94,15.6,432031.46,120994.17,0.01,0.0
002356.SZ,20250425,week,2.84,3.1,2.74,2.82,2.84,2.84,3.1,2.74,2.82,15.66,17.09,15.11,15.55,909893.6,263255.88,-0.02,-0.01
002356.SZ,20250418,week,2.79,3.0,2.69,2.84,2.76,2.79,3.0,2.69,2.84,15.38,16.54,14.83,15.66,1017979.7,289335.13,0.08,0.03
002356.SZ,20250411,week,2.86,2.86,2.37,2.76,2.91,2.86,2.86,2.37,2.76,15.77,15.77,13.07,15.22,911864.0,243037.2,-0.15,-0.05
002356.SZ,20250404,week,3.05,3.05,2.91,2.91,3.08,3.05,3.05,2.91,2.91,16.81,16.81,16.04,16.04,482110.0,143587.39,-0.17,-0.06
002356.SZ,20250328,week,3.16,3.28,2.99,3.08,3.15,3.16,3.28,2.99,3.08,17.42,18.08,16.48,16.98,751700.86,232274.59,-0.07,-0.02
002356.SZ,20250321,week,3.23,3.27,3.12,3.15,3.21,3.23,3.27,3.12,3.15,17.81,18.03,17.2,17.37,548993.54,174402.64,-0.06,-0.02
002356.SZ,20250314,week,2.97,3.29,2.97,3.21,2.99,2.97,3.29,2.97,3.21,16.37,18.14,16.37,17.7,1312572.6,416802.22,0.22,0.07
002356.SZ,20250307,week,3.11,3.15,2.96,2.99,3.1,3.11,3.15,2.96,2.99,17.15,17.37,16.32,16.48,599494.71,182985.56,-0.11,-0.04
002356.SZ,20250228,week,3.12,3.25,3.06,3.1,3.11,3.12,3.25,3.06,3.1,17.2,17.92,16.87,17.09,824288.18,258916.01,-0.01,0.0
002356.SZ,20250221,week,3.17,3.4,3.09,3.11,3.16,3.17,3.4,3.09,3.11,17.48,18.74,17.04,17.15,919986.2,296128.39,-0.05,-0.02
002356.SZ,20250214,week,3.19,3.31,3.14,3.16,3.18,3.19,3.31,3.14,3.16,17.59,18.25,17.31,17.42,679366.26,217967.73,-0.02,-0.01
002356.SZ,20250207,week,3.14,3.22,3.04,3.18,3.14,3.14,3.22,3.04,3.18,17.31,17.75,16.76,17.53,381413.71,119784.59,0.04,0.01
002356.SZ,20250131,week,3.15,3.35,3.12,3.14,3.09,3.15,3.35,3.12,3.14,17.37,18.47,17.2,17.31,217783.7,70165.27,0.05,0.02
