股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
001872.SZ,20250704,week,19.86,20.24,19.77,20.06,19.86,19.86,20.24,19.77,20.06,99.07,100.97,98.62,100.07,114893.61,229047.88,0.2,0.01
001872.SZ,20250627,week,20.68,20.94,19.7,19.86,20.6,19.95,20.2,19.53,19.86,99.51,100.76,97.44,99.07,228178.46,461317.67,-0.74,-0.04
001872.SZ,20250620,week,20.37,21.14,20.3,20.6,20.43,19.65,20.39,19.58,19.87,98.02,101.72,97.68,99.12,133266.28,274826.02,0.17,0.01
001872.SZ,20250613,week,20.53,21.0,20.25,20.43,20.48,19.8,20.26,19.53,19.71,98.79,101.05,97.44,98.31,188010.78,388240.0,-0.05,0.0
001872.SZ,20250606,week,20.52,20.69,20.33,20.48,20.66,19.79,19.96,19.61,19.75,98.74,99.56,97.82,98.55,104554.25,214073.6,-0.18,-0.01
001872.SZ,20250530,week,20.51,20.78,20.42,20.66,20.58,19.78,20.04,19.7,19.93,98.69,99.99,98.26,99.41,128219.92,263592.06,0.08,0.0
001872.SZ,20250523,week,19.97,21.08,19.91,20.58,19.97,19.26,20.33,19.21,19.85,96.09,101.43,95.8,99.03,313675.99,649355.85,0.61,0.03
001872.SZ,20250516,week,19.82,20.64,19.39,19.97,19.3,19.12,19.91,18.7,19.26,95.37,99.32,93.3,96.09,324614.95,647787.58,0.67,0.03
001872.SZ,20250509,week,19.14,19.41,18.99,19.3,19.04,18.46,18.72,18.32,18.62,92.1,93.4,91.38,92.87,148983.86,286494.74,0.26,0.01
001872.SZ,20250502,week,18.85,19.25,18.81,19.04,18.89,18.18,18.57,18.14,18.37,90.7,92.63,90.51,91.62,115942.43,220724.63,0.15,0.01
001872.SZ,20250425,week,19.19,19.26,18.78,18.89,19.3,18.51,18.58,18.12,18.22,92.34,92.68,90.37,90.89,183838.23,350058.04,-0.41,-0.02
001872.SZ,20250418,week,19.03,19.46,18.94,19.3,19.05,18.36,18.77,18.27,18.62,91.57,93.64,91.14,92.87,298821.23,572757.94,0.25,0.01
001872.SZ,20250411,week,18.92,19.71,17.93,19.05,19.92,18.25,19.01,17.3,18.38,91.04,94.84,86.28,91.66,597333.02,1127937.66,-0.87,-0.04
001872.SZ,20250404,week,20.85,21.32,19.38,19.92,21.03,20.11,20.57,18.69,19.21,100.33,102.59,93.25,95.85,297966.44,608375.62,-1.11,-0.05
001872.SZ,20250328,week,21.6,21.6,20.51,21.03,21.42,20.84,20.84,19.78,20.29,103.93,103.93,98.69,101.19,621488.1,1300490.3,-0.39,-0.02
001872.SZ,20250321,week,19.05,21.88,19.0,21.42,18.82,18.38,21.11,18.33,20.66,91.66,105.28,91.42,103.07,1165348.08,2390689.7,2.6,0.14
001872.SZ,20250314,week,18.55,18.84,18.39,18.82,18.5,17.89,18.17,17.74,18.15,89.26,90.65,88.49,90.56,239882.38,447508.46,0.32,0.02
001872.SZ,20250307,week,19.13,19.3,18.48,18.5,19.23,18.45,18.62,17.83,17.85,92.05,92.87,88.92,89.02,280429.01,525597.21,-0.73,-0.04
001872.SZ,20250228,week,19.39,19.54,18.82,19.23,19.4,18.7,18.85,18.15,18.55,93.3,94.02,90.56,92.53,240782.47,460695.87,-0.17,-0.01
001872.SZ,20250221,week,19.81,19.94,19.15,19.4,19.75,19.11,19.23,18.47,18.71,95.32,95.95,92.15,93.35,240437.12,471223.69,-0.35,-0.02
001872.SZ,20250214,week,20.34,20.45,19.58,19.75,20.35,19.62,19.73,18.89,19.05,97.87,98.4,94.22,95.03,234572.01,469885.63,-0.6,-0.03
001872.SZ,20250207,week,20.83,20.91,20.2,20.35,20.91,20.09,20.17,19.48,19.63,100.23,100.61,97.2,97.92,125309.06,255252.05,-0.56,-0.03
001872.SZ,20250131,week,20.77,21.05,20.7,20.91,20.67,20.03,20.3,19.97,20.17,99.94,101.29,99.6,100.61,48635.0,101731.58,0.24,0.01
001872.SZ,20250124,week,20.25,20.74,19.78,20.67,20.14,19.53,20.01,19.08,19.94,97.44,99.8,95.18,99.46,167229.17,339255.97,0.53,0.03
001872.SZ,20250117,week,20.0,20.6,19.81,20.14,20.03,19.29,19.87,19.11,19.43,96.24,99.12,95.32,96.91,169934.51,343254.38,0.11,0.01
001872.SZ,20250110,week,19.8,20.24,19.53,20.03,19.85,19.1,19.52,18.84,19.32,95.27,97.39,93.97,96.38,185991.13,369048.52,0.18,0.01
001872.SZ,20250103,week,20.59,20.74,19.74,19.85,20.59,19.86,20.01,19.04,19.15,99.07,99.8,94.98,95.51,198626.82,402872.98,-0.74,-0.04
001872.SZ,20241227,week,20.23,20.88,20.2,20.59,20.22,19.51,20.14,19.48,19.86,97.34,100.47,97.2,99.07,282217.06,580367.16,0.37,0.02
001872.SZ,20241220,week,19.97,20.99,19.91,20.22,19.91,19.26,20.25,19.21,19.5,96.09,101.0,95.8,97.29,416932.77,850403.53,0.31,0.02
001872.SZ,20241213,week,20.91,21.1,19.91,19.91,20.81,20.17,20.35,19.21,19.21,100.61,101.53,95.8,95.8,316968.94,648183.67,-0.9,-0.04
001872.SZ,20241206,week,20.16,21.15,19.91,20.81,20.16,19.45,20.4,19.21,20.07,97.01,101.77,95.8,100.13,379954.02,783805.95,0.65,0.03
001872.SZ,20241129,week,19.91,20.21,19.5,20.16,19.9,19.21,19.49,18.81,19.45,95.8,97.25,93.83,97.01,269466.25,535327.1,0.26,0.01
001872.SZ,20241122,week,21.5,22.59,19.89,19.9,20.54,20.74,21.79,19.19,19.2,103.45,108.7,95.71,95.75,903884.99,1913762.28,-0.64,-0.03
001872.SZ,20241115,week,20.1,20.81,19.8,20.54,20.26,19.39,20.07,19.1,19.81,96.72,100.13,95.27,98.83,414685.9,838589.23,0.28,0.01
001872.SZ,20241108,week,20.26,20.88,19.97,20.26,20.31,19.54,20.14,19.26,19.54,97.49,100.47,96.09,97.49,436900.85,893784.83,-0.05,0.0
001872.SZ,20241101,week,21.22,21.34,20.08,20.31,21.21,20.47,20.58,19.37,19.59,102.11,102.68,96.62,97.73,332720.22,688543.78,-0.9,-0.04
001872.SZ,20241025,week,22.4,22.46,21.11,21.21,21.62,21.61,21.66,20.36,20.46,107.78,108.07,101.58,102.06,378336.17,818868.96,-0.41,-0.02
001872.SZ,20241018,week,22.85,23.5,21.19,21.62,22.44,22.04,22.67,20.44,20.85,109.95,113.08,101.96,104.03,397371.29,888248.92,-0.82,-0.04
001872.SZ,20241011,week,24.94,24.94,21.75,22.44,22.69,24.06,24.06,20.98,21.65,120.01,120.01,104.66,107.98,419684.22,952792.8,-0.25,-0.01
001872.SZ,20241004,week,20.86,22.7,20.62,22.69,20.81,20.12,21.9,19.89,21.89,100.37,109.23,99.22,109.18,155526.71,334691.77,1.88,0.09
001872.SZ,20240927,week,18.89,21.16,18.72,20.81,19.03,18.22,20.41,18.06,20.07,90.89,101.82,90.08,100.13,370889.05,746953.82,1.78,0.09
001872.SZ,20240920,week,18.34,19.75,18.34,19.03,18.37,17.69,19.05,17.69,18.36,88.25,95.03,88.25,91.57,191575.54,365525.42,0.66,0.04
001872.SZ,20240913,week,20.55,20.68,18.33,18.37,20.62,19.82,19.95,17.68,17.72,98.88,99.51,88.2,88.39,262796.41,507403.37,-2.25,-0.11
001872.SZ,20240906,week,20.59,21.43,20.18,20.62,19.99,19.86,20.67,19.47,19.89,99.07,103.12,97.1,99.22,271040.63,564442.39,0.63,0.03
001872.SZ,20240830,week,21.44,21.44,19.44,19.99,21.44,20.68,20.68,18.75,19.28,103.16,103.16,93.54,96.19,201272.18,412274.51,-1.45,-0.07
001872.SZ,20240823,week,19.9,21.62,19.83,21.44,19.91,19.2,20.85,19.13,20.68,95.75,104.03,95.42,103.16,259237.82,542373.41,1.53,0.08
001872.SZ,20240816,week,19.96,20.54,19.79,19.91,19.96,19.25,19.81,19.09,19.21,96.04,98.83,95.23,95.8,180951.72,364413.51,-0.05,0.0
001872.SZ,20240809,week,20.37,20.64,19.84,19.96,20.48,19.65,19.91,19.14,19.25,98.02,99.32,95.47,96.04,193227.31,390826.72,-0.52,-0.03
001872.SZ,20240802,week,20.69,21.5,19.61,20.48,20.87,19.96,20.74,18.92,19.75,99.56,103.45,94.36,98.55,426527.55,869888.91,-0.39,-0.02
001872.SZ,20240726,week,20.21,22.01,20.0,20.87,20.15,19.49,21.23,19.29,20.13,97.25,105.91,96.24,100.42,345720.11,724152.49,0.72,0.04
001872.SZ,20240719,week,21.08,21.44,19.84,20.15,21.11,19.78,20.11,19.14,19.44,98.65,100.34,95.47,96.96,216362.93,445549.63,-0.96,-0.05
001872.SZ,20240712,week,20.88,21.81,20.73,21.11,20.88,19.59,20.46,19.45,19.8,97.72,102.07,97.02,98.79,231180.64,491025.31,0.23,0.01
001872.SZ,20240705,week,19.37,21.13,19.2,20.88,19.25,18.17,19.82,18.01,19.59,90.65,98.89,89.86,97.72,381831.26,784405.82,1.63,0.08
001872.SZ,20240628,week,19.71,19.78,18.76,19.25,19.69,18.49,18.56,17.6,18.06,92.24,92.57,87.8,90.09,239790.8,460184.37,-0.44,-0.02
001872.SZ,20240621,week,18.75,20.0,18.63,19.69,18.78,17.59,18.76,17.48,18.47,87.75,93.6,87.19,92.15,277181.06,536555.94,0.91,0.05
001872.SZ,20240614,week,19.37,19.41,18.19,18.78,19.35,18.17,18.21,17.07,17.62,90.65,90.84,85.13,87.89,242127.04,450885.33,-0.57,-0.03
