,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,601828.SH,20250620,week,2.83,2.87,2.75,2.77,2.82,2.83,2.87,2.75,2.77,3.44,3.49,3.34,3.37,555453.76,155909.24,-0.05,-0.02
1,601828.SH,20250613,week,2.9,2.94,2.82,2.82,2.9,2.9,2.94,2.82,2.82,3.52,3.57,3.43,3.43,669363.6,193483.55,-0.08,-0.03
2,601828.SH,20250606,week,2.85,3.09,2.83,2.9,2.87,2.85,3.09,2.83,2.9,3.46,3.75,3.44,3.52,1003211.0,296879.21,0.03,0.01
3,601828.SH,20250530,week,2.81,2.91,2.78,2.87,2.8,2.81,2.91,2.78,2.87,3.41,3.54,3.38,3.49,580070.43,165505.11,0.07,0.03
4,601828.SH,20250523,week,2.84,2.95,2.8,2.8,2.85,2.84,2.95,2.8,2.8,3.45,3.58,3.4,3.4,689521.7,198708.16,-0.05,-0.02
5,601828.SH,20250516,week,2.95,3.0,2.84,2.85,2.93,2.95,3.0,2.84,2.85,3.58,3.65,3.45,3.46,918683.71,266491.92,-0.08,-0.03
6,601828.SH,20250509,week,2.96,3.07,2.93,2.93,2.96,2.96,3.07,2.93,2.93,3.6,3.73,3.56,3.56,664427.06,198584.09,-0.03,-0.01
7,601828.SH,20250502,week,3.05,3.05,2.88,2.96,3.04,3.05,3.05,2.88,2.96,3.71,3.71,3.5,3.6,520832.08,153605.16,-0.08,-0.03
8,601828.SH,20250425,week,3.06,3.14,3.0,3.04,3.08,3.06,3.14,3.0,3.04,3.72,3.82,3.65,3.69,857845.34,263423.12,-0.04,-0.01
9,601828.SH,20250418,week,3.0,3.15,2.91,3.08,3.0,3.0,3.15,2.91,3.08,3.65,3.83,3.54,3.74,1216540.67,368980.0,0.08,0.03
10,601828.SH,20250411,week,2.92,3.19,2.59,3.0,3.08,2.92,3.19,2.59,3.0,3.55,3.88,3.15,3.65,1665044.46,477976.44,-0.08,-0.03
11,601828.SH,20250404,week,3.0,3.23,2.94,3.08,3.03,3.0,3.23,2.94,3.08,3.65,3.92,3.57,3.74,644120.57,195252.48,0.05,0.02
12,601828.SH,20250328,week,3.11,3.13,3.0,3.03,3.11,3.11,3.13,3.0,3.03,3.78,3.8,3.65,3.68,720652.12,220327.65,-0.08,-0.03
13,601828.SH,20250321,week,3.13,3.25,3.11,3.11,3.11,3.13,3.25,3.11,3.11,3.8,3.95,3.78,3.78,1013768.5,320595.88,0.0,0.0
14,601828.SH,20250314,week,3.07,3.11,2.99,3.11,3.06,3.07,3.11,2.99,3.11,3.73,3.78,3.63,3.78,930398.7,283296.34,0.05,0.02
15,601828.SH,20250307,week,3.16,3.22,3.03,3.06,3.14,3.16,3.22,3.03,3.06,3.84,3.91,3.68,3.72,932235.52,289592.69,-0.08,-0.03
16,601828.SH,20250228,week,3.13,3.27,3.09,3.14,3.13,3.13,3.27,3.09,3.14,3.8,3.97,3.75,3.82,1124886.81,357653.14,0.01,0.0
17,601828.SH,20250221,week,3.32,3.35,3.06,3.13,3.31,3.32,3.35,3.06,3.13,4.03,4.07,3.72,3.8,1327168.68,421948.36,-0.18,-0.05
18,601828.SH,20250214,week,3.06,3.39,3.05,3.31,3.04,3.06,3.39,3.05,3.31,3.72,4.12,3.71,4.02,1592092.56,510340.06,0.27,0.09
19,601828.SH,20250207,week,2.93,3.07,2.86,3.04,2.89,2.93,3.07,2.86,3.04,3.56,3.73,3.47,3.69,752464.55,223188.01,0.15,0.05
20,601828.SH,20250131,week,2.93,3.01,2.89,2.89,2.92,2.93,3.01,2.89,2.89,3.56,3.66,3.51,3.51,197077.4,57982.33,-0.03,-0.01
21,601828.SH,20250124,week,3.08,3.11,2.91,2.92,3.1,3.08,3.11,2.91,2.92,3.74,3.78,3.54,3.55,1218480.05,365437.99,-0.18,-0.06
22,601828.SH,20250117,week,2.91,3.2,2.84,3.1,2.94,2.91,3.2,2.84,3.1,3.54,3.89,3.45,3.77,1082995.4,330563.2,0.16,0.05
23,601828.SH,20250110,week,3.0,3.14,2.94,2.94,3.1,3.0,3.14,2.94,2.94,3.65,3.82,3.57,3.57,1358967.3,413946.01,-0.16,-0.05
24,601828.SH,20250103,week,3.37,3.46,3.08,3.1,3.36,3.37,3.46,3.08,3.1,4.09,4.2,3.74,3.77,1639747.12,535547.27,-0.26,-0.08
25,601828.SH,20241227,week,3.57,3.59,3.28,3.36,3.59,3.57,3.59,3.28,3.36,4.34,4.36,3.99,4.08,1585104.54,538233.27,-0.23,-0.06
26,601828.SH,20241220,week,4.0,4.17,3.55,3.59,4.0,4.0,4.17,3.55,3.59,4.86,5.07,4.31,4.36,3231073.79,1231170.93,-0.41,-0.1
27,601828.SH,20241213,week,3.92,4.33,3.77,4.0,3.92,3.92,4.33,3.77,4.0,4.76,5.26,4.58,4.86,5033650.03,2028607.0,0.08,0.02
28,601828.SH,20241206,week,3.8,4.05,3.74,3.92,3.74,3.8,4.05,3.74,3.92,4.62,4.92,4.54,4.76,3535235.84,1364813.05,0.18,0.05
29,601828.SH,20241129,week,3.44,3.74,3.36,3.74,3.53,3.44,3.74,3.36,3.74,4.18,4.54,4.08,4.54,3143013.08,1113368.25,0.21,0.06
30,601828.SH,20241122,week,3.64,4.02,3.5,3.53,3.31,3.64,4.02,3.5,3.53,4.42,4.88,4.25,4.29,5662087.47,2136187.16,0.22,0.07
31,601828.SH,20241115,week,4.4,4.45,3.3,3.31,4.0,4.4,4.45,3.3,3.31,5.35,5.41,4.01,4.02,6578010.11,2557391.9,-0.69,-0.17
