股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603927.SH,20250704,week,19.28,20.0,19.07,19.48,19.29,19.28,20.0,19.07,19.48,41.73,43.29,41.28,42.16,350886.04,679113.63,0.19,0.01
603927.SH,20250627,week,18.32,19.58,18.28,19.29,18.5,18.32,19.58,18.28,19.29,39.65,42.38,39.57,41.75,581020.89,1112009.23,0.79,0.04
603927.SH,20250620,week,18.6,19.22,18.2,18.5,18.68,18.6,19.22,18.2,18.5,40.26,41.6,39.39,40.04,369134.72,691960.66,-0.18,-0.01
603927.SH,20250613,week,19.29,19.43,18.56,18.68,19.76,19.29,19.43,18.56,18.68,41.75,42.05,40.17,40.43,571124.87,1087297.18,-1.08,-0.05
603927.SH,20250606,week,19.24,20.0,19.22,19.76,19.24,19.24,20.0,19.22,19.76,41.64,43.29,41.6,42.77,452565.74,886954.84,0.52,0.03
603927.SH,20250530,week,18.98,19.49,18.79,19.24,18.57,18.98,19.49,18.79,19.24,41.08,42.18,40.67,41.64,607588.98,1166484.59,0.67,0.04
603927.SH,20250523,week,19.14,19.47,18.56,18.57,19.17,18.8,19.47,18.56,18.57,40.69,42.14,40.17,40.19,342495.38,650427.95,-0.6,-0.03
603927.SH,20250516,week,19.64,20.05,19.17,19.17,19.48,19.29,19.69,18.83,18.83,41.75,42.63,40.76,40.76,383931.02,750513.21,-0.31,-0.02
603927.SH,20250509,week,19.15,19.93,19.13,19.48,19.01,18.81,19.58,18.79,19.13,40.71,42.37,40.67,41.41,369500.38,720489.85,0.47,0.02
603927.SH,20250502,week,18.73,19.11,18.35,19.01,18.82,18.4,18.77,18.02,18.67,39.82,40.63,39.01,40.42,176126.05,330539.53,0.19,0.01
603927.SH,20250425,week,19.18,19.8,18.48,18.82,19.25,18.84,19.45,18.15,18.49,40.78,42.09,39.29,40.01,405675.82,778779.2,-0.43,-0.02
603927.SH,20250418,week,19.94,19.96,18.9,19.25,19.62,19.59,19.61,18.56,18.91,42.39,42.43,40.18,40.93,380603.37,738935.53,-0.37,-0.02
603927.SH,20250411,week,20.02,20.22,17.92,19.62,21.2,19.66,19.86,17.6,19.27,42.56,42.99,38.1,41.71,770855.97,1482162.98,-1.58,-0.07
