,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600523.SH,20250620,week,14.2,14.2,13.37,13.55,14.09,14.2,14.2,13.37,13.55,30.47,30.47,28.69,29.07,544020.8,751824.18,-0.54,-0.04
1,600523.SH,20250613,week,14.53,15.12,13.96,14.22,14.79,14.4,14.98,13.83,14.09,30.89,32.15,29.68,30.23,796729.67,1147590.36,-0.57,-0.04
2,600523.SH,20250606,week,14.25,15.5,14.22,14.79,14.11,14.12,15.36,14.09,14.65,30.3,32.95,30.23,31.44,894712.04,1321261.77,0.68,0.05
3,600523.SH,20250530,week,14.2,14.67,14.0,14.11,14.28,14.07,14.54,13.87,13.98,30.19,31.19,29.76,30.0,705801.2,1007651.4,-0.17,-0.01
4,600523.SH,20250523,week,16.0,16.25,14.07,14.28,15.41,15.85,16.1,13.94,14.15,34.02,34.55,29.91,30.36,1491389.3,2216774.37,-1.13,-0.07
5,600523.SH,20250516,week,13.98,16.62,13.9,15.41,13.74,13.85,16.47,13.77,15.27,29.72,35.33,29.55,32.76,2685401.6,4238854.86,1.67,0.12
6,600523.SH,20250509,week,11.81,14.2,11.81,13.74,11.85,11.7,14.07,11.7,13.61,25.11,30.19,25.11,29.21,1290903.68,1744996.65,1.89,0.16
7,600523.SH,20250502,week,11.85,11.95,11.5,11.85,11.86,11.74,11.84,11.39,11.74,25.19,25.41,24.45,25.19,113337.9,132639.88,-0.01,0.0
8,600523.SH,20250425,week,11.37,12.55,11.25,11.86,11.31,11.27,12.44,11.15,11.75,24.17,26.68,23.92,25.21,346392.82,414459.62,0.55,0.05
9,600523.SH,20250418,week,11.3,11.54,10.99,11.31,11.2,11.2,11.43,10.89,11.21,24.02,24.53,23.36,24.05,178395.82,201606.48,0.11,0.01
10,600523.SH,20250411,week,11.51,11.56,10.09,11.2,12.42,11.4,11.45,10.0,11.1,24.47,24.58,21.45,23.81,418632.22,458948.2,-1.22,-0.1
11,600523.SH,20250404,week,12.62,12.91,12.32,12.42,12.78,12.5,12.79,12.21,12.31,26.83,27.45,26.19,26.4,180809.79,227579.89,-0.36,-0.03
12,600523.SH,20250328,week,13.35,13.4,12.59,12.78,13.42,13.23,13.28,12.47,12.66,28.38,28.49,26.77,27.17,298337.04,388043.56,-0.64,-0.05
13,600523.SH,20250321,week,13.35,13.8,13.2,13.42,13.12,13.23,13.67,13.08,13.3,28.38,29.34,28.06,28.53,447723.78,601955.46,0.3,0.02
14,600523.SH,20250314,week,13.16,13.28,12.85,13.12,13.1,13.04,13.16,12.73,13.0,27.98,28.23,27.32,27.89,234350.81,306105.06,0.02,0.0
15,600523.SH,20250307,week,12.54,13.32,12.48,13.1,12.54,12.43,13.2,12.37,12.98,26.66,28.32,26.53,27.85,291306.72,375960.7,0.56,0.04
16,600523.SH,20250228,week,13.04,13.21,12.51,12.54,13.0,12.92,13.09,12.4,12.43,27.72,28.08,26.6,26.66,321678.33,416949.44,-0.46,-0.04
17,600523.SH,20250221,week,12.89,13.08,12.55,13.0,12.83,12.77,12.96,12.44,12.88,27.4,27.81,26.68,27.64,289263.28,371965.75,0.17,0.01
18,600523.SH,20250214,week,13.1,13.78,12.74,12.83,13.39,12.98,13.65,12.62,12.71,27.85,29.3,27.09,27.28,604205.18,797512.44,-0.56,-0.04
19,600523.SH,20250207,week,12.3,13.52,12.08,13.39,12.01,12.19,13.4,11.97,13.27,26.15,28.74,25.68,28.47,350832.01,454759.18,1.38,0.11
20,600523.SH,20250131,week,12.04,12.24,12.01,12.01,12.09,11.93,12.13,11.9,11.9,25.6,26.02,25.53,25.53,25320.4,30705.5,-0.08,-0.01
21,600523.SH,20250124,week,11.97,12.35,11.86,12.09,11.9,11.86,12.24,11.75,11.98,25.45,26.26,25.21,25.7,210536.8,254844.01,0.19,0.02
22,600523.SH,20250117,week,11.2,12.07,11.0,11.9,11.21,11.1,11.96,10.9,11.79,23.81,25.66,23.39,25.3,180097.43,210927.58,0.69,0.06
23,600523.SH,20250110,week,11.09,11.59,10.83,11.21,11.05,10.99,11.48,10.73,11.11,23.58,24.64,23.02,23.83,174805.7,197201.9,0.16,0.01
24,600523.SH,20250103,week,12.25,12.45,11.02,11.05,12.34,12.14,12.34,10.92,10.95,26.04,26.47,23.43,23.49,185440.18,219190.69,-1.29,-0.1
25,600523.SH,20241227,week,12.52,12.55,11.82,12.34,12.56,12.41,12.44,11.71,12.23,26.62,26.68,25.13,26.23,215967.78,262745.59,-0.22,-0.02
26,600523.SH,20241220,week,12.7,12.93,12.23,12.56,12.81,12.58,12.81,12.12,12.45,27.0,27.49,26.0,26.7,236274.72,295688.74,-0.25,-0.02
27,600523.SH,20241213,week,12.75,13.07,12.64,12.81,12.81,12.63,12.95,12.52,12.69,27.11,27.79,26.87,27.23,285643.58,368326.12,0.0,0.0
28,600523.SH,20241206,week,12.61,12.92,12.52,12.81,12.66,12.49,12.8,12.41,12.69,26.81,27.47,26.62,27.23,237063.0,302574.23,0.15,0.01
29,600523.SH,20241129,week,12.3,12.7,11.89,12.66,12.19,12.19,12.58,11.78,12.54,26.15,27.0,25.28,26.92,263993.69,325746.09,0.47,0.04
30,600523.SH,20241122,week,12.54,13.0,12.13,12.19,12.5,12.43,12.88,12.02,12.08,26.66,27.64,25.79,25.92,315207.85,397115.07,-0.31,-0.02
31,600523.SH,20241115,week,13.65,14.28,12.47,12.5,13.69,13.53,14.15,12.36,12.39,29.02,30.36,26.51,26.58,628712.9,851142.0,-1.19,-0.09
32,600523.SH,20241108,week,12.84,13.89,12.83,13.69,12.87,12.72,13.76,12.71,13.56,27.3,29.53,27.28,29.1,589356.28,799114.0,0.82,0.06
33,600523.SH,20241101,week,13.39,14.25,12.85,12.87,13.42,13.27,14.12,12.73,12.75,28.47,30.3,27.32,27.36,722222.41,979232.0,-0.55,-0.04
34,600523.SH,20241025,week,13.07,15.55,12.94,13.42,13.07,12.95,15.41,12.82,13.3,27.79,33.06,27.51,28.53,1382604.16,1945671.28,0.35,0.03
35,600523.SH,20241018,week,11.75,13.4,11.75,13.07,11.72,11.64,13.28,11.64,12.95,24.98,28.49,24.98,27.79,711077.33,887738.32,1.35,0.12
36,600523.SH,20241011,week,13.7,13.72,11.55,11.72,12.49,13.57,13.59,11.44,11.61,29.13,29.17,24.56,24.92,733051.79,920911.21,-0.77,-0.06
37,600523.SH,20241004,week,11.98,12.57,11.71,12.49,11.59,11.87,12.46,11.6,12.38,25.47,26.72,24.9,26.55,295745.6,359536.97,0.9,0.08
38,600523.SH,20240927,week,9.92,11.75,9.87,11.59,9.9,9.83,11.64,9.78,11.48,21.09,24.98,20.98,24.64,1002954.14,1101840.11,1.69,0.17
39,600523.SH,20240920,week,9.67,9.93,9.47,9.9,9.74,9.58,9.84,9.38,9.81,20.56,21.11,20.13,21.05,77693.0,76048.35,0.16,0.02
40,600523.SH,20240913,week,9.78,10.1,9.59,9.74,9.8,9.69,10.01,9.5,9.65,20.79,21.47,20.39,20.71,152605.0,149917.66,-0.06,-0.01
41,600523.SH,20240906,week,9.87,10.04,9.52,9.8,9.87,9.78,9.95,9.43,9.71,20.98,21.35,20.24,20.83,129691.02,126640.47,-0.07,-0.01
42,600523.SH,20240830,week,9.68,10.01,9.3,9.87,9.72,9.59,9.92,9.22,9.78,20.58,21.28,19.77,20.98,154324.94,149817.16,0.15,0.02
