,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,001311.SZ,20250620,week,19.93,20.2,19.53,19.6,20.03,19.93,20.2,19.53,19.6,46.38,47.0,45.44,45.61,66092.9,131631.64,-0.43,-0.02
1,001311.SZ,20250613,week,27.07,27.39,19.8,20.03,26.98,20.31,20.93,19.8,20.03,47.26,48.7,46.07,46.61,146496.92,315284.76,-6.95,-0.26
2,001311.SZ,20250606,week,27.08,27.29,26.84,26.98,27.1,20.32,20.48,20.14,20.24,47.28,47.65,46.86,47.11,56686.28,153321.55,-0.12,0.0
3,001311.SZ,20250530,week,27.71,27.9,26.95,27.1,27.78,20.79,20.93,20.22,20.33,48.38,48.71,47.05,47.32,74062.62,203076.86,-0.68,-0.02
4,001311.SZ,20250523,week,28.25,28.7,27.71,27.78,28.17,21.2,21.54,20.79,20.84,49.32,50.11,48.38,48.5,71576.07,202063.47,-0.39,-0.01
5,001311.SZ,20250516,week,28.29,29.03,27.71,28.17,28.15,21.23,21.78,20.79,21.14,49.39,50.69,48.38,49.18,76025.0,215500.47,0.02,0.0
6,001311.SZ,20250509,week,27.62,28.73,27.62,28.15,27.3,20.72,21.56,20.72,21.12,48.22,50.16,48.22,49.15,81734.32,230792.98,0.85,0.03
7,001311.SZ,20250502,week,27.3,27.53,26.42,27.3,27.41,20.48,20.66,19.82,20.48,47.67,48.07,46.13,47.67,54361.67,146373.31,-0.11,0.0
8,001311.SZ,20250425,week,25.09,28.28,24.78,27.41,25.0,18.83,21.22,18.59,20.57,43.81,49.38,43.27,47.86,181160.61,492075.3,2.41,0.1
9,001311.SZ,20250418,week,25.23,25.58,24.45,25.0,24.98,18.93,19.19,18.35,18.76,44.05,44.66,42.69,43.65,74525.17,186620.66,0.02,0.0
10,001311.SZ,20250411,week,26.37,26.48,21.88,24.98,27.88,19.79,19.87,16.42,18.74,46.04,46.23,38.2,43.62,160283.7,389324.37,-2.9,-0.1
11,001311.SZ,20250404,week,29.11,29.2,27.66,27.88,29.28,21.84,21.91,20.75,20.92,50.83,50.98,48.29,48.68,92535.55,262740.82,-1.4,-0.05
12,001311.SZ,20250328,week,30.91,31.23,29.23,29.28,31.27,23.19,23.43,21.93,21.97,53.97,54.53,51.04,51.12,153067.79,458616.09,-1.99,-0.06
13,001311.SZ,20250321,week,31.38,33.66,30.84,31.27,31.35,23.55,25.26,23.14,23.46,54.79,58.77,53.85,54.6,318856.44,1020080.18,-0.08,0.0
14,001311.SZ,20250314,week,32.1,32.5,30.23,31.35,32.09,24.09,24.39,22.68,23.52,56.05,56.75,52.78,54.74,361353.04,1134081.62,-0.74,-0.02
15,001311.SZ,20250307,week,28.31,32.09,27.82,32.09,28.34,21.24,24.08,20.87,24.08,49.43,56.03,48.57,56.03,215503.06,643359.72,3.75,0.13
16,001311.SZ,20250228,week,27.94,30.46,27.46,28.34,27.93,20.96,22.86,20.6,21.27,48.78,53.18,47.95,49.48,241570.85,702051.56,0.41,0.01
17,001311.SZ,20250221,week,27.33,28.39,27.13,27.93,27.48,20.51,21.3,20.36,20.96,47.72,49.57,47.37,48.77,155946.49,433054.1,0.45,0.02
18,001311.SZ,20250214,week,26.58,29.01,26.16,27.48,26.57,19.94,21.77,19.63,20.62,46.41,50.65,45.68,47.98,228486.19,630207.51,0.91,0.03
19,001311.SZ,20250207,week,25.86,26.98,25.66,26.57,25.73,19.4,20.24,19.25,19.94,45.15,47.11,44.8,46.39,54501.68,143701.57,0.84,0.03
20,001311.SZ,20250131,week,26.48,26.55,25.65,25.73,26.31,19.87,19.92,19.25,19.31,46.23,46.36,44.78,44.92,13145.89,34079.0,-0.58,-0.02
21,001311.SZ,20250124,week,26.46,26.72,25.55,26.31,26.34,19.85,20.05,19.17,19.74,46.2,46.65,44.61,45.94,78913.46,205777.68,-0.03,0.0
22,001311.SZ,20250117,week,24.51,26.9,24.51,26.34,24.8,18.39,20.18,18.39,19.76,42.79,46.97,42.79,45.99,86253.73,224009.72,1.54,0.06
23,001311.SZ,20250110,week,24.29,25.68,23.96,24.8,24.33,18.23,19.27,17.98,18.61,42.41,44.84,41.83,43.3,74906.49,185851.01,0.47,0.02
24,001311.SZ,20250103,week,26.92,27.18,24.2,24.33,27.04,20.2,20.39,18.16,18.26,47.0,47.46,42.25,42.48,73369.43,188732.98,-2.71,-0.1
25,001311.SZ,20241227,week,27.24,27.58,26.26,27.04,27.22,20.44,20.69,19.7,20.29,47.56,48.15,45.85,47.21,75668.84,203809.63,-0.18,-0.01
