股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603085.SH,20250704,week,11.38,11.64,11.26,11.33,11.37,11.38,11.64,11.26,11.33,29.96,30.65,29.65,29.83,135845.0,155627.63,-0.04,0.0
603085.SH,20250627,week,11.08,11.64,10.96,11.37,11.16,11.08,11.64,10.96,11.37,29.17,30.65,28.86,29.94,255991.91,290813.82,0.21,0.02
603085.SH,20250620,week,11.16,11.54,10.77,11.16,11.3,11.16,11.54,10.77,11.16,29.38,30.38,28.36,29.38,252936.0,281863.16,-0.14,-0.01
603085.SH,20250613,week,11.74,12.09,11.11,11.3,11.73,11.74,12.09,11.11,11.3,30.91,31.83,29.25,29.75,375654.88,436869.2,-0.43,-0.04
603085.SH,20250606,week,11.18,12.12,11.1,11.73,11.25,11.18,12.12,11.1,11.73,29.44,31.91,29.23,30.89,454995.0,530152.1,0.48,0.04
603085.SH,20250530,week,11.26,11.73,11.11,11.25,11.21,11.26,11.73,11.11,11.25,29.65,30.89,29.25,29.62,382246.0,436694.25,0.04,0.0
603085.SH,20250523,week,11.52,11.72,11.18,11.21,11.52,11.52,11.72,11.18,11.21,30.33,30.86,29.44,29.52,338148.2,388803.38,-0.31,-0.03
603085.SH,20250516,week,11.75,12.35,11.28,11.52,11.61,11.75,12.35,11.28,11.52,30.94,32.52,29.7,30.33,609144.27,714471.94,-0.09,-0.01
603085.SH,20250509,week,11.46,12.43,11.28,11.61,11.37,11.46,12.43,11.28,11.61,30.17,32.73,29.7,30.57,683625.55,810605.67,0.24,0.02
603085.SH,20250502,week,10.74,11.43,10.53,11.37,10.8,10.74,11.43,10.53,11.37,28.28,30.1,27.73,29.94,275530.94,302819.94,0.57,0.05
603085.SH,20250425,week,10.36,11.23,10.22,10.8,10.32,10.36,11.23,10.22,10.8,27.28,29.57,26.91,28.44,515862.9,559667.83,0.48,0.05
603085.SH,20250418,week,10.42,10.89,10.2,10.32,10.22,10.42,10.89,10.2,10.32,27.44,28.67,26.86,27.17,451964.02,476227.66,0.1,0.01
603085.SH,20250411,week,9.93,10.41,8.77,10.22,10.87,9.93,10.41,8.77,10.22,26.15,27.41,23.09,26.91,804402.56,777636.87,-0.65,-0.06
603085.SH,20250404,week,10.99,11.21,10.6,10.87,11.0,10.99,11.21,10.6,10.87,28.94,29.52,27.91,28.62,340896.0,372042.0,-0.13,-0.01
603085.SH,20250328,week,11.82,11.9,10.88,11.0,11.82,11.82,11.9,10.88,11.0,31.12,31.33,28.65,28.96,589184.03,661369.81,-0.82,-0.07
603085.SH,20250321,week,12.78,13.29,11.76,11.82,12.82,12.78,13.29,11.76,11.82,33.65,34.99,30.96,31.12,731260.62,923166.38,-1.0,-0.08
603085.SH,20250314,week,13.18,13.88,12.47,12.82,13.4,13.18,13.88,12.47,12.82,34.7,36.55,32.83,33.76,833361.09,1095456.81,-0.58,-0.04
603085.SH,20250307,week,13.76,14.01,12.61,13.4,13.84,13.76,14.01,12.61,13.4,36.23,36.89,33.2,35.28,1602241.96,2126648.82,-0.44,-0.03
603085.SH,20250228,week,11.97,16.5,11.87,13.84,11.87,11.97,16.5,11.87,13.84,31.52,43.44,31.25,36.44,2838298.46,4095324.37,1.97,0.17
603085.SH,20250221,week,12.98,12.98,11.46,11.87,11.8,12.98,12.98,11.46,11.87,34.18,34.18,30.17,31.25,2006199.45,2438266.75,0.07,0.01
603085.SH,20250214,week,10.33,11.8,10.11,11.8,10.33,10.33,11.8,10.11,11.8,27.2,31.07,26.62,31.07,902222.9,977693.78,1.47,0.14
603085.SH,20250207,week,9.86,10.45,9.67,10.33,9.76,9.86,10.45,9.67,10.33,25.96,27.51,25.46,27.2,283164.45,286221.75,0.57,0.06
