股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603087.SH,20250704,week,53.64,56.76,53.4,56.07,53.63,53.64,56.76,53.4,56.07,78.48,83.05,78.13,82.04,369364.9,2052152.82,2.44,0.05
603087.SH,20250627,week,53.4,54.79,52.99,53.63,53.55,53.4,54.79,52.99,53.63,78.13,80.16,77.53,78.47,511351.26,2756689.82,0.08,0.0
603087.SH,20250620,week,55.83,57.15,52.93,53.55,55.83,55.83,57.15,52.93,53.55,81.68,83.62,77.44,78.35,707206.69,3862492.59,-2.28,-0.04
603087.SH,20250613,week,56.58,59.16,55.61,55.83,56.33,55.62,59.1,55.21,55.83,81.38,86.47,80.78,81.68,1028997.69,5930774.81,-0.5,-0.01
603087.SH,20250606,week,54.28,57.94,54.25,56.33,54.5,53.36,56.96,53.33,55.38,78.08,83.34,78.03,81.03,596073.81,3384273.81,1.83,0.03
603087.SH,20250530,week,50.45,55.9,50.33,54.5,50.52,49.6,54.96,49.48,53.58,72.57,80.41,72.39,78.39,814751.55,4345472.89,3.98,0.08
603087.SH,20250523,week,50.94,52.59,49.97,50.52,50.95,50.08,51.7,49.13,49.67,73.27,75.65,71.88,72.67,568450.17,2895283.15,-0.43,-0.01
603087.SH,20250516,week,51.5,51.61,50.05,50.95,51.3,50.63,50.74,49.21,50.09,74.08,74.24,71.99,73.29,531317.25,2696277.43,-0.35,-0.01
603087.SH,20250509,week,47.8,52.2,47.8,51.3,47.69,46.99,51.32,46.99,50.43,68.76,75.08,68.76,73.79,690124.38,3453004.07,3.61,0.08
603087.SH,20250502,week,49.64,50.3,47.58,47.69,49.81,48.8,49.45,46.78,46.88,71.4,72.35,68.44,68.6,600343.37,2927993.29,-2.12,-0.04
603087.SH,20250425,week,43.17,49.81,42.84,49.81,43.22,42.44,48.97,42.12,48.97,62.1,71.65,61.62,71.65,687700.25,3268148.83,6.59,0.15
603087.SH,20250418,week,43.8,44.5,43.13,43.22,43.46,43.06,43.75,42.4,42.49,63.0,64.01,62.04,62.17,244022.21,1065881.04,-0.24,-0.01
603087.SH,20250411,week,44.41,44.73,40.4,43.46,46.11,43.66,43.97,39.72,42.73,63.88,64.34,58.11,62.51,521454.94,2219582.34,-2.65,-0.06
603087.SH,20250404,week,45.55,47.17,44.7,46.11,45.9,44.78,46.37,43.95,45.33,65.52,67.85,64.3,66.32,362354.28,1678766.75,0.21,0.0
603087.SH,20250328,week,44.81,46.56,44.3,45.9,44.82,44.05,45.77,43.55,45.13,64.45,66.97,63.72,66.02,310849.45,1408570.96,1.08,0.02
603087.SH,20250321,week,46.3,46.37,44.68,44.82,46.95,45.52,45.59,43.93,44.06,66.6,66.7,64.27,64.47,393717.66,1791775.66,-2.13,-0.05
603087.SH,20250314,week,47.22,47.98,46.2,46.95,46.96,46.42,47.17,45.42,46.16,67.92,69.01,66.45,67.53,405021.94,1902035.92,-0.01,0.0
603087.SH,20250307,week,44.97,47.18,44.46,46.96,44.73,44.21,46.38,43.71,46.17,64.68,67.86,63.95,67.55,427269.74,1960389.23,2.23,0.05
603087.SH,20250228,week,45.5,46.78,43.8,44.73,45.6,44.73,45.99,43.06,43.97,65.45,67.29,63.0,64.34,480015.06,2177884.84,-0.87,-0.02
603087.SH,20250221,week,44.36,46.32,44.05,45.6,44.36,43.61,45.54,43.31,44.83,63.81,66.63,63.36,65.59,405757.08,1839791.49,1.24,0.03
603087.SH,20250214,week,44.5,44.98,43.26,44.36,44.5,43.75,44.22,42.53,43.61,64.01,64.7,62.23,63.81,268810.5,1183450.39,-0.14,0.0
603087.SH,20250207,week,44.07,45.18,43.77,44.5,44.07,43.33,44.42,43.03,43.75,63.39,64.99,62.96,64.01,147610.9,657387.24,0.43,0.01
603087.SH,20250131,week,43.81,44.39,43.71,44.07,43.7,43.07,43.64,42.97,43.33,63.02,63.85,62.87,63.39,40147.01,176807.6,0.37,0.01
603087.SH,20250124,week,42.78,45.11,42.77,43.7,42.5,42.06,44.35,42.05,42.96,61.53,64.89,61.52,62.86,256337.52,1122536.99,1.2,0.03
603087.SH,20250117,week,40.98,43.0,40.87,42.5,40.99,40.29,42.27,40.18,41.78,58.95,61.85,58.79,61.13,172397.27,728337.59,1.51,0.04
603087.SH,20250110,week,41.99,42.68,40.99,40.99,42.01,41.28,41.96,40.3,40.3,60.4,61.39,58.96,58.96,194163.07,814611.33,-1.02,-0.02
603087.SH,20250103,week,45.1,45.45,41.9,42.01,45.15,44.34,44.68,41.19,41.3,64.87,65.38,60.27,60.43,207973.29,905882.63,-3.14,-0.07
603087.SH,20241227,week,45.53,45.76,43.97,45.15,45.77,44.76,44.99,43.23,44.39,65.49,65.82,63.25,64.94,210301.6,941431.84,-0.62,-0.01
603087.SH,20241220,week,46.0,47.28,44.81,45.77,46.19,45.22,46.48,44.05,45.0,66.17,68.01,64.45,65.84,300338.69,1377591.6,-0.42,-0.01
603087.SH,20241213,week,46.18,46.98,45.49,46.19,45.88,45.4,46.19,44.72,45.41,66.43,67.58,65.43,66.44,385162.88,1775943.21,0.31,0.01
603087.SH,20241206,week,47.0,47.0,45.21,45.88,46.09,46.21,46.21,44.45,45.11,67.6,67.6,65.03,65.99,252764.29,1165594.26,-0.21,0.0
603087.SH,20241129,week,44.62,46.73,43.67,46.59,44.81,43.4,45.45,42.47,45.31,63.49,66.5,62.14,66.3,298071.29,1348895.49,1.78,0.04
603087.SH,20241122,week,46.49,47.29,44.81,44.81,46.38,45.22,45.99,43.58,43.58,66.16,67.29,63.76,63.76,358772.21,1658201.54,-1.57,-0.03
603087.SH,20241115,week,49.0,51.76,46.35,46.38,49.55,47.66,50.34,45.08,45.11,69.73,73.65,65.96,66.0,571046.25,2795646.55,-3.17,-0.06
603087.SH,20241108,week,48.5,50.4,47.51,49.55,47.92,47.17,49.02,46.21,48.19,69.02,71.72,67.61,70.51,568785.82,2788639.24,1.63,0.03
603087.SH,20241101,week,51.3,51.3,47.8,47.92,51.42,49.89,49.89,46.49,46.61,73.0,73.0,68.02,68.19,476542.02,2348258.5,-3.5,-0.07
603087.SH,20241025,week,48.52,53.0,48.2,51.42,48.25,47.19,51.55,46.88,50.01,69.04,75.42,68.59,73.17,685704.49,3492350.61,3.17,0.07
603087.SH,20241018,week,46.23,51.28,45.2,48.25,46.69,44.96,49.87,43.96,46.93,65.79,72.97,64.32,68.66,720325.14,3484987.15,1.56,0.03
603087.SH,20241011,week,53.67,53.67,46.45,46.69,48.79,52.2,52.2,45.18,45.41,76.37,76.37,66.1,66.44,740880.33,3713222.87,-2.1,-0.04
603087.SH,20241004,week,47.0,49.39,45.8,48.79,44.95,45.71,48.04,44.54,47.45,66.88,70.28,65.17,69.43,215650.96,1031799.88,3.84,0.09
603087.SH,20240927,week,38.23,44.97,37.63,44.95,38.05,37.18,43.74,36.6,43.72,54.4,63.99,53.55,63.96,372058.29,1512839.57,6.9,0.18
603087.SH,20240920,week,38.0,39.66,37.72,38.05,38.05,36.96,38.57,36.69,37.01,54.07,56.44,53.68,54.15,131109.29,505089.58,0.0,0.0
603087.SH,20240913,week,39.6,39.8,37.83,38.05,39.51,38.51,38.71,36.79,37.01,56.35,56.64,53.83,54.15,202378.67,783828.05,-1.46,-0.04
