,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
12,603391.SH,20250328,week,42.16,42.98,41.71,41.93,42.11,40.8,41.59,40.36,40.57,43.42,44.27,42.96,43.18,45069.36,190485.92,-0.18,0.0
13,603391.SH,20250321,week,41.65,43.35,41.21,42.11,41.31,40.3,41.95,39.88,40.75,42.9,44.65,42.44,43.37,67179.39,284631.0,0.8,0.02
14,603391.SH,20250314,week,39.6,42.4,39.43,41.31,39.64,38.32,41.03,38.16,39.97,40.78,43.67,40.61,42.55,82415.71,338082.6,1.67,0.04
15,603391.SH,20250307,week,38.78,40.0,38.78,39.64,38.81,37.53,38.71,37.53,38.36,39.94,41.2,39.94,40.83,50493.0,199391.21,0.83,0.02
16,603391.SH,20250228,week,39.21,39.68,38.78,38.81,39.42,37.94,38.4,37.53,37.56,40.38,40.87,39.94,39.97,48528.33,189950.1,-0.61,-0.02
17,603391.SH,20250221,week,39.38,39.68,38.7,39.42,39.53,38.11,38.4,37.45,38.15,40.56,40.87,39.86,40.6,36597.42,143871.13,-0.11,0.0
18,603391.SH,20250214,week,39.98,40.64,39.48,39.53,39.96,38.69,39.33,38.2,38.25,41.18,41.86,40.66,40.71,45234.84,180986.3,-0.43,-0.01
19,603391.SH,20250207,week,39.9,40.27,39.02,39.96,39.9,38.61,38.97,37.76,38.67,41.09,41.47,40.19,41.15,23243.57,92328.94,0.06,0.0
20,603391.SH,20250131,week,40.1,40.32,39.67,39.9,40.02,38.8,39.02,38.39,38.61,41.3,41.53,40.86,41.09,8192.38,32720.72,-0.12,0.0
21,603391.SH,20250124,week,39.6,41.29,39.41,40.02,39.27,38.32,39.96,38.14,38.73,40.78,42.52,40.59,41.22,42188.99,170312.17,0.75,0.02
22,603391.SH,20250117,week,38.0,39.5,37.5,39.27,38.29,36.77,38.22,36.29,38.0,39.14,40.68,38.62,40.44,31566.54,122354.24,0.98,0.03
23,603391.SH,20250110,week,39.53,39.9,38.26,38.29,39.55,38.25,38.61,37.02,37.05,40.71,41.09,39.4,39.43,37053.72,145404.54,-1.26,-0.03
24,603391.SH,20250103,week,41.47,42.47,39.4,39.55,41.63,40.13,41.1,38.13,38.27,42.71,43.74,40.58,40.73,58559.79,240946.78,-2.08,-0.05
25,603391.SH,20241227,week,42.71,42.84,41.06,41.63,42.66,41.33,41.46,39.73,40.28,43.99,44.12,42.29,42.87,53672.44,224312.14,-1.03,-0.02
26,603391.SH,20241220,week,43.62,44.25,42.0,42.66,43.62,42.21,42.82,40.64,41.28,44.92,45.57,43.26,43.94,45514.73,195151.69,-0.96,-0.02
27,603391.SH,20241213,week,42.63,45.06,42.6,43.62,42.53,41.25,43.6,41.22,42.21,43.9,46.41,43.87,44.92,95025.16,416572.87,1.09,0.03
28,603391.SH,20241206,week,42.16,42.98,41.96,42.53,41.96,40.8,41.59,40.6,41.16,43.42,44.27,43.21,43.8,51070.77,216953.67,0.57,0.01
29,603391.SH,20241129,week,40.5,42.27,40.21,41.96,40.47,39.19,40.9,38.91,40.6,41.71,43.53,41.41,43.21,56566.37,233491.82,1.49,0.04
30,603391.SH,20241122,week,41.61,42.27,40.47,40.47,41.48,40.27,40.9,39.16,39.16,42.85,43.53,41.68,41.68,54954.36,227275.1,-1.01,-0.02
31,603391.SH,20241115,week,44.07,45.3,41.44,41.48,43.97,42.65,43.84,40.1,40.14,45.39,46.65,42.68,42.72,107715.29,471410.78,-2.49,-0.06
32,603391.SH,20241108,week,42.39,44.79,42.3,43.97,42.14,41.02,43.34,40.93,42.55,43.66,46.13,43.56,45.28,116012.03,501224.77,1.83,0.04
33,603391.SH,20241101,week,41.52,43.38,40.3,42.14,41.67,40.18,41.98,39.0,40.78,42.76,44.68,41.5,43.4,123377.88,519295.63,0.47,0.01
34,603391.SH,20241025,week,39.52,42.07,39.47,41.67,39.7,38.24,40.71,38.19,40.32,40.7,43.33,40.65,42.92,111926.45,455815.25,1.97,0.05
35,603391.SH,20241018,week,39.15,40.1,38.11,39.7,38.73,37.88,38.8,36.88,38.42,40.32,41.3,39.25,40.89,79861.39,311865.11,0.97,0.03
36,603391.SH,20241011,week,48.25,48.25,38.45,38.73,43.87,45.33,45.33,37.21,37.48,48.25,48.25,39.6,39.89,173799.5,763490.82,-5.14,-0.12
37,603391.SH,20241004,week,41.32,43.88,40.8,43.87,39.89,38.82,41.23,38.34,41.22,41.32,43.88,40.8,43.87,69186.25,293956.95,3.98,0.1
38,603391.SH,20240927,week,35.39,39.91,35.12,39.89,35.32,33.25,37.5,33.0,37.48,35.39,39.91,35.12,39.89,120896.7,451533.48,4.57,0.13
39,603391.SH,20240920,week,36.0,36.08,34.81,35.32,35.84,33.83,33.9,32.71,33.19,36.0,36.08,34.81,35.32,30279.66,107626.98,-0.52,-0.01
40,603391.SH,20240913,week,37.73,37.99,35.82,35.84,38.02,35.45,35.69,33.66,33.67,37.73,37.99,35.82,35.84,58707.65,217660.28,-2.18,-0.06
41,603391.SH,20240906,week,39.85,40.15,37.95,38.02,39.88,37.44,37.72,35.66,35.72,39.85,40.15,37.95,38.02,84462.17,329936.07,-1.86,-0.05
42,603391.SH,20240830,week,38.69,40.82,38.44,39.88,38.89,36.35,38.35,36.12,37.47,38.69,40.82,38.44,39.88,128186.74,505636.02,0.99,0.03
43,603391.SH,20240823,week,41.04,41.18,38.44,38.89,41.1,38.56,38.69,36.12,36.54,41.04,41.18,38.44,38.89,108334.92,430102.44,-2.21,-0.05
44,603391.SH,20240816,week,43.01,44.43,41.05,41.1,43.39,40.41,41.75,38.57,38.62,43.01,44.43,41.05,41.1,148857.94,633262.67,-2.29,-0.05
45,603391.SH,20240809,week,49.34,50.22,43.36,43.39,49.04,46.36,47.19,40.74,40.77,49.34,50.22,43.36,43.39,248063.6,1145728.15,-5.65,-0.12
46,603391.SH,20240802,week,62.0,65.99,48.9,49.04,40.0,58.25,62.0,45.95,46.08,62.0,65.99,48.9,49.04,380831.05,2149629.98,9.04,0.23
