,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600641.SH,20250620,week,13.51,13.68,13.14,13.23,13.52,13.51,13.68,13.14,13.23,285.57,289.17,277.75,279.65,271540.69,363645.52,-0.29,-0.02
1,600641.SH,20250613,week,14.05,14.23,13.5,13.52,13.95,14.05,14.23,13.5,13.52,296.99,300.79,285.36,285.78,378311.76,526202.98,-0.43,-0.03
2,600641.SH,20250606,week,13.76,14.09,13.66,13.95,13.81,13.76,14.09,13.66,13.95,290.86,297.83,288.74,294.87,231706.19,321996.18,0.14,0.01
3,600641.SH,20250530,week,14.0,14.05,13.75,13.81,13.9,14.0,14.05,13.75,13.81,295.93,296.99,290.64,291.91,270676.5,375715.39,-0.09,-0.01
4,600641.SH,20250523,week,14.01,14.53,13.88,13.9,13.91,14.01,14.53,13.88,13.9,296.14,307.13,293.39,293.82,471096.56,667989.0,-0.01,0.0
5,600641.SH,20250516,week,14.31,14.78,13.78,13.91,14.22,14.31,14.78,13.78,13.91,302.48,312.42,291.28,294.03,364169.84,517382.5,-0.31,-0.02
6,600641.SH,20250509,week,14.42,15.06,14.18,14.22,14.42,14.42,15.06,14.18,14.22,304.81,318.34,299.73,300.58,381919.78,557073.59,-0.2,-0.01
7,600641.SH,20250502,week,14.65,14.68,13.76,14.42,14.76,14.65,14.68,13.76,14.42,309.67,310.3,290.86,304.81,382968.46,545219.18,-0.34,-0.02
8,600641.SH,20250425,week,14.45,14.95,14.3,14.76,14.45,14.45,14.95,14.3,14.76,305.44,316.01,302.27,311.99,470597.14,686808.83,0.31,0.02
9,600641.SH,20250418,week,15.1,15.11,14.22,14.45,14.86,15.1,15.11,14.22,14.45,319.18,319.39,300.58,305.44,599863.4,882687.9,-0.41,-0.03
10,600641.SH,20250411,week,14.18,15.23,12.88,14.86,15.13,14.18,15.23,12.88,14.86,299.73,321.93,272.25,314.11,1009838.19,1434710.59,-0.27,-0.02
11,600641.SH,20250404,week,14.89,15.45,14.66,15.13,14.88,14.89,15.45,14.66,15.13,314.74,326.58,309.88,319.81,633513.72,957468.5,0.25,0.02
12,600641.SH,20250328,week,15.45,15.61,14.4,14.88,15.48,15.45,15.61,14.4,14.88,326.58,329.96,304.38,314.53,771741.92,1155574.01,-0.6,-0.04
13,600641.SH,20250321,week,15.5,17.18,15.32,15.48,15.52,15.5,17.18,15.32,15.48,327.64,363.15,323.83,327.21,1561387.43,2497038.35,-0.04,0.0
14,600641.SH,20250314,week,14.78,16.75,14.67,15.52,14.36,14.78,16.75,14.67,15.52,312.42,354.06,310.09,328.06,2024311.22,3178805.1,1.16,0.08
15,600641.SH,20250307,week,13.88,14.7,13.75,14.36,13.83,13.88,14.7,13.75,14.36,293.39,310.73,290.64,303.54,723781.02,1026097.76,0.53,0.04
16,600641.SH,20250228,week,15.1,15.34,13.73,13.83,15.11,15.1,15.34,13.73,13.83,319.18,324.25,290.22,292.34,969243.81,1409134.29,-1.28,-0.08
17,600641.SH,20250221,week,15.3,15.43,14.68,15.11,15.33,15.3,15.43,14.68,15.11,323.41,326.16,310.3,319.39,794305.36,1194658.26,-0.22,-0.01
18,600641.SH,20250214,week,15.72,15.91,15.15,15.33,15.68,15.72,15.91,15.15,15.33,332.29,336.3,320.24,324.04,591049.82,916342.34,-0.35,-0.02
19,600641.SH,20250207,week,15.19,15.86,14.88,15.68,14.82,15.19,15.86,14.88,15.68,321.08,335.25,314.53,331.44,417263.4,642508.58,0.86,0.06
20,600641.SH,20250131,week,15.16,15.26,14.8,14.82,15.17,15.16,15.26,14.8,14.82,320.45,322.56,312.84,313.26,94040.79,140985.47,-0.35,-0.02
21,600641.SH,20250124,week,15.5,15.55,14.81,15.17,15.4,15.5,15.55,14.81,15.17,327.64,328.69,313.05,320.66,511441.48,777137.0,-0.23,-0.01
22,600641.SH,20250117,week,14.22,16.33,14.13,15.4,14.36,14.22,16.33,14.13,15.4,300.58,345.18,298.68,325.52,848165.56,1321282.59,1.04,0.07
23,600641.SH,20250110,week,13.56,15.05,13.49,14.36,13.59,13.56,15.05,13.49,14.36,286.63,318.12,285.15,303.54,722651.62,1038453.68,0.77,0.06
24,600641.SH,20250103,week,15.2,15.35,13.49,13.59,15.19,15.2,15.35,13.49,13.59,321.29,324.47,285.15,287.26,428040.0,617574.3,-1.6,-0.11
25,600641.SH,20241227,week,16.09,16.24,15.01,15.19,16.05,16.09,16.24,15.01,15.19,340.11,343.28,317.28,321.08,573262.68,886708.55,-0.86,-0.05
26,600641.SH,20241220,week,16.28,16.29,15.12,16.05,16.25,16.28,16.29,15.12,16.05,344.12,344.33,319.6,339.26,683321.29,1069820.85,-0.2,-0.01
27,600641.SH,20241213,week,16.43,17.3,16.25,16.25,16.49,16.43,17.3,16.25,16.25,347.29,365.68,343.49,343.49,968123.41,1601159.08,-0.24,-0.01
28,600641.SH,20241206,week,17.54,18.43,16.2,16.49,18.59,17.54,18.43,16.2,16.49,370.76,389.57,342.43,348.56,1567050.59,2710136.1,-2.1,-0.11
29,600641.SH,20241129,week,18.8,20.65,17.83,18.59,18.63,18.8,20.65,17.83,18.59,397.39,436.5,376.89,392.95,1515624.74,2884872.65,-0.04,0.0
30,600641.SH,20241122,week,18.02,19.91,17.93,18.63,17.89,18.02,19.91,17.93,18.63,380.9,420.85,379.0,393.8,1466489.77,2803361.73,0.74,0.04
31,600641.SH,20241115,week,18.44,20.18,17.89,17.89,18.35,18.44,20.18,17.89,17.89,389.78,426.56,378.16,378.16,1871263.59,3522216.08,-0.46,-0.03
32,600641.SH,20241108,week,14.75,18.88,14.72,18.35,14.85,14.75,18.88,14.72,18.35,311.78,399.08,311.15,387.88,2137776.48,3641143.54,3.5,0.24
33,600641.SH,20241101,week,15.62,15.92,14.47,14.85,15.6,15.62,15.92,14.47,14.85,330.17,336.51,305.86,313.9,1415333.4,2146966.33,-0.75,-0.05
34,600641.SH,20241025,week,14.12,15.88,14.12,15.6,14.05,14.12,15.88,14.12,15.6,298.47,335.67,298.47,329.75,2136698.25,3231649.32,1.55,0.11
35,600641.SH,20241018,week,12.94,15.95,12.6,14.05,12.72,12.94,15.95,12.6,14.05,273.52,337.15,266.34,296.99,2910779.39,4258764.93,1.33,0.1
36,600641.SH,20241011,week,14.1,14.7,12.54,12.72,12.82,14.1,14.7,12.54,12.72,298.04,310.73,265.07,268.87,1283418.47,1760403.69,-0.1,-0.01
37,600641.SH,20241004,week,12.4,12.82,12.1,12.82,11.65,12.4,12.82,12.1,12.82,262.11,270.99,255.77,270.99,285831.23,360730.63,1.17,0.1
38,600641.SH,20240927,week,9.69,11.66,9.53,11.65,9.61,9.69,11.66,9.53,11.65,204.83,246.47,201.44,246.26,682604.46,718474.69,2.04,0.21
39,600641.SH,20240920,week,9.38,9.73,9.22,9.61,9.27,9.38,9.73,9.22,9.61,198.27,205.67,194.89,203.13,201097.21,191198.09,0.34,0.04
40,600641.SH,20240913,week,9.37,9.68,9.14,9.27,9.37,9.37,9.68,9.14,9.27,198.06,204.61,193.2,195.95,316374.47,297974.1,-0.1,-0.01
41,600641.SH,20240906,week,10.05,10.06,9.26,9.37,10.02,10.05,10.06,9.26,9.37,212.43,212.65,195.74,198.06,337012.11,321614.42,-0.65,-0.06
42,600641.SH,20240830,week,9.76,10.22,9.45,10.02,9.76,9.76,10.22,9.45,10.02,206.3,216.03,199.75,211.8,331281.53,324089.35,0.26,0.03
43,600641.SH,20240823,week,10.57,10.58,9.62,9.76,10.29,10.52,10.53,9.62,9.76,222.3,222.51,203.35,206.3,286159.1,286418.97,-0.53,-0.05
44,600641.SH,20240816,week,10.61,10.83,10.14,10.29,10.63,10.56,10.78,10.09,10.24,223.14,227.77,213.25,216.41,318439.1,332233.6,-0.34,-0.03
45,600641.SH,20240809,week,10.99,11.19,10.39,10.63,11.07,10.93,11.13,10.34,10.58,231.13,235.34,218.51,223.56,329238.64,353416.21,-0.44,-0.04
46,600641.SH,20240802,week,10.38,11.44,10.05,11.07,10.36,10.33,11.38,10.0,11.01,218.3,240.59,211.36,232.81,499676.97,542421.31,0.71,0.07
47,600641.SH,20240726,week,11.21,11.4,10.23,10.36,11.22,11.15,11.34,10.18,10.31,235.76,239.75,215.15,217.88,377326.52,406664.38,-0.86,-0.08
48,600641.SH,20240719,week,10.62,11.42,10.26,11.22,10.65,10.57,11.36,10.21,11.16,223.35,240.17,215.78,235.97,420276.78,448949.49,0.57,0.05
49,600641.SH,20240712,week,10.44,10.83,10.0,10.65,10.55,10.39,10.78,9.95,10.6,219.56,227.77,210.31,223.98,406582.45,425916.73,0.1,0.01
50,600641.SH,20240705,week,11.73,11.88,10.35,10.55,11.75,11.67,11.82,10.3,10.5,246.69,249.85,217.67,221.88,534328.26,589063.54,-1.2,-0.1
51,600641.SH,20240628,week,13.25,13.32,11.47,11.75,13.37,13.18,13.25,11.41,11.69,278.66,280.13,241.23,247.11,576634.31,698445.32,-1.62,-0.12
52,600641.SH,20240621,week,12.99,14.15,12.81,13.37,12.85,12.92,14.08,12.75,13.3,273.19,297.59,269.41,281.18,742570.86,1008240.94,0.52,0.04
53,600641.SH,20240614,week,12.28,13.1,12.24,12.85,12.37,12.22,13.03,12.18,12.79,258.26,275.51,257.42,270.25,526075.61,673471.2,0.48,0.04
54,600641.SH,20240607,week,12.56,13.0,12.22,12.37,12.63,12.5,12.93,12.16,12.31,264.15,273.4,257.0,260.15,497100.01,623681.8,-0.26,-0.02
55,600641.SH,20240531,week,12.33,13.32,11.83,12.63,12.33,12.27,13.25,11.77,12.57,259.31,280.13,248.8,265.62,539949.92,681929.4,0.3,0.02
