,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
41,001236.SZ,20240906,week,7.36,8.23,7.08,7.64,7.34,7.36,8.23,7.08,7.64,7.37,8.25,7.09,7.66,885768.69,663388.12,0.3,0.04
42,001236.SZ,20240830,week,6.81,7.7,6.8,7.34,6.88,6.81,7.7,6.8,7.34,6.82,7.72,6.81,7.35,584231.21,416643.72,0.46,0.07
43,001236.SZ,20240823,week,7.34,7.71,6.77,6.88,7.01,7.34,7.71,6.77,6.88,7.35,7.73,6.78,6.89,989167.33,722140.11,-0.13,-0.02
44,001236.SZ,20240816,week,6.95,7.25,6.8,7.01,7.0,6.95,7.25,6.8,7.01,6.96,7.26,6.81,7.02,505226.0,355288.82,0.01,0.0
45,001236.SZ,20240809,week,7.1,7.35,6.9,7.0,7.09,7.1,7.35,6.9,7.0,7.11,7.36,6.91,7.01,638078.51,450637.96,-0.09,-0.01
46,001236.SZ,20240802,week,6.67,7.85,6.5,7.09,6.62,6.67,7.85,6.5,7.09,6.68,7.87,6.51,7.1,980949.26,707174.56,0.47,0.07
47,001236.SZ,20240726,week,6.51,7.06,6.22,6.62,6.49,6.51,7.06,6.22,6.62,6.52,7.07,6.23,6.63,365540.02,240560.68,0.13,0.02
48,001236.SZ,20240719,week,6.67,6.7,6.24,6.49,6.69,6.67,6.7,6.24,6.49,6.68,6.71,6.25,6.5,198678.42,128404.79,-0.2,-0.03
49,001236.SZ,20240712,week,6.82,6.82,6.32,6.69,6.82,6.82,6.82,6.32,6.69,6.83,6.83,6.33,6.7,242043.26,159846.44,-0.13,-0.02
50,001236.SZ,20240705,week,7.06,7.19,6.61,6.82,7.11,7.06,7.19,6.61,6.82,7.07,7.2,6.62,6.83,224140.0,155332.05,-0.29,-0.04
51,001236.SZ,20240628,week,7.61,7.69,7.05,7.11,7.71,7.61,7.69,7.05,7.11,7.63,7.71,7.06,7.12,253849.47,183995.44,-0.6,-0.08
52,001236.SZ,20240621,week,8.04,8.19,7.64,7.71,8.12,8.04,8.19,7.64,7.71,8.06,8.21,7.66,7.73,131867.36,105158.95,-0.41,-0.05
53,001236.SZ,20240614,week,7.93,8.2,7.71,8.12,7.92,7.93,8.2,7.71,8.12,7.95,8.22,7.73,8.14,146110.0,117288.8,0.2,0.03
54,001236.SZ,20240607,week,8.85,8.88,7.55,7.92,8.85,8.85,8.88,7.55,7.92,8.87,8.9,7.57,7.94,233457.74,189292.74,-0.93,-0.11
55,001236.SZ,20240531,week,8.94,9.07,8.68,8.85,8.94,8.94,9.07,8.68,8.85,8.96,9.09,8.7,8.87,143913.05,126970.48,-0.09,-0.01
56,001236.SZ,20240524,week,9.55,9.68,8.92,8.94,9.52,9.55,9.68,8.92,8.94,9.57,9.7,8.94,8.96,146815.93,136561.02,-0.58,-0.06
57,001236.SZ,20240517,week,9.54,9.75,9.33,9.52,9.57,9.54,9.75,9.33,9.52,9.56,9.77,9.35,9.54,149094.44,141697.56,-0.05,-0.01
58,001236.SZ,20240510,week,9.63,9.87,9.52,9.57,9.56,9.63,9.87,9.52,9.57,9.65,9.89,9.54,9.59,246027.94,238986.83,0.01,0.0
59,001236.SZ,20240503,week,9.21,9.79,9.2,9.56,9.5,9.21,9.79,9.2,9.56,9.23,9.81,9.22,9.58,161168.8,154460.64,0.06,0.01
60,001236.SZ,20240426,week,8.63,9.74,8.5,9.5,8.72,8.63,9.74,8.5,9.5,8.65,9.76,8.52,9.52,257671.43,234851.78,0.78,0.09
61,001236.SZ,20240419,week,8.9,9.15,8.22,8.72,8.98,8.9,9.15,8.22,8.72,8.92,9.17,8.24,8.74,260983.98,227885.04,-0.26,-0.03
62,001236.SZ,20240412,week,9.31,9.57,8.97,8.98,9.63,9.31,9.57,8.97,8.98,9.33,9.59,8.99,9.0,190276.21,176752.63,-0.65,-0.07
63,001236.SZ,20240405,week,10.03,10.2,9.62,9.63,9.64,10.03,10.2,9.62,9.63,10.05,10.22,9.64,9.65,127266.37,124852.88,-0.01,0.0
64,001236.SZ,20240329,week,9.71,9.84,9.03,9.64,9.8,9.71,9.84,9.03,9.64,9.73,9.86,9.05,9.66,249716.0,236109.3,-0.16,-0.02
65,001236.SZ,20240322,week,9.88,10.24,9.78,9.8,10.0,9.88,10.24,9.78,9.8,9.9,10.26,9.8,9.82,285445.42,285685.5,-0.2,-0.02
66,001236.SZ,20240315,week,9.7,10.2,9.65,10.0,9.7,9.7,10.2,9.65,10.0,9.72,10.22,9.67,10.02,277558.37,274231.01,0.3,0.03
67,001236.SZ,20240308,week,10.07,10.15,9.6,9.7,10.07,10.07,10.15,9.6,9.7,10.09,10.17,9.62,9.72,217686.5,214606.86,-0.37,-0.04
68,001236.SZ,20240301,week,9.83,10.6,9.6,10.07,9.89,9.83,10.6,9.6,10.07,9.85,10.62,9.62,10.09,393208.62,396098.3,0.18,0.02
69,001236.SZ,20240223,week,8.84,9.94,8.73,9.89,8.83,8.84,9.94,8.73,9.89,8.86,9.96,8.75,9.91,447127.23,419766.53,1.06,0.12
70,001236.SZ,20240209,week,8.72,8.9,7.5,8.83,8.83,8.72,8.9,7.5,8.83,8.74,8.92,7.52,8.85,446641.84,375943.49,0.0,0.0
71,001236.SZ,20240202,week,11.07,11.1,8.54,8.83,11.03,11.07,11.1,8.54,8.83,11.09,11.12,8.56,8.85,546814.06,544258.43,-2.2,-0.2
72,001236.SZ,20240126,week,10.18,11.5,9.5,11.03,10.14,10.18,11.5,9.5,11.03,10.2,11.52,9.52,11.05,906986.84,974114.81,0.89,0.09
73,001236.SZ,20240119,week,10.39,11.26,10.09,10.14,10.47,10.39,11.26,10.09,10.14,10.41,11.28,10.11,10.16,604540.97,641313.43,-0.33,-0.03
74,001236.SZ,20240112,week,10.8,10.81,10.35,10.47,10.84,10.8,10.81,10.35,10.47,10.82,10.83,10.37,10.49,233867.79,246588.51,-0.37,-0.03
75,001236.SZ,20240105,week,11.22,11.23,10.75,10.84,11.18,11.22,11.23,10.75,10.84,11.24,11.25,10.77,10.86,205674.52,226816.92,-0.34,-0.03
76,001236.SZ,20231229,week,11.16,11.29,10.65,11.18,11.2,11.16,11.29,10.65,11.18,11.18,11.31,10.67,11.2,378597.37,417861.43,-0.02,0.0
77,001236.SZ,20231222,week,13.23,13.3,11.15,11.2,13.22,13.23,13.3,11.15,11.2,13.26,13.33,11.17,11.22,583504.63,716497.51,-2.02,-0.15
78,001236.SZ,20231215,week,13.71,14.38,12.81,13.22,13.84,13.71,14.38,12.81,13.22,13.74,14.41,12.84,13.25,1065311.97,1429449.56,-0.62,-0.04
79,001236.SZ,20231208,week,12.7,14.13,12.6,13.84,12.85,12.7,14.13,12.6,13.84,12.73,14.16,12.63,13.87,1480192.1,1988671.36,0.99,0.08
80,001236.SZ,20231201,week,11.8,13.46,11.74,12.85,11.98,11.8,13.46,11.74,12.85,11.82,13.49,11.76,12.88,822381.45,1049788.75,0.87,0.07
81,001236.SZ,20231124,week,12.19,12.36,11.88,11.98,12.17,12.19,12.36,11.88,11.98,12.21,12.38,11.9,12.0,151845.97,183896.99,-0.19,-0.02
82,001236.SZ,20231117,week,12.1,12.48,12.03,12.17,12.11,12.1,12.48,12.03,12.17,12.12,12.5,12.05,12.19,173025.21,211441.14,0.06,0.0
83,001236.SZ,20231110,week,11.99,12.34,11.95,12.11,11.85,11.99,12.34,11.95,12.11,12.01,12.36,11.97,12.13,257440.08,313121.46,0.26,0.02
84,001236.SZ,20231103,week,11.78,11.92,11.61,11.85,11.83,11.78,11.92,11.61,11.85,11.8,11.94,11.63,11.87,158460.09,186430.01,0.02,0.0
85,001236.SZ,20231027,week,11.52,12.12,11.25,11.83,11.57,11.52,12.12,11.25,11.83,11.54,12.14,11.27,11.85,266499.3,312203.78,0.26,0.02
86,001236.SZ,20231020,week,11.95,11.95,11.51,11.57,11.96,11.95,11.95,11.51,11.57,11.97,11.97,11.53,11.59,172224.45,201680.35,-0.39,-0.03
87,001236.SZ,20231013,week,12.37,12.51,11.84,11.96,12.39,12.37,12.51,11.84,11.96,12.39,12.54,11.86,11.98,183539.02,223314.89,-0.43,-0.03
88,001236.SZ,20230929,week,12.54,12.56,12.1,12.39,12.56,12.54,12.56,12.1,12.39,12.57,12.59,12.12,12.41,149325.99,183345.97,-0.17,-0.01
89,001236.SZ,20230922,week,12.6,12.81,12.13,12.56,12.69,12.6,12.81,12.13,12.56,12.63,12.84,12.15,12.59,207136.88,258989.22,-0.13,-0.01
90,001236.SZ,20230915,week,13.05,13.19,12.62,12.69,13.03,13.05,13.19,12.62,12.69,13.08,13.22,12.65,12.72,191890.44,247389.17,-0.34,-0.03
91,001236.SZ,20230908,week,13.14,13.3,12.92,13.03,13.04,13.14,13.3,12.92,13.03,13.17,13.33,12.95,13.06,254661.37,334379.75,-0.01,0.0
92,001236.SZ,20230901,week,14.06,14.06,12.74,13.04,12.81,14.06,14.06,12.74,13.04,14.09,14.09,12.77,13.07,426300.11,564610.27,0.23,0.02
93,001236.SZ,20230825,week,14.06,14.3,12.57,12.81,14.1,14.06,14.3,12.57,12.81,14.09,14.33,12.6,12.84,400779.63,551751.1,-1.29,-0.09
94,001236.SZ,20230818,week,13.91,14.95,13.86,14.1,14.19,13.91,14.95,13.86,14.1,13.94,14.98,13.89,14.13,587851.62,839980.0,-0.09,-0.01
95,001236.SZ,20230811,week,15.91,16.19,14.18,14.19,16.45,15.91,16.19,14.18,14.19,15.94,16.22,14.21,14.22,1263900.1,1897062.07,-2.26,-0.14
96,001236.SZ,20230804,week,15.18,17.5,14.9,16.45,15.36,15.18,17.5,14.9,16.45,15.21,17.54,14.93,16.48,1477951.42,2367487.67,1.09,0.07
97,001236.SZ,20230728,week,14.3,15.72,14.19,15.36,14.3,14.3,15.72,14.19,15.36,14.33,15.75,14.22,15.39,657812.38,987737.73,1.06,0.07
98,001236.SZ,20230721,week,14.8,14.83,14.15,14.3,15.1,14.8,14.83,14.15,14.3,14.83,14.86,14.18,14.33,274205.14,396674.59,-0.8,-0.05
99,001236.SZ,20230714,week,15.21,15.5,15.0,15.1,15.09,15.21,15.5,15.0,15.1,15.24,15.53,15.03,15.13,312748.21,475711.78,0.01,0.0
100,001236.SZ,20230707,week,15.28,15.57,14.7,15.09,15.33,15.28,15.57,14.7,15.09,15.31,15.6,14.73,15.12,352062.38,536063.58,-0.24,-0.02
101,001236.SZ,20230630,week,14.8,15.64,14.68,15.33,15.1,14.8,15.64,14.68,15.33,14.83,15.67,14.71,15.36,429895.84,651881.96,0.23,0.02
102,001236.SZ,20230623,week,16.26,16.47,15.09,15.1,16.42,16.26,16.47,15.09,15.1,16.29,16.5,15.12,15.13,390853.15,623792.75,-1.32,-0.08
103,001236.SZ,20230616,week,16.08,17.76,15.97,16.42,16.5,16.08,17.76,15.97,16.42,16.11,17.8,16.0,16.45,1089051.66,1801352.69,-0.08,0.0
104,001236.SZ,20230609,week,15.32,17.5,15.01,16.5,15.32,15.32,17.5,15.01,16.5,15.35,17.54,15.04,16.53,1261782.42,2041317.57,1.18,0.08
105,001236.SZ,20230602,week,15.16,16.35,15.0,15.32,15.15,15.16,16.35,15.0,15.32,15.19,16.38,15.03,15.35,843954.72,1307351.76,0.17,0.01
106,001236.SZ,20230526,week,14.53,15.85,14.12,15.15,14.66,14.53,15.85,14.12,15.15,14.56,15.88,14.15,15.18,855993.61,1293731.62,0.49,0.03
107,001236.SZ,20230519,week,14.69,15.53,14.18,14.66,14.92,14.69,15.53,14.18,14.66,14.72,15.56,14.21,14.69,586121.31,868552.0,-0.26,-0.02
108,001236.SZ,20230512,week,14.2,17.27,14.01,14.92,14.27,14.2,17.27,14.01,14.92,14.23,17.31,14.04,14.95,1416467.52,2225069.24,0.65,0.05
109,001236.SZ,20230505,week,14.14,14.7,14.01,14.27,14.23,14.14,14.7,14.01,14.27,14.17,14.73,14.04,14.3,157816.89,226589.34,0.04,0.0
110,001236.SZ,20230428,week,14.1,14.6,13.71,14.23,14.1,14.1,14.6,13.71,14.23,14.13,14.63,13.74,14.26,348942.53,491803.67,0.13,0.01
111,001236.SZ,20230421,week,15.09,16.57,14.08,14.1,15.0,15.09,16.57,14.08,14.1,15.12,16.61,14.11,14.13,728707.05,1120547.34,-0.9,-0.06
112,001236.SZ,20230414,week,15.64,15.64,14.6,15.0,15.65,15.64,15.64,14.6,15.0,15.67,15.67,14.63,15.03,399283.56,598751.8,-0.65,-0.04
113,001236.SZ,20230407,week,15.84,16.14,15.24,15.65,15.83,15.84,16.14,15.24,15.65,15.87,16.18,15.27,15.68,422966.94,664931.31,-0.18,-0.01
114,001236.SZ,20230331,week,16.1,16.45,15.1,15.83,16.14,16.1,16.45,15.1,15.83,16.14,16.49,15.13,15.86,593005.97,940187.33,-0.31,-0.02
115,001236.SZ,20230324,week,16.9,17.47,15.71,16.14,16.74,16.9,17.47,15.71,16.14,16.94,17.51,15.74,16.18,724236.88,1193452.67,-0.6,-0.04
116,001236.SZ,20230317,week,16.02,17.77,15.02,16.74,16.17,16.02,17.77,15.02,16.74,16.06,17.81,15.05,16.78,1109626.24,1843137.77,0.57,0.04
117,001236.SZ,20230310,week,17.09,18.67,16.16,16.17,17.08,17.09,18.67,16.16,16.17,17.13,18.71,16.2,16.21,1344427.16,2348034.44,-0.91,-0.05
118,001236.SZ,20230303,week,16.58,17.17,16.21,17.08,16.85,16.58,17.17,16.21,17.08,16.62,17.21,16.25,17.12,627606.73,1046147.53,0.23,0.01
119,001236.SZ,20230224,week,16.33,17.98,16.1,16.85,16.18,16.33,17.98,16.1,16.85,16.37,18.02,16.14,16.89,1162616.56,1990789.75,0.67,0.04
120,001236.SZ,20230217,week,16.7,17.2,16.06,16.18,16.67,16.7,17.2,16.06,16.18,16.74,17.24,16.1,16.22,742883.12,1241845.63,-0.49,-0.03
121,001236.SZ,20230210,week,17.81,18.03,16.6,16.67,17.79,17.81,18.03,16.6,16.67,17.85,18.07,16.64,16.71,1224365.77,2133657.53,-1.12,-0.06
122,001236.SZ,20230203,week,21.33,21.81,17.51,17.79,20.95,21.33,21.81,17.51,17.79,21.38,21.86,17.55,17.83,2398957.07,4780754.22,-3.16,-0.15
123,001236.SZ,20230120,week,14.2,22.5,14.02,20.95,14.55,14.2,22.5,14.02,20.95,14.23,22.55,14.05,21.0,2212965.61,4031043.23,6.4,0.44
124,001236.SZ,20230113,week,13.37,14.55,13.03,14.55,13.32,13.34,14.55,13.03,14.55,13.37,14.58,13.06,14.58,711855.83,970509.6,1.23,0.09
125,001236.SZ,20230106,week,13.5,14.48,13.0,13.32,13.55,13.47,14.45,12.97,13.29,13.5,14.48,13.0,13.32,719346.04,981851.3,-0.23,-0.02
126,001236.SZ,20221230,week,14.04,17.28,13.5,13.55,13.89,14.01,17.25,13.47,13.52,14.04,17.28,13.5,13.55,1572671.58,2409454.66,-0.34,-0.02
127,001236.SZ,20221223,week,14.7,14.95,13.55,13.89,14.74,14.67,14.92,13.52,13.86,14.7,14.95,13.55,13.89,361412.38,514031.17,-0.85,-0.06
128,001236.SZ,20221216,week,15.3,15.37,14.57,14.74,15.3,15.27,15.34,14.54,14.71,15.3,15.37,14.57,14.74,393145.36,587754.76,-0.56,-0.04
129,001236.SZ,20221209,week,15.73,16.66,15.01,15.3,15.89,15.7,16.63,14.98,15.27,15.73,16.66,15.01,15.3,678446.09,1064993.52,-0.59,-0.04
130,001236.SZ,20221202,week,15.0,16.29,14.88,15.89,15.77,14.97,16.26,14.85,15.86,15.0,16.29,14.88,15.89,532094.14,842203.46,0.12,0.01
131,001236.SZ,20221125,week,16.27,16.57,15.56,15.77,16.34,16.24,16.54,15.53,15.74,16.27,16.57,15.56,15.77,616299.01,986230.84,-0.57,-0.03
132,001236.SZ,20221118,week,17.0,18.9,16.09,16.34,17.23,16.97,18.86,16.06,16.31,17.0,18.9,16.09,16.34,1596903.52,2782575.47,-0.89,-0.05
133,001236.SZ,20221111,week,19.0,19.83,16.99,17.23,19.26,18.96,19.79,16.96,17.2,19.0,19.83,16.99,17.23,1349561.06,2411745.51,-2.03,-0.11
134,001236.SZ,20221104,week,21.61,21.68,18.53,19.26,21.45,21.57,21.64,18.49,19.22,21.61,21.68,18.53,19.26,1290669.53,2576221.41,-2.19,-0.1
135,001236.SZ,20221028,week,18.94,22.96,18.08,21.45,18.67,18.9,22.91,18.04,21.41,18.94,22.96,18.08,21.45,2067302.36,4256075.23,2.78,0.15
136,001236.SZ,20221021,week,14.77,20.24,14.3,18.67,14.76,14.74,20.2,14.27,18.63,14.77,20.24,14.3,18.67,1985148.55,3531050.1,3.91,0.26
137,001236.SZ,20221014,week,12.33,14.76,11.1,14.76,12.33,12.31,14.73,11.08,14.73,12.33,14.76,11.1,14.76,1459555.26,1861988.59,2.43,0.2
138,001236.SZ,20220930,week,13.25,14.29,11.47,12.33,13.35,13.22,14.26,11.45,12.31,13.25,14.29,11.47,12.33,1693648.57,2126296.55,-1.02,-0.08
139,001236.SZ,20220923,week,10.73,14.1,10.66,13.35,10.94,10.71,14.07,10.64,13.32,10.73,14.1,10.66,13.35,2080801.92,2622294.64,2.41,0.22
140,001236.SZ,20220916,week,12.11,13.87,10.87,10.94,12.61,12.09,13.84,10.85,10.92,12.11,13.87,10.87,10.94,1843318.34,2341929.93,-1.67,-0.13
141,001236.SZ,20220909,week,11.85,13.3,11.15,12.61,12.02,11.83,13.27,11.13,12.58,11.85,13.3,11.15,12.61,2287452.63,2840580.67,0.59,0.05
142,001236.SZ,20220902,week,12.35,12.88,10.81,12.02,11.23,12.33,12.85,10.79,12.0,12.35,12.88,10.81,12.02,2959523.04,3553353.41,0.79,0.07
143,001236.SZ,20220826,week,7.67,11.23,7.67,11.23,6.97,7.65,11.21,7.65,11.21,7.67,11.23,7.67,11.23,104487.94,109309.89,4.26,0.61
144,001236.SZ,20220819,week,4.76,6.97,4.76,6.97,4.33,4.75,6.96,4.75,6.96,4.76,6.97,4.76,6.97,37638.66,22833.39,2.64,0.61
145,001236.SZ,20220812,week,2.95,4.33,2.95,4.33,2.68,2.94,4.32,2.94,4.32,2.95,4.33,2.95,4.33,19796.1,7456.7,1.65,0.62
146,001236.SZ,20220805,week,2.23,2.68,2.23,2.68,1.86,2.23,2.67,2.23,2.67,2.23,2.68,2.23,2.68,28106.62,7501.92,0.82,0.44
