股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002012.SZ,20250704,week,5.46,5.84,5.41,5.78,5.45,5.46,5.84,5.41,5.78,28.89,30.9,28.62,30.58,373392.75,213080.22,0.33,0.06
002012.SZ,20250627,week,5.34,5.59,5.32,5.45,5.39,5.34,5.59,5.32,5.45,28.25,29.58,28.15,28.84,393768.0,216825.83,0.06,0.01
002012.SZ,20250620,week,5.63,5.76,5.35,5.39,5.67,5.63,5.76,5.35,5.39,29.79,30.48,28.31,28.52,495130.42,274994.3,-0.28,-0.05
002012.SZ,20250613,week,5.59,6.03,5.42,5.67,5.65,5.59,6.03,5.42,5.67,29.58,31.9,28.68,30.0,853472.19,481772.09,0.02,0.0
002012.SZ,20250606,week,4.95,5.71,4.93,5.65,4.97,4.95,5.71,4.93,5.65,26.19,30.21,26.08,29.89,772424.38,414929.34,0.68,0.14
002012.SZ,20250530,week,4.88,4.98,4.84,4.97,4.87,4.88,4.98,4.84,4.97,25.82,26.35,25.61,26.3,361622.04,177648.0,0.1,0.02
002012.SZ,20250523,week,4.79,5.02,4.78,4.87,4.79,4.79,5.02,4.78,4.87,25.34,26.56,25.29,25.77,515023.02,253458.83,0.08,0.02
002012.SZ,20250516,week,4.81,4.92,4.74,4.79,4.8,4.81,4.92,4.74,4.79,25.45,26.03,25.08,25.34,469300.68,226138.57,-0.01,0.0
002012.SZ,20250509,week,4.72,4.87,4.69,4.8,4.65,4.72,4.87,4.69,4.8,24.97,25.77,24.81,25.4,387570.92,185704.81,0.15,0.03
002012.SZ,20250502,week,4.55,4.7,4.41,4.65,4.55,4.55,4.7,4.41,4.65,24.07,24.87,23.33,24.6,216085.24,99180.56,0.1,0.02
002012.SZ,20250425,week,4.46,4.66,4.42,4.55,4.48,4.46,4.66,4.42,4.55,23.6,24.66,23.39,24.07,371553.9,170174.96,0.07,0.02
002012.SZ,20250418,week,4.49,4.64,4.33,4.48,4.41,4.49,4.64,4.33,4.48,23.76,24.55,22.91,23.7,427490.6,192093.45,0.07,0.02
002012.SZ,20250411,week,4.59,4.63,3.9,4.41,4.78,4.59,4.63,3.9,4.41,24.29,24.5,20.63,23.33,606892.96,256360.13,-0.37,-0.08
002012.SZ,20250404,week,4.66,4.83,4.52,4.78,4.66,4.66,4.83,4.52,4.78,24.66,25.56,23.92,25.29,414893.36,194351.55,0.12,0.03
002012.SZ,20250328,week,4.76,4.82,4.46,4.66,4.78,4.76,4.82,4.46,4.66,25.19,25.5,23.6,24.66,586915.63,273790.83,-0.12,-0.03
002012.SZ,20250321,week,4.75,4.97,4.71,4.78,4.74,4.75,4.97,4.71,4.78,25.13,26.3,24.92,25.29,490823.76,236068.02,0.04,0.01
002012.SZ,20250314,week,4.73,4.75,4.54,4.74,4.68,4.73,4.75,4.54,4.74,25.03,25.13,24.02,25.08,436437.44,203261.25,0.06,0.01
002012.SZ,20250307,week,4.64,4.75,4.5,4.68,4.59,4.64,4.75,4.5,4.68,24.55,25.13,23.81,24.76,468074.78,217022.51,0.09,0.02
002012.SZ,20250228,week,4.66,4.78,4.58,4.59,4.65,4.66,4.78,4.58,4.59,24.66,25.29,24.23,24.29,468662.57,218752.48,-0.06,-0.01
002012.SZ,20250221,week,4.75,4.94,4.63,4.65,4.75,4.75,4.94,4.63,4.65,25.13,26.14,24.5,24.6,423686.5,201220.8,-0.1,-0.02
002012.SZ,20250214,week,4.96,5.05,4.73,4.75,4.93,4.96,5.05,4.73,4.75,26.24,26.72,25.03,25.13,347464.13,169963.31,-0.18,-0.04
002012.SZ,20250207,week,4.98,5.05,4.81,4.93,4.96,4.98,5.05,4.81,4.93,26.35,26.72,25.45,26.08,233895.32,115417.89,-0.03,-0.01
002012.SZ,20250131,week,4.91,5.19,4.86,4.96,4.85,4.91,5.19,4.86,4.96,25.98,27.46,25.71,26.24,153288.66,76852.52,0.11,0.02
002012.SZ,20250124,week,4.85,4.97,4.62,4.85,4.79,4.85,4.97,4.62,4.85,25.66,26.3,24.44,25.66,471144.86,224711.08,0.06,0.01
002012.SZ,20250117,week,4.32,4.83,4.21,4.79,4.34,4.32,4.83,4.21,4.79,22.86,25.56,22.28,25.34,548037.67,252291.95,0.45,0.1
002012.SZ,20250110,week,4.55,4.63,4.25,4.34,4.61,4.55,4.63,4.25,4.34,24.07,24.5,22.49,22.96,860288.05,383808.39,-0.27,-0.06
002012.SZ,20250103,week,5.38,5.59,4.61,4.61,5.4,5.38,5.59,4.61,4.61,28.47,29.58,24.39,24.39,666959.51,340664.12,-0.79,-0.15
002012.SZ,20241227,week,5.6,5.61,4.84,5.4,5.57,5.6,5.61,4.84,5.4,29.63,29.68,25.61,28.57,696521.63,359047.13,-0.17,-0.03
002012.SZ,20241220,week,6.04,6.12,5.39,5.57,6.04,6.04,6.12,5.39,5.57,31.96,32.38,28.52,29.47,577808.33,330254.5,-0.47,-0.08
002012.SZ,20241213,week,5.67,6.25,5.52,6.04,5.67,5.67,6.25,5.52,6.04,30.0,33.07,29.21,31.96,785500.73,460329.19,0.37,0.07
002012.SZ,20241206,week,5.8,5.92,5.59,5.67,5.82,5.8,5.92,5.59,5.67,30.69,31.32,29.58,30.0,513855.01,295008.97,-0.15,-0.03
002012.SZ,20241129,week,5.55,5.87,5.4,5.82,5.43,5.55,5.87,5.4,5.82,29.37,31.06,28.57,30.79,541319.41,304827.16,0.39,0.07
002012.SZ,20241122,week,5.53,5.71,5.27,5.43,5.44,5.53,5.71,5.27,5.43,29.26,30.21,27.88,28.73,547219.2,300328.4,-0.01,0.0
002012.SZ,20241115,week,5.52,5.95,5.41,5.44,5.54,5.52,5.95,5.41,5.44,29.21,31.48,28.62,28.78,789999.13,446915.67,-0.1,-0.02
002012.SZ,20241108,week,4.93,5.63,4.91,5.54,4.93,4.93,5.63,4.91,5.54,26.08,29.79,25.98,29.31,833005.96,440932.65,0.61,0.12
002012.SZ,20241101,week,5.18,5.34,4.93,4.93,5.18,5.18,5.34,4.93,4.93,27.41,28.25,26.08,26.08,904962.46,465804.89,-0.25,-0.05
002012.SZ,20241025,week,4.85,5.19,4.5,5.18,4.86,4.85,5.19,4.5,5.18,25.66,27.46,23.81,27.41,1511612.91,731634.0,0.32,0.07
002012.SZ,20241018,week,4.23,4.97,4.21,4.86,4.25,4.23,4.97,4.21,4.86,22.38,26.3,22.28,25.71,1052378.92,483455.41,0.61,0.14
002012.SZ,20241011,week,4.73,4.73,4.14,4.25,4.3,4.73,4.73,4.14,4.25,25.03,25.03,21.9,22.49,1003243.67,443653.89,-0.05,-0.01
002012.SZ,20241004,week,3.98,4.3,3.94,4.3,3.91,3.98,4.3,3.94,4.3,21.06,22.75,20.85,22.75,346245.03,144044.59,0.39,0.1
002012.SZ,20240927,week,3.79,4.08,3.66,3.91,3.78,3.79,4.08,3.66,3.91,20.05,21.59,19.37,20.69,588464.02,223145.88,0.13,0.03
002012.SZ,20240920,week,3.67,3.83,3.54,3.78,3.66,3.67,3.83,3.54,3.78,19.42,20.26,18.73,20.0,300928.01,111349.39,0.12,0.03
002012.SZ,20240913,week,3.35,3.74,3.31,3.66,3.35,3.35,3.74,3.31,3.66,17.72,19.79,17.51,19.37,636814.24,228217.65,0.31,0.09
002012.SZ,20240906,week,3.4,3.46,3.34,3.35,3.4,3.4,3.46,3.34,3.35,17.99,18.31,17.67,17.72,325904.0,110922.81,-0.05,-0.01
002012.SZ,20240830,week,3.32,3.5,3.28,3.4,3.33,3.32,3.5,3.28,3.4,17.57,18.52,17.35,17.99,370713.0,125422.32,0.07,0.02
002012.SZ,20240823,week,3.27,3.51,3.21,3.33,3.25,3.27,3.51,3.21,3.33,17.3,18.57,16.98,17.62,774395.01,262875.42,0.08,0.02
002012.SZ,20240816,week,3.18,3.26,3.12,3.25,3.2,3.18,3.26,3.12,3.25,16.83,17.25,16.51,17.2,289098.0,92439.93,0.05,0.02
002012.SZ,20240809,week,3.18,3.26,3.08,3.2,3.14,3.18,3.26,3.08,3.2,16.83,17.25,16.3,16.93,289420.04,91669.73,0.06,0.02
002012.SZ,20240802,week,3.02,3.28,2.97,3.14,3.02,3.02,3.28,2.97,3.14,15.98,17.35,15.71,16.61,320631.72,100280.52,0.12,0.04
002012.SZ,20240726,week,2.95,3.08,2.88,3.02,2.95,2.95,3.08,2.88,3.02,15.61,16.3,15.24,15.98,330083.04,98090.79,0.07,0.02
002012.SZ,20240719,week,3.17,3.18,2.92,2.95,3.18,3.17,3.18,2.92,2.95,16.77,16.83,15.45,15.61,269252.02,81270.36,-0.23,-0.07
002012.SZ,20240712,week,3.09,3.23,2.96,3.18,3.09,3.09,3.23,2.96,3.18,16.35,17.09,15.66,16.83,318170.04,98127.42,0.09,0.03
