,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,601168.SH,20250620,week,16.6,16.88,15.2,15.31,16.52,15.59,15.86,15.2,15.31,22.33,22.7,21.76,21.92,1392299.38,2277580.94,-1.21,-0.07
1,601168.SH,20250613,week,16.31,16.7,16.17,16.52,16.38,15.32,15.69,15.19,15.52,21.94,22.46,21.75,22.22,1354262.23,2234162.89,0.14,0.01
2,601168.SH,20250606,week,15.9,16.44,15.89,16.38,15.8,14.94,15.44,14.93,15.39,21.39,22.11,21.37,22.03,991861.28,1601932.92,0.58,0.04
3,601168.SH,20250530,week,16.19,16.38,15.78,15.8,16.07,15.21,15.39,14.82,14.84,21.78,22.03,21.22,21.25,1083859.34,1737512.85,-0.27,-0.02
4,601168.SH,20250523,week,16.11,16.22,15.76,16.07,16.16,15.13,15.24,14.8,15.1,21.67,21.82,21.2,21.61,1276012.76,2035107.92,-0.09,-0.01
5,601168.SH,20250516,week,15.65,16.19,15.6,16.16,15.6,14.7,15.21,14.65,15.18,21.05,21.78,20.98,21.74,1350695.5,2157393.31,0.56,0.04
6,601168.SH,20250509,week,15.41,15.75,15.3,15.6,15.38,14.48,14.8,14.37,14.65,20.73,21.18,20.58,20.98,1209131.31,1877640.55,0.22,0.01
7,601168.SH,20250502,week,15.3,15.71,15.29,15.38,15.44,14.37,14.76,14.36,14.45,20.58,21.13,20.57,20.69,888742.05,1377387.01,-0.06,0.0
8,601168.SH,20250425,week,15.01,15.72,14.95,15.44,15.0,14.1,14.77,14.04,14.5,20.19,21.14,20.11,20.77,2200696.46,3383833.64,0.44,0.03
9,601168.SH,20250418,week,15.61,15.61,14.68,15.0,15.29,14.66,14.66,13.79,14.09,21.0,21.0,19.74,20.18,2590908.5,3901579.94,-0.29,-0.02
10,601168.SH,20250411,week,14.98,15.3,13.8,15.29,16.64,14.07,14.37,12.96,14.36,20.15,20.58,18.56,20.57,2823877.48,4141705.33,-1.35,-0.08
11,601168.SH,20250404,week,17.25,17.36,16.49,16.64,17.32,16.2,16.31,15.49,15.63,23.2,23.35,22.18,22.38,1163312.45,1964946.53,-0.68,-0.04
12,601168.SH,20250328,week,17.72,18.69,17.28,17.32,17.62,16.65,17.56,16.23,16.27,23.83,25.14,23.24,23.3,2263142.07,4078231.26,-0.3,-0.02
13,601168.SH,20250321,week,17.8,18.43,17.57,17.62,17.87,16.72,17.31,16.5,16.55,23.94,24.79,23.63,23.7,1690577.02,3034274.78,-0.25,-0.01
14,601168.SH,20250314,week,16.99,18.18,16.84,17.87,16.98,15.96,17.08,15.82,16.79,22.85,24.45,22.65,24.04,1977808.07,3455615.63,0.89,0.05
15,601168.SH,20250307,week,15.96,17.28,15.88,16.98,15.93,14.99,16.23,14.92,15.95,21.47,23.24,21.36,22.84,1855954.36,3087592.36,1.05,0.07
16,601168.SH,20250228,week,16.35,16.57,15.89,15.93,16.39,15.36,15.57,14.93,14.96,21.99,22.29,21.37,21.43,1338331.21,2176924.38,-0.46,-0.03
17,601168.SH,20250221,week,17.37,17.37,16.34,16.39,17.56,16.32,16.32,15.35,15.4,23.36,23.36,21.98,22.04,1643577.11,2735290.7,-1.17,-0.07
18,601168.SH,20250214,week,17.96,18.1,17.27,17.56,17.89,16.87,17.0,16.22,16.5,24.16,24.34,23.23,23.62,1622915.25,2860599.03,-0.33,-0.02
19,601168.SH,20250207,week,17.49,17.91,17.1,17.89,17.43,16.43,16.82,16.06,16.81,23.52,24.09,23.0,24.06,926351.27,1613594.04,0.46,0.03
20,601168.SH,20250131,week,17.48,17.57,17.29,17.43,17.48,16.42,16.5,16.24,16.37,23.51,23.63,23.26,23.44,178232.59,310819.67,-0.05,0.0
21,601168.SH,20250124,week,17.63,17.83,17.35,17.48,17.67,16.56,16.75,16.3,16.42,23.71,23.98,23.34,23.51,1112596.4,1955729.4,-0.19,-0.01
22,601168.SH,20250117,week,16.88,17.74,16.88,17.67,17.06,15.86,16.66,15.86,16.6,22.7,23.86,22.7,23.77,1667323.5,2896475.14,0.61,0.04
23,601168.SH,20250110,week,16.42,17.58,16.01,17.06,16.32,15.42,16.51,15.04,16.03,22.08,23.65,21.53,22.95,1880594.48,3181621.73,0.74,0.05
24,601168.SH,20250103,week,16.23,16.76,15.89,16.32,16.23,15.25,15.74,14.93,15.33,21.83,22.54,21.37,21.95,1306748.05,2130678.65,0.09,0.01
25,601168.SH,20241227,week,16.0,16.58,15.85,16.23,15.93,15.03,15.57,14.89,15.25,21.52,22.3,21.32,21.83,1242051.3,2013741.43,0.3,0.02
26,601168.SH,20241220,week,16.4,16.62,15.88,15.93,16.42,15.41,15.61,14.92,14.96,22.06,22.35,21.36,21.43,1251389.86,2036568.48,-0.49,-0.03
27,601168.SH,20241213,week,16.88,17.32,16.39,16.42,16.87,15.86,16.27,15.4,15.42,22.7,23.3,22.04,22.08,1888424.35,3192209.09,-0.45,-0.03
28,601168.SH,20241206,week,16.73,17.29,16.69,16.87,16.84,15.72,16.24,15.68,15.85,22.5,23.26,22.45,22.69,1274558.39,2148583.06,0.03,0.0
29,601168.SH,20241129,week,16.95,17.28,16.33,16.84,16.95,15.92,16.23,15.34,15.82,22.8,23.24,21.96,22.65,1081418.72,1811126.38,-0.11,-0.01
30,601168.SH,20241122,week,17.33,17.68,16.86,16.95,17.33,16.28,16.61,15.84,15.92,23.31,23.78,22.68,22.8,1464233.14,2529781.75,-0.38,-0.02
