股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002649.SZ,20250704,week,14.39,14.59,13.99,14.11,14.38,14.39,14.59,13.99,14.11,75.75,76.81,73.65,74.28,650850.0,934890.55,-0.27,-0.02
002649.SZ,20250627,week,13.06,14.69,13.06,14.38,13.2,13.06,14.69,13.06,14.38,68.75,77.33,68.75,75.7,1603777.09,2282850.41,1.18,0.09
002649.SZ,20250620,week,13.35,14.41,13.15,13.2,13.32,13.35,14.41,13.15,13.2,70.28,75.86,69.23,69.49,1488975.09,2067163.08,-0.12,-0.01
002649.SZ,20250613,week,13.76,13.95,13.3,13.32,13.74,13.76,13.95,13.3,13.32,72.44,73.44,70.02,70.12,843496.63,1153743.77,-0.42,-0.03
002649.SZ,20250606,week,13.68,13.95,13.31,13.74,13.45,13.68,13.95,13.31,13.74,72.02,73.44,70.07,72.33,768124.51,1049209.94,0.29,0.02
002649.SZ,20250530,week,13.09,13.82,13.07,13.45,13.09,12.92,13.82,12.9,13.45,68.02,72.75,67.92,70.8,817099.26,1100055.64,0.36,0.03
002649.SZ,20250523,week,13.51,13.83,13.06,13.09,13.49,13.34,13.65,12.89,12.92,70.21,71.87,67.87,68.02,700720.23,943495.37,-0.4,-0.03
002649.SZ,20250516,week,13.81,14.05,13.25,13.49,13.68,13.63,13.87,13.08,13.32,71.77,73.01,68.86,70.1,1045237.6,1431290.28,-0.19,-0.01
002649.SZ,20250509,week,13.43,14.66,13.27,13.68,13.15,13.26,14.47,13.1,13.5,69.79,76.18,68.96,71.09,1421994.13,1979767.3,0.53,0.04
002649.SZ,20250502,week,12.51,13.31,12.45,13.15,12.09,12.35,13.14,12.29,12.98,65.01,69.17,64.7,68.34,839625.85,1078957.67,1.06,0.09
002649.SZ,20250425,week,11.57,12.85,11.48,12.09,11.62,11.42,12.68,11.33,11.93,60.13,66.78,59.66,62.83,1167089.67,1438435.38,0.47,0.04
002649.SZ,20250418,week,11.84,12.09,11.35,11.62,11.65,11.69,11.93,11.2,11.47,61.53,62.83,58.98,60.39,529221.31,620797.11,-0.03,0.0
002649.SZ,20250411,week,12.2,12.38,10.0,11.65,13.13,12.04,12.22,9.87,11.5,63.4,64.34,51.97,60.54,1035834.44,1170936.1,-1.48,-0.11
002649.SZ,20250404,week,13.21,13.53,12.91,13.13,13.32,13.04,13.36,12.74,12.96,68.65,70.31,67.09,68.23,442836.82,585816.46,-0.19,-0.01
002649.SZ,20250328,week,13.82,13.94,13.15,13.32,13.88,13.64,13.76,12.98,13.15,71.82,72.44,68.34,69.22,589807.73,793896.19,-0.56,-0.04
002649.SZ,20250321,week,14.85,14.98,13.82,13.88,14.8,14.66,14.79,13.64,13.7,77.17,77.85,71.82,72.13,800999.82,1159984.06,-0.92,-0.06
002649.SZ,20250314,week,15.13,15.22,14.26,14.8,15.13,14.94,15.02,14.08,14.61,78.63,79.09,74.1,76.91,1124931.96,1656273.98,-0.33,-0.02
002649.SZ,20250307,week,14.19,15.66,13.99,15.13,14.02,14.01,15.46,13.81,14.94,73.74,81.38,72.7,78.63,1512438.86,2250528.75,1.11,0.08
002649.SZ,20250228,week,16.01,16.22,13.96,14.02,15.95,15.8,16.01,13.78,13.84,83.2,84.29,72.55,72.86,2070592.18,3159758.59,-1.93,-0.12
002649.SZ,20250221,week,16.91,17.0,14.79,15.95,16.42,16.69,16.78,14.6,15.75,87.88,88.34,76.86,82.89,3822751.61,5986078.48,-0.47,-0.03
002649.SZ,20250214,week,13.88,17.0,13.72,16.42,13.72,13.7,16.78,13.54,16.21,72.13,88.34,71.3,85.33,4911381.65,7631823.4,2.7,0.2
002649.SZ,20250207,week,13.2,13.98,13.03,13.72,12.8,13.03,13.8,12.86,13.54,68.6,72.65,67.71,71.3,1507495.98,2046644.11,0.92,0.07
002649.SZ,20250131,week,13.24,13.35,12.74,12.8,12.9,13.07,13.18,12.58,12.64,68.8,69.38,66.21,66.52,331421.0,429635.81,-0.1,-0.01
