股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002332.SZ,20250704,week,9.18,9.31,9.13,9.25,9.15,9.18,9.31,9.13,9.25,26.04,26.41,25.9,26.24,311814.9,286894.7,0.1,0.01
002332.SZ,20250627,week,9.06,9.23,9.02,9.15,9.1,9.06,9.23,9.02,9.15,25.7,26.18,25.59,25.95,463848.82,425411.51,0.05,0.01
002332.SZ,20250620,week,9.33,9.43,9.04,9.1,9.37,9.33,9.43,9.04,9.1,26.46,26.75,25.64,25.81,600806.54,554127.82,-0.27,-0.03
002332.SZ,20250613,week,9.39,9.64,9.36,9.37,9.38,9.39,9.64,9.36,9.37,26.63,27.34,26.55,26.58,855133.46,815513.04,-0.01,0.0
002332.SZ,20250606,week,9.35,9.67,9.29,9.38,9.37,9.35,9.67,9.29,9.38,26.52,27.43,26.35,26.61,580951.31,549785.21,0.01,0.0
002332.SZ,20250530,week,9.45,9.46,9.1,9.37,9.42,9.15,9.41,8.97,9.37,25.95,26.69,25.46,26.58,613581.67,570275.36,-0.05,-0.01
002332.SZ,20250523,week,9.3,9.56,9.24,9.42,9.29,9.0,9.25,8.95,9.12,25.54,26.25,25.37,25.87,568714.46,534817.16,0.13,0.01
002332.SZ,20250516,week,9.28,9.41,9.21,9.29,9.26,8.98,9.11,8.92,8.99,25.48,25.84,25.29,25.51,555575.17,516786.69,0.03,0.0
002332.SZ,20250509,week,8.98,9.41,8.93,9.26,8.98,8.69,9.11,8.65,8.96,24.66,25.84,24.52,25.43,705230.04,647447.5,0.28,0.03
002332.SZ,20250502,week,9.18,9.2,8.91,8.98,9.21,8.89,8.91,8.63,8.69,25.21,25.26,24.47,24.66,433746.35,391742.7,-0.23,-0.02
002332.SZ,20250425,week,9.1,9.4,8.98,9.21,9.13,8.81,9.1,8.69,8.92,24.99,25.81,24.66,25.29,1004675.91,921355.25,0.08,0.01
002332.SZ,20250418,week,9.32,9.43,9.1,9.13,9.27,9.02,9.13,8.81,8.84,25.59,25.89,24.99,25.07,732886.62,678815.68,-0.14,-0.02
002332.SZ,20250411,week,9.78,9.81,8.6,9.27,10.16,9.47,9.5,8.33,8.97,26.86,26.94,23.62,25.46,1383418.41,1273001.98,-0.89,-0.09
002332.SZ,20250404,week,10.18,10.38,9.98,10.16,10.24,9.86,10.05,9.66,9.84,27.95,28.5,27.41,27.9,980850.91,998013.68,-0.08,-0.01
002332.SZ,20250328,week,10.04,10.44,9.86,10.24,10.03,9.72,10.11,9.55,9.91,27.57,28.67,27.08,28.12,1126228.88,1143231.79,0.21,0.02
002332.SZ,20250321,week,10.13,10.24,9.98,10.03,10.05,9.81,9.91,9.66,9.71,27.82,28.12,27.41,27.54,1239716.02,1255609.85,-0.02,0.0
002332.SZ,20250314,week,9.57,10.09,9.53,10.05,9.54,9.26,9.77,9.23,9.73,26.28,27.71,26.17,27.6,1015148.5,993007.75,0.51,0.05
002332.SZ,20250307,week,9.62,9.73,9.48,9.54,9.63,9.31,9.42,9.18,9.24,26.42,26.72,26.03,26.2,664512.1,637551.38,-0.09,-0.01
002332.SZ,20250228,week,9.77,9.92,9.6,9.63,9.79,9.46,9.6,9.29,9.32,26.83,27.24,26.36,26.44,825033.9,803622.2,-0.16,-0.02
002332.SZ,20250221,week,10.05,10.06,9.66,9.79,10.02,9.73,9.74,9.35,9.48,27.6,27.62,26.53,26.88,999972.26,984854.52,-0.23,-0.02
002332.SZ,20250214,week,10.15,10.18,9.93,10.02,10.15,9.83,9.86,9.61,9.7,27.87,27.95,27.27,27.51,794621.88,798858.24,-0.13,-0.01
002332.SZ,20250207,week,9.95,10.21,9.87,10.15,9.88,9.63,9.88,9.56,9.83,27.32,28.04,27.1,27.87,601049.03,603116.82,0.27,0.03
002332.SZ,20250131,week,9.83,9.98,9.79,9.88,9.79,9.52,9.66,9.48,9.56,26.99,27.41,26.88,27.13,168973.95,167585.3,0.09,0.01
002332.SZ,20250124,week,9.73,10.1,9.66,9.79,9.68,9.42,9.78,9.35,9.48,26.72,27.73,26.53,26.88,1027470.74,1016942.52,0.11,0.01
002332.SZ,20250117,week,9.45,9.84,9.4,9.68,9.51,9.15,9.53,9.1,9.37,25.95,27.02,25.81,26.58,712789.56,690157.03,0.17,0.02
002332.SZ,20250110,week,9.81,10.11,9.46,9.51,9.81,9.5,9.79,9.16,9.21,26.94,27.76,25.98,26.11,1286115.81,1260059.24,-0.3,-0.03
002332.SZ,20250103,week,10.2,10.23,9.63,9.81,10.19,9.87,9.9,9.32,9.5,28.01,28.09,26.44,26.94,933954.04,927320.45,-0.38,-0.04
002332.SZ,20241227,week,10.48,10.52,10.05,10.19,10.45,10.15,10.18,9.73,9.86,28.78,28.89,27.6,27.98,1033738.84,1061696.7,-0.26,-0.02
