,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600279.SH,20250620,week,6.05,6.25,5.58,5.65,6.08,6.05,6.25,5.58,5.65,15.25,15.76,14.07,14.24,1233098.0,730175.88,-0.43,-0.07
1,600279.SH,20250613,week,6.28,7.03,6.08,6.08,6.42,6.28,7.03,6.08,6.08,15.83,17.72,15.33,15.33,3273959.64,2117546.82,-0.34,-0.05
2,600279.SH,20250606,week,5.98,6.66,5.82,6.42,6.09,5.98,6.66,5.82,6.42,15.08,16.79,14.67,16.18,2267360.29,1416569.6,0.33,0.05
3,600279.SH,20250530,week,6.37,6.77,5.93,6.09,6.51,6.37,6.77,5.93,6.09,16.06,17.07,14.95,15.35,3099171.5,1956447.08,-0.42,-0.06
4,600279.SH,20250523,week,5.9,7.34,5.56,6.51,5.76,5.9,7.34,5.56,6.51,14.87,18.5,14.02,16.41,4745713.38,3023147.78,0.75,0.13
5,600279.SH,20250516,week,5.37,6.38,5.36,5.76,5.41,5.37,6.38,5.36,5.76,13.54,16.08,13.51,14.52,2623346.45,1523280.82,0.35,0.06
6,600279.SH,20250509,week,5.31,5.65,5.27,5.41,5.32,5.31,5.65,5.27,5.41,13.39,14.24,13.29,13.64,984009.26,530206.13,0.09,0.02
7,600279.SH,20250502,week,5.6,6.1,5.31,5.32,5.69,5.6,6.1,5.31,5.32,14.12,15.38,13.39,13.41,1536245.51,869302.36,-0.37,-0.07
8,600279.SH,20250425,week,5.23,5.95,5.21,5.69,5.26,5.23,5.95,5.21,5.69,13.18,15.0,13.13,14.34,1929350.45,1049521.97,0.43,0.08
9,600279.SH,20250418,week,5.25,5.61,5.05,5.26,5.26,5.25,5.61,5.05,5.26,13.24,14.14,12.73,13.26,2144158.93,1158108.38,0.0,0.0
10,600279.SH,20250411,week,5.02,5.65,4.51,5.26,5.18,5.02,5.65,4.51,5.26,12.66,14.24,11.37,13.26,1759071.42,911660.58,0.08,0.02
11,600279.SH,20250404,week,5.06,5.19,5.01,5.18,5.08,5.06,5.19,5.01,5.18,12.76,13.08,12.63,13.06,295637.24,150853.8,0.1,0.02
12,600279.SH,20250328,week,5.22,5.25,5.04,5.08,5.22,5.22,5.25,5.04,5.08,13.16,13.24,12.71,12.81,366754.86,187953.43,-0.14,-0.03
13,600279.SH,20250321,week,5.16,5.34,5.12,5.22,5.19,5.16,5.34,5.12,5.22,13.01,13.46,12.91,13.16,711689.05,373046.44,0.03,0.01
14,600279.SH,20250314,week,5.1,5.25,5.05,5.19,5.09,5.1,5.25,5.05,5.19,12.86,13.24,12.73,13.08,380648.39,194592.08,0.1,0.02
15,600279.SH,20250307,week,5.24,5.3,5.05,5.09,5.21,5.24,5.3,5.05,5.09,13.21,13.36,12.73,12.83,473928.36,243967.41,-0.12,-0.02
16,600279.SH,20250228,week,5.1,5.35,5.04,5.21,5.11,5.1,5.35,5.04,5.21,12.86,13.49,12.71,13.13,690997.21,357355.43,0.1,0.02
17,600279.SH,20250221,week,5.24,5.3,5.04,5.11,5.25,5.24,5.3,5.04,5.11,13.21,13.36,12.71,12.88,677577.11,349775.08,-0.14,-0.03
18,600279.SH,20250214,week,4.79,5.99,4.78,5.25,4.79,4.79,5.99,4.78,5.25,12.08,15.1,12.05,13.24,1495008.58,813080.04,0.46,0.1
19,600279.SH,20250207,week,4.72,4.83,4.59,4.79,4.72,4.72,4.83,4.59,4.79,11.9,12.18,11.57,12.08,232299.8,109581.85,0.07,0.01
20,600279.SH,20250131,week,4.71,4.81,4.71,4.72,4.71,4.71,4.81,4.71,4.72,11.87,12.13,11.87,11.9,75386.5,35859.6,0.01,0.0
21,600279.SH,20250124,week,4.65,4.93,4.58,4.71,4.63,4.65,4.93,4.58,4.71,11.72,12.43,11.55,11.87,533872.72,253076.52,0.08,0.02
22,600279.SH,20250117,week,4.44,4.81,4.4,4.63,4.49,4.44,4.81,4.4,4.63,11.19,12.13,11.09,11.67,412848.1,190645.32,0.14,0.03
23,600279.SH,20250110,week,4.5,4.7,4.41,4.49,4.52,4.5,4.7,4.41,4.49,11.34,11.85,11.12,11.32,455418.02,207490.61,-0.03,-0.01
24,600279.SH,20250103,week,5.0,5.03,4.5,4.52,4.97,5.0,5.03,4.5,4.52,12.61,12.68,11.34,11.39,440856.23,211323.3,-0.45,-0.09
25,600279.SH,20241227,week,5.13,5.25,4.82,4.97,5.16,5.13,5.25,4.82,4.97,12.93,13.24,12.15,12.53,554537.27,276882.22,-0.19,-0.04
26,600279.SH,20241220,week,5.33,5.42,5.02,5.16,5.33,5.33,5.42,5.02,5.16,13.44,13.66,12.66,13.01,728594.73,377266.27,-0.17,-0.03
27,600279.SH,20241213,week,5.4,5.84,5.3,5.33,5.34,5.4,5.84,5.3,5.33,13.61,14.72,13.36,13.44,1273173.41,700665.22,-0.01,0.0
28,600279.SH,20241206,week,5.28,5.63,5.17,5.34,5.38,5.28,5.63,5.17,5.34,13.31,14.19,13.03,13.46,1150693.09,619433.98,-0.04,-0.01
29,600279.SH,20241129,week,5.52,5.9,5.16,5.38,5.58,5.52,5.9,5.16,5.38,13.92,14.87,13.01,13.56,1784803.81,988210.06,-0.2,-0.04
30,600279.SH,20241122,week,5.6,6.22,5.21,5.58,5.84,5.6,6.22,5.21,5.58,14.12,15.68,13.13,14.07,3156828.55,1798057.17,-0.26,-0.04
31,600279.SH,20241115,week,5.2,6.12,5.01,5.84,5.02,5.2,6.12,5.01,5.84,13.11,15.43,12.63,14.72,3734691.98,2063280.18,0.82,0.16
32,600279.SH,20241108,week,4.36,5.02,4.29,5.02,4.34,4.36,5.02,4.29,5.02,10.99,12.66,10.82,12.66,1233918.03,564765.53,0.68,0.16
33,600279.SH,20241101,week,4.31,4.48,4.28,4.34,4.3,4.31,4.48,4.28,4.34,10.87,11.29,10.79,10.94,933717.96,410595.9,0.04,0.01
34,600279.SH,20241025,week,4.49,4.5,4.25,4.3,4.56,4.49,4.5,4.25,4.3,11.32,11.34,10.71,10.84,1102881.36,480681.7,-0.26,-0.06
35,600279.SH,20241018,week,4.1,5.0,4.09,4.56,4.08,4.1,5.0,4.09,4.56,10.34,12.61,10.31,11.5,2145469.68,989701.56,0.48,0.12
36,600279.SH,20241011,week,4.58,4.58,3.98,4.08,4.17,4.58,4.58,3.98,4.08,11.55,11.55,10.03,10.29,705905.25,296652.26,-0.09,-0.02
37,600279.SH,20241004,week,4.03,4.22,3.91,4.17,3.9,4.03,4.22,3.91,4.17,10.16,10.64,9.86,10.51,236712.33,96542.19,0.27,0.07
38,600279.SH,20240927,week,3.62,3.92,3.58,3.9,3.62,3.62,3.92,3.58,3.9,9.13,9.88,9.03,9.83,260740.15,98317.89,0.28,0.08
39,600279.SH,20240920,week,3.53,3.65,3.48,3.62,3.51,3.53,3.65,3.48,3.62,8.9,9.2,8.77,9.13,74671.5,26652.05,0.11,0.03
40,600279.SH,20240913,week,3.56,3.56,3.46,3.51,3.54,3.56,3.56,3.46,3.51,8.97,8.97,8.72,8.85,106437.8,37356.91,-0.03,-0.01
41,600279.SH,20240906,week,3.61,3.65,3.54,3.54,3.62,3.61,3.65,3.54,3.54,9.1,9.2,8.92,8.92,106072.63,37971.48,-0.08,-0.02
42,600279.SH,20240830,week,3.58,3.65,3.54,3.62,3.59,3.58,3.65,3.54,3.62,9.03,9.2,8.92,9.13,120202.62,43165.75,0.03,0.01
43,600279.SH,20240823,week,3.67,3.7,3.53,3.59,3.67,3.67,3.7,3.53,3.59,9.25,9.33,8.9,9.05,121942.0,44120.45,-0.08,-0.02
44,600279.SH,20240816,week,3.68,3.71,3.65,3.67,3.68,3.68,3.71,3.65,3.67,9.28,9.35,9.2,9.25,103291.5,37997.77,-0.01,0.0
45,600279.SH,20240809,week,3.71,3.75,3.66,3.68,3.73,3.71,3.75,3.66,3.68,9.35,9.45,9.23,9.28,114863.5,42428.5,-0.05,-0.01
46,600279.SH,20240802,week,3.61,3.77,3.6,3.73,3.61,3.61,3.77,3.6,3.73,9.1,9.5,9.08,9.4,154938.15,57513.11,0.12,0.03
47,600279.SH,20240726,week,3.55,3.63,3.52,3.61,3.57,3.55,3.63,3.52,3.61,8.95,9.15,8.87,9.1,118774.78,42451.79,0.04,0.01
48,600279.SH,20240719,week,3.64,3.65,3.51,3.57,3.64,3.64,3.65,3.51,3.57,9.18,9.2,8.85,9.0,109810.94,39167.89,-0.07,-0.02
49,600279.SH,20240712,week,3.65,3.68,3.48,3.64,3.66,3.65,3.68,3.48,3.64,9.2,9.28,8.77,9.18,183772.3,66077.47,-0.02,-0.01
50,600279.SH,20240705,week,3.61,3.75,3.61,3.66,3.63,3.61,3.75,3.61,3.66,9.1,9.45,9.1,9.23,129761.0,47730.22,0.03,0.01
51,600279.SH,20240628,week,3.68,3.7,3.57,3.63,3.7,3.68,3.7,3.57,3.63,9.28,9.33,9.0,9.15,151867.0,55027.08,-0.07,-0.02
52,600279.SH,20240621,week,3.77,3.79,3.65,3.7,3.77,3.73,3.76,3.65,3.7,9.4,9.48,9.2,9.33,114446.46,42737.76,-0.07,-0.02
53,600279.SH,20240614,week,3.8,3.84,3.7,3.77,3.84,3.76,3.8,3.66,3.73,9.48,9.58,9.23,9.4,134511.52,50418.25,-0.07,-0.02
54,600279.SH,20240607,week,3.95,3.95,3.64,3.84,3.95,3.91,3.91,3.6,3.8,9.85,9.85,9.08,9.58,284484.34,107734.19,-0.11,-0.03
55,600279.SH,20240531,week,4.03,4.05,3.91,3.95,4.02,3.99,4.01,3.87,3.91,10.05,10.1,9.75,9.85,220583.3,87657.47,-0.07,-0.02
56,600279.SH,20240524,week,4.07,4.15,4.0,4.02,4.08,4.03,4.11,3.96,3.98,10.15,10.35,9.98,10.03,340476.31,138885.15,-0.06,-0.01
57,600279.SH,20240517,week,4.08,4.12,4.04,4.08,4.11,4.04,4.08,4.0,4.04,10.18,10.28,10.08,10.18,339785.05,138420.15,-0.03,-0.01
58,600279.SH,20240510,week,4.06,4.18,4.02,4.11,4.04,4.02,4.14,3.98,4.07,10.13,10.42,10.03,10.25,516417.05,211307.66,0.07,0.02
59,600279.SH,20240503,week,4.16,4.24,4.02,4.04,4.21,4.12,4.19,3.98,4.0,10.38,10.57,10.03,10.08,397871.27,163903.68,-0.17,-0.04
60,600279.SH,20240426,week,4.42,4.7,4.14,4.21,4.4,4.37,4.65,4.1,4.16,11.02,11.72,10.33,10.5,1140696.23,499073.22,-0.19,-0.04
61,600279.SH,20240419,week,4.33,4.55,4.01,4.4,4.33,4.28,4.5,3.97,4.35,10.8,11.35,10.0,10.97,693186.52,295448.65,0.07,0.02
62,600279.SH,20240412,week,4.3,4.4,4.26,4.33,4.35,4.25,4.35,4.21,4.28,10.72,10.97,10.62,10.8,351820.15,152674.18,-0.02,0.0
63,600279.SH,20240405,week,4.23,4.37,4.22,4.35,4.23,4.18,4.32,4.17,4.3,10.55,10.9,10.52,10.85,249976.51,107515.21,0.12,0.03
64,600279.SH,20240329,week,4.2,4.27,4.12,4.23,4.21,4.16,4.22,4.08,4.18,10.47,10.65,10.28,10.55,430814.82,180827.62,0.02,0.0
65,600279.SH,20240322,week,4.16,4.29,4.15,4.21,4.17,4.12,4.24,4.11,4.16,10.38,10.7,10.35,10.5,348066.86,146326.78,0.04,0.01
66,600279.SH,20240315,week,3.99,4.19,3.97,4.17,4.0,3.95,4.15,3.93,4.13,9.95,10.45,9.9,10.4,321549.05,130492.97,0.17,0.04
67,600279.SH,20240308,week,4.04,4.04,3.91,4.0,4.05,4.0,4.0,3.87,3.96,10.08,10.08,9.75,9.98,295056.14,117015.12,-0.05,-0.01
68,600279.SH,20240301,week,3.97,4.17,3.95,4.05,3.98,3.93,4.13,3.91,4.01,9.9,10.4,9.85,10.1,475153.24,192405.66,0.07,0.02
69,600279.SH,20240223,week,3.73,4.0,3.73,3.98,3.71,3.69,3.96,3.69,3.94,9.3,9.98,9.3,9.93,536951.54,209341.04,0.27,0.07
70,600279.SH,20240209,week,3.9,3.92,3.32,3.71,3.92,3.86,3.88,3.28,3.67,9.73,9.78,8.28,9.25,977271.69,347243.08,-0.21,-0.05
71,600279.SH,20240202,week,4.49,4.51,3.82,3.92,4.43,4.44,4.46,3.78,3.88,11.2,11.25,9.53,9.78,824780.86,347174.8,-0.51,-0.12
