,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
29,603801.SH,20241129,week,12.88,14.55,12.45,14.25,12.87,12.13,13.71,11.73,13.42,41.85,47.27,40.45,46.3,446422.99,598164.15,1.38,0.11
30,603801.SH,20241122,week,13.71,13.8,12.81,12.87,13.71,12.92,13.0,12.07,12.12,44.54,44.84,41.62,41.81,371901.98,491615.79,-0.84,-0.06
31,603801.SH,20241115,week,14.81,15.38,13.69,13.71,14.93,13.95,14.49,12.9,12.92,48.12,49.97,44.48,44.54,351588.11,511501.46,-1.22,-0.08
32,603801.SH,20241108,week,14.4,15.81,13.45,14.93,14.4,13.57,14.89,12.67,14.06,46.79,51.37,43.7,48.51,830692.88,1205460.18,0.53,0.04
33,603801.SH,20241101,week,13.81,15.3,13.74,14.4,13.51,13.01,14.41,12.94,13.57,44.87,49.71,44.64,46.79,951252.58,1384890.96,0.89,0.07
34,603801.SH,20241025,week,11.95,13.51,11.64,13.51,11.83,11.26,12.73,10.97,12.73,38.83,43.89,37.82,43.89,825028.79,1056313.93,1.68,0.14
35,603801.SH,20241018,week,11.63,13.07,11.29,11.83,11.46,10.96,12.31,10.64,11.14,37.79,42.46,36.68,38.44,772609.82,939150.66,0.37,0.03
36,603801.SH,20241011,week,14.13,14.18,11.21,11.46,12.89,13.31,13.36,10.56,10.8,45.91,46.07,36.42,37.23,874404.85,1080239.41,-1.43,-0.11
37,603801.SH,20241004,week,12.65,12.89,12.15,12.89,11.72,11.92,12.14,11.45,12.14,41.1,41.88,39.48,41.88,276257.64,350066.24,1.17,0.1
38,603801.SH,20240927,week,9.41,11.78,9.34,11.72,9.46,8.86,11.1,8.8,11.04,30.57,38.27,30.35,38.08,701294.13,730857.66,2.26,0.24
39,603801.SH,20240920,week,9.09,9.76,8.85,9.46,9.1,8.56,9.19,8.34,8.91,29.53,31.71,28.75,30.74,254971.79,239570.7,0.36,0.04
40,603801.SH,20240913,week,9.48,9.54,9.08,9.1,9.49,8.93,8.99,8.55,8.57,30.8,31.0,29.5,29.57,195750.13,182714.67,-0.39,-0.04
41,603801.SH,20240906,week,9.82,9.86,9.35,9.49,9.83,9.25,9.29,8.81,8.94,31.91,32.04,30.38,30.83,323416.73,311063.13,-0.34,-0.03
42,603801.SH,20240830,week,9.89,10.1,9.26,9.83,9.85,9.32,9.51,8.72,9.26,32.13,32.81,30.09,31.94,358669.66,347722.2,-0.02,0.0
43,603801.SH,20240823,week,10.27,10.37,9.8,9.85,10.28,9.67,9.77,9.23,9.28,33.37,33.69,31.84,32.0,171687.0,172429.37,-0.43,-0.04
44,603801.SH,20240816,week,11.3,11.38,10.25,10.28,11.4,10.65,10.72,9.66,9.68,36.71,36.97,33.3,33.4,265876.2,284796.93,-1.12,-0.1
45,603801.SH,20240809,week,10.77,11.73,10.69,11.4,10.85,10.15,11.05,10.07,10.74,34.99,38.11,34.73,37.04,274030.26,307517.04,0.55,0.05
46,603801.SH,20240802,week,11.1,11.43,10.59,10.85,11.07,10.46,10.77,9.98,10.22,36.06,37.14,34.41,35.25,231868.5,253609.84,-0.22,-0.02
47,603801.SH,20240726,week,11.63,11.72,10.61,11.07,11.66,10.96,11.04,10.0,10.43,37.79,38.08,34.47,35.97,183262.84,203208.06,-0.59,-0.05
48,603801.SH,20240719,week,11.87,11.89,10.91,11.66,11.93,11.18,11.2,10.28,10.98,38.57,38.63,35.45,37.88,265251.17,303940.34,-0.27,-0.02
49,603801.SH,20240712,week,12.82,12.9,11.32,11.93,12.93,12.08,12.15,10.66,11.24,41.65,41.91,36.78,38.76,395711.31,470690.53,-1.0,-0.08
50,603801.SH,20240705,week,13.08,13.95,12.71,12.93,13.08,12.32,13.14,11.97,12.18,42.5,45.32,41.29,42.01,201797.59,268763.46,-0.15,-0.01
51,603801.SH,20240628,week,13.6,13.87,12.96,13.08,13.67,12.81,13.07,12.21,12.32,44.19,45.07,42.11,42.5,199861.72,265964.05,-0.59,-0.04
52,603801.SH,20240621,week,13.91,14.1,13.6,13.67,13.99,13.1,13.28,12.81,12.88,45.2,45.81,44.19,44.42,180533.06,250174.1,-0.32,-0.02
53,603801.SH,20240614,week,14.89,15.33,13.41,13.99,14.9,13.38,13.77,12.63,13.18,46.14,47.51,43.57,45.46,244899.07,349815.66,-0.91,-0.06
54,603801.SH,20240607,week,16.06,16.84,14.79,14.9,16.18,14.43,15.13,13.29,13.39,49.77,52.19,45.83,46.18,300989.86,477039.95,-1.28,-0.08
55,603801.SH,20240531,week,16.85,16.95,15.8,16.18,16.87,15.14,15.23,14.2,14.54,52.22,52.53,48.96,50.14,317296.78,516426.7,-0.69,-0.04
56,603801.SH,20240524,week,18.3,19.15,16.7,16.87,18.89,16.44,17.21,15.01,15.16,56.71,59.35,51.75,52.28,569278.1,1031006.35,-2.02,-0.11
57,603801.SH,20240517,week,16.0,19.0,15.44,18.89,16.12,14.38,17.07,13.87,16.97,49.58,58.88,47.85,58.54,696878.65,1210246.94,2.77,0.17
58,603801.SH,20240510,week,15.3,16.56,15.15,16.12,14.92,13.75,14.88,13.61,14.48,47.41,51.32,46.95,49.96,378672.69,596592.12,1.2,0.08
59,603801.SH,20240503,week,14.38,15.67,14.36,14.92,14.53,12.92,14.08,12.9,13.41,44.56,48.56,44.5,46.24,186780.24,282002.14,0.39,0.03
60,603801.SH,20240426,week,13.8,14.75,13.47,14.53,13.86,12.4,13.25,12.1,13.06,42.77,45.71,41.74,45.03,388023.39,542830.31,0.67,0.05
61,603801.SH,20240419,week,14.95,15.15,13.78,13.86,14.96,13.43,13.61,12.38,12.45,46.33,46.95,42.7,42.95,412874.22,588069.4,-1.1,-0.07
62,603801.SH,20240412,week,16.6,16.6,14.8,14.96,16.63,14.92,14.92,13.3,13.44,51.44,51.44,45.87,46.36,285875.69,443059.08,-1.67,-0.1
63,603801.SH,20240405,week,15.61,16.96,15.61,16.63,15.75,14.03,15.24,14.03,14.94,48.38,52.56,48.38,51.54,249420.68,411798.47,0.88,0.06
64,603801.SH,20240329,week,15.39,16.41,15.31,15.75,15.45,13.83,14.75,13.76,14.15,47.69,50.85,47.45,48.81,444478.33,709443.86,0.3,0.02
65,603801.SH,20240322,week,16.65,16.75,15.43,15.45,16.56,14.96,15.05,13.86,13.88,51.6,51.91,47.82,47.88,345442.45,556537.14,-1.11,-0.07
66,603801.SH,20240315,week,14.4,17.56,14.24,16.56,14.33,12.94,15.78,12.8,14.88,44.63,54.42,44.13,51.32,698249.84,1154904.0,2.23,0.16
67,603801.SH,20240308,week,15.12,15.15,14.16,14.33,15.15,13.59,13.61,12.72,12.88,46.86,46.95,43.88,44.41,209585.89,306182.18,-0.82,-0.05
68,603801.SH,20240301,week,15.27,15.9,14.55,15.15,15.28,13.72,14.29,13.07,13.61,47.32,49.27,45.09,46.95,301764.23,460737.46,-0.13,-0.01
69,603801.SH,20240223,week,15.22,16.17,14.3,15.28,15.11,13.68,14.53,12.85,13.73,47.17,50.11,44.32,47.35,409731.24,620114.96,0.17,0.01
70,603801.SH,20240209,week,13.81,15.2,12.59,15.11,14.1,12.41,13.66,11.31,13.58,42.8,47.1,39.02,46.83,378963.33,520890.93,1.01,0.07
71,603801.SH,20240202,week,15.88,16.77,13.5,14.1,15.88,14.27,15.07,12.13,12.67,49.21,51.97,41.84,43.7,455232.12,698761.11,-1.78,-0.11
72,603801.SH,20240126,week,15.43,16.49,14.32,15.88,15.55,13.86,14.82,12.87,14.27,47.82,51.1,44.38,49.21,279407.63,426542.12,0.33,0.02
73,603801.SH,20240119,week,15.78,16.46,15.23,15.55,15.93,14.18,14.79,13.68,13.97,48.9,51.01,47.2,48.19,246051.67,391933.31,-0.38,-0.02
74,603801.SH,20240112,week,16.06,16.35,15.45,15.93,16.06,14.43,14.69,13.88,14.31,49.77,50.67,47.88,49.37,258124.98,408870.78,-0.13,-0.01
75,603801.SH,20240105,week,17.0,17.05,15.9,16.06,16.77,15.28,15.32,14.29,14.43,52.68,52.84,49.27,49.77,170537.72,279333.28,-0.71,-0.04
76,603801.SH,20231229,week,16.51,17.04,15.89,16.77,16.52,14.84,15.31,14.28,15.07,51.16,52.81,49.24,51.97,216588.32,355876.3,0.25,0.02
77,603801.SH,20231222,week,17.2,17.2,16.3,16.52,17.24,15.46,15.46,14.65,14.84,53.3,53.3,50.51,51.2,180228.51,301047.06,-0.72,-0.04
78,603801.SH,20231215,week,16.8,17.69,16.38,17.24,16.88,15.1,15.9,14.72,15.49,52.06,54.82,50.76,53.43,356094.06,609827.74,0.36,0.02
79,603801.SH,20231208,week,18.48,18.48,16.86,16.88,18.42,16.61,16.61,15.15,15.17,57.27,57.27,52.25,52.31,285420.91,498194.81,-1.54,-0.08
80,603801.SH,20231201,week,19.4,19.58,18.3,18.42,19.53,17.43,17.59,16.44,16.55,60.12,60.68,56.71,57.08,266893.25,504434.93,-1.11,-0.06
81,603801.SH,20231124,week,19.25,20.16,18.34,19.53,19.18,17.3,18.11,16.48,17.55,59.66,62.48,56.84,60.52,538784.49,1033113.05,0.35,0.02
82,603801.SH,20231117,week,19.56,19.97,18.98,19.18,19.55,17.58,17.94,17.05,17.23,60.62,61.89,58.82,59.44,220607.98,429262.99,-0.37,-0.02
83,603801.SH,20231110,week,19.51,20.28,19.21,19.55,19.39,17.53,18.22,17.26,17.57,60.46,62.85,59.53,60.59,269324.77,530911.49,0.16,0.01
84,603801.SH,20231103,week,19.88,19.98,18.9,19.39,19.9,17.86,17.95,16.98,17.42,61.61,61.92,58.57,60.09,238414.29,463044.41,-0.51,-0.03
85,603801.SH,20231027,week,20.15,20.55,19.28,19.9,20.11,18.11,18.47,17.32,17.88,62.44,63.68,59.75,61.67,196160.47,389621.19,-0.21,-0.01
86,603801.SH,20231020,week,21.2,21.5,19.94,20.11,21.23,19.05,19.32,17.92,18.07,65.7,66.63,61.79,62.32,161232.76,332915.48,-1.12,-0.05
87,603801.SH,20231013,week,22.82,23.38,20.91,21.23,23.11,20.5,21.01,18.79,19.08,70.72,72.45,64.8,65.79,240791.14,531015.29,-1.88,-0.08
88,603801.SH,20230929,week,24.01,24.29,22.9,23.11,24.19,21.57,21.83,20.58,20.77,74.41,75.27,70.97,71.62,139688.7,326699.94,-1.08,-0.04
89,603801.SH,20230922,week,24.69,25.05,23.68,24.19,24.51,22.19,22.51,21.28,21.74,76.51,77.63,73.38,74.96,113138.63,275536.62,-0.32,-0.01
90,603801.SH,20230915,week,25.42,25.6,24.16,24.51,25.3,22.84,23.0,21.71,22.02,78.78,79.33,74.87,75.96,134166.83,332295.69,-0.79,-0.03
91,603801.SH,20230908,week,25.73,28.37,24.8,25.3,25.79,23.12,25.49,22.28,22.73,79.74,87.92,76.86,78.4,356957.12,948851.48,-0.49,-0.02
92,603801.SH,20230901,week,24.26,26.99,22.7,25.79,22.99,21.8,24.25,20.4,23.17,75.18,83.64,70.35,79.92,375305.72,944631.14,2.8,0.12
93,603801.SH,20230825,week,23.91,24.39,21.87,22.99,24.42,21.48,21.92,19.65,20.66,74.1,75.58,67.78,71.25,210744.18,483838.92,-1.43,-0.06
94,603801.SH,20230818,week,23.53,25.5,23.18,24.42,23.82,21.14,22.91,20.83,21.94,72.92,79.02,71.83,75.68,237457.13,575887.56,0.6,0.03
95,603801.SH,20230811,week,25.18,25.18,23.5,23.82,25.13,22.63,22.63,21.12,21.4,78.03,78.03,72.83,73.82,230549.79,554148.73,-1.31,-0.05
96,603801.SH,20230804,week,25.85,27.64,24.61,25.13,25.35,23.23,24.84,22.11,22.58,80.11,85.66,76.27,77.88,396013.92,1021379.95,-0.22,-0.01
97,603801.SH,20230728,week,23.17,25.71,21.85,25.35,23.15,20.82,23.1,19.63,22.78,71.8,79.68,67.71,78.56,444445.01,1071895.23,2.2,0.1
98,603801.SH,20230721,week,20.66,23.36,20.13,23.15,20.9,18.56,20.99,18.09,20.8,64.03,72.39,62.38,71.74,299672.08,659815.11,2.25,0.11
99,603801.SH,20230714,week,22.3,22.3,20.6,20.9,22.29,20.04,20.04,18.51,18.78,69.11,69.11,63.84,64.77,246042.25,524234.38,-1.39,-0.06
100,603801.SH,20230707,week,33.26,33.34,21.75,22.29,33.02,20.88,20.93,19.54,20.03,72.01,72.18,67.4,69.08,271728.87,704325.35,-10.73,-0.32
101,603801.SH,20230630,week,30.62,35.72,30.25,33.02,30.64,19.22,22.42,18.99,20.73,66.29,77.33,65.49,71.49,285518.47,951199.31,2.38,0.08
102,603801.SH,20230623,week,33.15,33.15,30.3,30.64,33.3,20.81,20.81,19.02,19.23,71.77,71.77,65.6,66.34,122069.04,382201.24,-2.66,-0.08
103,603801.SH,20230616,week,31.89,34.3,31.3,33.3,31.83,20.02,21.53,19.65,20.9,69.04,74.26,67.76,72.09,185392.05,613472.86,1.47,0.05
104,603801.SH,20230609,week,29.11,32.4,28.75,31.83,29.1,18.27,20.34,18.05,19.98,63.02,70.15,62.24,68.91,322882.85,991341.56,2.73,0.09
105,603801.SH,20230602,week,28.22,29.1,25.81,29.1,28.36,17.71,18.27,16.2,18.27,61.1,63.0,55.88,63.0,216418.38,591210.25,0.74,0.03
106,603801.SH,20230526,week,31.71,32.84,27.94,28.36,32.1,19.91,20.61,17.54,17.8,68.65,71.1,60.49,61.4,188667.93,559175.03,-3.74,-0.12
107,603801.SH,20230519,week,33.3,35.38,30.4,32.1,33.66,20.9,22.21,19.08,20.15,72.09,76.6,65.82,69.5,106675.35,347854.07,-1.56,-0.05
108,603801.SH,20230512,week,32.29,34.75,31.96,33.66,32.68,20.27,21.81,20.06,21.13,69.91,75.23,69.19,72.87,103674.93,347982.55,0.98,0.03
109,603801.SH,20230505,week,32.56,33.44,31.06,32.68,32.73,20.44,20.99,19.5,20.51,70.49,72.4,67.24,70.75,74453.35,240934.04,-0.05,0.0
110,603801.SH,20230428,week,32.9,34.15,29.78,32.73,32.8,20.65,21.44,18.69,20.55,71.23,73.93,64.47,70.86,243986.15,784680.15,-0.07,0.0
111,603801.SH,20230421,week,34.65,35.73,32.37,32.8,34.64,21.75,22.43,20.32,20.59,75.02,77.36,70.08,71.01,170425.55,573871.05,-1.84,-0.05
112,603801.SH,20230414,week,36.44,38.18,34.3,34.64,36.45,22.87,23.97,21.53,21.74,78.89,82.66,74.26,75.0,140147.06,507818.61,-1.81,-0.05
113,603801.SH,20230407,week,32.12,36.98,32.12,36.45,32.1,20.16,23.21,20.16,22.88,69.54,80.06,69.54,78.91,143613.42,501637.17,4.35,0.14
114,603801.SH,20230331,week,33.15,33.99,31.01,32.1,33.3,20.81,21.34,19.47,20.15,71.77,73.59,67.14,69.5,185173.58,597620.96,-1.2,-0.04
115,603801.SH,20230324,week,30.9,35.6,30.42,33.3,30.9,19.4,22.35,19.1,20.9,66.9,77.07,65.86,72.09,181246.66,609517.28,2.4,0.08
116,603801.SH,20230317,week,32.42,32.91,30.5,30.9,32.4,20.35,20.66,19.15,19.4,70.19,71.25,66.03,66.9,131725.09,413455.08,-1.5,-0.05
117,603801.SH,20230310,week,34.36,34.36,32.13,32.4,34.53,21.57,21.57,20.17,20.34,74.39,74.39,69.56,70.15,152561.6,501407.78,-2.13,-0.06
118,603801.SH,20230303,week,35.05,36.1,33.77,34.53,35.23,22.0,22.66,21.2,21.68,75.88,78.16,73.11,74.76,130405.05,454650.01,-0.7,-0.02
119,603801.SH,20230224,week,32.93,37.5,32.86,35.23,33.03,20.67,23.54,20.63,22.12,71.29,81.19,71.14,76.27,193794.12,687064.3,2.2,0.07
120,603801.SH,20230217,week,31.83,35.52,31.69,33.03,31.81,19.98,22.3,19.89,20.73,68.91,76.9,68.61,71.51,202639.08,686435.69,1.22,0.04
121,603801.SH,20230210,week,29.96,32.8,28.54,31.81,30.18,18.81,20.59,17.92,19.97,64.86,71.01,61.79,68.87,214400.98,656352.74,1.63,0.05
122,603801.SH,20230203,week,30.98,31.68,29.37,30.18,30.79,19.45,19.89,18.44,18.95,67.07,68.59,63.59,65.34,146785.83,445044.05,-0.61,-0.02
123,603801.SH,20230120,week,33.33,33.33,30.05,30.79,33.27,20.92,20.92,18.86,19.33,72.16,72.16,65.06,66.66,180765.82,574102.35,-2.48,-0.07
124,603801.SH,20230113,week,30.34,33.47,29.61,33.27,29.89,19.05,21.01,18.59,20.88,65.69,72.46,64.11,72.03,199551.81,624701.01,3.38,0.11
125,603801.SH,20230106,week,26.67,30.7,25.91,29.89,26.88,16.74,19.27,16.26,18.76,57.74,66.47,56.1,64.71,231518.35,665891.12,3.01,0.11
126,603801.SH,20221230,week,28.5,29.18,26.5,26.88,28.57,17.89,18.32,16.64,16.87,61.7,63.17,57.37,58.2,107938.04,299010.24,-1.69,-0.06
127,603801.SH,20221223,week,27.7,30.3,27.5,28.57,27.8,17.39,19.02,17.26,17.93,59.97,65.6,59.54,61.85,125440.08,360577.53,0.77,0.03
128,603801.SH,20221216,week,28.5,29.42,27.0,27.8,28.79,17.89,18.47,16.95,17.45,61.7,63.69,58.46,60.19,94672.02,266032.23,-0.99,-0.03
129,603801.SH,20221209,week,27.67,30.1,27.67,28.79,27.67,17.37,18.89,17.37,18.07,59.91,65.17,59.91,62.33,172418.33,494508.1,1.12,0.04
130,603801.SH,20221202,week,26.61,29.2,26.36,27.67,27.06,16.7,18.33,16.55,17.37,57.61,63.22,57.07,59.91,241138.28,679370.01,0.61,0.02
131,603801.SH,20221125,week,25.36,27.28,24.61,27.06,25.44,15.92,17.12,15.45,16.99,54.9,59.06,53.28,58.58,157586.86,408464.05,1.62,0.06
132,603801.SH,20221118,week,26.12,27.73,25.12,25.44,24.63,16.4,17.41,15.77,15.97,56.55,60.04,54.38,55.08,295357.76,781583.53,0.81,0.03
133,603801.SH,20221111,week,21.49,24.63,21.33,24.63,21.64,13.49,15.46,13.39,15.46,46.53,53.32,46.18,53.32,156814.95,359100.28,2.99,0.14
134,603801.SH,20221104,week,20.92,22.0,20.66,21.64,20.91,13.13,13.81,12.97,13.58,45.29,47.63,44.73,46.85,130623.93,277701.89,0.73,0.03
135,603801.SH,20221028,week,22.2,22.67,20.73,20.91,22.33,13.94,14.23,13.01,13.13,48.06,49.08,44.88,45.27,84477.1,183007.98,-1.42,-0.06
136,603801.SH,20221021,week,23.45,23.98,21.9,22.33,23.6,14.72,15.05,13.75,14.02,50.77,51.92,47.41,48.34,98378.66,224494.14,-1.27,-0.05
137,603801.SH,20221014,week,23.4,24.6,21.8,23.6,23.35,14.69,15.44,13.68,14.81,50.66,53.26,47.2,51.09,116165.63,270259.46,0.25,0.01
138,603801.SH,20220930,week,23.57,26.28,22.92,23.35,23.92,14.8,16.5,14.39,14.66,51.03,56.9,49.62,50.55,133957.61,327827.96,-0.57,-0.02
139,603801.SH,20220923,week,24.48,25.16,23.13,23.92,24.43,15.37,15.79,14.52,15.02,53.0,54.47,50.08,51.79,132011.61,318455.65,-0.51,-0.02
140,603801.SH,20220916,week,24.44,26.5,24.07,24.43,24.64,15.34,16.64,15.11,15.34,52.91,57.37,52.11,52.89,189988.11,481470.1,-0.21,-0.01
141,603801.SH,20220909,week,22.56,25.0,21.25,24.64,22.86,14.16,15.69,13.34,15.47,48.84,54.13,46.01,53.35,216326.67,495008.06,1.78,0.08
142,603801.SH,20220902,week,20.72,23.2,20.4,22.86,20.71,13.01,14.56,12.81,14.35,44.86,50.23,44.17,49.49,252346.93,554207.98,2.15,0.1
143,603801.SH,20220826,week,20.09,21.49,19.81,20.71,20.14,12.61,13.49,12.44,13.0,43.49,46.53,42.89,44.84,204246.81,420755.43,0.57,0.03
144,603801.SH,20220819,week,20.36,21.07,20.1,20.14,20.4,12.78,13.23,12.62,12.64,44.08,45.62,43.52,43.6,147785.95,303925.03,-0.26,-0.01
145,603801.SH,20220812,week,20.32,21.41,20.08,20.4,20.32,12.76,13.44,12.6,12.81,43.99,46.35,43.47,44.17,173672.34,356771.51,0.08,0.0
146,603801.SH,20220805,week,21.25,21.78,19.58,20.32,21.37,13.34,13.67,12.29,12.76,46.01,47.15,42.39,43.99,182948.33,375845.75,-1.05,-0.05
147,603801.SH,20220729,week,21.4,22.18,21.14,21.37,21.38,13.43,13.92,13.27,13.41,46.33,48.02,45.77,46.27,136046.85,294940.61,-0.01,0.0
148,603801.SH,20220722,week,21.8,22.4,20.77,21.38,21.75,13.68,14.06,13.04,13.42,47.2,48.5,44.97,46.29,135794.62,294650.04,-0.37,-0.02
149,603801.SH,20220715,week,24.03,24.03,21.7,21.75,24.02,15.08,15.08,13.62,13.65,52.02,52.02,46.98,47.09,188481.18,428067.21,-2.27,-0.09
150,603801.SH,20220708,week,26.94,27.4,23.95,24.02,26.75,16.91,17.2,15.03,15.08,58.33,59.32,51.85,52.0,169441.91,431165.14,-2.73,-0.1
151,603801.SH,20220701,week,26.85,27.92,25.9,26.75,26.83,16.85,17.53,16.26,16.79,58.13,60.45,56.07,57.91,220100.78,591900.38,-0.08,0.0
152,603801.SH,20220624,week,23.92,27.7,23.85,26.83,23.93,14.68,16.99,14.63,16.84,50.61,58.61,50.47,58.09,310233.21,806393.43,2.9,0.12
153,603801.SH,20220617,week,20.7,24.2,19.88,23.93,20.94,12.7,14.85,12.2,14.68,43.8,51.21,42.07,50.64,258447.63,573459.06,2.99,0.14
154,603801.SH,20220610,week,22.34,22.7,20.13,20.94,22.34,13.71,13.93,12.35,12.85,47.27,48.03,42.6,44.31,162924.35,344460.33,-1.4,-0.06
155,603801.SH,20220603,week,19.9,22.44,19.42,22.34,19.8,12.21,13.77,11.91,13.71,42.11,47.48,41.09,47.27,224938.75,467874.11,2.54,0.13
156,603801.SH,20220527,week,19.61,20.58,19.5,19.8,19.73,12.03,12.63,11.96,12.15,41.49,43.55,41.26,41.9,218672.36,438737.98,0.07,0.0
157,603801.SH,20220520,week,19.36,20.47,18.79,19.73,18.92,11.88,12.56,11.53,12.1,40.97,43.31,39.76,41.75,278406.37,547522.51,0.81,0.04
158,603801.SH,20220513,week,20.13,20.13,18.4,18.92,19.74,12.35,12.35,11.29,11.61,42.6,42.6,38.93,40.03,198146.39,378430.38,-0.82,-0.04
159,603801.SH,20220506,week,20.4,21.15,19.56,19.74,20.49,12.52,12.98,12.0,12.11,43.17,44.75,41.39,41.77,64485.41,130517.33,-0.75,-0.04
