股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600009.SH,20250704,week,31.8,31.84,31.48,31.55,31.77,31.8,31.84,31.48,31.55,98.3,98.42,97.31,97.52,152980.66,484179.15,-0.22,-0.01
600009.SH,20250627,week,31.28,31.86,31.07,31.77,31.38,31.28,31.86,31.07,31.77,96.69,98.48,96.04,98.2,292910.0,925638.81,0.39,0.01
600009.SH,20250620,week,32.06,32.08,31.28,31.38,32.08,32.06,32.08,31.28,31.38,99.1,99.16,96.69,97.0,294622.81,933189.05,-0.7,-0.02
600009.SH,20250613,week,32.38,32.85,32.07,32.08,32.38,32.38,32.85,32.07,32.08,100.09,101.54,99.13,99.16,376117.22,1220816.61,-0.3,-0.01
600009.SH,20250606,week,32.35,32.69,32.23,32.38,32.36,32.35,32.69,32.23,32.38,100.0,101.05,99.63,100.09,249587.67,809742.05,0.02,0.0
600009.SH,20250530,week,32.37,32.81,32.29,32.36,32.39,32.37,32.81,32.29,32.36,100.06,101.42,99.81,100.03,257575.04,838402.63,-0.03,0.0
600009.SH,20250523,week,32.55,32.88,32.39,32.39,32.55,32.55,32.88,32.39,32.39,100.62,101.64,100.12,100.12,317896.78,1038904.18,-0.16,0.0
600009.SH,20250516,week,32.18,32.88,32.06,32.55,32.08,32.18,32.88,32.06,32.55,99.47,101.64,99.1,100.62,392860.65,1273212.31,0.47,0.01
600009.SH,20250509,week,32.17,32.54,32.05,32.08,32.1,32.17,32.54,32.05,32.08,99.44,100.58,99.07,99.16,259374.59,836309.9,-0.02,0.0
600009.SH,20250502,week,32.32,32.4,31.88,32.1,32.26,32.32,32.4,31.88,32.1,99.9,100.15,98.54,99.22,158161.69,508504.07,-0.16,0.0
600009.SH,20250425,week,32.52,32.6,32.04,32.26,32.52,32.52,32.6,32.04,32.26,100.52,100.77,99.04,99.72,245749.08,792186.42,-0.26,-0.01
600009.SH,20250418,week,32.62,32.95,32.01,32.52,32.66,32.62,32.95,32.01,32.52,100.83,101.85,98.95,100.52,432757.39,1406070.27,-0.14,0.0
600009.SH,20250411,week,31.3,33.49,29.68,32.66,32.38,31.3,33.49,29.68,32.66,96.75,103.52,91.74,100.96,1039591.16,3314694.87,0.28,0.01
600009.SH,20250404,week,32.6,32.78,32.2,32.38,32.5,32.6,32.78,32.2,32.38,100.77,101.33,99.53,100.09,264462.41,858021.76,-0.12,0.0
600009.SH,20250328,week,32.35,32.93,32.27,32.5,32.37,32.35,32.93,32.27,32.5,100.0,101.79,99.75,100.46,334270.07,1090514.27,0.13,0.0
600009.SH,20250321,week,32.58,32.94,32.3,32.37,32.47,32.58,32.94,32.3,32.37,100.71,101.82,99.84,100.06,376263.99,1228044.56,-0.1,0.0
600009.SH,20250314,week,32.19,32.48,31.96,32.47,32.19,32.19,32.48,31.96,32.47,99.5,100.4,98.79,100.37,414847.76,1334722.35,0.28,0.01
600009.SH,20250307,week,32.49,32.58,32.1,32.19,32.49,32.49,32.58,32.1,32.19,100.43,100.71,99.22,99.5,360681.14,1164962.72,-0.3,-0.01
600009.SH,20250228,week,32.73,32.98,32.32,32.49,32.72,32.73,32.98,32.32,32.49,101.17,101.94,99.9,100.43,472610.12,1542148.61,-0.23,-0.01
600009.SH,20250221,week,32.99,33.05,32.32,32.72,32.99,32.99,33.05,32.32,32.72,101.98,102.16,99.9,101.14,404233.57,1321027.59,-0.27,-0.01
600009.SH,20250214,week,33.29,33.57,32.77,32.99,33.3,33.29,33.57,32.77,32.99,102.9,103.77,101.3,101.98,403431.55,1335557.12,-0.31,-0.01
600009.SH,20250207,week,33.35,33.42,32.71,33.3,33.16,33.35,33.42,32.71,33.3,103.09,103.3,101.11,102.93,212062.24,702015.12,0.14,0.0
600009.SH,20250131,week,33.36,33.55,33.14,33.16,33.34,33.36,33.55,33.14,33.16,103.12,103.71,102.44,102.5,70232.11,234169.05,-0.18,-0.01
600009.SH,20250124,week,33.43,33.76,33.04,33.34,33.2,33.43,33.76,33.04,33.34,103.34,104.36,102.13,103.06,327072.23,1090392.14,0.14,0.0
600009.SH,20250117,week,32.24,33.67,32.18,33.2,32.37,32.24,33.67,32.18,33.2,99.66,104.08,99.47,102.62,317545.11,1049608.95,0.83,0.03
600009.SH,20250110,week,33.11,33.35,32.37,32.37,33.1,33.11,33.35,32.37,32.37,102.35,103.09,100.06,100.06,333510.3,1095737.42,-0.73,-0.02
600009.SH,20250103,week,35.16,35.29,33.0,33.1,35.24,35.16,35.29,33.0,33.1,108.68,109.08,102.01,102.32,420686.41,1431682.31,-2.14,-0.06
600009.SH,20241227,week,34.87,35.53,34.51,35.24,34.51,34.87,35.53,34.51,35.24,107.79,109.83,106.67,108.93,398331.31,1396625.38,0.73,0.02
600009.SH,20241220,week,35.88,35.95,34.05,34.51,35.73,35.88,35.95,34.05,34.51,110.91,111.13,105.25,106.67,401830.93,1400939.24,-1.22,-0.03
