股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002989.SZ,20250704,week,33.0,34.3,32.61,32.74,32.83,33.0,34.3,32.61,32.74,43.43,45.14,42.91,43.09,144200.46,482651.07,-0.09,0.0
002989.SZ,20250627,week,32.8,33.68,31.89,32.83,33.49,32.8,33.68,31.89,32.83,43.16,44.32,41.97,43.2,274003.29,899784.62,-0.66,-0.02
002989.SZ,20250620,week,37.05,37.2,32.79,33.49,37.05,37.05,37.2,32.79,33.49,48.76,48.96,43.15,44.07,239464.9,838038.09,-3.56,-0.1
002989.SZ,20250613,week,37.89,37.9,34.26,37.05,37.89,37.89,37.9,34.26,37.05,49.86,49.88,45.09,48.76,313005.23,1128538.5,-0.84,-0.02
002989.SZ,20250606,week,36.9,38.0,35.67,37.89,36.9,36.9,38.0,35.67,37.89,48.56,50.01,46.94,49.86,246394.61,904242.79,0.99,0.03
002989.SZ,20250530,week,35.0,37.73,32.91,36.9,35.4,35.0,37.73,32.91,36.9,46.06,49.65,43.31,48.56,385627.32,1338668.19,1.5,0.04
002989.SZ,20250523,week,30.7,37.15,29.55,35.4,30.27,30.7,37.15,29.55,35.4,40.4,48.89,38.89,46.59,428706.23,1413079.93,5.13,0.17
002989.SZ,20250516,week,28.8,30.54,28.24,30.27,28.79,28.8,30.54,28.24,30.27,37.9,40.19,37.16,39.84,244834.87,717797.17,1.48,0.05
002989.SZ,20250509,week,28.0,29.59,27.79,28.79,28.04,28.0,29.59,27.79,28.79,36.85,38.94,36.57,37.89,169187.53,485472.98,0.75,0.03
002989.SZ,20250502,week,26.67,28.58,26.15,28.04,26.67,26.67,28.58,26.15,28.04,35.1,37.61,34.41,36.9,116084.69,323541.04,1.37,0.05
002989.SZ,20250425,week,26.1,29.2,26.1,26.67,26.27,26.1,29.2,26.1,26.67,34.35,38.43,34.35,35.1,195020.88,541484.64,0.4,0.02
002989.SZ,20250418,week,26.96,27.4,25.17,26.27,26.56,26.96,27.4,25.17,26.27,35.48,36.06,33.12,34.57,125757.87,332059.86,-0.29,-0.01
002989.SZ,20250411,week,26.47,27.36,22.69,26.56,28.29,26.47,27.36,22.69,26.56,34.83,36.01,29.86,34.95,249885.58,639641.36,-1.73,-0.06
002989.SZ,20250404,week,25.41,30.23,25.1,28.29,25.56,25.41,30.23,25.1,28.29,33.44,39.78,33.03,37.23,343415.75,966103.84,2.73,0.11
002989.SZ,20250328,week,27.6,27.92,24.66,25.56,27.43,27.6,27.92,24.66,25.56,36.32,36.74,32.45,33.64,163170.5,423133.67,-1.87,-0.07
002989.SZ,20250321,week,30.03,30.9,27.3,27.43,29.76,30.03,30.9,27.3,27.43,39.52,40.66,35.93,36.1,163181.03,476272.87,-2.33,-0.08
002989.SZ,20250314,week,29.16,30.35,27.82,29.76,28.86,29.16,30.35,27.82,29.76,38.37,39.94,36.61,39.16,233936.5,687077.0,0.9,0.03
002989.SZ,20250307,week,26.06,31.43,25.56,28.86,25.82,26.06,31.43,25.56,28.86,34.29,41.36,33.64,37.98,478104.91,1391821.56,3.04,0.12
002989.SZ,20250228,week,24.38,27.28,23.8,25.82,24.74,24.38,27.28,23.8,25.82,32.08,35.9,31.32,33.98,263239.63,678193.22,1.08,0.04
002989.SZ,20250221,week,24.5,25.1,23.85,24.74,24.29,24.5,25.1,23.85,24.74,32.24,33.03,31.39,32.56,135962.27,332240.59,0.45,0.02
