,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603580.SH,20250620,week,14.43,15.2,14.21,14.75,14.42,14.43,15.2,14.21,14.75,29.54,31.11,29.09,30.19,155575.7,228182.67,0.33,0.02
1,603580.SH,20250613,week,13.87,14.67,13.74,14.42,13.81,13.87,14.67,13.74,14.42,28.39,30.03,28.13,29.52,157718.74,224078.87,0.61,0.04
2,603580.SH,20250606,week,13.88,13.88,13.43,13.81,13.91,13.88,13.88,13.43,13.81,28.41,28.41,27.49,28.27,112405.07,153257.34,-0.1,-0.01
3,603580.SH,20250530,week,13.16,14.98,13.03,13.91,13.02,13.16,14.98,13.03,13.91,26.94,30.66,26.67,28.47,207474.08,295764.01,0.89,0.07
4,603580.SH,20250523,week,12.97,14.06,12.85,13.02,12.82,12.97,14.06,12.85,13.02,26.55,28.78,26.3,26.65,156466.9,209320.02,0.2,0.02
5,603580.SH,20250516,week,13.96,14.3,12.8,12.82,13.86,13.96,14.3,12.8,12.82,28.58,29.27,26.2,26.24,249299.52,337385.55,-1.04,-0.08
6,603580.SH,20250509,week,15.07,15.07,13.35,13.86,15.86,15.07,15.07,13.35,13.86,30.85,30.85,27.33,28.37,235971.59,323165.66,-2.0,-0.13
7,603580.SH,20250502,week,17.54,17.9,15.86,15.86,17.93,17.54,17.9,15.86,15.86,35.9,36.64,32.47,32.47,51040.89,85693.17,-2.07,-0.12
8,603580.SH,20250425,week,16.58,18.49,16.5,17.93,16.66,16.58,18.49,16.5,17.93,33.94,37.85,33.78,36.7,121061.32,210482.39,1.27,0.08
9,603580.SH,20250418,week,16.6,17.4,16.35,16.66,16.33,16.6,17.4,16.35,16.66,33.98,35.62,33.47,34.1,90488.36,151892.76,0.33,0.02
10,603580.SH,20250411,week,16.21,17.18,14.07,16.33,17.91,16.21,17.18,14.07,16.33,33.18,35.17,28.8,33.43,123919.37,197580.71,-1.58,-0.09
11,603580.SH,20250404,week,17.21,18.0,17.21,17.91,17.72,17.21,18.0,17.21,17.91,35.23,36.85,35.23,36.66,84916.42,149535.92,0.19,0.01
12,603580.SH,20250328,week,19.08,20.2,17.7,17.72,19.16,19.08,20.2,17.7,17.72,39.06,41.35,36.23,36.27,307090.74,577248.2,-1.44,-0.08
13,603580.SH,20250321,week,18.87,19.99,18.85,19.16,18.82,18.87,19.99,18.85,19.16,38.63,40.92,38.59,39.22,243260.34,469581.78,0.34,0.02
14,603580.SH,20250314,week,18.8,18.97,18.28,18.82,18.94,18.8,18.97,18.28,18.82,38.48,38.83,37.42,38.52,164105.16,306631.49,-0.12,-0.01
15,603580.SH,20250307,week,17.26,19.25,17.26,18.94,17.2,17.26,19.25,17.26,18.94,35.33,39.4,35.33,38.77,346166.96,647785.77,1.74,0.1
16,603580.SH,20250228,week,18.13,18.3,17.18,17.2,18.13,18.13,18.3,17.18,17.2,37.11,37.46,35.17,35.21,125053.84,224146.05,-0.93,-0.05
17,603580.SH,20250221,week,18.2,18.55,17.73,18.13,18.18,18.2,18.55,17.73,18.13,37.26,37.97,36.29,37.11,116004.92,210943.1,-0.05,0.0
18,603580.SH,20250214,week,18.23,19.3,18.02,18.18,18.42,18.23,19.3,18.02,18.18,37.32,39.51,36.89,37.21,144922.46,267784.43,-0.24,-0.01
19,603580.SH,20250207,week,17.45,19.31,17.23,18.42,17.23,17.45,19.31,17.23,18.42,35.72,39.53,35.27,37.71,102816.16,186825.92,1.19,0.07
20,603580.SH,20250131,week,17.45,17.7,17.19,17.23,17.28,17.45,17.7,17.19,17.23,35.72,36.23,35.19,35.27,18468.11,32250.8,-0.05,0.0
21,603580.SH,20250124,week,17.43,17.8,16.94,17.28,17.4,17.43,17.8,16.94,17.28,35.68,36.44,34.68,35.37,102642.86,178681.13,-0.12,-0.01
22,603580.SH,20250117,week,16.76,18.2,16.25,17.4,16.64,16.76,18.2,16.25,17.4,34.31,37.26,33.26,35.62,110169.96,191264.05,0.76,0.05
23,603580.SH,20250110,week,16.55,17.39,15.67,16.64,16.55,16.55,17.39,15.67,16.64,33.88,35.6,32.08,34.06,90447.54,152989.33,0.09,0.01
24,603580.SH,20250103,week,18.33,18.5,16.54,16.55,18.35,18.33,18.5,16.54,16.55,37.52,37.87,33.86,33.88,77209.82,135105.53,-1.8,-0.1
25,603580.SH,20241227,week,19.63,20.5,17.67,18.35,19.6,19.63,20.5,17.67,18.35,40.18,41.96,36.17,37.56,163852.36,304880.76,-1.25,-0.06
26,603580.SH,20241220,week,21.3,21.5,19.2,19.6,21.31,21.3,21.5,19.2,19.6,43.6,44.01,39.3,40.12,132098.05,265121.88,-1.71,-0.08
27,603580.SH,20241213,week,21.27,22.15,21.06,21.31,21.07,21.27,22.15,21.06,21.31,43.54,45.34,43.11,43.62,185840.05,399552.24,0.24,0.01
28,603580.SH,20241206,week,20.9,22.3,20.21,21.07,20.88,20.9,22.3,20.21,21.07,42.78,45.65,41.37,43.13,227481.1,479386.05,0.19,0.01
29,603580.SH,20241129,week,21.81,22.22,19.85,20.88,21.38,21.81,22.22,19.85,20.88,44.65,45.48,40.63,42.74,267269.09,558313.62,-0.5,-0.02
30,603580.SH,20241122,week,21.8,23.71,19.42,21.38,21.85,21.8,23.71,19.42,21.38,44.62,48.53,39.75,43.76,513442.41,1119130.05,-0.47,-0.02
31,603580.SH,20241115,week,21.99,23.99,21.26,21.85,21.98,21.99,23.99,21.26,21.85,45.01,49.11,43.52,44.73,426925.05,959454.32,-0.13,-0.01
32,603580.SH,20241108,week,23.02,24.39,21.5,21.98,22.91,23.02,24.39,21.5,21.98,47.12,49.93,44.01,44.99,562553.1,1282536.78,-0.93,-0.04
33,603580.SH,20241101,week,20.0,24.42,19.7,22.91,20.02,20.0,24.42,19.7,22.91,40.94,49.99,40.33,46.9,680193.83,1492704.05,2.89,0.14
34,603580.SH,20241025,week,19.54,20.85,19.33,20.02,19.44,19.54,20.85,19.33,20.02,40.0,42.68,39.57,40.98,272042.01,542819.12,0.58,0.03
35,603580.SH,20241018,week,19.32,19.65,18.77,19.44,18.92,19.32,19.65,18.77,19.44,39.55,40.22,38.42,39.79,197291.99,380338.78,0.52,0.03
36,603580.SH,20241011,week,22.78,22.81,18.56,18.92,20.75,22.78,22.81,18.56,18.92,46.63,46.69,37.99,38.73,352583.99,732568.95,-1.83,-0.09
37,603580.SH,20241004,week,19.53,20.93,18.91,20.75,19.13,19.53,20.93,18.91,20.75,39.98,42.84,38.71,42.48,149037.65,299641.12,1.62,0.08
38,603580.SH,20240927,week,17.25,19.2,17.07,19.13,17.19,17.25,19.2,17.07,19.13,35.31,39.3,34.94,39.16,303919.48,551452.67,1.94,0.11
39,603580.SH,20240920,week,17.0,17.68,16.68,17.19,17.0,17.0,17.68,16.68,17.19,34.8,36.19,34.14,35.19,82324.62,141265.78,0.19,0.01
40,603580.SH,20240913,week,17.91,18.35,16.97,17.0,18.11,17.91,18.35,16.97,17.0,36.66,37.56,34.74,34.8,143101.02,254735.22,-1.11,-0.06
41,603580.SH,20240906,week,18.27,19.1,17.9,18.11,18.27,18.27,19.1,17.9,18.11,37.4,39.1,36.64,37.07,218553.69,400609.74,-0.16,-0.01
42,603580.SH,20240830,week,18.01,18.54,17.3,18.27,18.05,18.01,18.54,17.3,18.27,36.87,37.95,35.41,37.4,214717.89,387388.28,0.22,0.01
43,603580.SH,20240823,week,19.38,20.26,17.54,18.05,19.61,19.38,20.26,17.54,18.05,39.67,41.47,35.9,36.95,282007.95,535363.66,-1.56,-0.08
44,603580.SH,20240816,week,19.95,21.25,19.21,19.61,20.05,19.95,21.25,19.21,19.61,40.84,43.5,39.32,40.14,454002.46,918799.56,-0.44,-0.02
45,603580.SH,20240809,week,19.86,23.08,19.26,20.05,19.9,19.86,23.08,19.26,20.05,40.65,47.24,39.43,41.04,728164.62,1523760.01,0.15,0.01
46,603580.SH,20240802,week,18.68,21.99,18.13,19.9,18.67,18.61,21.9,18.06,19.9,38.09,44.84,36.97,40.74,640001.36,1293013.07,1.23,0.07
47,603580.SH,20240726,week,19.38,19.97,17.76,18.67,19.42,19.3,19.89,17.69,18.6,39.52,40.72,36.21,38.07,338064.48,633929.99,-0.75,-0.04
48,603580.SH,20240719,week,20.13,20.97,17.67,19.42,19.35,20.05,20.89,17.6,19.34,41.05,42.76,36.03,39.6,545655.66,1052335.22,0.07,0.0
49,603580.SH,20240712,week,17.48,19.35,16.66,19.35,17.48,17.41,19.27,16.59,19.27,35.64,39.45,33.97,39.45,273478.36,485488.7,1.87,0.11
50,603580.SH,20240705,week,17.27,19.1,16.8,17.48,19.03,17.2,19.03,16.73,17.41,35.21,38.94,34.26,35.64,270537.91,487590.65,-1.55,-0.08
51,603580.SH,20240628,week,18.6,21.45,17.72,19.03,18.58,18.53,21.37,17.65,18.96,37.93,43.74,36.13,38.8,485130.25,953122.63,0.45,0.02
52,603580.SH,20240621,week,20.25,20.65,18.4,18.58,20.64,20.17,20.57,18.33,18.51,41.29,42.11,37.52,37.88,321161.2,630006.46,-2.06,-0.1
53,603580.SH,20240614,week,17.77,21.62,17.6,20.64,18.29,17.7,21.54,17.53,20.56,36.23,44.08,35.89,42.08,462861.21,915020.15,2.35,0.13
54,603580.SH,20240607,week,21.65,21.91,16.65,18.29,21.65,21.57,21.82,16.58,18.22,44.14,44.67,33.95,37.29,283235.31,552177.85,-3.36,-0.16
55,603580.SH,20240531,week,23.22,23.95,21.38,21.65,23.69,23.13,23.86,21.3,21.57,47.35,48.83,43.59,44.14,285949.29,650956.39,-2.04,-0.09
56,603580.SH,20240524,week,24.5,26.6,22.24,23.69,24.8,24.4,26.5,22.15,23.6,49.96,54.24,45.35,48.3,553409.28,1352963.56,-1.11,-0.04
57,603580.SH,20240517,week,28.0,29.5,23.86,24.8,28.44,27.89,29.38,23.77,24.7,57.09,60.15,48.65,50.57,813899.33,2108752.54,-3.64,-0.13
58,603580.SH,20240510,week,23.69,31.32,23.69,28.44,23.54,23.6,31.2,23.6,28.33,48.3,63.86,48.3,57.99,1259139.7,3378435.63,4.9,0.21
59,603580.SH,20240503,week,20.8,23.54,20.4,23.54,20.86,20.72,23.45,20.32,23.45,42.41,48.0,41.6,48.0,256929.18,554158.59,2.68,0.13
60,603580.SH,20240426,week,19.12,21.72,19.12,20.86,21.24,19.05,21.64,19.05,20.78,38.99,44.29,38.99,42.53,631172.7,1287466.74,-0.38,-0.02
61,603580.SH,20240419,week,23.3,24.68,19.03,21.24,23.91,23.21,24.58,18.96,21.16,47.51,50.32,38.8,43.31,596554.61,1307388.74,-2.67,-0.11
62,603580.SH,20240412,week,25.3,25.89,23.06,23.91,25.88,25.2,25.79,22.97,23.82,51.59,52.79,47.02,48.75,642012.03,1547546.23,-1.97,-0.08
63,603580.SH,20240405,week,27.84,28.43,25.27,25.88,27.91,27.73,28.32,25.17,25.78,56.77,57.97,51.53,52.77,483410.45,1296123.76,-2.03,-0.07
64,603580.SH,20240329,week,30.99,33.01,26.77,27.91,30.01,30.87,32.88,26.67,27.8,63.19,67.31,54.58,56.91,1041398.48,3071562.39,-2.1,-0.07
65,603580.SH,20240322,week,24.51,32.75,20.14,30.01,22.28,24.41,32.62,20.06,29.89,49.98,66.78,41.07,61.19,1100949.72,3107889.25,7.73,0.35
66,603580.SH,20240315,week,12.46,22.28,12.46,22.28,13.84,12.41,22.19,12.41,22.19,25.41,45.43,25.41,45.43,865890.54,1536213.3,8.44,0.61
67,603580.SH,20240308,week,9.65,13.84,9.32,13.84,9.66,9.61,13.79,9.28,13.79,19.68,28.22,19.0,28.22,398027.12,464121.71,4.18,0.43
68,603580.SH,20240301,week,9.76,10.85,8.72,9.66,9.73,9.72,10.81,8.69,9.62,19.9,22.12,17.78,19.7,218124.21,214397.96,-0.07,-0.01
69,603580.SH,20240223,week,7.93,9.93,7.62,9.73,7.92,7.9,9.89,7.59,9.69,16.17,20.25,15.54,19.84,165523.3,144369.06,1.81,0.23
70,603580.SH,20240209,week,9.99,9.99,6.72,7.92,10.24,9.95,9.95,6.69,7.89,20.37,20.37,13.7,16.15,153559.44,118699.65,-2.32,-0.23
71,603580.SH,20240202,week,13.92,13.93,9.83,10.24,13.55,13.87,13.88,9.79,10.2,28.38,28.4,20.04,20.88,133125.42,152828.2,-3.31,-0.24
72,603580.SH,20240126,week,14.05,14.05,12.02,13.55,14.05,14.0,14.0,11.97,13.5,28.65,28.65,24.51,27.63,109922.42,142264.4,-0.5,-0.04
73,603580.SH,20240119,week,14.85,15.22,14.01,14.05,14.86,14.79,15.16,13.96,14.0,30.28,31.03,28.57,28.65,77770.48,113895.65,-0.81,-0.05
74,603580.SH,20240112,week,14.99,15.83,14.7,14.86,14.99,14.93,15.77,14.64,14.8,30.56,32.28,29.97,30.3,80330.96,120333.63,-0.13,-0.01
75,603580.SH,20240105,week,14.88,15.48,14.84,14.99,14.89,14.82,15.42,14.78,14.93,30.34,31.56,30.26,30.56,72110.84,108798.37,0.1,0.01
76,603580.SH,20231229,week,14.18,15.03,13.72,14.89,14.19,14.12,14.97,13.67,14.83,28.91,30.65,27.98,30.36,73148.92,104604.54,0.7,0.05
77,603580.SH,20231222,week,14.6,14.62,14.03,14.19,14.61,14.54,14.56,13.98,14.13,29.77,29.81,28.61,28.93,56226.0,80521.37,-0.42,-0.03
78,603580.SH,20231215,week,14.05,14.75,13.88,14.61,14.19,14.0,14.69,13.83,14.55,28.65,30.08,28.3,29.79,72701.53,103644.33,0.42,0.03
79,603580.SH,20231208,week,14.19,14.68,14.15,14.19,14.18,14.13,14.62,14.09,14.13,28.93,29.93,28.85,28.93,68054.4,97909.22,0.01,0.0
80,603580.SH,20231201,week,14.21,14.62,14.08,14.18,14.25,14.15,14.56,14.02,14.12,28.97,29.81,28.71,28.91,63169.42,90691.11,-0.07,0.0
81,603580.SH,20231124,week,14.45,14.71,13.9,14.25,14.29,14.39,14.65,13.85,14.19,29.46,29.99,28.34,29.06,68419.92,97142.67,-0.04,0.0
82,603580.SH,20231117,week,14.05,14.42,14.02,14.29,14.12,14.0,14.36,13.97,14.23,28.65,29.4,28.59,29.14,51736.4,73638.45,0.17,0.01
83,603580.SH,20231110,week,13.85,14.33,13.8,14.12,13.83,13.8,14.27,13.75,14.06,28.24,29.22,28.14,28.79,58466.24,82323.97,0.29,0.02
84,603580.SH,20231103,week,13.27,13.99,13.27,13.83,13.28,13.22,13.94,13.22,13.78,27.06,28.53,27.06,28.2,61408.93,83812.05,0.55,0.04
85,603580.SH,20231027,week,12.75,13.4,12.22,13.28,12.92,12.7,13.35,12.17,13.23,26.0,27.32,24.92,27.08,65978.01,85436.01,0.36,0.03
86,603580.SH,20231020,week,13.09,13.25,12.58,12.92,13.03,13.04,13.2,12.53,12.87,26.69,27.02,25.65,26.34,46776.6,60543.87,-0.11,-0.01
87,603580.SH,20231013,week,13.98,14.11,12.8,13.03,13.98,13.93,14.05,12.75,12.98,28.51,28.77,26.1,26.57,55272.36,73809.16,-0.95,-0.07
88,603580.SH,20230929,week,14.13,14.3,13.54,13.98,14.15,14.07,14.24,13.49,13.93,28.81,29.16,27.61,28.51,43175.92,59928.28,-0.17,-0.01
89,603580.SH,20230922,week,14.1,14.48,13.77,14.15,14.01,14.04,14.42,13.72,14.09,28.75,29.52,28.08,28.85,34466.87,48374.24,0.14,0.01
90,603580.SH,20230915,week,14.43,14.66,13.91,14.01,14.4,14.37,14.6,13.86,13.96,29.42,29.89,28.36,28.57,46414.0,66288.36,-0.39,-0.03
91,603580.SH,20230908,week,14.27,14.85,14.12,14.4,14.2,14.21,14.79,14.06,14.34,29.1,30.28,28.79,29.36,66827.0,96515.65,0.2,0.01
92,603580.SH,20230901,week,13.58,14.45,12.9,14.2,12.76,13.53,14.39,12.85,14.14,27.69,29.46,26.3,28.95,80890.12,111865.58,1.44,0.11
93,603580.SH,20230825,week,14.11,14.2,12.6,12.76,13.96,14.05,14.14,12.55,12.71,28.77,28.95,25.69,26.02,63025.96,85277.6,-1.2,-0.09
94,603580.SH,20230818,week,14.05,14.24,13.21,13.96,14.15,14.0,14.18,13.16,13.91,28.65,29.04,26.94,28.46,88570.77,121131.23,-0.19,-0.01
95,603580.SH,20230811,week,13.77,14.41,13.65,14.15,13.75,13.72,14.35,13.6,14.09,28.08,29.38,27.83,28.85,65883.51,92084.82,0.4,0.03
96,603580.SH,20230804,week,14.27,14.32,13.69,13.75,14.14,14.21,14.26,13.64,13.7,29.1,29.2,27.91,28.04,47941.08,66951.85,-0.39,-0.03
97,603580.SH,20230728,week,13.79,14.5,13.7,14.14,13.76,13.74,14.44,13.65,14.08,28.12,29.57,27.93,28.83,60202.84,85243.48,0.38,0.03
98,603580.SH,20230721,week,13.79,14.27,13.58,13.76,13.71,13.74,14.21,13.53,13.71,28.12,29.1,27.69,28.06,56364.16,78923.25,0.05,0.0
99,603580.SH,20230714,week,13.83,13.94,13.5,13.71,13.74,13.78,13.89,13.45,13.66,28.2,28.42,27.53,27.95,44311.95,60881.23,-0.03,0.0
100,603580.SH,20230707,week,14.4,14.44,13.7,13.74,14.23,14.34,14.38,13.65,13.69,29.36,29.44,27.93,28.02,44685.64,62211.34,-0.49,-0.03
101,603580.SH,20230630,week,13.05,14.3,12.9,14.23,13.05,13.0,14.24,12.85,14.17,26.61,29.16,26.3,29.01,62603.88,85395.81,1.18,0.09
102,603580.SH,20230623,week,13.61,13.72,13.03,13.05,13.54,13.56,13.67,12.98,13.0,27.75,27.98,26.57,26.61,21745.2,28914.07,-0.49,-0.04
103,603580.SH,20230616,week,13.69,13.85,13.3,13.54,13.62,13.64,13.8,13.25,13.49,27.91,28.24,27.12,27.61,40614.68,55060.49,-0.08,-0.01
104,603580.SH,20230609,week,13.95,14.2,13.52,13.62,13.94,13.9,14.14,13.47,13.57,28.44,28.95,27.57,27.77,57320.62,79339.26,-0.32,-0.02
105,603580.SH,20230602,week,14.02,14.54,13.4,13.94,13.85,13.96,14.48,13.35,13.89,28.58,29.65,27.32,28.42,77155.16,107120.99,0.09,0.01
106,603580.SH,20230526,week,13.35,14.25,13.18,13.85,13.28,13.3,14.19,13.13,13.79,27.22,29.05,26.87,28.24,67082.9,92638.34,0.57,0.04
107,603580.SH,20230519,week,12.58,13.82,12.58,13.28,12.54,12.53,13.76,12.53,13.23,25.65,28.18,25.65,27.08,75559.76,99553.08,0.74,0.06
108,603580.SH,20230512,week,13.6,13.6,12.51,12.54,13.66,13.55,13.55,12.46,12.49,27.73,27.73,25.51,25.57,94812.96,122504.46,-1.12,-0.08
109,603580.SH,20230505,week,14.32,14.35,13.41,13.66,14.38,14.26,14.29,13.36,13.61,29.2,29.26,27.34,27.85,59507.59,82146.38,-0.72,-0.05
110,603580.SH,20230428,week,13.59,16.6,13.59,14.38,13.59,13.54,16.53,13.54,14.32,27.71,33.84,27.71,29.32,301409.37,462658.84,0.79,0.06
111,603580.SH,20230421,week,14.89,15.1,13.58,13.59,14.96,14.83,15.04,13.53,13.54,30.36,30.79,27.69,27.71,53447.54,76753.09,-1.37,-0.09
112,603580.SH,20230414,week,15.25,15.41,14.58,14.96,15.25,15.19,15.35,14.52,14.9,31.09,31.42,29.73,30.5,70683.54,105941.95,-0.29,-0.02
113,603580.SH,20230407,week,16.18,16.35,15.16,15.25,15.9,16.12,16.28,15.1,15.19,32.99,33.33,30.91,31.09,60592.84,94605.08,-0.65,-0.04
114,603580.SH,20230331,week,15.17,16.28,15.07,15.9,15.13,15.11,16.21,15.01,15.84,30.93,33.19,30.72,32.42,70597.3,110200.85,0.77,0.05
