股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600853.SH,20250704,week,3.53,3.56,3.52,3.56,3.53,3.53,3.56,3.52,3.56,11.45,11.54,11.41,11.54,267289.03,94546.96,0.03,0.01
600853.SH,20250627,week,3.35,3.54,3.34,3.53,3.38,3.35,3.54,3.34,3.53,10.86,11.48,10.83,11.45,535267.38,185979.9,0.15,0.04
600853.SH,20250620,week,3.43,3.48,3.35,3.38,3.46,3.43,3.48,3.35,3.38,11.12,11.28,10.86,10.96,402869.07,137465.2,-0.08,-0.02
600853.SH,20250613,week,3.58,3.59,3.44,3.46,3.58,3.58,3.59,3.44,3.46,11.61,11.64,11.15,11.22,494466.28,174575.31,-0.12,-0.03
600853.SH,20250606,week,3.54,3.6,3.53,3.58,3.55,3.54,3.6,3.53,3.58,11.48,11.67,11.45,11.61,308544.77,110031.38,0.03,0.01
600853.SH,20250530,week,3.53,3.57,3.51,3.55,3.53,3.53,3.57,3.51,3.55,11.45,11.58,11.38,11.51,534561.68,189218.05,0.02,0.01
600853.SH,20250523,week,3.7,3.73,3.53,3.53,3.7,3.7,3.73,3.53,3.53,12.0,12.09,11.45,11.45,913160.18,333463.23,-0.17,-0.05
600853.SH,20250516,week,3.76,3.85,3.68,3.7,3.76,3.76,3.85,3.68,3.7,12.19,12.48,11.93,12.0,1983471.95,742302.59,-0.06,-0.02
600853.SH,20250509,week,3.9,4.07,3.68,3.76,3.85,3.9,4.07,3.68,3.76,12.65,13.2,11.93,12.19,2850379.4,1082577.46,-0.09,-0.02
600853.SH,20250502,week,3.85,3.99,3.77,3.85,3.85,3.85,3.99,3.77,3.85,12.48,12.94,12.22,12.48,1374353.45,531781.47,0.0,0.0
600853.SH,20250425,week,3.83,4.07,3.77,3.85,3.83,3.83,4.07,3.77,3.85,12.42,13.2,12.22,12.48,1858330.88,718367.2,0.02,0.01
600853.SH,20250418,week,3.6,3.86,3.6,3.83,3.6,3.6,3.86,3.6,3.83,11.67,12.52,11.67,12.42,1455523.15,544165.74,0.23,0.06
600853.SH,20250411,week,3.67,3.68,3.17,3.6,3.82,3.67,3.68,3.17,3.6,11.9,11.93,10.28,11.67,1704184.02,594695.64,-0.22,-0.06
600853.SH,20250404,week,3.75,3.85,3.68,3.82,3.73,3.75,3.85,3.68,3.82,12.16,12.48,11.93,12.39,897047.1,337630.51,0.09,0.02
