股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000803.SZ,20250704,week,5.92,6.35,5.91,6.28,5.91,5.92,6.35,5.91,6.28,34.89,37.42,34.83,37.01,518404.53,320357.49,0.37,0.06
000803.SZ,20250627,week,5.63,6.13,5.58,5.91,5.67,5.63,6.13,5.58,5.91,33.18,36.12,32.88,34.83,714153.88,421150.43,0.24,0.04
000803.SZ,20250620,week,6.17,6.46,5.63,5.67,6.14,6.17,6.46,5.63,5.67,36.36,38.07,33.18,33.41,1236963.31,756101.26,-0.47,-0.08
000803.SZ,20250613,week,5.77,6.28,5.71,6.14,5.77,5.77,6.28,5.71,6.14,34.0,37.01,33.65,36.18,749003.87,448473.03,0.37,0.06
000803.SZ,20250606,week,5.71,5.85,5.61,5.77,5.7,5.71,5.85,5.61,5.77,33.65,34.47,33.06,34.0,383775.64,220516.93,0.07,0.01
000803.SZ,20250530,week,5.51,6.02,5.49,5.7,5.52,5.51,6.02,5.49,5.7,32.47,35.48,32.35,33.59,670281.21,386885.33,0.18,0.03
000803.SZ,20250523,week,5.49,5.85,5.48,5.52,5.49,5.49,5.85,5.48,5.52,32.35,34.47,32.29,32.53,497535.64,281548.8,0.03,0.01
000803.SZ,20250516,week,5.65,5.65,5.4,5.49,5.61,5.65,5.65,5.4,5.49,33.3,33.3,31.82,32.35,379677.52,208581.76,-0.12,-0.02
000803.SZ,20250509,week,5.4,5.71,5.39,5.61,5.42,5.4,5.71,5.39,5.61,31.82,33.65,31.76,33.06,405159.54,226753.46,0.19,0.04
000803.SZ,20250502,week,5.52,5.68,5.38,5.42,5.54,5.52,5.68,5.38,5.42,32.53,33.47,31.7,31.94,396577.26,220207.69,-0.12,-0.02
000803.SZ,20250425,week,5.2,5.88,5.13,5.54,5.22,5.2,5.88,5.13,5.54,30.64,34.65,30.23,32.65,863942.18,480586.07,0.32,0.06
000803.SZ,20250418,week,5.06,5.37,5.0,5.22,4.98,5.06,5.37,5.0,5.22,29.82,31.65,29.47,30.76,408446.0,212701.86,0.24,0.05
000803.SZ,20250411,week,4.97,5.2,4.32,4.98,5.51,4.97,5.2,4.32,4.98,29.29,30.64,25.46,29.35,625643.92,298793.49,-0.53,-0.1
000803.SZ,20250404,week,5.55,5.67,5.31,5.51,5.73,5.55,5.67,5.31,5.51,32.71,33.41,31.29,32.47,547714.08,302156.49,-0.22,-0.04
000803.SZ,20250328,week,5.79,6.22,5.56,5.73,5.82,5.79,6.22,5.56,5.73,34.12,36.65,32.77,33.77,1057903.25,616447.09,-0.09,-0.02
000803.SZ,20250321,week,5.45,6.13,5.38,5.82,5.43,5.45,6.13,5.38,5.82,32.12,36.12,31.7,34.3,854474.57,489842.59,0.39,0.07
000803.SZ,20250314,week,5.45,5.67,5.16,5.43,5.37,5.45,5.67,5.16,5.43,32.12,33.41,30.41,32.0,804558.6,435270.27,0.06,0.01
000803.SZ,20250307,week,4.98,5.45,4.96,5.37,4.98,4.98,5.45,4.96,5.37,29.35,32.12,29.23,31.65,574382.08,295769.22,0.39,0.08
000803.SZ,20250228,week,5.09,5.31,4.96,4.98,5.08,5.09,5.31,4.96,4.98,30.0,31.29,29.23,29.35,565242.24,290843.95,-0.1,-0.02
000803.SZ,20250221,week,5.06,5.21,5.03,5.08,5.05,5.06,5.21,5.03,5.08,29.82,30.7,29.64,29.94,411548.99,210095.49,0.03,0.01
000803.SZ,20250214,week,5.11,5.33,5.03,5.05,5.11,5.11,5.33,5.03,5.05,30.11,31.41,29.64,29.76,438898.3,226711.23,-0.06,-0.01
000803.SZ,20250207,week,4.91,5.19,4.87,5.11,4.87,4.91,5.19,4.87,5.11,28.93,30.58,28.7,30.11,268863.96,135801.5,0.24,0.05
000803.SZ,20250131,week,4.99,5.12,4.85,4.87,4.96,4.99,5.12,4.85,4.87,29.41,30.17,28.58,28.7,69077.36,34335.76,-0.09,-0.02
