股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600250.SH,20250704,week,12.06,12.85,11.48,12.85,12.28,12.06,12.85,11.48,12.85,32.68,34.82,31.11,34.82,1011177.74,1208201.78,0.57,0.05
600250.SH,20250627,week,10.44,12.89,10.4,12.28,10.57,10.44,12.89,10.4,12.28,28.29,34.93,28.18,33.28,1681505.08,1902455.72,1.71,0.16
600250.SH,20250620,week,13.04,13.29,10.47,10.57,12.67,13.04,13.29,10.47,10.57,35.34,36.02,28.37,28.64,1703163.82,1952119.41,-2.1,-0.17
600250.SH,20250613,week,10.19,14.55,10.04,12.67,10.15,10.19,14.55,10.04,12.67,27.61,39.43,27.21,34.34,3013385.25,3706955.2,2.52,0.25
600250.SH,20250606,week,8.81,10.48,8.81,10.15,8.63,8.81,10.48,8.81,10.15,23.88,28.4,23.88,27.51,2044864.17,2000089.18,1.52,0.18
600250.SH,20250530,week,8.58,9.02,8.55,8.63,8.61,8.58,9.02,8.55,8.63,23.25,24.44,23.17,23.39,418977.98,365038.82,0.02,0.0
600250.SH,20250523,week,8.64,9.28,8.6,8.61,8.64,8.64,9.28,8.6,8.61,23.41,25.15,23.31,23.33,890584.0,802269.24,-0.03,0.0
600250.SH,20250516,week,8.68,9.05,8.42,8.64,8.58,8.68,9.05,8.42,8.64,23.52,24.53,22.82,23.41,806131.34,700237.96,0.06,0.01
600250.SH,20250509,week,8.36,8.75,8.33,8.58,8.32,8.36,8.75,8.33,8.58,22.66,23.71,22.57,23.25,537731.0,458430.78,0.26,0.03
600250.SH,20250502,week,9.45,9.52,8.26,8.32,9.28,9.45,9.52,8.26,8.32,25.61,25.8,22.38,22.55,609087.78,526437.41,-0.96,-0.1
600250.SH,20250425,week,9.49,10.32,8.81,9.28,9.97,9.49,10.32,8.81,9.28,25.72,27.97,23.88,25.15,1783593.26,1700451.99,-0.69,-0.07
600250.SH,20250418,week,8.55,10.96,8.55,9.97,8.5,8.55,10.96,8.55,9.97,23.17,29.7,23.17,27.02,1697589.75,1660191.58,1.47,0.17
600250.SH,20250411,week,8.98,8.98,7.12,8.5,9.47,8.98,8.98,7.12,8.5,24.34,24.34,19.3,23.04,1002953.79,826318.59,-0.97,-0.1
600250.SH,20250404,week,9.01,9.52,8.91,9.47,9.11,9.01,9.52,8.91,9.47,24.42,25.8,24.15,25.66,583861.34,541285.48,0.36,0.04
600250.SH,20250328,week,8.87,10.0,8.82,9.11,8.82,8.87,10.0,8.82,9.11,24.04,27.1,23.9,24.69,1332544.69,1240313.84,0.29,0.03
600250.SH,20250321,week,8.98,9.06,8.73,8.82,8.8,8.98,9.06,8.73,8.82,24.34,24.55,23.66,23.9,550622.36,488633.68,0.02,0.0
