股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603160.SH,20250704,week,71.0,71.76,70.09,70.25,70.99,71.0,71.76,70.09,70.25,73.54,74.33,72.6,72.76,91873.53,651936.12,-0.74,-0.01
603160.SH,20250627,week,67.08,71.11,66.99,70.99,67.53,67.08,71.11,66.99,70.99,69.48,73.66,69.39,73.53,171902.14,1200389.95,3.46,0.05
603160.SH,20250620,week,66.8,69.4,66.7,67.53,67.16,66.8,69.4,66.7,67.53,69.19,71.88,69.09,69.95,127893.75,871327.11,0.37,0.01
603160.SH,20250613,week,69.51,70.02,67.01,67.16,69.49,69.51,70.02,67.01,67.16,72.0,72.53,69.41,69.56,119084.69,815994.31,-2.33,-0.03
603160.SH,20250606,week,68.36,70.03,68.36,69.49,68.98,68.36,70.03,68.36,69.49,70.81,72.54,70.81,71.98,85001.63,589969.51,0.51,0.01
603160.SH,20250530,week,67.93,69.81,67.07,68.98,67.93,67.55,69.48,66.69,68.98,69.97,71.97,69.08,71.45,134201.83,918229.93,1.05,0.02
603160.SH,20250523,week,69.77,70.4,67.9,67.93,69.85,69.38,70.01,67.52,67.55,71.86,72.51,69.94,69.97,116417.6,807654.89,-1.92,-0.03
603160.SH,20250516,week,72.36,72.95,69.71,69.85,71.75,71.95,72.54,69.32,69.46,74.53,75.14,71.8,71.95,147009.7,1049103.48,-1.9,-0.03
603160.SH,20250509,week,70.58,72.7,70.38,71.75,70.27,70.18,72.29,69.99,71.35,72.7,74.88,72.49,73.9,155095.85,1107226.4,1.48,0.02
603160.SH,20250502,week,69.39,70.8,68.8,70.27,69.55,69.0,70.4,68.41,69.88,71.47,72.92,70.86,72.38,78807.88,549952.75,0.72,0.01
603160.SH,20250425,week,70.06,71.23,68.73,69.55,70.05,69.67,70.83,68.35,69.16,72.16,73.37,70.79,71.64,158144.95,1109064.48,-0.5,-0.01
603160.SH,20250418,week,71.93,71.94,68.73,70.05,70.4,71.53,71.54,68.35,69.66,74.09,74.1,70.79,72.15,160259.64,1124392.47,-0.35,0.0
603160.SH,20250411,week,68.02,71.75,62.6,70.4,73.68,67.64,71.35,62.25,70.01,70.06,73.9,64.48,72.51,333178.38,2239497.83,-3.28,-0.04
603160.SH,20250404,week,74.09,75.33,73.38,73.68,74.69,73.68,74.91,72.97,73.27,76.31,77.59,75.58,75.89,110920.79,824976.97,-1.01,-0.01
603160.SH,20250328,week,76.01,76.5,74.06,74.69,76.2,75.58,76.07,73.65,74.27,78.29,78.8,76.28,76.93,159487.67,1199554.56,-1.51,-0.02
603160.SH,20250321,week,79.16,80.46,75.96,76.2,78.95,78.72,80.01,75.53,75.77,81.53,82.87,78.24,78.49,227281.18,1780358.13,-2.75,-0.03
603160.SH,20250314,week,79.3,79.89,76.59,78.95,79.33,78.86,79.44,76.16,78.51,81.68,82.29,78.89,81.32,276719.89,2167716.66,-0.38,0.0
603160.SH,20250307,week,81.19,81.95,75.63,79.33,81.17,80.74,81.49,75.21,78.89,83.63,84.41,77.9,81.71,405361.58,3222166.8,-1.84,-0.02
603160.SH,20250228,week,84.22,87.46,80.96,81.17,84.19,83.75,86.97,80.51,80.72,86.75,90.08,83.39,83.61,485152.26,4105679.46,-3.02,-0.04
603160.SH,20250221,week,81.21,84.67,78.66,84.19,81.2,80.76,84.2,78.22,83.72,83.65,87.21,81.02,86.72,459497.91,3770893.66,2.99,0.04
603160.SH,20250214,week,82.16,84.37,80.08,81.2,82.14,81.7,83.9,79.63,80.75,84.62,86.9,82.48,83.64,446132.08,3650331.17,-0.94,-0.01
603160.SH,20250207,week,80.01,83.68,79.3,82.14,78.96,79.56,83.21,78.86,81.68,82.41,86.19,81.68,84.6,248293.72,2021901.64,3.18,0.04
603160.SH,20250131,week,81.0,81.5,78.8,78.96,80.73,80.55,81.04,78.36,78.52,83.43,83.95,81.16,81.33,51163.93,408185.33,-1.77,-0.02
603160.SH,20250124,week,78.41,83.3,77.8,80.73,77.68,77.97,82.83,77.36,80.28,80.76,85.8,80.13,83.15,387449.01,3104306.77,3.05,0.04
603160.SH,20250117,week,73.15,78.68,73.15,77.68,75.03,72.74,78.24,72.74,77.25,75.34,81.04,75.34,80.01,283391.35,2176028.41,2.65,0.04
603160.SH,20250110,week,74.33,77.2,73.0,75.03,74.46,73.91,76.77,72.59,74.61,76.56,79.52,75.19,77.28,290597.29,2185800.14,0.57,0.01
603160.SH,20250103,week,84.44,84.79,74.35,74.46,84.49,83.97,84.32,73.93,74.04,86.97,87.33,76.58,76.69,324760.72,2590421.82,-10.03,-0.12
603160.SH,20241227,week,86.5,87.27,82.21,84.49,86.26,86.02,86.78,81.75,84.02,89.1,89.89,84.68,87.02,349709.18,2959574.44,-1.77,-0.02
603160.SH,20241220,week,87.16,87.87,82.01,86.26,86.9,86.67,87.38,81.55,85.78,89.77,90.51,84.47,88.85,405663.92,3427965.61,-0.64,-0.01
603160.SH,20241213,week,89.98,98.98,85.7,86.9,81.8,89.48,98.43,85.22,86.41,92.68,101.95,88.27,89.51,791037.45,7213752.97,5.1,0.06
603160.SH,20241122,week,85.08,86.6,81.45,81.8,85.08,84.6,86.12,80.99,81.34,87.63,89.2,83.89,84.25,431810.5,3622508.23,-3.28,-0.04
