,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002931.SZ,20250620,week,15.35,16.21,14.21,14.54,15.5,15.35,16.21,14.21,14.54,35.76,37.76,33.11,33.87,323987.95,482302.46,-0.96,-0.06
1,002931.SZ,20250613,week,16.66,16.66,15.35,15.5,16.67,16.66,16.66,15.35,15.5,38.81,38.81,35.76,36.11,280850.15,447157.13,-1.17,-0.07
2,002931.SZ,20250606,week,15.19,16.9,15.05,16.67,15.19,15.19,16.9,15.05,16.67,35.39,39.37,35.06,38.84,315505.53,510203.16,1.48,0.1
3,002931.SZ,20250530,week,15.71,15.83,15.0,15.19,15.8,15.71,15.83,15.0,15.19,36.6,36.88,34.95,35.39,196226.69,302813.5,-0.61,-0.04
4,002931.SZ,20250523,week,15.91,16.22,15.52,15.8,15.91,15.91,16.22,15.52,15.8,37.07,37.79,36.16,36.81,287499.52,457369.12,-0.11,-0.01
5,002931.SZ,20250516,week,15.66,16.96,15.49,15.91,15.42,15.66,16.96,15.49,15.91,36.48,39.51,36.09,37.07,473547.57,771131.26,0.49,0.03
6,002931.SZ,20250509,week,16.1,16.55,15.3,15.42,15.91,16.1,16.55,15.3,15.42,37.51,38.56,35.64,35.92,323707.91,513906.73,-0.49,-0.03
7,002931.SZ,20250502,week,16.4,17.36,15.85,15.91,16.34,16.4,17.36,15.85,15.91,38.21,40.44,36.93,37.07,199405.77,328727.78,-0.43,-0.03
8,002931.SZ,20250425,week,18.3,18.33,16.2,16.34,18.43,18.3,18.33,16.2,16.34,42.63,42.7,37.74,38.07,325749.92,560749.19,-2.09,-0.11
9,002931.SZ,20250418,week,17.63,18.95,17.63,18.43,17.57,17.63,18.95,17.63,18.43,41.07,44.15,41.07,42.94,260604.36,475112.38,0.86,0.05
10,002931.SZ,20250411,week,16.32,17.88,14.2,17.57,18.13,16.32,17.88,14.2,17.57,38.02,41.66,33.08,40.93,314563.7,505855.6,-0.56,-0.03
11,002931.SZ,20250404,week,16.98,18.34,16.52,18.13,17.24,16.98,18.34,16.52,18.13,39.56,42.73,38.49,42.24,198606.06,347723.64,0.89,0.05
12,002931.SZ,20250328,week,18.22,18.42,17.15,17.24,18.22,18.22,18.42,17.15,17.24,42.45,42.91,39.95,40.16,198342.49,350702.8,-0.98,-0.05
13,002931.SZ,20250321,week,18.49,19.49,17.74,18.22,18.6,18.49,19.49,17.74,18.22,43.08,45.41,41.33,42.45,405276.92,747551.49,-0.38,-0.02
14,002931.SZ,20250314,week,18.53,19.24,16.82,18.6,18.62,18.53,19.24,16.82,18.6,43.17,44.82,39.19,43.33,497920.59,895052.39,-0.02,0.0
15,002931.SZ,20250307,week,16.43,19.05,16.03,18.62,16.51,16.43,19.05,16.03,18.62,38.28,44.38,37.35,43.38,519037.82,935475.04,2.11,0.13
16,002931.SZ,20250228,week,16.96,18.28,16.21,16.51,16.94,16.96,18.28,16.21,16.51,39.51,42.59,37.76,38.46,587717.84,1015570.11,-0.43,-0.03
17,002931.SZ,20250221,week,15.89,17.08,15.7,16.94,16.03,15.89,17.08,15.7,16.94,37.02,39.79,36.58,39.47,342444.03,560904.92,0.91,0.06
18,002931.SZ,20250214,week,16.15,17.12,15.71,16.03,16.1,16.15,17.12,15.71,16.03,37.62,39.88,36.6,37.35,389267.52,632963.05,-0.07,0.0
19,002931.SZ,20250207,week,16.14,17.17,15.71,16.1,16.09,16.14,17.17,15.71,16.1,37.6,40.0,36.6,37.51,195730.17,315125.77,0.01,0.0
20,002931.SZ,20250131,week,16.78,16.95,15.69,16.09,16.81,16.78,16.95,15.69,16.09,39.09,39.49,36.55,37.48,67349.48,109379.74,-0.72,-0.04
21,002931.SZ,20250124,week,17.48,18.31,16.4,16.81,17.48,17.48,18.31,16.4,16.81,40.72,42.66,38.21,39.16,500328.16,864502.37,-0.67,-0.04
22,002931.SZ,20250117,week,16.39,17.48,14.99,17.48,17.34,16.39,17.48,14.99,17.48,38.18,40.72,34.92,40.72,477808.0,770706.02,0.14,0.01
23,002931.SZ,20250110,week,16.27,17.95,15.56,17.34,16.16,16.27,17.95,15.56,17.34,37.9,41.82,36.25,40.4,500693.05,842540.74,1.18,0.07
24,002931.SZ,20250103,week,14.8,17.89,14.6,16.16,14.92,14.8,17.89,14.6,16.16,34.48,41.68,34.01,37.65,500384.19,826779.41,1.24,0.08
25,002931.SZ,20241227,week,15.06,15.21,14.11,14.92,15.06,15.06,15.21,14.11,14.92,35.09,35.43,32.87,34.76,232846.89,340853.19,-0.14,-0.01
26,002931.SZ,20241220,week,15.79,16.08,14.46,15.06,15.85,15.79,16.08,14.46,15.06,36.79,37.46,33.69,35.09,267488.62,405044.1,-0.79,-0.05
27,002931.SZ,20241213,week,14.44,16.2,14.31,15.85,14.31,14.44,16.2,14.31,15.85,33.64,37.74,33.34,36.93,413906.76,635445.96,1.54,0.11
28,002931.SZ,20241206,week,13.24,14.42,12.94,14.31,13.02,13.24,14.42,12.94,14.31,30.85,33.59,30.15,33.34,381479.95,524889.53,1.29,0.1
29,002931.SZ,20241129,week,12.99,13.14,11.97,13.02,12.85,12.99,13.14,11.97,13.02,30.26,30.61,27.89,30.33,296528.2,375357.85,0.17,0.01
30,002931.SZ,20241122,week,13.67,13.81,12.1,12.85,13.41,13.67,13.81,12.1,12.85,31.85,32.17,28.19,29.94,320078.9,413579.92,-0.56,-0.04
31,002931.SZ,20241115,week,12.48,14.33,12.48,13.41,12.44,12.48,14.33,12.48,13.41,29.07,33.38,29.07,31.24,547153.32,747339.46,0.97,0.08
32,002931.SZ,20241108,week,11.12,13.21,10.9,12.44,11.0,11.12,13.21,10.9,12.44,25.91,30.78,25.39,28.98,841050.5,1041796.78,1.44,0.13
33,002931.SZ,20241101,week,11.76,12.48,10.61,11.0,11.17,11.76,12.48,10.61,11.0,27.4,29.07,24.72,25.63,955580.98,1090779.6,-0.17,-0.02
34,002931.SZ,20241025,week,9.34,11.17,9.25,11.17,9.29,9.24,11.17,9.16,11.17,21.54,26.02,21.33,26.02,417966.58,418607.87,1.88,0.2
35,002931.SZ,20241018,week,8.98,9.37,8.85,9.29,8.85,8.89,9.27,8.76,9.2,20.71,21.61,20.41,21.42,222828.22,203697.82,0.44,0.05
36,002931.SZ,20241011,week,10.86,10.89,8.76,8.85,9.9,10.75,10.78,8.67,8.76,25.04,25.11,20.2,20.41,346935.72,338315.88,-1.05,-0.11
37,002931.SZ,20241004,week,9.38,9.9,9.13,9.9,9.06,9.28,9.8,9.04,9.8,21.63,22.83,21.05,22.83,112923.12,108002.98,0.84,0.09
38,002931.SZ,20240927,week,8.04,9.22,7.99,9.06,8.09,7.96,9.13,7.91,8.97,18.54,21.26,18.42,20.89,276255.18,236180.57,0.97,0.12
39,002931.SZ,20240920,week,8.04,8.26,7.75,8.09,7.93,7.96,8.18,7.67,8.01,18.54,19.05,17.87,18.66,136946.65,109699.12,0.16,0.02
40,002931.SZ,20240913,week,8.62,8.64,7.93,7.93,8.88,8.53,8.55,7.85,7.85,19.88,19.92,18.29,18.29,448102.18,372943.87,-0.95,-0.11
41,002931.SZ,20240906,week,8.34,9.44,8.2,8.88,8.31,8.26,9.34,8.12,8.79,19.23,21.77,18.91,20.48,527948.05,462170.69,0.57,0.07
42,002931.SZ,20240830,week,7.75,8.66,7.6,8.31,7.72,7.67,8.57,7.52,8.23,17.87,19.97,17.53,19.16,143886.36,116029.21,0.59,0.08
43,002931.SZ,20240823,week,8.06,8.13,7.6,7.72,8.07,7.98,8.05,7.52,7.64,18.59,18.75,17.53,17.8,133534.69,105369.67,-0.35,-0.04
44,002931.SZ,20240816,week,8.21,8.43,7.91,8.07,8.28,8.13,8.34,7.83,7.99,18.93,19.44,18.24,18.61,109038.04,89323.75,-0.21,-0.03
45,002931.SZ,20240809,week,8.75,8.83,8.12,8.28,8.75,8.66,8.74,8.04,8.2,20.18,20.36,18.72,19.09,159705.4,135398.66,-0.47,-0.05
46,002931.SZ,20240802,week,8.58,9.12,8.45,8.75,8.59,8.49,9.03,8.36,8.66,19.79,21.03,19.49,20.18,124318.2,109545.64,0.16,0.02
47,002931.SZ,20240726,week,8.68,8.69,8.07,8.59,8.54,8.59,8.6,7.99,8.5,20.02,20.04,18.61,19.81,134551.68,113168.14,0.05,0.01
48,002931.SZ,20240719,week,8.56,8.83,8.14,8.54,8.61,8.47,8.74,8.06,8.45,19.74,20.36,18.77,19.69,177273.57,151187.12,-0.07,-0.01
49,002931.SZ,20240712,week,8.65,8.68,7.81,8.61,9.61,8.56,8.59,7.73,8.52,19.95,20.02,18.01,19.85,463123.88,383041.43,-1.0,-0.1
50,002931.SZ,20240705,week,10.24,10.62,9.35,9.61,10.19,10.14,10.51,9.25,9.51,23.61,24.49,21.56,22.16,132452.4,132590.87,-0.58,-0.06
51,002931.SZ,20240628,week,10.68,10.78,9.8,10.19,10.63,10.57,10.67,9.7,10.09,24.63,24.86,22.6,23.5,139966.98,143701.65,-0.44,-0.04
52,002931.SZ,20240621,week,10.99,11.38,10.4,10.63,10.92,10.88,11.26,10.29,10.52,25.34,26.24,23.98,24.51,96625.64,105314.1,-0.29,-0.03
53,002931.SZ,20240614,week,10.7,11.16,10.32,10.92,10.61,10.59,11.05,10.22,10.81,24.67,25.73,23.8,25.18,81403.37,88501.99,0.31,0.03
54,002931.SZ,20240607,week,12.31,12.31,9.98,10.61,12.26,12.18,12.18,9.88,10.5,28.39,28.39,23.01,24.47,215957.68,236395.95,-1.65,-0.13
55,002931.SZ,20240531,week,12.04,12.28,11.87,12.26,12.09,11.92,12.16,11.75,12.14,27.76,28.32,27.37,28.27,92499.08,111740.43,0.17,0.01
56,002931.SZ,20240524,week,12.94,12.95,12.09,12.09,12.92,12.81,12.82,11.97,11.97,29.84,29.86,27.88,27.88,110584.73,138577.55,-0.83,-0.06
57,002931.SZ,20240517,week,12.82,12.94,12.38,12.92,12.92,12.69,12.81,12.25,12.79,29.56,29.84,28.55,29.79,132831.3,168562.9,0.0,0.0
58,002931.SZ,20240510,week,13.46,13.72,12.91,12.92,13.39,13.32,13.58,12.78,12.79,31.04,31.64,29.77,29.79,166101.16,222299.04,-0.47,-0.04
59,002931.SZ,20240503,week,13.18,13.56,13.15,13.39,13.05,13.05,13.42,13.02,13.25,30.39,31.27,30.32,30.88,81500.34,108883.97,0.34,0.03
60,002931.SZ,20240426,week,12.76,13.43,12.56,13.05,12.92,12.63,13.29,12.43,12.92,29.42,30.97,28.96,30.09,160628.04,208835.41,0.13,0.01
61,002931.SZ,20240419,week,13.34,13.74,11.7,12.92,13.36,13.2,13.6,11.58,12.79,30.76,31.68,26.98,29.79,293602.82,371111.64,-0.44,-0.03
62,002931.SZ,20240412,week,14.19,14.28,13.12,13.36,14.18,14.05,14.13,12.99,13.22,32.72,32.93,30.25,30.81,240475.93,327933.9,-0.82,-0.06
63,002931.SZ,20240405,week,15.0,15.98,14.16,14.18,14.81,14.85,15.82,14.02,14.04,34.59,36.85,32.65,32.7,256046.48,385144.13,-0.63,-0.04
64,002931.SZ,20240329,week,15.65,16.39,14.4,14.81,15.65,15.49,16.22,14.25,14.66,36.09,37.8,33.21,34.15,547014.44,831595.97,-0.84,-0.05
65,002931.SZ,20240322,week,16.32,17.11,15.59,15.65,16.09,16.15,16.94,15.43,15.49,37.63,39.46,35.95,36.09,930310.1,1526224.03,-0.44,-0.03
66,002931.SZ,20240315,week,15.0,16.09,14.36,16.09,14.98,14.85,15.93,14.21,15.93,34.59,37.1,33.11,37.1,741712.93,1137014.54,1.11,0.07
67,002931.SZ,20240308,week,13.92,15.29,13.63,14.98,13.98,13.78,15.13,13.49,14.83,32.1,35.26,31.43,34.54,801058.03,1166449.82,1.0,0.07
68,002931.SZ,20240301,week,13.88,15.23,13.16,13.98,13.84,13.74,15.08,13.03,13.84,32.01,35.12,30.35,32.24,1077686.22,1571922.0,0.14,0.01
69,002931.SZ,20240223,week,12.28,13.88,12.28,13.84,13.09,12.16,13.74,12.16,13.7,28.32,32.01,28.32,31.92,948724.12,1249811.08,0.75,0.06
70,002931.SZ,20240209,week,12.6,14.25,12.36,13.09,11.46,12.47,14.11,12.23,12.96,29.06,32.86,28.5,30.19,427470.38,549073.88,1.63,0.14
71,002931.SZ,20240202,week,12.1,12.1,11.42,11.46,12.01,11.98,11.98,11.3,11.34,27.9,27.9,26.33,26.43,41558.0,48353.67,-0.55,-0.05
