股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600320.SH,20250704,week,4.34,4.84,4.33,4.84,4.34,4.34,4.84,4.33,4.84,61.44,68.52,61.3,68.52,1808128.13,827768.41,0.5,0.12
600320.SH,20250627,week,4.14,4.43,4.12,4.34,4.14,4.09,4.43,4.07,4.34,57.93,62.72,57.65,61.44,2423166.54,1044491.65,0.2,0.05
600320.SH,20250620,week,4.21,4.3,4.13,4.14,4.24,4.16,4.25,4.08,4.09,58.91,60.17,57.79,57.93,1502303.9,633218.28,-0.1,-0.02
600320.SH,20250613,week,4.41,4.45,4.22,4.24,4.4,4.36,4.4,4.17,4.19,61.7,62.26,59.05,59.33,2602189.15,1136227.83,-0.16,-0.04
600320.SH,20250606,week,4.33,4.53,4.31,4.4,4.36,4.28,4.48,4.26,4.35,60.58,63.38,60.31,61.56,1581026.45,693379.87,0.04,0.01
600320.SH,20250530,week,4.26,4.47,4.26,4.36,4.26,4.21,4.42,4.21,4.31,59.61,62.54,59.61,61.0,2390397.96,1044688.25,0.1,0.02
600320.SH,20250523,week,4.45,4.52,4.25,4.26,4.43,4.4,4.47,4.2,4.21,62.26,63.24,59.47,59.61,2362139.44,1036338.53,-0.17,-0.04
600320.SH,20250516,week,4.51,4.64,4.38,4.43,4.48,4.46,4.59,4.33,4.38,63.1,64.92,61.28,61.98,3435698.96,1542423.97,-0.05,-0.01
600320.SH,20250509,week,4.26,4.66,4.26,4.48,4.26,4.21,4.61,4.21,4.43,59.61,65.2,59.61,62.68,5063010.32,2270269.96,0.22,0.05
600320.SH,20250502,week,4.28,4.32,4.17,4.26,4.18,4.23,4.27,4.12,4.21,59.89,60.45,58.35,59.61,2141365.03,909145.88,0.08,0.02
600320.SH,20250425,week,4.21,4.32,4.14,4.18,4.28,4.16,4.27,4.09,4.13,58.91,60.45,57.93,58.49,4219315.03,1779499.76,-0.1,-0.02
600320.SH,20250418,week,4.15,4.35,4.02,4.28,4.13,4.1,4.3,3.97,4.23,58.07,60.86,56.25,59.89,4727976.85,1970328.03,0.15,0.04
600320.SH,20250411,week,4.02,4.22,3.66,4.13,4.25,3.97,4.17,3.62,4.08,56.25,59.05,51.21,57.79,7173658.81,2865795.73,-0.12,-0.03
600320.SH,20250404,week,4.46,4.59,4.22,4.25,4.55,4.41,4.54,4.17,4.2,62.4,64.22,59.05,59.47,5435593.9,2372480.84,-0.3,-0.07
600320.SH,20250328,week,5.41,5.95,4.55,4.55,4.92,5.35,5.88,4.5,4.5,75.7,83.25,63.66,63.66,17709824.25,9384416.37,-0.37,-0.08
600320.SH,20250321,week,4.09,4.92,4.01,4.92,4.05,4.04,4.86,3.96,4.86,57.23,68.84,56.11,68.84,4845655.9,2104748.81,0.87,0.21
