股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600048.SH,20250704,week,8.06,8.17,7.99,8.08,8.05,8.06,8.17,7.99,8.08,208.38,211.22,206.57,208.89,2369977.84,1908247.97,0.03,0.0
600048.SH,20250627,week,7.83,8.2,7.78,8.05,7.89,7.83,8.2,7.78,8.05,202.43,211.99,201.14,208.12,3620617.65,2897629.5,0.16,0.02
600048.SH,20250620,week,8.1,8.28,7.8,7.89,8.06,8.1,8.28,7.8,7.89,209.41,214.06,201.65,203.98,4466781.31,3597695.98,-0.17,-0.02
600048.SH,20250613,week,8.17,8.24,8.05,8.06,8.16,8.17,8.24,8.05,8.06,211.22,213.03,208.12,208.38,3152712.98,2564307.57,-0.1,-0.01
600048.SH,20250606,week,8.07,8.25,8.05,8.16,8.13,8.07,8.25,8.05,8.16,208.63,213.29,208.12,210.96,2128587.75,1736118.59,0.03,0.0
600048.SH,20250530,week,8.07,8.14,8.02,8.13,8.09,8.07,8.14,8.02,8.13,208.63,210.44,207.34,210.18,2325494.75,1883508.75,0.04,0.0
600048.SH,20250523,week,8.26,8.32,8.09,8.09,8.27,8.26,8.32,8.09,8.09,213.55,215.1,209.15,209.15,3068118.63,2520886.36,-0.18,-0.02
600048.SH,20250516,week,8.27,8.42,8.19,8.27,8.25,8.27,8.42,8.19,8.27,213.8,217.68,211.74,213.8,3887754.35,3218948.89,0.02,0.0
600048.SH,20250509,week,8.38,8.71,8.22,8.25,8.37,8.38,8.71,8.22,8.25,216.65,225.18,212.51,213.29,4600563.15,3872065.77,-0.12,-0.01
600048.SH,20250502,week,8.61,8.65,8.28,8.37,8.76,8.61,8.65,8.28,8.37,222.59,223.63,214.06,216.39,3379083.31,2833199.06,-0.39,-0.04
600048.SH,20250425,week,9.14,9.15,8.68,8.76,9.2,9.14,9.15,8.68,8.76,236.3,236.55,224.4,226.47,5194312.25,4643934.44,-0.44,-0.05
600048.SH,20250418,week,8.63,9.32,8.55,9.2,8.73,8.63,9.32,8.55,9.2,223.11,240.95,221.04,237.85,6510404.01,5824070.11,0.47,0.05
600048.SH,20250411,week,8.14,8.98,7.7,8.73,8.39,8.14,8.98,7.7,8.73,210.44,232.16,199.07,225.7,9936527.48,8419612.27,0.34,0.04
600048.SH,20250404,week,8.42,8.56,8.2,8.39,8.45,8.42,8.56,8.2,8.39,217.68,221.3,211.99,216.91,3540174.94,2951474.85,-0.06,-0.01
600048.SH,20250328,week,8.51,8.63,8.4,8.45,8.53,8.51,8.63,8.4,8.45,220.01,223.11,217.17,218.46,3203133.5,2719050.94,-0.08,-0.01
600048.SH,20250321,week,8.7,8.82,8.46,8.53,8.69,8.7,8.82,8.46,8.53,224.92,228.02,218.72,220.53,4088347.82,3540199.63,-0.16,-0.02
600048.SH,20250314,week,8.84,8.9,8.43,8.69,8.8,8.84,8.9,8.43,8.69,228.54,230.09,217.94,224.66,5526298.2,4754762.74,-0.11,-0.01
600048.SH,20250307,week,8.77,8.95,8.54,8.8,8.7,8.77,8.95,8.54,8.8,226.73,231.38,220.78,227.51,7020495.34,6136147.72,0.1,0.01
600048.SH,20250228,week,8.2,8.95,8.16,8.7,8.2,8.2,8.95,8.16,8.7,211.99,231.38,210.96,224.92,9580649.96,8244905.95,0.5,0.06
600048.SH,20250221,week,8.52,8.6,8.16,8.2,8.52,8.52,8.6,8.16,8.2,220.27,222.34,210.96,211.99,5492356.47,4577355.31,-0.32,-0.04
600048.SH,20250214,week,8.4,8.72,8.17,8.52,8.45,8.4,8.72,8.17,8.52,217.17,225.44,211.22,220.27,7278046.35,6161997.75,0.07,0.01
600048.SH,20250207,week,8.35,8.54,8.17,8.45,8.32,8.35,8.54,8.17,8.45,215.87,220.78,211.22,218.46,3404411.3,2837619.85,0.13,0.02
600048.SH,20250131,week,8.43,8.57,8.32,8.32,8.42,8.43,8.57,8.32,8.32,217.94,221.56,215.1,215.1,1028103.82,866288.86,-0.1,-0.01
600048.SH,20250124,week,8.64,9.03,8.3,8.42,8.66,8.64,9.03,8.3,8.42,223.37,233.45,214.58,217.68,7965735.9,6823691.54,-0.24,-0.03
600048.SH,20250117,week,8.4,8.84,8.33,8.66,8.47,8.4,8.84,8.33,8.66,217.17,228.54,215.36,223.89,4567579.33,3950520.11,0.19,0.02
600048.SH,20250110,week,8.53,8.76,8.37,8.47,8.54,8.53,8.76,8.37,8.47,220.53,226.47,216.39,218.97,4306466.05,3687183.77,-0.07,-0.01
600048.SH,20250103,week,9.08,9.15,8.49,8.54,9.13,9.08,9.15,8.49,8.54,234.75,236.55,219.49,220.78,4759264.35,4216454.77,-0.59,-0.06
600048.SH,20241227,week,9.31,9.43,9.03,9.13,9.34,9.31,9.43,9.03,9.13,240.69,243.79,233.45,236.04,4879085.04,4473784.06,-0.21,-0.02
600048.SH,20241220,week,9.85,9.9,9.22,9.34,9.84,9.85,9.9,9.22,9.34,254.65,255.94,238.36,241.47,4765647.79,4499861.08,-0.5,-0.05
600048.SH,20241213,week,10.15,10.45,9.8,9.84,10.15,10.15,10.45,9.8,9.84,262.41,270.16,253.36,254.39,7627097.85,7688371.57,-0.31,-0.03
600048.SH,20241206,week,10.15,10.41,9.96,10.15,10.24,10.15,10.41,9.96,10.15,262.41,269.13,257.5,262.41,4688701.74,4774237.97,-0.09,-0.01
600048.SH,20241129,week,9.73,10.43,9.63,10.24,9.73,9.73,10.43,9.63,10.24,251.55,269.65,248.96,264.73,5820830.25,5816212.99,0.51,0.05
600048.SH,20241122,week,10.2,10.48,9.71,9.73,10.11,10.2,10.48,9.71,9.73,263.7,270.94,251.03,251.55,5582661.53,5641533.44,-0.38,-0.04
600048.SH,20241115,week,10.93,11.07,10.11,10.11,11.18,10.93,11.07,10.11,10.11,282.57,286.19,261.37,261.37,7375038.08,7851193.51,-1.07,-0.1
600048.SH,20241108,week,11.03,11.82,10.68,11.18,10.94,11.03,11.82,10.68,11.18,285.16,305.58,276.11,289.04,11271930.71,12636851.05,0.24,0.02
600048.SH,20241101,week,10.66,11.31,10.52,10.94,10.71,10.66,11.31,10.52,10.94,275.59,292.4,271.97,282.83,7921114.14,8615362.7,0.23,0.02
600048.SH,20241025,week,10.47,11.12,10.23,10.71,10.47,10.47,11.12,10.23,10.71,270.68,287.49,264.48,276.89,7801190.82,8420457.83,0.24,0.02
600048.SH,20241018,week,10.59,11.56,9.9,10.47,10.25,10.59,11.56,9.9,10.47,273.78,298.86,255.94,270.68,17344041.89,18730459.89,0.22,0.02
600048.SH,20241011,week,12.13,12.13,9.5,10.25,11.03,12.13,12.13,9.5,10.25,313.6,313.6,245.6,264.99,16963807.58,17899611.05,-0.78,-0.07
600048.SH,20241004,week,11.03,11.03,10.25,11.03,10.03,11.03,11.03,10.25,11.03,285.16,285.16,264.99,285.16,6359777.36,6876364.51,1.0,0.1
600048.SH,20240927,week,7.96,10.03,7.9,10.03,8.05,7.96,10.03,7.9,10.03,205.79,259.31,204.24,259.31,14859345.64,13140121.92,1.98,0.25
600048.SH,20240920,week,7.51,8.07,7.37,8.05,7.48,7.51,8.07,7.37,8.05,194.16,208.63,190.54,208.12,5089650.02,3983176.48,0.57,0.08
600048.SH,20240913,week,7.62,7.65,7.3,7.48,7.69,7.62,7.65,7.3,7.48,197.0,197.78,188.73,193.38,3545500.17,2658172.06,-0.21,-0.03
600048.SH,20240906,week,8.01,8.04,7.68,7.69,8.12,8.01,8.04,7.68,7.69,207.08,207.86,198.55,198.81,5538844.28,4333049.48,-0.43,-0.05
600048.SH,20240830,week,7.91,8.48,7.63,8.12,7.91,7.91,8.48,7.63,8.12,204.5,219.23,197.26,209.93,6242348.63,5006853.37,0.21,0.03
600048.SH,20240823,week,8.14,8.31,7.79,7.91,8.18,8.14,8.31,7.79,7.91,210.44,214.84,201.39,204.5,4926523.38,3942351.57,-0.27,-0.03
600048.SH,20240816,week,8.49,8.52,8.07,8.18,8.55,8.49,8.52,8.07,8.18,219.49,220.27,208.63,211.48,4139615.61,3402649.86,-0.37,-0.04
600048.SH,20240809,week,8.17,8.86,8.15,8.55,8.29,8.17,8.86,8.15,8.55,211.22,229.06,210.7,221.04,6272030.89,5355342.27,0.26,0.03
600048.SH,20240802,week,8.91,8.92,8.15,8.29,8.92,8.48,8.86,8.14,8.29,219.36,229.06,210.49,214.32,5524105.74,4692044.1,-0.63,-0.07
600048.SH,20240726,week,9.2,9.24,8.68,8.92,9.19,8.76,8.8,8.27,8.49,226.49,227.48,213.69,219.6,3916970.63,3511330.76,-0.27,-0.03
600048.SH,20240719,week,8.86,9.52,8.82,9.19,9.02,8.44,9.07,8.4,8.75,218.12,234.37,217.14,226.25,5650224.7,5209185.46,0.17,0.02
600048.SH,20240712,week,8.77,9.27,8.27,9.02,8.8,8.35,8.83,7.88,8.59,215.91,228.22,203.6,222.06,5530060.72,4828129.11,0.22,0.03
600048.SH,20240705,week,8.82,9.49,8.72,8.8,8.76,8.4,9.04,8.3,8.38,217.14,233.63,214.68,216.65,6273855.2,5719187.74,0.04,0.0
600048.SH,20240628,week,9.38,9.59,8.7,8.76,9.44,8.93,9.13,8.28,8.34,230.93,236.1,214.19,215.66,4593080.66,4195926.96,-0.68,-0.07
600048.SH,20240621,week,9.88,9.97,9.34,9.44,10.0,9.41,9.49,8.89,8.99,243.24,245.45,229.94,232.4,3359929.42,3229690.45,-0.56,-0.06
600048.SH,20240614,week,10.32,10.65,9.74,10.0,10.42,9.83,10.14,9.28,9.52,254.07,262.19,239.79,246.19,3759429.94,3804259.42,-0.42,-0.04
600048.SH,20240607,week,10.09,10.62,10.07,10.42,10.22,9.61,10.11,9.59,9.92,248.41,261.45,247.91,256.53,4380371.95,4541264.18,0.2,0.02
600048.SH,20240531,week,10.63,10.8,10.13,10.22,10.62,10.12,10.28,9.65,9.73,261.7,265.89,249.39,251.61,6045752.39,6284209.75,-0.4,-0.04
600048.SH,20240524,week,11.15,11.89,10.55,10.62,11.2,10.62,11.32,10.05,10.11,274.5,292.72,259.73,261.45,11411609.36,12699105.33,-0.58,-0.05
600048.SH,20240517,week,9.52,11.2,9.44,11.2,9.72,9.07,10.67,8.99,10.67,234.37,275.73,232.4,275.73,12389816.73,12545649.01,1.48,0.15
600048.SH,20240510,week,9.13,9.73,8.73,9.72,8.91,8.69,9.27,8.31,9.26,224.77,239.54,214.92,239.3,10802167.24,9931434.32,0.81,0.09
600048.SH,20240503,week,8.55,9.35,8.51,8.91,8.64,8.14,8.9,8.1,8.48,210.49,230.19,209.51,219.36,5627961.74,5076199.21,0.27,0.03
600048.SH,20240426,week,8.07,8.68,7.92,8.64,8.1,7.68,8.27,7.54,8.23,198.68,213.69,194.98,212.71,5442703.7,4460360.94,0.54,0.07
600048.SH,20240419,week,7.87,8.26,7.74,8.1,7.9,7.49,7.87,7.37,7.71,193.75,203.35,190.55,199.41,4830151.21,3874900.42,0.2,0.03
600048.SH,20240412,week,8.72,8.73,7.88,7.9,8.77,8.3,8.31,7.5,7.52,214.68,214.92,194.0,194.49,5859367.83,4841271.14,-0.87,-0.1
600048.SH,20240405,week,9.09,9.33,8.71,8.77,9.13,8.66,8.88,8.29,8.35,223.79,229.7,214.43,215.91,4305114.25,3844853.8,-0.36,-0.04
600048.SH,20240329,week,9.34,9.82,9.01,9.13,9.37,8.89,9.35,8.58,8.69,229.94,241.76,221.82,224.77,5558735.25,5250541.23,-0.24,-0.03
600048.SH,20240322,week,9.65,9.69,9.19,9.37,9.69,9.19,9.23,8.75,8.92,237.57,238.56,226.25,230.68,4409180.49,4144439.35,-0.32,-0.03
600048.SH,20240315,week,9.08,10.05,9.06,9.69,9.04,8.65,9.57,8.63,9.23,223.54,247.42,223.05,238.56,6211590.28,5987168.24,0.65,0.07
600048.SH,20240308,week,9.49,9.51,8.98,9.04,9.58,9.04,9.06,8.55,8.61,233.63,234.13,221.08,222.56,5062100.32,4659625.94,-0.54,-0.06
600048.SH,20240301,week,9.95,9.96,9.47,9.58,10.0,9.48,9.48,9.02,9.12,244.96,245.21,233.14,235.85,5048488.72,4925702.57,-0.42,-0.04
600048.SH,20240223,week,9.89,10.35,9.53,10.0,9.97,9.42,9.86,9.08,9.52,243.48,254.81,234.62,246.19,5839445.62,5786725.11,0.03,0.0
600048.SH,20240209,week,9.31,9.98,9.03,9.97,9.37,8.87,9.5,8.6,9.49,229.2,245.7,222.31,245.45,4755920.16,4481192.94,0.6,0.06
600048.SH,20240202,week,10.18,10.25,9.05,9.37,9.91,9.69,9.76,8.62,8.92,250.62,252.34,222.8,230.68,6576185.79,6367039.97,-0.54,-0.05
600048.SH,20240126,week,8.76,9.99,8.53,9.91,8.87,8.34,9.51,8.12,9.44,215.66,245.94,210.0,243.97,7399159.35,6828035.46,1.04,0.12
600048.SH,20240119,week,9.08,9.16,8.58,8.87,9.14,8.65,8.72,8.17,8.45,223.54,225.51,211.23,218.37,4499733.03,3981578.92,-0.27,-0.03
600048.SH,20240112,week,9.17,9.29,8.91,9.14,9.17,8.73,8.85,8.48,8.7,225.76,228.71,219.36,225.02,3359130.05,3057363.65,-0.03,0.0
600048.SH,20240105,week,9.85,9.88,9.05,9.17,9.9,9.38,9.41,8.62,8.73,242.5,243.24,222.8,225.76,4142320.49,3872082.08,-0.73,-0.07
600048.SH,20231229,week,9.77,10.07,9.35,9.9,9.85,9.3,9.59,8.9,9.43,240.53,247.91,230.19,243.73,3650768.32,3547280.06,0.05,0.01
600048.SH,20231222,week,10.06,10.62,9.66,9.85,10.18,9.58,10.11,9.2,9.38,247.67,261.45,237.82,242.5,4995969.5,5024515.6,-0.33,-0.03
600048.SH,20231215,week,9.7,10.5,9.38,10.18,9.77,9.24,10.0,8.93,9.69,238.8,258.5,230.93,250.62,7495100.85,7553409.77,0.41,0.04
600048.SH,20231208,week,10.23,10.24,9.53,9.77,10.25,9.74,9.75,9.08,9.3,251.85,252.1,234.62,240.53,3777596.24,3714663.29,-0.48,-0.05
600048.SH,20231201,week,11.12,11.13,10.16,10.25,11.19,10.59,10.6,9.68,9.76,273.76,274.01,250.13,252.34,3277041.1,3452847.77,-0.94,-0.08
600048.SH,20231124,week,10.86,11.39,10.73,11.19,10.84,10.34,10.85,10.22,10.66,267.36,280.41,264.16,275.49,3882048.23,4284857.99,0.35,0.03
600048.SH,20231117,week,11.1,11.22,10.76,10.84,11.1,10.57,10.68,10.25,10.32,273.27,276.23,264.9,266.87,2555210.15,2806249.86,-0.26,-0.02
600048.SH,20231110,week,10.83,11.34,10.81,11.1,10.8,10.31,10.8,10.29,10.57,266.62,279.18,266.13,273.27,3446925.87,3835042.7,0.3,0.03
600048.SH,20231103,week,11.05,11.13,10.7,10.8,11.23,10.52,10.6,10.19,10.28,272.04,274.01,263.42,265.89,4121629.41,4498546.92,-0.43,-0.04
600048.SH,20231027,week,11.45,11.65,10.96,11.23,11.53,10.9,11.09,10.44,10.69,281.89,286.81,269.82,276.47,2893528.93,3284742.5,-0.3,-0.03
600048.SH,20231020,week,12.43,12.51,11.4,11.53,12.45,11.84,11.91,10.86,10.98,306.01,307.98,280.66,283.86,2972576.93,3526858.23,-0.92,-0.07
600048.SH,20231013,week,12.65,12.67,12.31,12.45,12.74,12.05,12.07,11.72,11.86,311.43,311.92,303.06,306.51,2309923.83,2884827.89,-0.29,-0.02
600048.SH,20230929,week,13.28,13.3,12.69,12.74,13.35,12.65,12.67,12.08,12.13,326.94,327.43,312.42,313.65,2101856.46,2706896.23,-0.61,-0.05
600048.SH,20230922,week,13.3,13.55,13.01,13.35,13.36,12.67,12.9,12.39,12.71,327.43,333.59,320.29,328.66,2632885.17,3476798.15,-0.01,0.0
600048.SH,20230915,week,13.96,14.01,13.3,13.36,13.97,13.29,13.34,12.67,12.72,343.68,344.91,327.43,328.91,2851304.67,3872118.64,-0.61,-0.04
600048.SH,20230908,week,14.41,14.62,13.6,13.97,14.25,13.72,13.92,12.95,13.3,354.76,359.93,334.82,343.93,3769282.53,5290656.94,-0.28,-0.02
600048.SH,20230901,week,14.88,14.89,13.9,14.25,13.98,14.17,14.18,13.24,13.57,366.33,366.58,342.2,350.82,5917893.2,8520371.89,0.27,0.02
600048.SH,20230825,week,14.12,14.34,13.43,13.98,14.16,13.45,13.66,12.79,13.31,347.62,353.04,330.63,344.17,2803727.41,3889772.21,-0.18,-0.01
600048.SH,20230818,week,13.7,14.55,13.5,14.16,13.96,13.05,13.86,12.86,13.48,337.28,358.21,332.36,348.61,3457201.59,4892349.84,0.2,0.01
600048.SH,20230811,week,14.23,14.29,13.66,13.96,14.4,13.55,13.61,13.01,13.29,350.33,351.81,336.3,343.68,3108141.74,4344329.85,-0.44,-0.03
600048.SH,20230804,week,14.45,14.77,13.98,14.4,14.39,13.76,14.07,13.31,13.71,355.74,363.62,344.17,354.51,5212502.79,7497090.98,0.01,0.0
600048.SH,20230728,week,12.91,14.52,12.48,14.39,12.88,12.29,13.83,11.88,13.7,317.83,357.47,307.25,354.27,5950974.28,8139048.64,1.51,0.12
600048.SH,20230721,week,12.57,12.96,12.36,12.88,12.6,11.97,12.34,11.77,12.27,309.46,319.06,304.29,317.09,2483627.91,3153889.02,0.28,0.02
600048.SH,20230714,week,12.82,12.95,12.34,12.6,12.8,12.21,12.33,11.75,12.0,315.62,318.82,303.8,310.2,2593100.27,3264197.5,-0.2,-0.02
600048.SH,20230707,week,13.0,13.16,12.54,12.8,13.03,12.38,12.53,11.94,12.19,320.05,323.99,308.72,315.12,3310579.38,4231913.25,-0.23,-0.02
600048.SH,20230630,week,13.0,13.55,12.83,13.03,13.12,12.38,12.9,12.22,12.41,320.05,333.59,315.86,320.79,2389406.27,3154207.73,-0.09,-0.01
600048.SH,20230623,week,13.58,13.6,13.06,13.12,13.55,12.93,12.95,12.44,12.49,334.33,334.82,321.52,323.0,1751742.58,2325247.23,-0.43,-0.03
600048.SH,20230616,week,13.48,13.89,13.37,13.55,13.39,12.84,13.23,12.73,12.9,331.86,341.96,329.16,333.59,2890881.55,3915817.59,0.16,0.01
600048.SH,20230609,week,13.4,14.14,13.23,13.39,13.58,12.35,13.03,12.19,12.75,319.3,336.93,315.24,329.65,3660225.82,4997576.75,-0.19,-0.01
600048.SH,20230602,week,13.02,13.7,12.29,13.58,13.1,12.0,12.63,11.33,12.52,310.25,326.44,292.85,323.58,3711297.29,4805783.94,0.48,0.04
600048.SH,20230526,week,13.45,13.58,12.68,13.1,13.55,12.4,12.52,11.69,12.07,320.49,323.59,302.15,312.15,2583791.07,3391309.49,-0.45,-0.03
600048.SH,20230519,week,14.16,14.23,13.41,13.55,14.15,13.05,13.12,12.36,12.49,337.41,339.08,319.54,322.88,2301824.06,3185525.59,-0.6,-0.04
600048.SH,20230512,week,14.1,15.2,13.86,14.15,14.26,13.0,14.01,12.77,13.04,335.98,362.19,330.26,337.17,3860364.98,5616680.47,-0.11,-0.01
600048.SH,20230505,week,13.7,14.38,13.38,14.26,13.91,12.63,13.25,12.33,13.14,326.45,342.65,318.83,339.79,1870733.46,2591959.35,0.35,0.03
600048.SH,20230428,week,14.3,14.37,13.66,13.91,14.37,13.18,13.24,12.59,12.82,340.75,342.42,325.5,331.45,2541355.66,3543795.84,-0.46,-0.03
600048.SH,20230421,week,14.86,14.99,14.1,14.37,15.07,13.7,13.82,13.0,13.24,354.09,357.19,335.98,342.42,3294142.54,4796407.46,-0.7,-0.05
600048.SH,20230414,week,15.07,15.34,14.85,15.07,15.11,13.89,14.14,13.69,13.89,359.1,365.53,353.85,359.1,2735225.78,4141108.78,-0.04,0.0
600048.SH,20230407,week,14.18,15.25,14.07,15.11,14.13,13.07,14.06,12.97,13.93,337.89,363.38,335.27,360.05,3224760.62,4763785.67,0.98,0.07
