股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603038.SH,20250704,week,14.21,14.7,14.21,14.37,14.19,14.21,14.7,14.21,14.37,54.75,56.64,54.75,55.36,168338.3,243213.39,0.18,0.01
603038.SH,20250627,week,13.38,14.33,13.36,14.19,13.52,13.38,14.33,13.36,14.19,51.55,55.21,51.47,54.67,181349.68,253881.34,0.67,0.05
603038.SH,20250620,week,14.14,14.26,13.48,13.52,14.02,14.09,14.21,13.48,13.52,54.28,54.74,51.94,52.09,162298.15,225513.82,-0.5,-0.04
603038.SH,20250613,week,13.7,14.69,13.7,14.02,13.95,13.65,14.64,13.65,13.97,52.59,56.39,52.59,53.82,294873.6,419077.06,0.07,0.01
603038.SH,20250606,week,13.61,13.99,13.59,13.95,13.8,13.56,13.94,13.54,13.9,52.25,53.71,52.17,53.55,135445.5,187943.63,0.15,0.01
603038.SH,20250530,week,14.02,14.3,13.76,13.8,14.04,13.97,14.25,13.71,13.75,53.82,54.9,52.82,52.98,220311.7,309859.59,-0.24,-0.02
603038.SH,20250523,week,14.98,15.51,14.02,14.04,14.71,14.93,15.45,13.97,13.99,57.51,59.54,53.82,53.9,525025.55,776863.92,-0.67,-0.05
603038.SH,20250516,week,15.65,15.65,14.65,14.71,15.8,15.59,15.59,14.6,14.66,60.08,60.08,56.24,56.47,795595.96,1206608.78,-1.09,-0.07
603038.SH,20250509,week,13.95,16.38,13.91,15.8,13.86,13.9,16.32,13.86,15.74,53.55,62.88,53.4,60.66,891614.11,1377220.52,1.94,0.14
603038.SH,20250502,week,13.76,13.9,13.13,13.86,13.75,13.71,13.85,13.08,13.81,52.82,53.36,50.41,53.21,173300.86,234411.28,0.11,0.01
603038.SH,20250425,week,13.45,14.15,13.39,13.75,13.58,13.4,14.1,13.34,13.7,51.63,54.32,51.4,52.79,321301.82,442240.53,0.17,0.01
603038.SH,20250418,week,13.1,14.0,12.86,13.58,13.02,13.05,13.95,12.81,13.53,50.29,53.75,49.37,52.13,345426.94,464211.8,0.56,0.04
603038.SH,20250411,week,13.7,13.96,10.99,13.02,15.08,13.65,13.91,10.95,12.97,52.59,53.59,42.19,49.98,548656.16,686167.71,-2.06,-0.14
603038.SH,20250404,week,14.09,15.71,14.02,15.08,14.24,14.04,15.65,13.97,15.03,54.09,60.31,53.82,57.89,597463.88,896578.52,0.84,0.06
603038.SH,20250328,week,14.93,14.97,13.95,14.24,14.9,14.88,14.92,13.9,14.19,57.32,57.47,53.55,54.67,259355.94,370155.83,-0.66,-0.04
603038.SH,20250321,week,15.3,15.45,14.84,14.9,15.16,15.25,15.39,14.79,14.85,58.74,59.31,56.97,57.2,244357.43,370937.04,-0.26,-0.02
603038.SH,20250314,week,15.48,15.55,14.95,15.16,15.32,15.42,15.49,14.9,15.11,59.43,59.7,57.39,58.2,259134.41,395233.07,-0.16,-0.01
603038.SH,20250307,week,15.34,15.78,14.8,15.32,15.89,15.29,15.72,14.75,15.27,58.89,60.58,56.82,58.81,465268.66,709642.39,-0.57,-0.04
603038.SH,20250228,week,16.68,18.48,15.89,15.89,16.7,16.62,18.41,15.83,15.83,64.03,70.94,61.0,61.0,913020.68,1571772.56,-0.81,-0.05
603038.SH,20250221,week,16.41,17.01,15.8,16.7,16.41,16.35,16.95,15.74,16.64,63.0,65.3,60.66,64.11,468794.56,773124.42,0.29,0.02
603038.SH,20250214,week,16.2,17.42,16.14,16.41,16.1,16.14,17.36,16.08,16.35,62.19,66.88,61.96,63.0,733052.6,1218354.42,0.31,0.02
603038.SH,20250207,week,15.15,16.29,15.03,16.1,14.91,15.1,16.23,14.98,16.04,58.16,62.54,57.7,61.81,248163.25,390571.82,1.19,0.08
603038.SH,20250131,week,15.57,15.78,14.91,14.91,15.41,15.51,15.72,14.86,14.86,59.77,60.58,57.24,57.24,43648.76,66712.55,-0.5,-0.03
603038.SH,20250124,week,15.85,15.99,15.09,15.41,15.73,15.79,15.93,15.04,15.35,60.85,61.39,57.93,59.16,254616.28,395435.59,-0.32,-0.02
