,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603517.SH,20250620,week,15.64,15.9,15.23,15.32,15.64,15.64,15.9,15.23,15.32,24.49,24.9,23.85,23.99,295028.19,459831.07,-0.32,-0.02
1,603517.SH,20250613,week,16.39,16.53,15.62,15.64,16.31,16.39,16.53,15.62,15.64,25.66,25.88,24.46,24.49,491657.96,792255.35,-0.67,-0.04
2,603517.SH,20250606,week,16.38,17.32,16.26,16.31,16.49,16.38,17.32,16.26,16.31,25.65,27.12,25.46,25.54,509308.34,846261.44,-0.18,-0.01
3,603517.SH,20250530,week,16.0,17.48,15.76,16.49,16.0,16.0,17.48,15.76,16.49,25.05,27.37,24.68,25.82,736279.71,1229006.57,0.49,0.03
4,603517.SH,20250523,week,15.62,17.1,15.56,16.0,15.61,15.62,17.1,15.56,16.0,24.46,26.78,24.36,25.05,750342.32,1229683.63,0.39,0.02
5,603517.SH,20250516,week,16.09,16.41,15.4,15.61,16.01,16.09,16.41,15.4,15.61,25.19,25.69,24.11,24.44,634017.78,1016046.57,-0.4,-0.02
6,603517.SH,20250509,week,15.9,16.43,15.9,16.01,15.85,15.9,16.43,15.9,16.01,24.9,25.73,24.9,25.07,411806.06,665420.22,0.16,0.01
7,603517.SH,20250502,week,16.71,16.71,15.73,15.85,16.8,16.71,16.71,15.73,15.85,26.16,26.16,24.63,24.82,421883.05,676667.72,-0.95,-0.06
8,603517.SH,20250425,week,16.9,17.39,16.43,16.8,17.0,16.9,17.39,16.43,16.8,26.46,27.23,25.73,26.31,931595.19,1573424.39,-0.2,-0.01
9,603517.SH,20250418,week,16.06,18.88,16.06,17.0,16.0,16.06,18.88,16.06,17.0,25.15,29.56,25.15,26.62,2036286.0,3584443.5,1.0,0.06
10,603517.SH,20250411,week,15.41,16.77,14.51,16.0,16.12,15.41,16.77,14.51,16.0,24.13,26.26,22.72,25.05,1456695.4,2277629.99,-0.12,-0.01
11,603517.SH,20250404,week,15.63,16.63,15.17,16.12,15.76,15.63,16.63,15.17,16.12,24.47,26.04,23.75,25.24,630674.54,997474.61,0.36,0.02
12,603517.SH,20250328,week,15.83,16.13,15.41,15.76,15.86,15.83,16.13,15.41,15.76,24.79,25.26,24.13,24.68,546170.2,860888.42,-0.1,-0.01
13,603517.SH,20250321,week,16.31,16.57,15.66,15.86,16.48,16.31,16.57,15.66,15.86,25.54,25.95,24.52,24.83,752037.34,1212022.3,-0.62,-0.04
14,603517.SH,20250314,week,15.07,16.54,15.05,16.48,15.13,15.07,16.54,15.05,16.48,23.6,25.9,23.57,25.8,870062.7,1375548.42,1.35,0.09
15,603517.SH,20250307,week,16.03,16.4,15.04,15.13,16.16,16.03,16.4,15.04,15.13,25.1,25.68,23.55,23.69,839368.2,1304030.58,-1.03,-0.06
