股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000423.SZ,20250704,week,52.59,52.69,51.02,51.18,52.56,52.59,52.69,51.02,51.18,603.05,604.2,585.05,586.88,169011.57,875480.15,-1.38,-0.03
000423.SZ,20250627,week,52.17,53.09,51.6,52.56,52.29,52.17,53.09,51.6,52.56,598.23,608.78,591.7,602.71,231838.51,1215187.9,0.27,0.01
000423.SZ,20250620,week,53.55,53.87,51.96,52.29,53.88,53.55,53.87,51.96,52.29,614.06,617.73,595.83,599.61,235190.27,1238835.35,-1.59,-0.03
000423.SZ,20250613,week,54.92,55.8,53.1,53.88,54.93,54.92,55.8,53.1,53.88,629.77,639.86,608.9,617.84,357790.82,1948627.96,-1.05,-0.02
000423.SZ,20250606,week,54.6,55.6,53.51,54.93,54.81,53.35,55.11,53.15,54.93,611.72,631.95,609.48,629.88,216374.07,1187875.24,0.12,0.0
000423.SZ,20250530,week,56.0,56.09,54.41,54.81,56.02,54.71,54.8,53.16,53.55,627.41,628.42,609.59,614.07,241569.72,1330381.22,-1.21,-0.02
000423.SZ,20250523,week,56.79,57.54,56.01,56.02,56.79,55.49,56.22,54.72,54.73,636.26,644.66,627.52,627.63,240313.4,1362375.83,-0.77,-0.01
000423.SZ,20250516,week,55.89,56.92,55.08,56.79,55.76,54.61,55.61,53.82,55.49,626.17,637.71,617.1,636.26,316494.49,1767333.39,1.03,0.02
000423.SZ,20250509,week,54.66,56.1,54.12,55.76,54.41,53.4,54.81,52.88,54.48,612.39,628.53,606.34,624.72,345992.72,1900543.68,1.35,0.02
000423.SZ,20250502,week,59.43,59.43,53.5,54.41,61.23,58.07,58.07,52.27,53.16,665.84,665.84,599.4,609.59,576078.82,3176223.86,-6.82,-0.11
000423.SZ,20250425,week,62.33,64.08,61.0,61.23,62.5,60.9,62.61,59.6,59.82,698.33,717.93,683.43,686.0,226993.93,1419336.72,-1.27,-0.02
