,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002409.SZ,20250620,week,51.77,52.7,51.18,51.61,51.95,51.77,52.7,51.18,51.61,167.8,170.82,165.89,167.28,221761.74,1154027.63,-0.34,-0.01
1,002409.SZ,20250613,week,53.5,53.78,51.74,51.95,53.37,53.5,53.78,51.74,51.95,173.41,174.32,167.7,168.39,245807.49,1293337.16,-1.42,-0.03
2,002409.SZ,20250606,week,51.78,53.95,51.78,53.37,52.41,51.78,53.95,51.78,53.37,167.83,174.87,167.83,172.99,147495.1,780056.19,0.96,0.02
3,002409.SZ,20250530,week,53.18,54.12,52.31,52.41,53.28,52.92,53.86,52.31,52.41,171.54,174.57,169.55,169.88,216985.85,1155226.29,-0.87,-0.02
4,002409.SZ,20250523,week,54.8,54.99,53.23,53.28,54.8,54.54,54.73,52.97,53.02,176.77,177.38,171.7,171.87,237187.91,1282151.39,-1.52,-0.03
5,002409.SZ,20250516,week,56.21,57.87,54.56,54.8,55.5,55.94,57.59,54.3,54.54,181.32,186.67,175.99,176.77,251425.37,1408152.5,-0.7,-0.01
6,002409.SZ,20250509,week,55.89,57.9,55.27,55.5,55.16,55.62,57.62,55.0,55.23,180.28,186.77,178.28,179.03,268192.5,1518449.86,0.34,0.01
7,002409.SZ,20250502,week,53.08,55.49,52.29,55.16,52.8,52.82,55.22,52.04,54.89,171.22,178.99,168.67,177.93,243714.91,1310104.51,2.36,0.04
8,002409.SZ,20250425,week,54.35,55.28,52.4,52.8,54.33,54.09,55.01,52.15,52.55,175.32,178.32,169.03,170.32,335395.68,1807276.62,-1.53,-0.03
9,002409.SZ,20250418,week,56.4,56.5,53.62,54.33,55.56,56.13,56.23,53.36,54.07,181.93,182.25,172.96,175.25,300614.96,1655188.44,-1.23,-0.02
10,002409.SZ,20250411,week,56.0,57.88,48.7,55.56,59.92,55.73,57.6,48.47,55.29,180.64,186.7,157.09,179.22,565274.87,3016841.08,-4.36,-0.07
11,002409.SZ,20250404,week,60.99,63.3,59.21,59.92,61.5,60.7,63.0,58.93,59.63,196.74,204.19,190.99,193.28,351990.33,2162034.25,-1.58,-0.03
12,002409.SZ,20250328,week,59.8,63.5,58.65,61.5,59.66,59.51,63.19,58.37,61.2,192.9,204.83,189.19,198.38,371324.89,2254541.48,1.84,0.03
13,002409.SZ,20250321,week,62.0,63.1,59.66,59.66,61.8,61.7,62.8,59.37,59.37,199.99,203.54,192.45,192.45,232787.68,1429566.54,-2.14,-0.03
14,002409.SZ,20250314,week,64.12,65.1,60.17,61.8,64.12,63.81,64.79,59.88,61.5,206.83,209.99,194.09,199.35,363936.03,2263561.17,-2.32,-0.04
15,002409.SZ,20250307,week,62.26,65.18,60.66,64.12,62.54,61.96,64.87,60.37,63.81,200.83,210.25,195.67,206.83,498066.55,3142271.74,1.58,0.03
16,002409.SZ,20250228,week,63.49,65.58,62.03,62.54,63.74,63.18,65.26,61.73,62.24,204.8,211.54,200.09,201.74,565967.95,3610535.78,-1.2,-0.02
17,002409.SZ,20250221,week,59.33,63.77,58.2,63.74,59.29,59.04,63.46,57.92,63.43,191.38,205.7,187.74,205.61,662081.84,4048570.91,4.45,0.08
18,002409.SZ,20250214,week,62.5,62.57,58.68,59.29,62.14,62.2,62.27,58.4,59.0,201.61,201.83,189.28,191.25,384189.28,2330579.53,-2.85,-0.05
19,002409.SZ,20250207,week,60.6,62.77,58.5,62.14,59.8,60.31,62.47,58.22,61.84,195.48,202.48,188.7,200.44,351046.04,2137746.48,2.34,0.04
20,002409.SZ,20250131,week,61.26,61.4,59.8,59.8,60.9,60.97,61.1,59.51,59.51,197.61,198.06,192.9,192.9,61511.61,371129.08,-1.1,-0.02
21,002409.SZ,20250124,week,59.0,61.94,58.5,60.9,58.45,58.72,61.64,58.22,60.61,190.32,199.8,188.7,196.45,479433.76,2900403.92,2.45,0.04
22,002409.SZ,20250117,week,54.99,58.95,54.93,58.45,55.71,54.73,58.67,54.67,58.17,177.38,190.16,177.19,188.54,321987.8,1844547.75,2.74,0.05
23,002409.SZ,20250110,week,54.06,57.62,54.0,55.71,54.08,53.8,57.34,53.74,55.44,174.38,185.86,174.19,179.7,302820.89,1696286.68,1.63,0.03
24,002409.SZ,20250103,week,60.26,61.99,53.86,54.08,60.72,59.97,61.69,53.6,53.82,194.38,199.96,173.74,174.45,323575.26,1872908.43,-6.64,-0.11
25,002409.SZ,20241227,week,62.18,62.24,59.26,60.72,61.71,61.88,61.94,58.97,60.43,200.57,200.77,191.15,195.86,357848.85,2173366.57,-0.99,-0.02
26,002409.SZ,20241220,week,61.07,62.8,58.7,61.71,61.68,60.78,62.5,58.42,61.41,196.99,202.57,189.35,199.06,374342.68,2269898.15,0.03,0.0
27,002409.SZ,20241213,week,63.01,64.5,61.19,61.68,63.3,62.71,64.19,60.9,61.38,203.25,208.06,197.38,198.96,353191.44,2209770.17,-1.62,-0.03
28,002409.SZ,20241206,week,64.2,65.5,61.8,63.3,64.2,63.89,65.18,61.5,63.0,207.09,211.28,199.35,204.19,430612.23,2732012.85,-0.9,-0.01
29,002409.SZ,20241129,week,62.1,65.5,60.8,64.2,61.41,61.8,65.18,60.51,63.89,200.32,211.28,196.12,207.09,494130.41,3135010.93,2.79,0.05
30,002409.SZ,20241122,week,65.41,65.52,61.39,61.41,64.9,65.1,65.2,61.09,61.11,210.99,211.35,198.03,198.09,522948.7,3327708.73,-3.49,-0.05
31,002409.SZ,20241115,week,69.4,74.36,64.8,64.9,67.34,69.07,74.0,64.49,64.59,223.86,239.86,209.03,209.35,1062195.65,7460553.0,-2.44,-0.04
32,002409.SZ,20241108,week,61.62,68.5,61.32,67.34,62.43,61.32,68.17,61.02,67.02,198.77,220.96,197.8,217.22,877654.67,5770429.46,4.91,0.08
33,002409.SZ,20241101,week,62.9,65.01,61.0,62.43,63.65,62.6,64.7,60.71,62.13,202.9,209.7,196.77,201.38,801614.62,5045727.48,-1.22,-0.02
34,002409.SZ,20241025,week,63.39,65.5,61.13,63.65,62.62,63.08,65.18,60.84,63.34,204.48,211.28,197.19,205.32,788962.06,4969626.73,1.03,0.02
35,002409.SZ,20241018,week,58.26,63.98,57.0,62.62,58.85,57.98,63.67,56.73,62.32,187.93,206.38,183.86,201.99,667773.49,3998274.22,3.77,0.06
36,002409.SZ,20241011,week,67.52,69.38,58.2,58.85,61.38,67.2,69.05,57.92,58.57,217.8,223.8,187.74,189.83,908152.78,5905586.14,-2.53,-0.04
