股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000912.SZ,20250704,week,4.65,4.72,4.59,4.72,4.64,4.65,4.72,4.59,4.72,10.7,10.86,10.56,10.86,371233.11,172668.36,0.08,0.02
000912.SZ,20250627,week,4.64,4.83,4.46,4.64,4.64,4.64,4.83,4.46,4.64,10.68,11.11,10.26,10.68,1089427.45,504892.93,0.0,0.0
000912.SZ,20250620,week,4.82,5.21,4.61,4.64,4.67,4.82,5.21,4.61,4.64,11.09,11.99,10.61,10.68,1878166.68,909718.21,-0.03,-0.01
000912.SZ,20250613,week,4.72,4.94,4.62,4.67,4.7,4.72,4.94,4.62,4.67,10.86,11.37,10.63,10.75,559582.86,264170.96,-0.03,-0.01
000912.SZ,20250606,week,4.6,4.8,4.58,4.7,4.59,4.6,4.8,4.58,4.7,10.58,11.04,10.54,10.81,416182.73,194638.09,0.11,0.02
000912.SZ,20250530,week,4.61,4.78,4.57,4.59,4.6,4.61,4.78,4.57,4.59,10.61,11.0,10.52,10.56,533906.97,247102.71,-0.01,0.0
000912.SZ,20250523,week,4.93,5.11,4.6,4.6,4.92,4.93,5.11,4.6,4.6,11.34,11.76,10.58,10.58,930219.48,451674.69,-0.32,-0.07
000912.SZ,20250516,week,4.94,4.98,4.82,4.92,4.94,4.94,4.98,4.82,4.92,11.37,11.46,11.09,11.32,598123.92,292792.29,-0.02,0.0
000912.SZ,20250509,week,4.83,4.99,4.77,4.94,4.83,4.83,4.99,4.77,4.94,11.11,11.48,10.98,11.37,656715.26,321596.18,0.11,0.02
000912.SZ,20250502,week,4.74,4.92,4.53,4.83,4.75,4.74,4.92,4.53,4.83,10.91,11.32,10.42,11.11,619311.5,292816.5,0.08,0.02
000912.SZ,20250425,week,4.57,4.79,4.57,4.75,4.57,4.57,4.79,4.57,4.75,10.52,11.02,10.52,10.93,674693.69,316274.55,0.18,0.04
000912.SZ,20250418,week,4.45,4.65,4.38,4.57,4.41,4.45,4.65,4.38,4.57,10.24,10.7,10.08,10.52,581840.17,262940.17,0.16,0.04
000912.SZ,20250411,week,4.62,4.67,4.01,4.41,4.76,4.62,4.67,4.01,4.41,10.63,10.75,9.23,10.15,935203.25,402157.53,-0.35,-0.07
000912.SZ,20250404,week,4.75,4.78,4.6,4.76,4.79,4.75,4.78,4.6,4.76,10.93,11.0,10.58,10.95,421567.5,197865.07,-0.03,-0.01
000912.SZ,20250328,week,4.73,5.08,4.62,4.79,4.73,4.73,5.08,4.62,4.79,10.88,11.69,10.63,11.02,1357587.96,665647.46,0.06,0.01
000912.SZ,20250321,week,4.72,4.8,4.62,4.73,4.69,4.72,4.8,4.62,4.73,10.86,11.04,10.63,10.88,565512.28,265240.01,0.04,0.01
000912.SZ,20250314,week,4.64,4.81,4.58,4.69,4.67,4.64,4.81,4.58,4.69,10.68,11.07,10.54,10.79,551572.45,258874.05,0.02,0.0
000912.SZ,20250307,week,4.73,4.85,4.63,4.67,4.72,4.73,4.85,4.63,4.67,10.88,11.16,10.65,10.75,601356.77,283844.06,-0.05,-0.01
000912.SZ,20250228,week,5.07,5.1,4.65,4.72,5.02,5.07,5.1,4.65,4.72,11.67,11.74,10.7,10.86,955382.26,461143.26,-0.3,-0.06
000912.SZ,20250221,week,5.02,5.17,4.85,5.02,5.02,5.02,5.17,4.85,5.02,11.55,11.9,11.16,11.55,1423993.14,709173.79,0.0,0.0
000912.SZ,20250214,week,4.46,5.09,4.45,5.02,4.46,4.46,5.09,4.45,5.02,10.26,11.71,10.24,11.55,1393989.93,666119.41,0.56,0.13
000912.SZ,20250207,week,4.52,4.52,4.33,4.46,4.48,4.52,4.52,4.33,4.46,10.4,10.4,9.96,10.26,412437.16,182413.57,-0.02,0.0
000912.SZ,20250131,week,4.42,4.58,4.42,4.48,4.42,4.42,4.58,4.42,4.48,10.17,10.54,10.17,10.31,148426.0,67246.97,0.06,0.01
000912.SZ,20250124,week,4.46,4.57,4.37,4.42,4.5,4.46,4.57,4.37,4.42,10.26,10.52,10.06,10.17,551324.93,245960.78,-0.08,-0.02
000912.SZ,20250117,week,4.14,4.57,4.07,4.5,4.18,4.14,4.57,4.07,4.5,9.53,10.52,9.37,10.35,657425.52,288668.61,0.32,0.08
000912.SZ,20250110,week,4.15,4.43,4.07,4.18,4.16,4.15,4.43,4.07,4.18,9.55,10.19,9.37,9.62,613658.4,260471.48,0.02,0.0
000912.SZ,20250103,week,4.54,4.55,4.15,4.16,4.53,4.54,4.55,4.15,4.16,10.45,10.47,9.55,9.57,634670.87,278228.54,-0.37,-0.08
000912.SZ,20241227,week,4.52,4.66,4.24,4.53,4.52,4.52,4.66,4.24,4.53,10.4,10.72,9.76,10.42,963252.22,431228.09,0.01,0.0
000912.SZ,20241220,week,4.78,4.85,4.47,4.52,4.8,4.78,4.85,4.47,4.52,11.0,11.16,10.29,10.4,681117.1,315992.82,-0.28,-0.06
000912.SZ,20241213,week,4.92,5.03,4.79,4.8,4.93,4.92,5.03,4.79,4.8,11.32,11.57,11.02,11.04,1228022.17,602219.92,-0.13,-0.03
000912.SZ,20241206,week,4.45,5.68,4.45,4.93,4.45,4.45,5.68,4.45,4.93,10.24,13.07,10.24,11.34,3280726.14,1669665.58,0.48,0.11
000912.SZ,20241129,week,4.38,4.74,4.31,4.45,4.37,4.38,4.74,4.31,4.45,10.08,10.91,9.92,10.24,1266592.21,569075.79,0.08,0.02
000912.SZ,20241122,week,4.31,4.56,4.22,4.37,4.3,4.31,4.56,4.22,4.37,9.92,10.49,9.71,10.06,784184.57,345928.87,0.07,0.02
000912.SZ,20241115,week,4.39,4.55,4.3,4.3,4.41,4.39,4.55,4.3,4.3,10.1,10.47,9.89,9.89,919533.05,407354.89,-0.11,-0.02
000912.SZ,20241108,week,4.29,4.49,4.19,4.41,4.27,4.29,4.49,4.19,4.41,9.87,10.33,9.64,10.15,836833.31,362756.07,0.14,0.03
000912.SZ,20241101,week,4.4,4.47,4.23,4.27,4.41,4.4,4.47,4.23,4.27,10.12,10.29,9.73,9.83,823402.82,357872.74,-0.14,-0.03
000912.SZ,20241025,week,4.36,4.52,4.23,4.41,4.36,4.36,4.52,4.23,4.41,10.03,10.4,9.73,10.15,962305.66,419202.0,0.05,0.01
000912.SZ,20241018,week,4.4,4.64,4.25,4.36,4.28,4.4,4.64,4.25,4.36,10.12,10.68,9.78,10.03,1326427.38,587363.79,0.08,0.02
000912.SZ,20241011,week,4.79,4.79,4.14,4.28,4.38,4.79,4.79,4.14,4.28,11.02,11.02,9.53,9.85,992393.81,434087.61,-0.1,-0.02
000912.SZ,20241004,week,4.18,4.42,4.15,4.38,4.09,4.18,4.42,4.15,4.38,9.62,10.17,9.55,10.08,343010.48,147272.15,0.29,0.07
000912.SZ,20240927,week,3.86,4.14,3.82,4.09,3.84,3.86,4.14,3.82,4.09,8.88,9.53,8.79,9.41,612439.5,246881.63,0.25,0.07
000912.SZ,20240920,week,3.71,3.85,3.64,3.84,3.7,3.71,3.85,3.64,3.84,8.54,8.86,8.38,8.84,247038.44,92993.28,0.14,0.04
000912.SZ,20240913,week,3.64,3.72,3.54,3.7,3.64,3.64,3.72,3.54,3.7,8.38,8.56,8.15,8.51,234947.13,85119.61,0.06,0.02
000912.SZ,20240906,week,3.69,3.76,3.62,3.64,3.69,3.69,3.76,3.62,3.64,8.49,8.65,8.33,8.38,246348.57,91056.79,-0.05,-0.01
000912.SZ,20240830,week,3.41,3.78,3.41,3.69,3.43,3.41,3.78,3.41,3.69,7.85,8.7,7.85,8.49,500551.49,182776.64,0.26,0.08
000912.SZ,20240823,week,3.46,3.53,3.38,3.43,3.48,3.46,3.53,3.38,3.43,7.96,8.12,7.78,7.89,172554.49,59200.44,-0.05,-0.01
000912.SZ,20240816,week,3.6,3.61,3.47,3.48,3.58,3.6,3.61,3.47,3.48,8.28,8.31,7.98,8.01,172315.02,60910.94,-0.1,-0.03
000912.SZ,20240809,week,3.54,3.63,3.49,3.58,3.56,3.54,3.63,3.49,3.58,8.15,8.35,8.03,8.24,224281.34,79829.55,0.02,0.01
000912.SZ,20240802,week,3.49,3.62,3.46,3.56,3.49,3.49,3.62,3.46,3.56,8.03,8.33,7.96,8.19,222773.56,79182.98,0.07,0.02
000912.SZ,20240726,week,3.57,3.61,3.42,3.49,3.58,3.57,3.61,3.42,3.49,8.21,8.31,7.87,8.03,255037.16,89406.79,-0.09,-0.03
000912.SZ,20240719,week,3.48,3.62,3.42,3.58,3.48,3.48,3.62,3.42,3.58,8.01,8.33,7.87,8.24,368062.06,129552.37,0.1,0.03
000912.SZ,20240712,week,3.46,3.53,3.31,3.48,3.49,3.46,3.53,3.31,3.48,7.96,8.12,7.62,8.01,248264.31,85097.59,-0.01,0.0
000912.SZ,20240705,week,3.46,3.63,3.42,3.49,3.47,3.46,3.63,3.42,3.49,7.96,8.35,7.87,8.03,204046.0,72274.27,0.02,0.01
000912.SZ,20240628,week,3.52,3.58,3.41,3.47,3.56,3.52,3.58,3.41,3.47,8.1,8.24,7.85,7.98,263342.9,92088.75,-0.09,-0.03
000912.SZ,20240621,week,3.63,3.67,3.51,3.56,3.63,3.63,3.67,3.51,3.56,8.35,8.44,8.08,8.19,216087.16,77944.1,-0.07,-0.02
000912.SZ,20240614,week,3.75,3.76,3.58,3.63,3.75,3.75,3.76,3.58,3.63,8.63,8.65,8.24,8.35,209006.19,76542.22,-0.12,-0.03
000912.SZ,20240607,week,3.99,3.99,3.58,3.75,3.92,3.99,3.99,3.58,3.75,9.18,9.18,8.24,8.63,383116.23,143765.67,-0.17,-0.04
000912.SZ,20240531,week,4.03,4.1,3.91,3.92,3.98,4.03,4.1,3.91,3.92,9.27,9.43,9.0,9.02,312577.97,124759.33,-0.06,-0.02
000912.SZ,20240524,week,4.16,4.25,3.94,3.98,4.16,4.16,4.25,3.94,3.98,9.57,9.78,9.07,9.16,348808.18,142194.51,-0.18,-0.04
000912.SZ,20240517,week,4.17,4.28,4.07,4.16,4.19,4.17,4.28,4.07,4.16,9.6,9.85,9.37,9.57,402416.5,167262.45,-0.03,-0.01
000912.SZ,20240510,week,4.08,4.35,4.07,4.19,4.05,4.08,4.35,4.07,4.19,9.39,10.01,9.37,9.64,481187.95,203703.29,0.14,0.03
000912.SZ,20240503,week,3.96,4.11,3.93,4.05,3.97,3.96,4.11,3.93,4.05,9.11,9.46,9.04,9.32,217511.56,87997.99,0.08,0.02
000912.SZ,20240426,week,4.12,4.14,3.88,3.97,4.0,4.12,4.14,3.88,3.97,9.48,9.53,8.93,9.13,439632.32,174137.34,-0.03,-0.01
000912.SZ,20240419,week,4.26,4.33,3.71,4.0,4.26,4.26,4.33,3.71,4.0,9.8,9.96,8.54,9.2,700757.76,277816.33,-0.26,-0.06
000912.SZ,20240412,week,4.32,4.39,4.21,4.26,4.36,4.32,4.39,4.21,4.26,9.94,10.1,9.69,9.8,380661.32,163341.67,-0.1,-0.02
000912.SZ,20240405,week,4.19,4.4,4.19,4.36,4.18,4.19,4.4,4.19,4.36,9.64,10.12,9.64,10.03,286669.23,123427.42,0.18,0.04
000912.SZ,20240329,week,4.29,4.31,4.09,4.18,4.28,4.29,4.31,4.09,4.18,9.87,9.92,9.41,9.62,398236.84,166488.76,-0.1,-0.02
000912.SZ,20240322,week,4.21,4.5,4.18,4.28,4.2,4.21,4.5,4.18,4.28,9.69,10.35,9.62,9.85,688604.28,300630.93,0.08,0.02
000912.SZ,20240315,week,4.09,4.22,4.03,4.2,4.08,4.09,4.22,4.03,4.2,9.41,9.71,9.27,9.66,599750.87,246494.21,0.12,0.03
000912.SZ,20240308,week,4.01,4.22,3.89,4.08,3.93,4.01,4.22,3.89,4.08,9.23,9.71,8.95,9.39,959369.89,385073.24,0.15,0.04
000912.SZ,20240301,week,3.75,3.95,3.6,3.93,3.76,3.75,3.95,3.6,3.93,8.63,9.09,8.28,9.04,858529.92,328501.79,0.17,0.05
000912.SZ,20240223,week,3.54,3.78,3.53,3.76,3.5,3.54,3.78,3.53,3.76,8.15,8.7,8.12,8.65,845742.04,309251.16,0.26,0.07
000912.SZ,20240209,week,3.58,3.61,3.04,3.5,3.57,3.58,3.61,3.04,3.5,8.24,8.31,7.0,8.05,1138845.62,374013.6,-0.07,-0.02
000912.SZ,20240202,week,4.25,4.26,3.45,3.57,4.26,4.25,4.26,3.45,3.57,9.78,9.8,7.94,8.21,655846.7,256975.86,-0.69,-0.16
000912.SZ,20240126,week,4.19,4.31,3.82,4.26,4.21,4.19,4.31,3.82,4.26,9.64,9.92,8.79,9.8,687925.58,279103.1,0.05,0.01
000912.SZ,20240119,week,4.55,4.57,4.11,4.21,4.56,4.55,4.57,4.11,4.21,10.47,10.52,9.46,9.69,588053.48,255643.79,-0.35,-0.08
000912.SZ,20240112,week,4.62,4.69,4.51,4.56,4.63,4.62,4.69,4.51,4.56,10.63,10.79,10.38,10.49,522648.62,239433.36,-0.07,-0.02
000912.SZ,20240105,week,4.66,4.77,4.6,4.63,4.64,4.66,4.77,4.6,4.63,10.72,10.98,10.58,10.65,709327.37,332822.35,-0.01,0.0
000912.SZ,20231229,week,4.58,4.72,4.51,4.64,4.59,4.58,4.72,4.51,4.64,10.54,10.86,10.38,10.68,1156005.41,533708.39,0.05,0.01
000912.SZ,20231222,week,4.87,4.89,4.45,4.59,4.85,4.87,4.89,4.45,4.59,11.21,11.25,10.24,10.56,1284371.16,594706.2,-0.26,-0.05
000912.SZ,20231215,week,4.51,5.03,4.46,4.85,4.45,4.51,5.03,4.46,4.85,10.38,11.57,10.26,11.16,3225878.86,1562783.65,0.4,0.09
000912.SZ,20231208,week,4.34,4.55,4.29,4.45,4.32,4.34,4.55,4.29,4.45,9.99,10.47,9.87,10.24,726319.11,320747.61,0.13,0.03
000912.SZ,20231201,week,4.34,4.39,4.28,4.32,4.35,4.34,4.39,4.28,4.32,9.99,10.1,9.85,9.94,268697.04,116361.33,-0.03,-0.01
