,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603737.SH,20250620,week,34.4,36.41,34.13,34.7,34.42,34.4,36.41,34.13,34.7,252.18,266.92,250.2,254.38,180051.11,632353.29,0.28,0.01
1,603737.SH,20250613,week,35.69,36.03,34.21,34.42,35.69,35.69,36.03,34.21,34.42,261.64,264.13,250.79,252.33,146837.28,515683.97,-1.27,-0.04
2,603737.SH,20250606,week,32.01,36.36,31.6,35.69,32.23,32.01,36.36,31.6,35.69,234.66,266.55,231.66,261.64,227602.2,791175.7,3.46,0.11
3,603737.SH,20250530,week,45.76,47.2,32.11,32.23,45.55,32.46,33.48,31.91,32.23,237.95,245.44,233.9,236.27,96777.85,412822.09,-13.32,-0.29
4,603737.SH,20250523,week,47.11,47.7,45.43,45.55,47.07,33.42,33.83,32.22,32.31,244.97,248.04,236.24,236.86,86770.41,404527.58,-1.52,-0.03
5,603737.SH,20250516,week,47.77,49.45,46.5,47.07,47.72,33.88,35.08,32.98,33.39,248.4,257.14,241.8,244.76,132909.09,634467.02,-0.65,-0.01
6,603737.SH,20250509,week,48.43,50.39,46.74,47.72,48.43,34.35,35.74,33.15,33.85,251.84,262.03,243.05,248.14,118534.15,567236.27,-0.71,-0.01
7,603737.SH,20250502,week,48.95,49.99,46.56,48.43,48.65,34.72,35.46,33.03,34.35,254.54,259.95,242.11,251.84,88391.67,429525.32,-0.22,0.0
8,603737.SH,20250425,week,49.44,50.65,46.4,48.65,49.43,35.07,35.93,32.91,34.51,257.09,263.38,241.28,252.98,133739.4,656047.74,-0.78,-0.02
9,603737.SH,20250418,week,52.04,52.23,48.65,49.43,52.23,36.91,37.05,34.51,35.06,270.61,271.6,252.98,257.04,169241.36,854464.44,-2.8,-0.05
10,603737.SH,20250411,week,49.0,54.85,45.89,52.23,50.56,34.76,38.91,32.55,37.05,254.8,285.22,238.63,271.6,220682.87,1136126.55,1.67,0.03
11,603737.SH,20250404,week,52.01,52.51,49.66,50.56,52.02,36.89,37.25,35.23,35.86,270.45,273.05,258.23,262.91,80855.7,411662.73,-1.46,-0.03
12,603737.SH,20250328,week,50.23,52.98,49.0,52.02,50.48,35.63,37.58,34.76,36.9,261.2,275.5,254.8,270.5,114248.12,580048.78,1.54,0.03
13,603737.SH,20250321,week,49.3,52.33,48.8,50.48,49.06,34.97,37.12,34.62,35.81,256.36,272.12,253.76,262.5,144448.9,738610.89,1.42,0.03
14,603737.SH,20250314,week,48.5,50.8,47.1,49.06,48.45,34.4,36.03,33.41,34.8,252.2,264.16,244.92,255.11,187914.26,919155.64,0.61,0.01
15,603737.SH,20250307,week,46.95,51.3,46.88,48.45,46.95,33.3,36.39,33.25,34.37,244.14,266.76,243.78,251.94,233384.52,1153853.27,1.5,0.03
16,603737.SH,20250228,week,46.98,49.91,43.88,46.95,46.92,33.32,35.4,31.13,33.3,244.3,259.53,228.18,244.14,187537.28,876254.08,0.03,0.0
17,603737.SH,20250221,week,42.29,47.5,41.33,46.92,42.38,30.0,33.69,29.32,33.28,219.91,247.0,214.92,243.98,201247.79,892313.12,4.54,0.11
18,603737.SH,20250214,week,41.5,44.21,40.74,42.38,41.9,29.44,31.36,28.9,30.06,215.8,229.89,211.85,220.38,183764.43,777185.76,0.48,0.01
19,603737.SH,20250207,week,42.54,42.99,39.75,41.9,42.58,30.17,30.49,28.2,29.72,221.21,223.55,206.7,217.88,107663.03,440505.95,-0.68,-0.02
20,603737.SH,20250131,week,42.59,43.69,42.43,42.58,42.6,30.21,30.99,30.1,30.2,221.47,227.19,220.64,221.42,20653.77,88809.43,-0.02,0.0
21,603737.SH,20250124,week,41.7,43.35,40.0,42.6,41.58,29.58,30.75,28.37,30.22,216.84,225.42,208.0,221.52,178705.21,748475.75,1.02,0.02
22,603737.SH,20250117,week,38.2,42.35,37.02,41.58,38.32,27.1,30.04,26.26,29.49,198.64,220.22,192.5,216.22,227570.32,890466.34,3.26,0.09
23,603737.SH,20250110,week,40.13,40.52,38.03,38.32,40.3,28.47,28.74,26.98,27.18,208.68,210.7,197.76,199.26,152371.25,601994.73,-1.98,-0.05
24,603737.SH,20250103,week,44.0,44.32,40.11,40.3,44.09,31.21,31.44,28.45,28.59,228.8,230.46,208.57,209.56,119785.95,507827.66,-3.79,-0.09
25,603737.SH,20241227,week,44.24,46.35,43.2,44.09,44.3,31.38,32.88,30.64,31.27,230.05,241.02,224.64,229.27,146493.03,653216.68,-0.21,0.0
26,603737.SH,20241220,week,47.98,48.08,43.8,44.3,47.96,34.03,34.1,31.07,31.42,249.5,250.02,227.76,230.36,147051.66,663902.45,-3.66,-0.08
27,603737.SH,20241213,week,46.45,51.7,46.28,47.96,46.41,32.95,36.67,32.83,34.02,241.54,268.84,240.66,249.39,255672.08,1262815.29,1.55,0.03
28,603737.SH,20241206,week,49.0,49.6,46.28,46.41,49.12,34.76,35.18,32.83,32.92,254.8,257.92,240.66,241.33,140966.06,675882.82,-2.71,-0.06
29,603737.SH,20241129,week,43.51,50.5,43.43,49.12,43.51,30.86,35.82,30.81,34.84,226.25,262.6,225.84,255.42,174363.26,826035.37,5.61,0.13
30,603737.SH,20241122,week,45.05,46.46,43.44,43.51,45.05,31.96,32.96,30.81,30.86,234.26,241.59,225.89,226.25,135531.11,612297.11,-1.54,-0.03
