,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600075.SH,20250620,week,4.21,4.26,4.16,4.19,4.21,4.19,4.24,4.16,4.19,46.78,47.34,46.45,46.78,319505.45,134673.66,-0.02,0.0
1,600075.SH,20250613,week,4.25,4.27,4.2,4.21,4.23,4.23,4.25,4.18,4.19,47.23,47.45,46.67,46.78,339777.97,143867.91,-0.02,0.0
2,600075.SH,20250606,week,4.19,4.24,4.18,4.23,4.2,4.17,4.22,4.16,4.21,46.56,47.11,46.45,47.0,233787.8,98522.62,0.03,0.01
3,600075.SH,20250530,week,4.19,4.25,4.17,4.2,4.19,4.17,4.23,4.15,4.18,46.56,47.23,46.34,46.67,284090.57,119443.25,0.01,0.0
4,600075.SH,20250523,week,4.28,4.32,4.18,4.19,4.27,4.26,4.3,4.16,4.17,47.56,48.0,46.45,46.56,400952.04,170765.59,-0.08,-0.02
5,600075.SH,20250516,week,4.21,4.34,4.18,4.27,4.2,4.19,4.32,4.16,4.25,46.78,48.23,46.45,47.45,535622.89,228048.97,0.07,0.02
6,600075.SH,20250509,week,4.15,4.25,4.14,4.2,4.14,4.13,4.23,4.12,4.18,46.11,47.23,46.0,46.67,347392.85,145986.77,0.06,0.01
7,600075.SH,20250502,week,4.32,4.33,4.13,4.14,4.32,4.3,4.31,4.11,4.12,48.0,48.11,45.89,46.0,327843.4,136540.55,-0.18,-0.04
8,600075.SH,20250425,week,4.15,4.33,4.13,4.32,4.16,4.13,4.31,4.11,4.3,46.11,48.11,45.89,48.0,440079.77,186168.65,0.16,0.04
9,600075.SH,20250418,week,4.14,4.19,4.09,4.16,4.14,4.12,4.17,4.07,4.14,46.0,46.56,45.45,46.23,393019.0,162975.12,0.02,0.0
10,600075.SH,20250411,week,4.25,4.26,3.95,4.14,4.39,4.23,4.24,3.93,4.12,47.23,47.34,43.89,46.0,869784.17,356819.63,-0.25,-0.06
11,600075.SH,20250404,week,4.4,4.45,4.33,4.39,4.4,4.38,4.43,4.31,4.37,48.89,49.45,48.11,48.78,368234.3,160919.67,-0.01,0.0
12,600075.SH,20250328,week,4.34,4.59,4.28,4.4,4.34,4.32,4.57,4.26,4.38,48.23,51.0,47.56,48.89,767595.94,341533.05,0.06,0.01
13,600075.SH,20250321,week,4.39,4.39,4.3,4.34,4.36,4.37,4.37,4.28,4.32,48.78,48.78,47.78,48.23,365677.13,159027.11,-0.02,0.0
14,600075.SH,20250314,week,4.26,4.37,4.22,4.36,4.27,4.24,4.35,4.2,4.34,47.34,48.56,46.89,48.45,463723.92,198800.03,0.09,0.02
