,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600707.SH,20250620,week,6.25,6.49,6.23,6.26,6.27,6.25,6.49,6.23,6.26,14.21,14.75,14.16,14.23,1109233.68,703626.43,-0.01,0.0
1,600707.SH,20250613,week,6.32,6.4,6.22,6.27,6.31,6.32,6.4,6.22,6.27,14.37,14.55,14.14,14.25,899537.96,567533.5,-0.04,-0.01
2,600707.SH,20250606,week,6.13,6.41,6.1,6.31,6.14,6.13,6.41,6.1,6.31,13.93,14.57,13.87,14.34,887195.35,557053.3,0.17,0.03
3,600707.SH,20250530,week,6.35,6.4,6.11,6.14,6.35,6.35,6.4,6.11,6.14,14.43,14.55,13.89,13.96,1082009.07,673874.44,-0.21,-0.03
4,600707.SH,20250523,week,6.63,6.69,6.35,6.35,6.63,6.63,6.69,6.35,6.35,15.07,15.21,14.43,14.43,758320.5,497279.44,-0.28,-0.04
5,600707.SH,20250516,week,6.75,6.98,6.59,6.63,6.64,6.75,6.98,6.59,6.63,15.34,15.87,14.98,15.07,1134715.87,766031.17,-0.01,0.0
6,600707.SH,20250509,week,6.75,6.96,6.63,6.64,6.7,6.75,6.96,6.63,6.64,15.34,15.82,15.07,15.09,907851.56,616230.63,-0.06,-0.01
7,600707.SH,20250502,week,6.65,6.74,6.49,6.7,6.65,6.65,6.74,6.49,6.7,15.12,15.32,14.75,15.23,484470.57,321664.48,0.05,0.01
8,600707.SH,20250425,week,6.76,6.85,6.53,6.65,6.75,6.76,6.85,6.53,6.65,15.37,15.57,14.84,15.12,809350.55,540177.97,-0.1,-0.01
9,600707.SH,20250418,week,6.7,6.87,6.38,6.75,6.53,6.7,6.87,6.38,6.75,15.23,15.62,14.5,15.34,1148222.88,759673.43,0.22,0.03
10,600707.SH,20250411,week,7.0,7.0,5.87,6.53,7.46,7.0,7.0,5.87,6.53,15.91,15.91,13.34,14.84,1935484.81,1235895.91,-0.93,-0.12
11,600707.SH,20250404,week,7.67,7.83,7.4,7.46,7.72,7.67,7.83,7.4,7.46,17.43,17.8,16.82,16.96,819029.94,622557.88,-0.26,-0.03
12,600707.SH,20250328,week,7.92,8.13,7.7,7.72,7.92,7.92,8.13,7.7,7.72,18.0,18.48,17.5,17.55,1044786.75,822693.66,-0.2,-0.03
13,600707.SH,20250321,week,7.95,8.5,7.89,7.92,7.88,7.95,8.5,7.89,7.92,18.07,19.32,17.93,18.0,2155920.13,1771548.94,0.04,0.01
14,600707.SH,20250314,week,7.78,7.94,7.62,7.88,7.79,7.78,7.94,7.62,7.88,17.68,18.05,17.32,17.91,1148361.31,896135.01,0.09,0.01
15,600707.SH,20250307,week,7.56,7.91,7.54,7.79,7.55,7.56,7.91,7.54,7.79,17.18,17.98,17.14,17.71,1656458.4,1290522.19,0.24,0.03
16,600707.SH,20250228,week,8.05,8.05,7.51,7.55,8.05,8.05,8.05,7.51,7.55,18.3,18.3,17.07,17.16,2036017.09,1576029.43,-0.5,-0.06
17,600707.SH,20250221,week,8.1,8.32,7.95,8.05,8.14,8.1,8.32,7.95,8.05,18.41,18.91,18.07,18.3,2273318.8,1842430.91,-0.09,-0.01
18,600707.SH,20250214,week,8.34,8.5,7.92,8.14,8.33,8.34,8.5,7.92,8.14,18.96,19.32,18.0,18.5,2185307.16,1794128.64,-0.19,-0.02
19,600707.SH,20250207,week,8.58,8.72,8.19,8.33,8.48,8.58,8.72,8.19,8.33,19.5,19.82,18.62,18.93,1812137.78,1523226.97,-0.15,-0.02
20,600707.SH,20250131,week,8.7,8.79,8.4,8.48,8.82,8.7,8.79,8.4,8.48,19.78,19.98,19.09,19.28,453443.53,388145.62,-0.34,-0.04
21,600707.SH,20250124,week,8.24,9.17,8.24,8.82,8.19,8.24,9.17,8.24,8.82,18.73,20.84,18.73,20.05,3231224.55,2854552.94,0.63,0.08
22,600707.SH,20250117,week,7.75,8.35,7.67,8.19,7.84,7.75,8.35,7.67,8.19,17.62,18.98,17.43,18.62,2050046.87,1663019.87,0.35,0.04
23,600707.SH,20250110,week,7.76,8.53,7.55,7.84,7.85,7.76,8.53,7.55,7.84,17.64,19.39,17.16,17.82,3870092.49,3149961.71,-0.01,0.0
24,600707.SH,20250103,week,8.4,8.68,7.8,7.85,8.38,8.4,8.68,7.8,7.85,19.09,19.73,17.73,17.84,1769477.01,1465573.65,-0.53,-0.06
25,600707.SH,20241227,week,8.63,8.73,8.18,8.38,8.59,8.63,8.73,8.18,8.38,19.62,19.84,18.59,19.05,2183478.06,1831283.9,-0.21,-0.02
