股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600255.SH,20250704,week,3.39,3.4,3.29,3.33,3.34,3.39,3.4,3.29,3.33,46.1,46.23,44.74,45.28,1676854.64,558090.49,-0.01,0.0
600255.SH,20250627,week,3.12,3.38,3.09,3.34,3.13,3.12,3.38,3.09,3.34,42.43,45.96,42.02,45.42,3148582.46,1030812.53,0.21,0.07
600255.SH,20250620,week,3.25,3.32,3.13,3.13,3.25,3.25,3.32,3.13,3.13,44.19,45.15,42.56,42.56,2201127.5,708358.13,-0.12,-0.04
600255.SH,20250613,week,3.35,3.42,3.25,3.25,3.32,3.35,3.42,3.25,3.25,45.55,46.51,44.19,44.19,4196178.0,1398887.38,-0.07,-0.02
600255.SH,20250606,week,3.12,3.44,3.12,3.32,3.14,3.12,3.44,3.12,3.32,42.43,46.78,42.43,45.15,4016445.02,1321466.06,0.18,0.06
600255.SH,20250530,week,3.12,3.37,3.1,3.14,3.12,3.12,3.37,3.1,3.14,42.43,45.83,42.15,42.7,2556568.3,816766.9,0.02,0.01
600255.SH,20250523,week,3.25,3.32,3.12,3.12,3.25,3.25,3.32,3.12,3.12,44.19,45.15,42.43,42.43,2364490.27,764577.88,-0.13,-0.04
600255.SH,20250516,week,3.31,3.41,3.21,3.25,3.3,3.31,3.41,3.21,3.25,45.01,46.37,43.65,44.19,2788679.08,919835.98,-0.05,-0.02
600255.SH,20250509,week,3.14,3.49,3.13,3.3,3.11,3.14,3.49,3.13,3.3,42.7,47.46,42.56,44.87,4413480.37,1462443.33,0.19,0.06
600255.SH,20250502,week,3.1,3.14,3.02,3.11,3.09,3.1,3.14,3.02,3.11,42.15,42.7,41.07,42.29,1341133.0,414105.62,0.02,0.01
600255.SH,20250425,week,3.07,3.15,3.03,3.09,3.07,3.07,3.15,3.03,3.09,41.75,42.83,41.2,42.02,2523382.98,781696.8,0.02,0.01
600255.SH,20250418,week,3.14,3.19,3.0,3.07,3.1,3.14,3.19,3.0,3.07,42.7,43.38,40.79,41.75,2646205.63,819008.98,-0.03,-0.01
600255.SH,20250411,week,3.15,3.15,2.57,3.1,3.37,3.15,3.15,2.57,3.1,42.83,42.83,34.95,42.15,5012004.15,1472321.21,-0.27,-0.08
