股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603180.SH,20250704,week,19.56,19.81,19.31,19.69,19.56,19.56,19.81,19.31,19.69,44.67,45.24,44.1,44.97,36048.3,70488.88,0.13,0.01
603180.SH,20250627,week,18.3,19.8,18.1,19.56,18.35,18.3,19.8,18.1,19.56,41.79,45.22,41.34,44.67,69747.61,133766.29,1.21,0.07
603180.SH,20250620,week,19.21,19.56,18.31,18.35,19.27,19.21,19.56,18.31,18.35,43.87,44.67,41.82,41.91,66859.56,126442.45,-0.92,-0.05
603180.SH,20250613,week,20.42,20.43,19.19,19.27,20.44,20.42,20.43,19.19,19.27,46.64,46.66,43.83,44.01,91927.95,183645.84,-1.17,-0.06
603180.SH,20250606,week,18.73,20.55,18.66,20.44,18.72,18.73,20.55,18.66,20.44,42.78,46.93,42.62,46.68,121486.19,239460.34,1.72,0.09
603180.SH,20250530,week,18.42,18.9,18.31,18.72,18.35,18.42,18.9,18.31,18.72,42.07,43.16,41.82,42.75,43834.61,81885.77,0.37,0.02
603180.SH,20250523,week,18.44,18.98,18.3,18.35,18.44,18.44,18.98,18.3,18.35,42.11,43.35,41.79,41.91,59829.91,111486.18,-0.09,0.0
603180.SH,20250516,week,18.47,18.8,18.05,18.44,18.45,18.47,18.8,18.05,18.44,42.18,42.94,41.22,42.11,71687.18,131685.39,-0.01,0.0
603180.SH,20250509,week,17.9,18.72,17.9,18.45,17.86,17.9,18.72,17.9,18.45,40.88,42.75,40.88,42.14,58791.7,108129.87,0.59,0.03
603180.SH,20250502,week,18.06,18.32,17.5,17.86,17.98,18.06,18.32,17.5,17.86,41.25,41.84,39.97,40.79,43548.4,78021.35,-0.12,-0.01
603180.SH,20250425,week,18.44,18.64,17.9,17.98,18.44,18.44,18.64,17.9,17.98,42.11,42.57,40.88,41.06,53946.4,98529.63,-0.46,-0.02
603180.SH,20250418,week,18.27,19.58,18.14,18.44,18.08,18.27,19.58,18.14,18.44,41.73,44.72,41.43,42.11,83186.52,154979.41,0.36,0.02
603180.SH,20250411,week,18.49,18.88,16.7,18.08,18.86,18.49,18.88,16.7,18.08,42.23,43.12,38.14,41.29,127451.82,226330.18,-0.78,-0.04
603180.SH,20250404,week,18.86,18.98,18.33,18.86,18.88,18.86,18.98,18.33,18.86,43.07,43.35,41.86,43.07,56565.35,105620.32,-0.02,0.0
603180.SH,20250328,week,19.4,19.53,18.84,18.88,19.4,19.4,19.53,18.84,18.88,44.31,44.6,43.03,43.12,45260.8,86411.72,-0.52,-0.03
603180.SH,20250321,week,20.0,20.5,19.3,19.4,19.78,20.0,20.5,19.3,19.4,45.68,46.82,44.08,44.31,67084.52,133241.76,-0.38,-0.02
603180.SH,20250314,week,19.25,19.79,19.19,19.78,19.16,19.25,19.79,19.19,19.78,43.96,45.2,43.83,45.17,55675.71,108296.23,0.62,0.03
603180.SH,20250307,week,19.09,19.8,18.88,19.16,19.11,19.09,19.8,18.88,19.16,43.6,45.22,43.12,43.76,57436.96,109882.15,0.05,0.0
603180.SH,20250228,week,18.9,19.84,18.82,19.11,18.9,18.9,19.84,18.82,19.11,43.16,45.31,42.98,43.64,74449.61,143213.9,0.21,0.01
603180.SH,20250221,week,19.0,19.3,18.71,18.9,18.89,19.0,19.3,18.71,18.9,43.39,44.08,42.73,43.16,67060.84,127448.42,0.01,0.0
603180.SH,20250214,week,19.86,20.26,18.84,18.89,19.86,19.86,20.26,18.84,18.89,45.36,46.27,43.03,43.14,123527.52,238397.7,-0.97,-0.05
603180.SH,20250207,week,19.95,20.22,19.52,19.86,19.94,19.95,20.22,19.52,19.86,45.56,46.18,44.58,45.36,37032.64,73528.94,-0.08,0.0
603180.SH,20250131,week,20.15,20.38,19.82,19.94,20.03,20.15,20.38,19.82,19.94,46.02,46.54,45.26,45.54,12954.92,25942.36,-0.09,0.0
603180.SH,20250124,week,20.11,20.78,19.79,20.03,20.11,20.11,20.78,19.79,20.03,45.93,47.46,45.2,45.74,49508.16,99784.01,-0.08,0.0
603180.SH,20250117,week,18.72,20.4,18.5,20.11,18.9,18.72,20.4,18.5,20.11,42.75,46.59,42.25,45.93,55295.84,108769.0,1.21,0.06
603180.SH,20250110,week,19.26,19.55,18.71,18.9,19.39,19.26,19.55,18.71,18.9,43.99,44.65,42.73,43.16,40683.96,77735.9,-0.49,-0.03
603180.SH,20250103,week,21.06,21.36,19.39,19.39,21.19,21.06,21.36,19.39,19.39,48.1,48.78,44.28,44.28,55591.97,114358.43,-1.8,-0.08
