股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600886.SH,20250704,week,14.7,15.09,14.67,14.98,14.7,14.7,15.09,14.67,14.98,781.58,802.31,779.98,796.46,590853.06,882276.19,0.28,0.02
600886.SH,20250627,week,14.8,14.91,14.64,14.7,14.81,14.8,14.91,14.64,14.7,786.89,792.74,778.39,781.58,1092695.37,1610723.97,-0.11,-0.01
600886.SH,20250620,week,15.09,15.11,14.77,14.81,15.11,15.09,15.11,14.77,14.81,802.31,803.37,785.3,787.42,985206.58,1471018.6,-0.3,-0.02
600886.SH,20250613,week,15.13,15.22,14.96,15.11,15.13,15.13,15.22,14.96,15.11,804.44,809.22,795.4,803.37,975882.66,1472340.1,-0.02,0.0
600886.SH,20250606,week,15.63,15.71,15.04,15.13,15.66,15.63,15.71,15.04,15.13,831.02,835.28,799.65,804.44,1130915.28,1723860.27,-0.53,-0.03
600886.SH,20250530,week,15.85,16.15,15.63,15.66,15.86,15.85,16.15,15.63,15.66,842.72,858.67,831.02,832.62,1027077.19,1626723.07,-0.2,-0.01
600886.SH,20250523,week,15.39,16.09,15.39,15.86,15.44,15.39,16.09,15.39,15.86,818.26,855.48,818.26,843.25,1548768.46,2455319.57,0.42,0.03
600886.SH,20250516,week,15.22,15.54,15.01,15.44,15.3,15.22,15.54,15.01,15.44,809.22,826.24,798.06,820.92,1223215.74,1866326.35,0.14,0.01
600886.SH,20250509,week,15.02,15.33,14.81,15.3,15.06,15.02,15.33,14.81,15.3,798.59,815.07,787.42,813.48,1260312.76,1897851.22,0.24,0.02
600886.SH,20250502,week,14.95,15.45,14.85,15.06,14.96,14.95,15.45,14.85,15.06,794.87,821.45,789.55,800.72,1419939.38,2150137.7,0.1,0.01
600886.SH,20250425,week,14.46,14.98,14.41,14.96,14.69,14.46,14.98,14.41,14.96,768.82,796.46,766.16,795.4,1710778.87,2512577.78,0.27,0.02
600886.SH,20250418,week,14.41,14.96,14.37,14.69,14.52,14.41,14.96,14.37,14.69,766.16,795.4,764.03,781.04,1812327.64,2667141.79,0.17,0.01
600886.SH,20250411,week,14.37,14.78,13.9,14.52,14.86,14.37,14.78,13.9,14.52,764.03,785.83,739.04,772.01,3148683.63,4536748.31,-0.34,-0.02
600886.SH,20250404,week,14.32,14.91,14.31,14.86,14.3,14.32,14.91,14.31,14.86,761.37,792.74,760.84,790.08,1649768.35,2411641.53,0.56,0.04
600886.SH,20250328,week,14.4,14.62,14.2,14.3,14.41,14.4,14.62,14.2,14.3,765.62,777.32,754.99,760.31,2002485.35,2881591.76,-0.11,-0.01
600886.SH,20250321,week,14.06,14.48,13.83,14.41,14.04,14.06,14.48,13.83,14.41,747.55,769.88,735.32,766.16,2885463.29,4092089.29,0.37,0.03
600886.SH,20250314,week,13.85,14.13,13.72,14.04,13.92,13.85,14.13,13.72,14.04,736.38,751.27,729.47,746.48,2423585.86,3378845.43,0.12,0.01
600886.SH,20250307,week,14.32,14.38,13.77,13.92,14.25,14.32,14.38,13.77,13.92,761.37,764.56,732.13,740.1,1834684.41,2570727.59,-0.33,-0.02
600886.SH,20250228,week,14.44,14.63,14.04,14.25,14.52,14.44,14.63,14.04,14.25,767.75,777.85,746.48,757.65,1649900.28,2350650.12,-0.27,-0.02
600886.SH,20250221,week,14.18,14.73,13.99,14.52,14.18,14.18,14.73,13.99,14.52,753.93,783.17,743.83,772.01,2067429.66,2988317.65,0.34,0.02
600886.SH,20250214,week,14.25,14.29,13.93,14.18,14.25,14.25,14.29,13.93,14.18,757.65,759.78,740.64,753.93,1876960.85,2646338.16,-0.07,0.0
600886.SH,20250207,week,14.44,14.49,14.13,14.25,14.41,14.44,14.49,14.13,14.25,767.75,770.41,751.27,757.65,725127.74,1031935.54,-0.16,-0.01
600886.SH,20250131,week,14.22,14.49,14.18,14.41,14.19,14.22,14.49,14.18,14.41,756.05,770.41,753.93,766.16,305632.92,439818.3,0.22,0.02
600886.SH,20250124,week,14.82,14.9,14.13,14.19,14.8,14.82,14.9,14.13,14.19,787.96,792.21,751.27,754.46,1544325.28,2235657.91,-0.61,-0.04
600886.SH,20250117,week,15.16,15.39,14.7,14.8,15.17,15.16,15.39,14.7,14.8,806.03,818.26,781.58,786.89,1401353.82,2096932.53,-0.37,-0.02
600886.SH,20250110,week,15.8,15.84,15.17,15.17,15.81,15.8,15.84,15.17,15.17,840.06,842.19,806.56,806.56,1424551.77,2200391.14,-0.64,-0.04
600886.SH,20250103,week,16.52,16.75,15.75,15.81,16.55,16.52,16.75,15.75,15.81,878.34,890.57,837.4,840.59,1046816.31,1713084.66,-0.74,-0.04
600886.SH,20241227,week,16.07,16.75,15.98,16.55,16.11,16.07,16.75,15.98,16.55,854.42,890.57,849.63,879.94,1273841.18,2089563.6,0.44,0.03
600886.SH,20241220,week,15.98,16.9,15.98,16.11,15.98,15.98,16.9,15.98,16.11,849.63,898.55,849.63,856.54,1303974.46,2146864.08,0.13,0.01
600886.SH,20241213,week,15.79,16.25,15.73,15.98,15.88,15.79,16.25,15.73,15.98,839.53,863.99,836.34,849.63,1119933.98,1790723.33,0.1,0.01
600886.SH,20241206,week,15.3,16.25,15.23,15.88,15.26,15.3,16.25,15.23,15.88,813.48,863.99,809.75,844.31,1686092.68,2671882.38,0.62,0.04
600886.SH,20241129,week,15.33,15.5,14.98,15.26,15.29,15.33,15.5,14.98,15.26,815.07,824.11,796.46,811.35,1183282.47,1796038.6,-0.03,0.0
600886.SH,20241122,week,15.39,15.82,15.27,15.29,15.39,15.39,15.82,15.27,15.29,818.26,841.12,811.88,812.94,1371418.07,2130920.28,-0.1,-0.01
600886.SH,20241115,week,15.17,15.66,14.98,15.39,15.18,15.17,15.66,14.98,15.39,806.56,832.62,796.46,818.26,1765665.75,2700677.16,0.21,0.01
600886.SH,20241108,week,15.48,15.65,15.16,15.18,15.48,15.48,15.65,15.16,15.18,823.05,832.09,806.03,807.1,1634422.18,2513878.95,-0.3,-0.02
600886.SH,20241101,week,15.31,15.78,15.08,15.48,15.27,15.31,15.78,15.08,15.48,814.01,839.0,801.78,823.05,2180779.66,3348304.06,0.21,0.01
600886.SH,20241025,week,15.79,15.98,15.26,15.27,15.84,15.79,15.98,15.26,15.27,839.53,849.63,811.35,811.88,2052085.89,3207562.63,-0.57,-0.04
600886.SH,20241018,week,16.35,16.38,15.54,15.84,16.43,16.35,16.38,15.54,15.84,869.3,870.9,826.24,842.19,2249948.86,3579628.91,-0.59,-0.04
600886.SH,20241011,week,18.26,18.56,15.78,16.43,16.95,18.26,18.56,15.78,16.43,970.85,986.81,839.0,873.56,4046265.82,6700667.81,-0.52,-0.03
600886.SH,20241004,week,16.0,17.15,15.99,16.95,15.9,16.0,17.15,15.99,16.95,850.69,911.84,850.16,901.2,949260.2,1570560.83,1.05,0.07
600886.SH,20240927,week,15.33,16.42,15.27,15.9,15.33,15.33,16.42,15.27,15.9,815.07,873.03,811.88,845.38,2315277.05,3655354.75,0.57,0.04
600886.SH,20240920,week,15.04,15.59,14.82,15.33,15.41,15.04,15.59,14.82,15.33,799.65,828.9,787.96,815.07,826107.47,1264597.27,-0.08,-0.01
600886.SH,20240913,week,15.79,15.86,15.03,15.41,15.79,15.79,15.86,15.03,15.41,839.53,843.25,799.12,819.33,1013242.71,1559119.81,-0.38,-0.02
600886.SH,20240906,week,15.46,16.17,15.45,15.79,15.4,15.46,16.17,15.45,15.79,821.98,859.73,821.45,839.53,1143950.93,1812817.4,0.39,0.03
600886.SH,20240830,week,16.35,16.41,15.29,15.4,16.38,16.35,16.41,15.29,15.4,869.3,872.49,812.94,818.79,1330557.01,2105215.37,-0.98,-0.06
600886.SH,20240823,week,16.91,17.04,16.24,16.38,16.96,16.91,17.04,16.24,16.38,899.08,905.99,863.45,870.9,937688.55,1554432.48,-0.58,-0.03
600886.SH,20240816,week,16.37,17.16,16.26,16.96,16.37,16.37,17.16,16.26,16.96,870.37,912.37,864.52,901.74,840381.28,1408247.57,0.59,0.04
600886.SH,20240809,week,17.21,17.39,16.37,16.37,17.18,16.71,16.89,16.17,16.37,888.64,897.93,859.72,870.37,960650.64,1627542.31,-0.81,-0.05
600886.SH,20240802,week,17.63,17.8,16.67,17.18,17.63,17.12,17.29,16.19,16.68,910.33,919.1,860.76,887.09,1381982.2,2374861.13,-0.45,-0.03
600886.SH,20240726,week,18.5,18.72,17.38,17.63,18.5,17.97,18.18,16.88,17.12,955.25,966.61,897.42,910.33,1466175.75,2646054.56,-0.87,-0.05
600886.SH,20240719,week,18.21,18.59,17.82,18.5,18.27,17.68,18.05,17.31,17.97,940.27,959.89,920.14,955.25,1090522.99,1995160.29,0.23,0.01
600886.SH,20240712,week,18.62,19.07,18.09,18.27,18.64,18.08,18.52,17.57,17.74,961.44,984.68,934.08,943.37,1468842.03,2725605.11,-0.37,-0.02
600886.SH,20240705,week,18.25,19.21,18.15,18.64,18.24,17.72,18.66,17.63,18.1,942.34,991.91,937.18,962.48,1095430.6,2053396.48,0.4,0.02
600886.SH,20240628,week,17.8,18.39,17.48,18.24,17.8,17.29,17.86,16.98,17.71,919.1,949.57,902.58,941.82,1220779.28,2190787.17,0.44,0.02
600886.SH,20240621,week,17.73,17.93,17.3,17.8,17.73,17.22,17.41,16.8,17.29,915.49,925.82,893.29,919.1,1255141.93,2210753.17,0.07,0.0
